경매시간,품목(품종),규격(전체),경락가,거래량
09/14 03:15:40,배추(기타배추),1kg,1280,200
09/14 03:15:26,배추(쌈배추),1kg,5300,30
09/14 03:15:10,배추(쌈배추),1kg,2500,10
09/14 03:15:06,배추(쌈배추),1kg,5000,9
09/14 03:14:51,배추(쌈배추),1kg,3250,5
09/14 03:14:45,배추(쌈배추),1kg,4250,17
09/14 03:14:40,배추(쌈배추),1kg,6750,22
09/14 03:14:05,배추(기타배추),1kg,733,30
09/14 03:13:46,배추(기타배추),1kg,3956,2
09/14 03:13:35,배추(쌈배추),1kg,3000,14
09/14 03:13:31,배추(쌈배추),1kg,2500,14
09/14 03:13:28,배추(쌈배추),1kg,4250,8
09/14 03:13:26,배추(쌈배추),1kg,1250,21
09/14 03:13:25,배추(쌈배추),1kg,4000,9
09/14 03:13:21,배추(쌈배추),1kg,4750,15
09/14 03:13:17,배추(쌈배추),1kg,4250,11
09/14 03:13:17,배추(쌈배추),1kg,4250,11
09/14 03:13:14,배추(쌈배추),1kg,5000,15
09/14 03:10:24,배추(쌈배추),1kg,812,50
09/14 03:10:24,배추(쌈배추),1kg,812,50
09/14 03:10:24,배추(쌈배추),1kg,812,50
09/14 03:10:16,배추(고냉지배추),1kg,640,1
09/14 03:09:21,배추(쌈배추),1kg,6500,30
09/14 03:09:13,배추(쌈배추),1kg,8000,53
09/14 03:07:39,배추(쌈배추),1kg,687,50
09/14 03:07:36,배추(쌈배추),1kg,687,50
09/14 03:07:33,배추(쌈배추),1kg,687,50
09/14 03:04:36,배추(쌈배추),1kg,1625,13
09/14 03:04:36,배추(쌈배추),1kg,1625,13
09/14 03:03:34,배추(고냉지배추),1kg,600,50
09/14 03:03:26,배추(기타배추),1kg,36,10
09/14 03:03:24,배추(고냉지배추),1kg,640,49
09/14 03:03:16,배추(쌈배추),1kg,769,65
09/14 03:03:00,배추(쌈배추),1kg,1000,74
09/14 03:01:55,배추(쌈배추),1kg,812,50
09/14 02:59:50,배추(고냉지배추),1kg,360,60
09/14 02:59:24,배추(월동배추),1kg,1060,49
09/14 02:59:13,배추(쌈배추),1kg,1300,50
09/14 02:56:36,배추(배추),1kg,1000,21
09/14 02:56:33,배추(배추),1kg,1000,20
09/14 02:56:27,배추(배추),1kg,1400,7
09/14 02:54:14,배추(고냉지배추),1kg,230,29
09/14 02:54:06,배추(고냉지배추),1kg,360,100
09/14 02:54:03,배추(고냉지배추),1kg,350,100
09/14 02:53:59,배추(고냉지배추),1kg,350,100
09/14 02:53:53,배추(쌈배추),1kg,1200,31
09/14 02:53:52,배추(고냉지배추),1kg,400,100
09/14 02:53:46,배추(쌈배추),1kg,1550,29
09/14 02:53:25,배추(쌈배추),1kg,1800,30
09/14 02:53:24,배추(고냉지배추),1kg,460,105
09/14 02:53:20,배추(생채용 배추),1kg,1300,110
09/14 02:53:20,배추(쌈배추),1kg,1500,30
09/14 02:53:17,배추(고냉지배추),1kg,480,105
09/14 02:53:12,배추(고냉지배추),1kg,460,105
09/14 02:52:59,배추(기타배추),1kg,2500,10
09/14 02:52:58,배추(고냉지배추),1kg,1280,94
09/14 02:52:37,배추(고냉지배추),1kg,280,25
09/14 02:52:31,배추(고냉지배추),1kg,730,36
09/14 02:52:31,배추(쌈배추),1kg,1550,28
09/14 02:52:26,배추(고냉지배추),1kg,700,94
09/14 02:52:19,배추(고냉지배추),1kg,1380,114
09/14 02:52:14,배추(고냉지배추),1kg,1350,114
09/14 02:52:13,배추(쌈배추),1kg,1200,100
09/14 02:52:13,배추(쌈배추),1kg,4600,33
09/14 02:52:11,배추(쌈배추),1kg,1200,100
09/14 02:52:10,배추(쌈배추),1kg,1200,100
09/14 02:52:08,배추(고냉지배추),1kg,1580,54
09/14 02:52:08,배추(쌈배추),1kg,1200,100
09/14 02:52:08,배추(쌈배추),1kg,4600,30
09/14 02:52:00,배추(쌈배추),1kg,4450,30
09/14 02:51:56,배추(고냉지배추),1kg,380,41
09/14 02:51:51,배추(고냉지배추),1kg,730,60
09/14 02:51:46,배추(고냉지배추),1kg,700,100
09/14 02:51:41,배추(고냉지배추),1kg,1300,93
09/14 02:51:35,배추(고냉지배추),1kg,1250,94
09/14 02:51:35,배추(쌈배추),1kg,5600,20
09/14 02:51:30,배추(쌈배추),1kg,5650,20
09/14 02:51:09,배추(고냉지배추),1kg,350,66
09/14 02:51:04,배추(고냉지배추),1kg,700,72
09/14 02:50:58,배추(고냉지배추),1kg,1370,70
09/14 02:50:52,배추(고냉지배추),1kg,1350,50
09/14 02:50:46,배추(고냉지배추),1kg,1560,105
09/14 02:50:45,배추(쌈배추),1kg,1300,100
09/14 02:50:43,배추(쌈배추),1kg,1300,100
09/14 02:50:41,배추(쌈배추),1kg,1300,100
09/14 02:50:39,배추(고냉지배추),1kg,350,73
09/14 02:50:39,배추(쌈배추),1kg,1300,100
09/14 02:50:36,배추(쌈배추),1kg,1300,100
09/14 02:50:33,배추(고냉지배추),1kg,670,92
09/14 02:50:33,배추(쌈배추),1kg,1300,100
09/14 02:50:25,배추(고냉지배추),1kg,1350,54
09/14 02:50:20,배추(고냉지배추),1kg,1350,75
09/14 02:50:14,배추(고냉지배추),1kg,1500,76
09/14 02:50:07,배추(쌈배추),1kg,2000,30
09/14 02:50:04,배추(고냉지배추),1kg,320,60
09/14 02:49:58,배추(고냉지배추),1kg,650,94
09/14 02:49:52,배추(고냉지배추),1kg,620,51
09/14 02:49:45,배추(고냉지배추),1kg,1300,100
09/14 02:49:42,배추(생채용 배추),1kg,1500,300
09/14 02:49:39,배추(고냉지배추),1kg,1250,59
09/14 02:49:31,배추(고냉지배추),1kg,1400,30
09/14 02:49:18,배추(고냉지배추),1kg,230,24
09/14 02:49:14,배추(쌈배추),1kg,700,95
09/14 02:49:11,배추(고냉지배추),1kg,650,101
09/14 02:49:10,배추(쌈배추),1kg,1100,100
09/14 02:49:09,배추(쌈배추),1kg,900,53
09/14 02:49:08,배추(쌈배추),1kg,1100,100
09/14 02:49:07,배추(쌈배추),1kg,900,50
09/14 02:49:04,배추(쌈배추),1kg,1100,100
09/14 02:49:03,배추(고냉지배추),1kg,1230,94
09/14 02:48:58,배추(고냉지배추),1kg,1180,94
09/14 02:48:55,배추(쌈배추),1kg,1100,39
09/14 02:48:52,배추(고냉지배추),1kg,1340,53
09/14 02:48:17,배추(쌈배추),1kg,1300,30
09/14 02:48:14,배추(쌈배추),1kg,1300,65
09/14 02:48:13,배추(쌈배추),1kg,1200,100
09/14 02:48:08,배추(쌈배추),1kg,1300,50
09/14 02:46:21,배추(여름배추),1kg,1067,25
09/14 02:46:12,배추(여름배추),1kg,1475,59
09/14 02:46:05,배추(여름배추),1kg,1991,64
09/14 02:44:35,배추(쌈배추),1kg,1150,65
09/14 02:44:32,배추(쌈배추),1kg,1150,65
09/14 02:43:03,배추(쌈배추),1kg,1100,60
09/14 02:42:57,배추(쌈배추),1kg,1800,60
09/14 02:42:39,배추(쌈배추),1kg,13000,9
09/14 02:42:16,배추(쌈배추),1kg,3200,25
09/14 02:41:09,배추(쌈배추),1kg,1500,60
09/14 02:41:00,배추(쌈배추),1kg,2500,30
09/14 02:40:55,배추(쌈배추),1kg,2500,10
09/14 02:40:45,배추(쌈배추),1kg,2500,20
09/14 02:40:42,배추(고냉지배추),1kg,460,27
09/14 02:40:27,배추(고냉지배추),1kg,910,29
09/14 02:40:25,배추(고냉지배추),1kg,910,48
09/14 02:40:17,배추(쌈배추),1kg,2700,10
09/14 02:40:16,배추(고냉지배추),1kg,860,32
09/14 02:40:13,배추(고냉지배추),1kg,860,48
09/14 02:40:13,배추(쌈배추),1kg,2700,10
09/14 02:39:42,배추(쌈배추),1kg,2800,10
09/14 02:39:37,배추(쌈배추),1kg,2800,20
09/14 02:36:53,배추(저장배추),1kg,525,72
09/14 02:36:53,배추(저장배추),1kg,1000,130
09/14 02:36:53,배추(저장배추),1kg,1058,130
09/14 02:36:53,배추(저장배추),1kg,375,14
09/14 02:36:53,배추(저장배추),1kg,525,90
09/14 02:36:45,배추(여름배추),1kg,1098,1
09/14 02:36:36,배추(저장배추),1kg,416,141
09/14 02:36:36,배추(저장배추),1kg,883,96
09/14 02:36:36,배추(저장배추),1kg,916,96
09/14 02:36:36,배추(저장배추),1kg,275,3
09/14 02:36:32,배추(여름배추),1kg,978,18
09/14 02:35:48,배추(여름배추),1kg,1597,46
09/14 02:35:09,배추(여름배추),1kg,990,1
09/14 02:35:03,배추(여름배추),1kg,903,3
09/14 02:34:49,배추(기타배추),1kg,1000,16
09/14 02:34:41,배추(기타배추),1kg,913,6
09/14 02:33:45,배추(여름배추),1kg,1991,25
09/14 02:32:41,배추(쌈배추),1kg,2375,18
09/14 02:32:33,배추(쌈배추),1kg,3000,15
09/14 02:32:29,배추(쌈배추),1kg,2937,15
09/14 02:32:26,배추(쌈배추),1kg,2750,15
09/14 02:31:25,배추(쌈배추),1kg,1375,34
09/14 02:29:04,배추(기타배추),1kg,500,5
09/14 02:29:04,배추(기타배추),1kg,500,25
09/14 02:29:04,배추(기타배추),1kg,500,26
09/14 02:29:04,배추(기타배추),1kg,500,14
09/14 02:29:04,배추(기타배추),1kg,500,12
09/14 02:29:04,배추(기타배추),1kg,500,4
09/14 02:28:17,배추(우거지),1kg,1545,10
09/14 02:21:31,배추(쌈배추),1kg,950,16
09/14 02:20:31,배추(고냉지배추),1kg,470,53
09/14 02:20:26,배추(고냉지배추),1kg,565,40
09/14 02:20:25,배추(고냉지배추),1kg,565,79
09/14 02:20:20,배추(고냉지배추),1kg,565,71
09/14 02:20:01,배추(고냉지배추),1kg,210,11
09/14 02:19:50,배추(고냉지배추),1kg,250,6
09/14 02:19:36,배추(고냉지배추),1kg,260,4
09/14 02:19:22,배추(고냉지배추),1kg,610,80
09/14 02:19:17,배추(고냉지배추),1kg,590,65
09/14 02:19:12,배추(고냉지배추),1kg,590,80
09/14 02:18:45,배추(고냉지배추),1kg,590,80
09/14 02:18:36,배추(고냉지배추),1kg,630,80
09/14 02:18:25,배추(고냉지배추),1kg,880,80
09/14 02:18:24,배추(고냉지배추),1kg,880,74
09/14 02:18:23,배추(고냉지배추),1kg,880,80
09/14 02:18:21,배추(고냉지배추),1kg,880,80
09/14 02:18:02,배추(고냉지배추),1kg,880,80
09/14 02:17:37,배추(고냉지배추),1kg,230,28
09/14 02:17:37,배추(여름배추),1kg,525,31
09/14 02:17:34,배추(여름배추),1kg,525,31
09/14 02:17:24,배추(고냉지배추),1kg,360,54
09/14 02:17:15,배추(고냉지배추),1kg,375,80
09/14 02:17:11,배추(여름배추),1kg,562,31
09/14 02:17:07,배추(고냉지배추),1kg,375,80
09/14 02:17:07,배추(여름배추),1kg,562,31
09/14 02:16:49,배추(고냉지배추),1kg,360,60
09/14 02:16:38,배추(고냉지배추),1kg,570,68
09/14 02:16:24,배추(고냉지배추),1kg,170,95
09/14 02:16:18,배추(고냉지배추),1kg,170,88
09/14 02:16:10,배추(고냉지배추),1kg,280,100
09/14 02:16:04,배추(고냉지배추),1kg,270,114
09/14 02:15:30,배추(고냉지배추),1kg,450,61
09/14 02:15:13,배추(고냉지배추),1kg,250,93
09/14 02:15:10,배추(고냉지배추),1kg,300,100
09/14 02:15:05,배추(고냉지배추),1kg,300,80
09/14 02:14:54,배추(고냉지배추),1kg,280,55
09/14 02:14:41,배추(고냉지배추),1kg,530,98
09/14 02:14:19,배추(고냉지배추),1kg,360,18
09/14 02:14:10,배추(고냉지배추),1kg,750,31
09/14 02:13:40,배추(고냉지배추),1kg,500,130
09/14 02:13:38,배추(고냉지배추),1kg,480,130
09/14 02:13:29,배추(고냉지배추),1kg,480,130
09/14 02:13:11,배추(고냉지배추),1kg,485,131
09/14 02:12:56,배추(고냉지배추),1kg,880,115
09/14 02:12:28,배추(고냉지배추),1kg,940,96
09/14 02:12:19,배추(고냉지배추),1kg,940,112
09/14 02:12:08,배추(고냉지배추),1kg,930,128
09/14 02:11:14,배추(고냉지배추),1kg,1020,128
09/14 02:10:40,배추(고냉지배추),1kg,260,4
09/14 02:10:26,배추(고냉지배추),1kg,330,11
09/14 02:10:10,배추(고냉지배추),1kg,670,74
09/14 02:09:57,배추(고냉지배추),1kg,1200,100
09/14 02:09:46,배추(고냉지배추),1kg,1210,100
09/14 02:09:37,배추(고냉지배추),1kg,1220,100
09/14 02:09:28,배추(고냉지배추),1kg,1200,100
09/14 02:09:19,배추(고냉지배추),1kg,1175,100
09/14 02:09:12,배추(고냉지배추),1kg,1120,100
09/14 02:09:11,배추(고냉지배추),1kg,1120,100
09/14 02:09:10,배추(고냉지배추),1kg,1120,104
09/14 02:08:55,배추(고냉지배추),1kg,1120,104
09/14 02:06:28,배추(기타배추),1kg,900,2
09/14 02:06:28,배추(기타배추),1kg,900,5
09/14 02:06:28,배추(기타배추),1kg,900,3
09/14 02:06:28,배추(기타배추),1kg,60,50
09/14 02:06:28,배추(기타배추),1kg,180,40
09/14 02:06:28,배추(기타배추),1kg,600,1
09/14 02:06:28,배추(기타배추),1kg,60,15
09/14 02:06:28,배추(기타배추),1kg,900,3
09/14 02:06:28,배추(기타배추),1kg,60,60
09/14 02:06:28,배추(기타배추),1kg,60,20
09/14 02:06:28,배추(기타배추),1kg,1200,4
09/14 02:06:28,배추(기타배추),1kg,60,250
09/14 02:06:28,배추(기타배추),1kg,1200,10
09/14 02:06:28,배추(기타배추),1kg,180,40
09/14 02:06:28,배추(기타배추),1kg,60,150
09/14 02:06:28,배추(기타배추),1kg,500,1
09/14 02:06:28,배추(기타배추),1kg,200,40
09/14 02:06:28,배추(기타배추),1kg,600,1
09/14 02:06:28,배추(기타배추),1kg,900,8
09/14 02:06:28,배추(기타배추),1kg,1200,2
09/14 02:06:28,배추(기타배추),1kg,200,20
09/14 02:06:28,배추(기타배추),1kg,1200,6
09/14 02:06:28,배추(기타배추),1kg,60,120
09/14 02:06:28,배추(기타배추),1kg,160,20
09/14 02:05:38,배추(여름배추),1kg,625,25
09/14 02:05:33,배추(여름배추),1kg,625,30
09/14 02:05:29,배추(여름배추),1kg,625,30
09/14 02:04:50,배추(기타배추),1kg,1200,6
09/14 02:04:49,배추(기타배추),1kg,180,10
09/14 02:04:49,배추(기타배추),1kg,180,20
09/14 02:04:49,배추(기타배추),1kg,2700,1
09/14 02:04:49,배추(기타배추),1kg,60,20
09/14 01:49:00,배추(기타배추),1kg,600,100
09/14 01:45:58,배추(쌈배추),1kg,2125,6
09/14 01:45:40,배추(기타배추),1kg,1200,106
09/14 01:36:57,배추(쌈배추),1kg,4505,4
09/14 01:32:34,배추(쌈배추),1kg,5250,30
09/14 01:32:10,배추(기타배추),1kg,20000,3
09/14 01:32:10,배추(기타배추),1kg,20000,2
09/14 01:30:50,배추(쌈배추),1kg,712,55
09/14 01:30:49,배추(쌈배추),1kg,712,55
09/14 01:29:57,배추(쌈배추),1kg,8480,15
09/14 01:29:25,배추(쌈배추),1kg,8480,5
09/14 01:27:52,배추(쌈배추),1kg,1437,30
09/14 01:27:39,배추(쌈배추),1kg,1437,30
09/14 01:27:38,배추(쌈배추),1kg,1450,30
09/14 01:27:36,배추(쌈배추),1kg,1450,30
09/14 01:27:19,배추(쌈배추),1kg,1450,32
09/14 01:26:59,배추(쌈배추),1kg,1937,32
09/14 01:25:21,배추(쌈배추),1kg,1437,8
09/14 01:24:31,배추(쌈배추),1kg,400,76
09/14 01:24:24,배추(쌈배추),1kg,512,90
09/14 01:17:13,배추(쌈배추),1kg,4525,6
09/14 01:16:51,배추(쌈배추),1kg,4525,1
09/14 01:16:32,배추(쌈배추),1kg,4525,28
09/14 01:16:13,배추(기타배추),1kg,275,95
09/14 01:16:13,배추(기타배추),1kg,190,104
09/14 01:16:13,배추(기타배추),1kg,458,379
09/14 01:16:13,배추(기타배추),1kg,316,416
09/14 01:15:12,배추(기타배추),1kg,1041,267
09/14 01:15:12,배추(기타배추),1kg,625,66
09/14 01:15:12,배추(기타배추),1kg,1041,267
09/14 01:15:12,배추(기타배추),1kg,625,66
09/14 01:15:12,배추(기타배추),1kg,1041,267
09/14 01:15:12,배추(기타배추),1kg,625,66
09/14 01:14:41,배추(쌈배추),1kg,587,35
09/14 01:14:34,배추(쌈배추),1kg,587,35
09/14 01:14:14,배추(쌈배추),1kg,687,34
09/14 01:14:06,배추(쌈배추),1kg,687,34
09/14 01:13:45,배추(기타배추),1kg,485,66
09/14 01:13:45,배추(기타배추),1kg,500,66
09/14 01:13:45,배추(기타배추),1kg,500,66
09/14 01:13:43,배추(쌈배추),1kg,1062,20
09/14 01:13:29,배추(쌈배추),1kg,687,35
09/14 01:09:06,배추(쌈배추),1kg,9010,2
09/14 01:09:01,배추(쌈배추),1kg,9010,1
09/14 01:08:58,배추(쌈배추),1kg,9010,5
09/14 01:08:56,배추(쌈배추),1kg,9010,1
09/14 01:08:49,배추(쌈배추),1kg,9010,2
09/14 01:03:17,배추(쌈배추),1kg,2385,10
09/14 01:03:11,배추(쌈배추),1kg,2385,3
09/14 01:03:07,배추(쌈배추),1kg,2385,10
09/14 01:03:03,배추(쌈배추),1kg,2385,5
09/14 01:02:57,배추(쌈배추),1kg,4505,2
09/14 01:02:55,배추(쌈배추),1kg,4505,10
09/14 01:02:49,배추(쌈배추),1kg,4505,4
09/13 11:46:57,배추(고냉지배추),1kg,740,280
09/13 11:46:57,배추(고냉지배추),1kg,620,140
09/13 11:46:36,배추(고냉지배추),1kg,720,280
09/13 11:46:36,배추(고냉지배추),1kg,700,280
09/13 11:42:15,배추(고냉지배추),1kg,100,213
09/13 11:41:55,배추(고냉지배추),1kg,100,142
09/13 11:41:55,배추(고냉지배추),1kg,100,284
09/13 11:40:54,배추(고냉지배추),1kg,450,213
09/13 11:40:54,배추(고냉지배추),1kg,450,142
09/13 11:40:14,배추(고냉지배추),1kg,200,284
09/13 11:40:14,배추(고냉지배추),1kg,220,142
09/13 11:39:54,배추(고냉지배추),1kg,300,284
09/13 11:39:14,배추(고냉지배추),1kg,300,284
09/13 11:37:53,배추(고냉지배추),1kg,740,284
09/13 11:37:53,배추(고냉지배추),1kg,750,213
09/13 11:37:33,배추(고냉지배추),1kg,700,284
09/13 11:35:52,배추(고냉지배추),1kg,360,284
09/13 11:33:52,배추(고냉지배추),1kg,750,179
09/13 11:33:52,배추(고냉지배추),1kg,260,246
09/13 11:33:32,배추(고냉지배추),1kg,830,284
09/13 11:33:32,배추(고냉지배추),1kg,780,284
09/13 11:33:32,배추(고냉지배추),1kg,150,142
09/13 11:32:51,배추(고냉지배추),1kg,200,85
09/13 11:32:51,배추(고냉지배추),1kg,350,213
09/13 11:31:31,배추(고냉지배추),1kg,260,87
09/13 11:31:31,배추(고냉지배추),1kg,480,284
09/13 11:31:11,배추(고냉지배추),1kg,550,284
09/13 11:31:11,배추(고냉지배추),1kg,600,284
09/13 11:31:11,배추(고냉지배추),1kg,630,142
09/13 11:31:11,배추(고냉지배추),1kg,250,79
09/13 11:30:30,배추(고냉지배추),1kg,500,284
09/13 11:28:29,배추(고냉지배추),1kg,560,284
09/13 11:28:09,배추(고냉지배추),1kg,550,213
09/13 11:27:49,배추(고냉지배추),1kg,1220,142
09/13 11:27:49,배추(고냉지배추),1kg,650,71
09/13 11:27:29,배추(고냉지배추),1kg,1420,284
09/13 11:26:49,배추(고냉지배추),1kg,720,158
09/13 11:26:28,배추(고냉지배추),1kg,1800,284
09/13 11:26:28,배추(고냉지배추),1kg,1720,284
09/13 11:26:12,배추(쌈배추),1kg,1500,30
09/13 11:26:08,배추(고냉지배추),1kg,1670,284
09/13 11:26:08,배추(고냉지배추),1kg,200,142
09/13 11:25:48,배추(고냉지배추),1kg,300,71
09/13 11:25:48,배추(고냉지배추),1kg,510,71
09/13 11:25:28,배추(고냉지배추),1kg,660,72
09/13 11:25:28,배추(고냉지배추),1kg,550,284
09/13 11:25:28,배추(고냉지배추),1kg,610,284
09/13 11:24:48,배추(고냉지배추),1kg,1800,192
09/13 11:24:48,배추(고냉지배추),1kg,1820,256
09/13 11:24:48,배추(고냉지배추),1kg,200,213
09/13 11:24:48,배추(고냉지배추),1kg,250,71
09/13 11:24:27,배추(고냉지배추),1kg,1790,256
09/13 11:24:21,배추(고냉지배추),1kg,1000,497
09/13 11:24:14,배추(고냉지배추),1kg,1000,497
09/13 11:24:07,배추(고냉지배추),1kg,1770,256
09/13 11:24:07,배추(고냉지배추),1kg,470,288
09/13 11:23:47,배추(고냉지배추),1kg,450,142
09/13 11:23:07,배추(고냉지배추),1kg,1180,284
09/13 11:23:07,배추(고냉지배추),1kg,1200,284
09/13 11:23:07,배추(고냉지배추),1kg,1150,284
09/13 11:23:07,배추(고냉지배추),1kg,620,288
09/13 11:22:27,배추(고냉지배추),1kg,250,142
09/13 11:22:06,배추(고냉지배추),1kg,650,284
09/13 11:22:06,배추(고냉지배추),1kg,650,142
09/13 11:21:26,배추(고냉지배추),1kg,300,284
09/13 11:21:26,배추(고냉지배추),1kg,640,284
09/13 11:21:06,배추(고냉지배추),1kg,380,284
09/13 11:21:06,배추(고냉지배추),1kg,760,213
09/13 11:19:46,배추(고냉지배추),1kg,250,142
09/13 11:19:46,배추(고냉지배추),1kg,850,213
09/13 11:19:25,배추(고냉지배추),1kg,660,284
09/13 11:19:25,배추(고냉지배추),1kg,250,284
09/13 11:19:05,배추(고냉지배추),1kg,700,284
09/13 11:18:45,배추(고냉지배추),1kg,830,284
09/13 11:18:25,배추(고냉지배추),1kg,790,284
09/13 11:18:25,배추(고냉지배추),1kg,700,284
09/13 11:18:25,배추(고냉지배추),1kg,770,142
09/13 11:17:45,배추(고냉지배추),1kg,830,213
09/13 11:17:45,배추(고냉지배추),1kg,820,284
09/13 11:17:45,배추(고냉지배추),1kg,800,284
09/13 11:17:25,배추(고냉지배추),1kg,820,284
09/13 11:17:25,배추(고냉지배추),1kg,810,284
09/13 11:17:25,배추(고냉지배추),1kg,770,284
09/13 11:17:25,배추(고냉지배추),1kg,780,213
09/13 11:17:05,배추(고냉지배추),1kg,830,284
09/13 11:17:05,배추(고냉지배추),1kg,800,142
09/13 11:17:05,배추(고냉지배추),1kg,1300,213
09/13 11:16:44,배추(고냉지배추),1kg,1200,284
09/13 11:16:04,배추(고냉지배추),1kg,840,284
09/13 11:16:04,배추(고냉지배추),1kg,1350,213
09/13 11:16:04,배추(고냉지배추),1kg,820,284
09/13 11:16:04,배추(고냉지배추),1kg,1360,284
09/13 11:15:44,배추(고냉지배추),1kg,830,142
09/13 11:15:24,배추(고냉지배추),1kg,800,284
09/13 11:15:24,배추(고냉지배추),1kg,780,284
09/13 11:15:24,배추(고냉지배추),1kg,730,284
09/13 11:14:44,배추(고냉지배추),1kg,380,213
09/13 11:14:31,배추(기타배추),1kg,11000,15
09/13 11:14:23,배추(고냉지배추),1kg,850,142
09/13 11:14:23,배추(고냉지배추),1kg,430,284
09/13 11:14:23,배추(고냉지배추),1kg,800,213
09/13 11:14:23,배추(고냉지배추),1kg,410,284
09/13 11:14:23,배추(고냉지배추),1kg,510,284
09/13 11:14:22,배추(고냉지배추),1kg,1210,216
09/13 11:14:22,배추(고냉지배추),1kg,1210,216
09/13 11:14:22,배추(고냉지배추),1kg,1210,288
09/13 11:14:22,배추(고냉지배추),1kg,1210,288
09/13 11:14:03,배추(고냉지배추),1kg,470,213
09/13 11:13:23,배추(고냉지배추),1kg,900,284
09/13 11:13:23,배추(고냉지배추),1kg,950,284
09/13 11:13:23,배추(고냉지배추),1kg,1000,213
09/13 11:12:23,배추(고냉지배추),1kg,880,284
09/13 11:12:23,배추(고냉지배추),1kg,850,284
09/13 11:12:23,배추(고냉지배추),1kg,880,142
09/13 11:12:23,배추(고냉지배추),1kg,600,213
09/13 11:12:23,배추(고냉지배추),1kg,670,284
09/13 11:12:03,배추(고냉지배추),1kg,1170,284
09/13 11:12:03,배추(고냉지배추),1kg,660,213
09/13 11:12:03,배추(고냉지배추),1kg,630,284
09/13 11:11:42,배추(고냉지배추),1kg,650,144
09/13 11:11:42,배추(고냉지배추),1kg,1410,128
09/13 11:11:42,배추(고냉지배추),1kg,620,213
09/13 11:11:02,배추(고냉지배추),1kg,1300,284
09/13 11:11:02,배추(고냉지배추),1kg,1260,213
09/13 11:11:02,배추(고냉지배추),1kg,1350,284
09/13 11:11:02,배추(고냉지배추),1kg,1370,256
09/13 11:11:02,배추(고냉지배추),1kg,1360,256
09/13 11:10:56,배추(기타배추),1kg,550,350
09/13 11:10:42,배추(고냉지배추),1kg,1330,256
09/13 11:10:36,배추(기타배추),1kg,1000,450
09/13 11:10:02,배추(고냉지배추),1kg,1470,284
09/13 11:10:02,배추(고냉지배추),1kg,1500,212
09/13 11:09:42,배추(고냉지배추),1kg,1430,284
09/13 11:09:42,배추(고냉지배추),1kg,1320,213
09/13 11:09:42,배추(고냉지배추),1kg,660,284
09/13 11:09:42,배추(고냉지배추),1kg,860,142
09/13 11:09:21,배추(고냉지배추),1kg,850,284
09/13 11:09:21,배추(고냉지배추),1kg,820,284
09/13 11:09:21,배추(고냉지배추),1kg,800,284
09/13 11:09:21,배추(고냉지배추),1kg,560,284
09/13 11:09:21,배추(고냉지배추),1kg,600,213
09/13 11:08:41,배추(고냉지배추),1kg,460,142
09/13 11:08:41,배추(고냉지배추),1kg,520,284
09/13 11:08:41,배추(고냉지배추),1kg,230,213
09/13 11:08:21,배추(고냉지배추),1kg,400,71
09/13 11:08:21,배추(고냉지배추),1kg,250,284
09/13 11:08:21,배추(고냉지배추),1kg,350,142
09/13 11:08:21,배추(고냉지배추),1kg,330,284
09/13 11:08:21,배추(고냉지배추),1kg,200,284
09/13 11:08:21,배추(고냉지배추),1kg,1840,71
09/13 11:07:41,배추(고냉지배추),1kg,460,213
09/13 11:07:41,배추(고냉지배추),1kg,390,284
09/13 11:07:41,배추(고냉지배추),1kg,380,284
09/13 11:07:21,배추(고냉지배추),1kg,940,142
09/13 11:06:40,배추(고냉지배추),1kg,810,284
09/13 11:06:40,배추(고냉지배추),1kg,930,158
09/13 11:06:40,배추(고냉지배추),1kg,1320,284
09/13 11:06:40,배추(고냉지배추),1kg,900,284
09/13 11:06:40,배추(고냉지배추),1kg,920,284
09/13 11:06:34,배추(고냉지배추),1kg,1700,60
09/13 11:06:30,배추(고냉지배추),1kg,1700,60
09/13 11:06:26,배추(고냉지배추),1kg,1700,60
09/13 11:06:20,배추(고냉지배추),1kg,1540,284
09/13 11:06:20,배추(고냉지배추),1kg,1580,284
09/13 11:06:15,배추(고냉지배추),1kg,1750,60
09/13 11:06:10,배추(고냉지배추),1kg,1750,60
09/13 11:05:57,배추(고냉지배추),1kg,1350,134
09/13 11:05:50,배추(고냉지배추),1kg,1320,134
09/13 11:05:42,배추(고냉지배추),1kg,1300,134
09/13 11:05:40,배추(고냉지배추),1kg,450,158
09/13 11:05:40,배추(고냉지배추),1kg,1250,300
09/13 11:05:40,배추(고냉지배추),1kg,440,284
09/13 11:05:40,배추(고냉지배추),1kg,440,284
09/13 11:05:00,배추(고냉지배추),1kg,420,284
09/13 11:05:00,배추(고냉지배추),1kg,1120,150
09/13 11:05:00,배추(고냉지배추),1kg,1200,300
09/13 11:04:40,배추(고냉지배추),1kg,1450,213
09/13 11:04:40,배추(고냉지배추),1kg,1400,284
09/13 11:04:40,배추(고냉지배추),1kg,250,213
09/13 11:04:36,배추(기타배추),1kg,550,364
09/13 11:04:16,배추(기타배추),1kg,1200,435
09/13 11:03:59,배추(고냉지배추),1kg,1150,284
09/13 11:03:59,배추(고냉지배추),1kg,710,213
09/13 11:03:59,배추(고냉지배추),1kg,730,284
09/13 11:03:59,배추(고냉지배추),1kg,250,284
09/13 11:03:59,배추(고냉지배추),1kg,360,142
09/13 11:03:59,배추(고냉지배추),1kg,1160,284
