경매시간,품목(품종),규격(전체),경락가,거래량
07/14 02:35:40,배추(쌈배추),1kg,800,8
07/14 02:35:27,배추(여름배추),1kg,817,12
07/14 02:35:21,배추(여름배추),1kg,581,10
07/14 02:35:12,배추(여름배추),1kg,855,2
07/14 02:35:07,배추(여름배추),1kg,990,15
07/14 02:34:54,배추(기타배추),1kg,384,1
07/14 02:34:38,배추(기타배추),1kg,461,17
07/14 02:34:31,배추(여름배추),1kg,732,40
07/14 02:34:25,배추(여름배추),1kg,580,4
07/14 02:34:13,배추(여름배추),1kg,730,27
07/14 02:33:40,배추(쌈배추),1kg,1000,25
07/14 02:33:40,배추(쌈배추),1kg,1437,1
07/14 02:33:40,배추(쌈배추),1kg,1187,27
07/14 02:33:40,배추(쌈배추),1kg,1187,26
07/14 02:33:40,배추(쌈배추),1kg,1187,7
07/14 02:33:40,배추(쌈배추),1kg,1000,25
07/14 02:32:46,배추(기타배추),1kg,1100,1
07/14 02:18:13,배추(쌈배추),1kg,812,10
07/14 02:17:12,배추(쌈배추),1kg,837,41
07/14 02:16:31,배추(기타배추),1kg,300,18
07/14 02:16:31,배추(기타배추),1kg,300,18
07/14 02:16:03,배추(기타배추),1kg,300,24
07/14 02:16:03,배추(기타배추),1kg,300,24
07/14 02:15:27,배추(쌈배추),1kg,1187,20
07/14 02:15:06,배추(쌈배추),1kg,1437,1
07/14 02:15:05,배추(쌈배추),1kg,1437,24
07/14 02:14:43,배추(기타배추),1kg,1100,3
07/14 02:14:43,배추(쌈배추),1kg,1137,20
07/14 01:49:44,배추(쌈배추),1kg,1737,1
07/14 01:49:30,배추(쌈배추),1kg,1737,9
07/14 01:49:19,배추(쌈배추),1kg,1612,4
07/14 01:33:34,배추(쌈배추),1kg,700,15
07/14 01:33:24,배추(쌈배추),1kg,875,22
07/14 01:33:17,배추(쌈배추),1kg,875,22
07/14 01:32:55,배추(쌈배추),1kg,1025,31
07/14 01:32:48,배추(쌈배추),1kg,887,16
07/14 01:32:40,배추(쌈배추),1kg,1000,26
07/14 01:30:03,배추(기타배추),1kg,20000,2
07/14 01:30:03,배추(기타배추),1kg,20000,3
07/14 01:29:30,배추(쌈배추),1kg,1612,4
07/14 01:29:17,배추(쌈배추),1kg,825,28
07/14 01:29:15,배추(쌈배추),1kg,1612,26
07/14 01:29:00,배추(쌈배추),1kg,825,28
07/14 01:28:49,배추(쌈배추),1kg,312,23
07/14 01:27:29,배추(쌈배추),1kg,1125,20
07/14 01:27:21,배추(쌈배추),1kg,1125,20
07/14 01:26:54,배추(쌈배추),1kg,1137,20
07/14 01:23:29,배추(쌈배추),1kg,787,5
07/14 01:23:17,배추(쌈배추),1kg,962,27
07/14 01:22:58,배추(쌈배추),1kg,962,28
07/14 01:22:55,배추(기타배추),1kg,650,10
07/14 01:22:55,배추(기타배추),1kg,400,30
07/14 01:22:55,배추(기타배추),1kg,400,24
07/14 01:22:55,배추(기타배추),1kg,500,30
07/14 01:22:55,배추(기타배추),1kg,400,54
07/14 01:22:51,배추(기타배추),1kg,60,90
07/14 01:22:51,배추(기타배추),1kg,900,2
07/14 01:22:51,배추(기타배추),1kg,60,20
07/14 01:22:51,배추(기타배추),1kg,600,2
07/14 01:22:51,배추(기타배추),1kg,1600,1
07/14 01:22:51,배추(기타배추),1kg,900,2
07/14 01:22:51,배추(기타배추),1kg,1200,12
07/14 01:22:51,배추(기타배추),1kg,200,20
07/14 01:22:51,배추(기타배추),1kg,180,3
07/14 01:22:51,배추(기타배추),1kg,60,60
07/14 01:22:51,배추(기타배추),1kg,180,20
07/14 01:22:51,배추(기타배추),1kg,1200,6
07/14 01:22:51,배추(기타배추),1kg,60,30
07/14 01:22:51,배추(기타배추),1kg,900,20
07/14 01:22:51,배추(기타배추),1kg,180,25
07/14 01:22:51,배추(기타배추),1kg,120,2
07/14 01:22:51,배추(기타배추),1kg,200,2
07/14 01:22:51,배추(기타배추),1kg,60,10
07/14 01:22:51,배추(기타배추),1kg,200,10
07/14 01:22:51,배추(기타배추),1kg,180,20
07/14 01:22:51,배추(기타배추),1kg,180,10
07/14 01:22:51,배추(기타배추),1kg,860,1
07/14 01:22:51,배추(기타배추),1kg,180,5
07/14 01:22:51,배추(기타배추),1kg,4500,1
07/14 01:22:51,배추(기타배추),1kg,900,5
07/14 01:22:51,배추(기타배추),1kg,160,30
07/14 01:22:51,배추(기타배추),1kg,60,120
07/14 01:22:51,배추(기타배추),1kg,2400,1
07/14 01:22:51,배추(기타배추),1kg,180,10
07/14 01:22:51,배추(기타배추),1kg,180,40
07/14 01:22:51,배추(기타배추),1kg,2700,1
07/14 01:22:51,배추(기타배추),1kg,60,150
07/14 01:22:51,배추(기타배추),1kg,1200,5
07/14 01:22:51,배추(기타배추),1kg,180,5
07/14 01:22:51,배추(기타배추),1kg,60,300
07/14 01:22:51,배추(기타배추),1kg,180,20
07/14 01:22:51,배추(기타배추),1kg,60,100
07/14 01:22:51,배추(기타배추),1kg,260,1
07/14 01:22:51,배추(기타배추),1kg,160,1
07/14 01:22:51,배추(기타배추),1kg,400,1
07/14 01:19:52,배추(쌈배추),1kg,1582,15
07/14 01:19:39,배추(쌈배추),1kg,615,44
07/14 01:19:39,배추(쌈배추),1kg,692,6
07/14 01:18:25,배추(쌈배추),1kg,812,18
07/14 01:18:20,배추(기타배추),1kg,180,25
07/14 01:18:20,배추(기타배추),1kg,180,5
07/14 01:18:20,배추(기타배추),1kg,60,40
07/14 01:18:20,배추(기타배추),1kg,1200,10
07/14 01:18:01,배추(기타배추),1kg,546,10
07/14 01:18:01,배추(기타배추),1kg,613,24
07/14 01:17:00,배추(기타배추),1kg,600,300
07/14 01:15:44,배추(쌈배추),1kg,625,10
07/14 01:13:35,배추(기타배추),1kg,250,50
07/14 01:13:35,배추(쌈배추),1kg,1500,36
07/14 01:12:49,배추(기타배추),1kg,550,24
07/14 01:11:00,배추(기타배추),1kg,750,5
07/14 01:11:00,배추(기타배추),1kg,460,37
07/14 01:11:00,배추(기타배추),1kg,660,47
07/14 01:10:19,배추(기타배추),1kg,660,44
07/14 01:09:58,배추(기타배추),1kg,380,34
07/14 01:09:37,배추(기타배추),1kg,500,3
07/14 01:09:37,배추(기타배추),1kg,450,25
07/14 01:09:37,배추(기타배추),1kg,650,48
07/14 01:09:01,배추(쌈배추),1kg,750,5
07/14 01:08:43,배추(쌈배추),1kg,1625,40
07/14 01:08:29,배추(기타배추),1kg,700,48
07/14 01:04:50,배추(기타배추),1kg,423,3
07/14 01:04:44,배추(기타배추),1kg,423,20
07/14 01:04:34,배추(쌈배추),1kg,2250,20
07/14 01:04:24,배추(기타배추),1kg,546,36
07/14 01:03:47,배추(기타배추),1kg,500,1
07/14 01:03:42,배추(기타배추),1kg,520,2
07/14 01:03:00,배추(기타배추),1kg,488,30
07/14 01:02:30,배추(쌈배추),1kg,812,48
07/13 11:58:16,배추(기타배추),1kg,480,100
07/13 11:52:58,배추(여름배추),1kg,200,142
07/13 11:52:56,배추(여름배추),1kg,400,355
07/13 11:52:52,배추(여름배추),1kg,200,142
07/13 11:52:49,배추(여름배추),1kg,400,355
07/13 11:44:29,배추(여름배추),1kg,100,213
07/13 11:44:29,배추(여름배추),1kg,100,213
07/13 11:44:29,배추(여름배추),1kg,100,213
07/13 11:44:29,배추(여름배추),1kg,100,142
07/13 11:44:29,배추(여름배추),1kg,100,213
07/13 11:25:14,배추(기타배추),1kg,100,61
07/13 11:25:14,배추(기타배추),1kg,100,95
07/13 11:25:14,배추(기타배추),1kg,166,242
07/13 11:25:14,배추(기타배추),1kg,100,60
07/13 11:25:14,배추(기타배추),1kg,100,50
07/13 11:25:14,배추(기타배추),1kg,166,200
07/13 11:25:14,배추(기타배추),1kg,100,50
07/13 11:25:14,배추(기타배추),1kg,166,242
07/13 11:24:22,배추(여름배추),1kg,200,213
07/13 11:24:02,배추(여름배추),1kg,120,284
07/13 11:24:02,배추(여름배추),1kg,130,284
07/13 11:23:42,배추(여름배추),1kg,180,213
07/13 11:22:01,배추(여름배추),1kg,250,164
07/13 11:22:01,배추(여름배추),1kg,250,112
07/13 11:22:01,배추(여름배추),1kg,250,164
07/13 11:22:01,배추(여름배추),1kg,270,137
07/13 11:21:41,배추(여름배추),1kg,200,276
07/13 11:21:41,배추(여름배추),1kg,250,276
07/13 11:21:41,배추(여름배추),1kg,230,276
07/13 11:20:20,배추(여름배추),1kg,150,284
07/13 11:20:20,배추(여름배추),1kg,140,142
07/13 11:20:20,배추(여름배추),1kg,260,142
07/13 11:20:00,배추(여름배추),1kg,140,284
07/13 11:20:00,배추(여름배추),1kg,220,281
07/13 11:20:00,배추(여름배추),1kg,130,284
07/13 11:19:20,배추(여름배추),1kg,210,284
07/13 11:16:58,배추(여름배추),1kg,130,284
07/13 11:16:18,배추(여름배추),1kg,150,142
07/13 11:15:58,배추(여름배추),1kg,150,284
07/13 11:15:38,배추(여름배추),1kg,200,284
07/13 11:14:37,배추(여름배추),1kg,200,284
07/13 11:14:37,배추(여름배추),1kg,220,284
07/13 11:14:37,배추(여름배추),1kg,200,284
07/13 11:12:16,배추(여름배추),1kg,300,276
07/13 11:12:16,배추(여름배추),1kg,350,276
07/13 11:12:16,배추(여름배추),1kg,350,138
07/13 11:11:36,배추(여름배추),1kg,330,276
07/13 11:11:36,배추(여름배추),1kg,750,284
07/13 11:11:16,배추(여름배추),1kg,720,284
07/13 11:10:55,배추(여름배추),1kg,700,276
07/13 11:10:55,배추(여름배추),1kg,700,276
07/13 11:10:55,배추(여름배추),1kg,770,138
07/13 11:10:55,배추(여름배추),1kg,710,276
07/13 11:09:55,배추(여름배추),1kg,900,70
07/13 11:09:15,배추(여름배추),1kg,1130,276
07/13 11:09:15,배추(여름배추),1kg,1180,69
07/13 11:08:54,배추(여름배추),1kg,1100,276
07/13 11:08:54,배추(여름배추),1kg,1050,276
07/13 11:08:14,배추(여름배추),1kg,350,284
07/13 11:07:54,배추(여름배추),1kg,820,284
07/13 11:07:54,배추(여름배추),1kg,850,284
07/13 11:07:54,배추(여름배추),1kg,850,284
07/13 11:07:54,배추(여름배추),1kg,860,142
07/13 11:06:53,배추(여름배추),1kg,600,284
07/13 11:06:53,배추(여름배추),1kg,650,142
07/13 11:06:53,배추(여름배추),1kg,620,284
07/13 11:06:41,배추(기타배추),1kg,3200,1
07/13 11:06:33,배추(여름배추),1kg,970,142
07/13 11:06:33,배추(여름배추),1kg,570,284
07/13 11:06:33,배추(여름배추),1kg,920,284
07/13 11:05:53,배추(여름배추),1kg,880,284
07/13 11:05:53,배추(여름배추),1kg,930,284
07/13 11:05:33,배추(여름배추),1kg,580,284
07/13 11:05:33,배추(여름배추),1kg,600,142
07/13 11:05:33,배추(여름배추),1kg,550,284
07/13 11:05:10,배추(기타배추),1kg,800,400
07/13 11:04:52,배추(여름배추),1kg,430,213
07/13 11:04:52,배추(여름배추),1kg,400,284
07/13 11:04:52,배추(여름배추),1kg,380,142
07/13 11:04:52,배추(여름배추),1kg,420,284
07/13 11:04:52,배추(여름배추),1kg,500,284
07/13 11:04:32,배추(여름배추),1kg,360,213
07/13 11:04:32,배추(여름배추),1kg,330,284
07/13 11:04:32,배추(여름배추),1kg,350,284
07/13 11:04:32,배추(여름배추),1kg,730,213
07/13 11:04:32,배추(여름배추),1kg,370,284
07/13 11:03:52,배추(여름배추),1kg,680,213
07/13 11:03:52,배추(여름배추),1kg,710,284
07/13 11:03:52,배추(여름배추),1kg,730,284
07/13 11:03:42,배추(여름배추),1kg,860,142
07/13 11:03:17,배추(여름배추),1kg,850,142
07/13 11:02:55,배추(여름배추),1kg,880,142
07/13 11:02:31,배추(여름배추),1kg,370,142
07/13 11:02:31,배추(여름배추),1kg,700,142
07/13 11:02:31,배추(여름배추),1kg,350,284
07/13 11:02:12,배추(여름배추),1kg,950,142
07/13 11:02:11,배추(여름배추),1kg,720,284
07/13 11:02:11,배추(여름배추),1kg,450,284
07/13 11:02:11,배추(여름배추),1kg,500,284
07/13 11:02:00,배추(여름배추),1kg,1050,142
07/13 11:01:46,배추(여름배추),1kg,1030,142
07/13 11:01:35,배추(여름배추),1kg,1010,142
07/13 10:57:50,배추(기타배추),1kg,58,86
07/13 10:57:49,배추(기타배추),1kg,58,344
07/13 10:57:48,배추(기타배추),1kg,58,86
07/13 10:57:47,배추(기타배추),1kg,58,344
07/13 10:56:41,배추(기타배추),1kg,225,50
07/13 10:56:41,배추(기타배추),1kg,375,176
07/13 10:56:41,배추(기타배추),1kg,208,400
07/13 10:56:41,배추(기타배추),1kg,225,44
07/13 10:56:41,배추(기타배추),1kg,125,100
07/13 10:56:41,배추(기타배추),1kg,375,200
07/13 10:56:08,배추(기타배추),1kg,125,28
07/13 10:53:36,배추(기타배추),1kg,300,68
07/13 10:53:36,배추(기타배추),1kg,300,68
07/13 10:53:36,배추(기타배추),1kg,100,126
07/13 10:53:36,배추(기타배추),1kg,60,32
07/13 10:53:36,배추(기타배추),1kg,60,31
07/13 10:53:36,배추(기타배추),1kg,500,272
07/13 10:46:14,배추(기타배추),1kg,1500,10
07/13 10:44:47,배추(쌈배추),1kg,562,37
07/13 10:44:44,배추(쌈배추),1kg,562,40
07/13 10:44:41,배추(쌈배추),1kg,562,40
07/13 10:44:37,배추(쌈배추),1kg,562,40
07/13 10:42:52,배추(쌈배추),1kg,375,52
07/13 10:41:52,배추(쌈배추),1kg,1500,5
07/13 10:41:52,배추(쌈배추),1kg,1605,2
07/13 10:41:22,배추(기타배추),1kg,2362,1
07/13 10:40:33,배추(기타배추),1kg,1837,2
07/13 10:39:24,배추(기타배추),1kg,250,100
07/13 10:38:50,배추(기타배추),1kg,258,100
07/13 10:38:40,배추(기타배추),1kg,5250,1
07/13 10:38:25,배추(기타배추),1kg,125,240
07/13 10:38:09,배추(기타배추),1kg,525,280
07/13 10:38:04,배추(기타배추),1kg,516,280
07/13 10:37:54,배추(쌈배추),1kg,500,9
07/13 10:37:43,배추(쌈배추),1kg,1062,35
07/13 10:37:40,배추(쌈배추),1kg,1062,35
07/13 10:37:37,배추(쌈배추),1kg,1062,35
07/13 10:37:17,배추(기타배추),1kg,250,267
07/13 10:36:58,배추(기타배추),1kg,250,267
07/13 10:35:54,배추(기타배추),1kg,250,267
07/13 10:35:25,배추(기타배추),1kg,208,112
07/13 10:34:58,배추(기타배추),1kg,100,126
07/13 10:34:47,배추(기타배추),1kg,433,400
07/13 10:34:38,배추(기타배추),1kg,416,400
07/13 10:34:06,배추(기타배추),1kg,4725,2
07/13 10:33:57,배추(기타배추),1kg,500,272
07/13 10:32:57,배추(쌈배추),1kg,1875,1
07/13 10:31:15,배추(쌈배추),1kg,1837,1
07/13 10:26:51,배추(기타배추),1kg,7875,1
07/13 10:26:51,배추(기타배추),1kg,10500,1
07/13 10:26:51,배추(기타배추),1kg,15225,1
07/13 10:26:51,배추(쌈배추),1kg,1706,4
07/13 10:20:20,배추(쌈배추),1kg,162,60
07/13 10:20:17,배추(쌈배추),1kg,162,60
07/13 09:58:25,배추(여름배추),1kg,500,200
07/13 09:57:37,배추(봄배추),1kg,300,280
07/13 09:46:33,배추(기타배추),1kg,2700,8
07/13 09:46:28,배추(기타배추),1kg,5200,2
07/13 09:46:23,배추(기타배추),1kg,1700,15
07/13 09:46:19,배추(기타배추),1kg,2700,5
07/13 09:46:14,배추(기타배추),1kg,2960,27
07/13 09:46:10,배추(기타배추),1kg,3460,25
07/13 09:46:06,배추(기타배추),1kg,1900,10
07/13 09:46:01,배추(기타배추),1kg,900,16
07/13 09:45:56,배추(기타배추),1kg,900,8
07/13 09:45:45,배추(기타배추),1kg,1560,5
07/13 09:45:40,배추(기타배추),1kg,2760,3
07/13 09:30:54,배추(기타배추),1kg,400,1
07/13 09:30:43,배추(기타배추),1kg,3875,2
07/13 09:30:39,배추(기타배추),1kg,5625,2
07/13 09:30:35,배추(기타배추),1kg,4000,1
07/13 09:30:32,배추(기타배추),1kg,250,1
07/13 09:30:23,배추(기타배추),1kg,1875,1
07/13 09:30:00,배추(기타배추),1kg,5750,1
07/13 09:29:56,배추(기타배추),1kg,5000,6
07/13 09:29:52,배추(기타배추),1kg,5500,1
07/13 09:29:49,배추(기타배추),1kg,5500,2
07/13 09:29:38,배추(기타배추),1kg,4625,1
07/13 09:29:34,배추(기타배추),1kg,4625,8
07/13 09:29:30,배추(기타배추),1kg,500,1
07/13 09:29:18,배추(기타배추),1kg,3000,1
07/13 09:29:09,배추(기타배추),1kg,4750,2
07/13 09:28:58,배추(기타배추),1kg,4625,1
07/13 09:28:50,배추(기타배추),1kg,1500,1
07/13 09:28:39,배추(기타배추),1kg,5000,1
07/13 09:28:34,배추(기타배추),1kg,5875,2
07/13 09:28:30,배추(기타배추),1kg,3875,1
07/13 09:28:26,배추(기타배추),1kg,5875,4
07/13 09:28:22,배추(기타배추),1kg,5875,1
07/13 09:28:17,배추(기타배추),1kg,4500,3
07/13 09:28:14,배추(기타배추),1kg,4625,1
07/13 09:28:12,배추(기타배추),1kg,4625,1
07/13 09:28:01,배추(기타배추),1kg,5625,1
07/13 09:27:54,배추(기타배추),1kg,3625,2
07/13 09:27:42,배추(기타배추),1kg,5625,5
07/13 09:27:38,배추(기타배추),1kg,5375,2
07/13 09:27:34,배추(기타배추),1kg,3625,3
07/13 09:27:29,배추(기타배추),1kg,6250,1
07/13 09:27:27,배추(기타배추),1kg,6250,2
07/13 09:27:21,배추(기타배추),1kg,1500,1
07/13 09:27:07,배추(기타배추),1kg,5250,1
07/13 09:27:03,배추(기타배추),1kg,4750,5
07/13 09:26:55,배추(기타배추),1kg,4875,1
07/13 09:26:50,배추(기타배추),1kg,6250,2
07/13 09:26:46,배추(기타배추),1kg,400,1
07/13 09:26:33,배추(기타배추),1kg,6375,4
07/13 09:26:27,배추(기타배추),1kg,6125,1
07/13 09:26:24,배추(기타배추),1kg,6125,2
07/13 09:26:21,배추(기타배추),1kg,6125,9
07/13 09:25:28,배추(기타배추),1kg,1250,9
07/13 09:25:23,배추(기타배추),1kg,750,2
07/13 09:25:20,배추(기타배추),1kg,1250,7
07/13 09:25:09,배추(기타배추),1kg,1250,3
07/13 09:25:04,배추(기타배추),1kg,1500,1
07/13 09:25:01,배추(기타배추),1kg,1875,3
07/13 09:24:57,배추(기타배추),1kg,750,3
07/13 09:24:53,배추(기타배추),1kg,1625,24
07/13 09:24:49,배추(기타배추),1kg,812,5
07/13 09:24:45,배추(기타배추),1kg,1625,27
07/13 09:22:57,배추(기타배추),1kg,875,1
07/13 09:22:53,배추(기타배추),1kg,1500,3
07/13 09:22:44,배추(기타배추),1kg,750,2
07/13 09:22:42,배추(기타배추),1kg,2062,7
07/13 09:15:59,배추(기타배추),1kg,1933,26
07/13 09:15:55,배추(기타배추),1kg,2566,43
07/13 09:03:54,배추(기타배추),1kg,1400,32
07/13 08:54:59,배추(기타배추),1kg,550,2
07/13 08:36:52,배추(쌈배추),1kg,337,13
07/13 08:36:27,배추(쌈배추),1kg,637,11
07/13 08:36:16,배추(쌈배추),1kg,375,40
07/13 08:35:35,배추(쌈배추),1kg,700,48
07/13 08:35:30,배추(쌈배추),1kg,687,48
07/13 08:35:20,배추(쌈배추),1kg,700,48
07/13 07:23:03,배추(기타배추),1kg,450,120
07/13 07:15:04,배추(기타배추),1kg,537,42
07/13 07:15:01,배추(기타배추),1kg,537,42
07/13 07:14:50,배추(기타배추),1kg,437,12
07/13 07:04:55,배추(기타배추),1kg,410,120
07/13 07:03:37,배추(기타배추),1kg,470,120
07/13 07:01:01,배추(기타배추),1kg,450,120
07/13 07:01:01,배추(기타배추),1kg,450,120
07/13 07:00:12,배추(기타배추),1kg,450,120
07/13 07:00:12,배추(기타배추),1kg,450,120
07/13 06:44:26,배추(쌈배추),1kg,9900,27
07/13 06:44:22,배추(쌈배추),1kg,8900,27
07/13 06:44:19,배추(쌈배추),1kg,8400,27
07/13 06:44:12,배추(쌈배추),1kg,6100,36
07/13 06:41:49,배추(기타배추),1kg,275,60
07/13 06:41:37,배추(기타배추),1kg,187,56
07/13 06:41:29,배추(기타배추),1kg,262,58
07/13 06:32:11,배추(봄배추),1kg,450,40
07/13 06:32:11,배추(봄배추),1kg,450,40
07/13 06:27:45,배추(쌈배추),1kg,20500,60
07/13 06:27:41,배추(쌈배추),1kg,19000,50
07/13 06:27:38,배추(쌈배추),1kg,17500,50
07/13 06:27:31,배추(쌈배추),1kg,3900,52
07/13 06:27:28,배추(쌈배추),1kg,4000,53
07/13 06:27:24,배추(쌈배추),1kg,3900,53
07/13 06:27:21,배추(쌈배추),1kg,4200,53
07/13 06:27:17,배추(쌈배추),1kg,4400,54
07/13 06:27:14,배추(쌈배추),1kg,4500,54
07/13 06:27:11,배추(쌈배추),1kg,4500,54
07/13 06:27:07,배추(쌈배추),1kg,4600,54
07/13 06:27:03,배추(쌈배추),1kg,6200,54
07/13 06:26:59,배추(쌈배추),1kg,5900,54
07/13 06:26:37,배추(쌈배추),1kg,22600,53
07/13 06:26:33,배추(쌈배추),1kg,23200,53
07/13 06:26:30,배추(쌈배추),1kg,21500,53
07/13 06:26:26,배추(쌈배추),1kg,19300,53
07/13 06:22:40,배추(쌈배추),1kg,1500,29
07/13 06:22:37,배추(쌈배추),1kg,1700,30
07/13 06:22:33,배추(쌈배추),1kg,1500,30
07/13 06:22:29,배추(쌈배추),1kg,537,38
07/13 06:22:23,배추(봄배추),1kg,150,40
07/13 06:22:23,배추(봄배추),1kg,150,37
07/13 06:22:23,배추(봄배추),1kg,150,40
07/13 06:22:23,배추(봄배추),1kg,150,40
07/13 06:22:23,배추(봄배추),1kg,150,40
07/13 06:20:30,배추(봄배추),1kg,450,40
07/13 06:20:24,배추(봄배추),1kg,450,40
07/13 06:20:17,배추(봄배추),1kg,450,40
07/13 06:20:08,배추(봄배추),1kg,450,40
07/13 06:20:04,배추(봄배추),1kg,450,40
07/13 06:19:56,배추(봄배추),1kg,450,40
07/13 06:07:16,배추(기타배추),1kg,350,46
07/13 06:06:31,배추(기타배추),1kg,360,50
07/13 06:05:49,배추(쌈배추),1kg,1250,9
07/13 05:59:25,배추(쌈배추),1kg,11750,10
07/13 05:31:52,배추(기타배추),1kg,300,54
07/13 05:31:52,배추(기타배추),1kg,300,54
07/13 05:31:52,배추(기타배추),1kg,300,54
07/13 05:31:52,배추(기타배추),1kg,300,54
07/13 05:31:52,배추(기타배추),1kg,300,51
07/13 05:31:52,배추(기타배추),1kg,300,54
07/13 05:31:52,배추(기타배추),1kg,300,54
07/13 05:25:00,배추(기타배추),1kg,500,10
07/13 05:24:53,배추(월동배추),1kg,525,50
07/13 05:24:47,배추(월동배추),1kg,500,50
07/13 05:24:35,배추(기타배추),1kg,230,10
07/13 05:24:29,배추(기타배추),1kg,270,33
07/13 05:24:25,배추(기타배추),1kg,270,35
07/13 05:24:20,배추(기타배추),1kg,270,35
07/13 05:23:57,배추(기타배추),1kg,330,7
07/13 05:23:35,배추(쌈배추),1kg,380,17
07/13 05:23:32,배추(쌈배추),1kg,380,1
07/13 05:18:36,배추(쌈배추),1kg,13900,67
07/13 05:18:29,배추(쌈배추),1kg,13400,41
07/13 05:18:25,배추(쌈배추),1kg,13900,40
07/13 05:18:19,배추(쌈배추),1kg,16900,50
07/13 05:18:12,배추(쌈배추),1kg,6600,37
07/13 05:18:06,배추(쌈배추),1kg,5900,22
07/13 05:17:58,배추(쌈배추),1kg,8900,62
07/13 05:17:55,배추(쌈배추),1kg,8600,62
07/13 05:11:19,배추(김장(가을)배추),1kg,400,150
07/13 05:11:19,배추(김장(가을)배추),1kg,200,655
07/13 05:10:12,배추(김장(가을)배추),1kg,555,200
07/13 05:10:12,배추(김장(가을)배추),1kg,333,500
07/13 05:10:12,배추(김장(가을)배추),1kg,611,200
07/13 05:09:52,배추(김장(가을)배추),1kg,600,700
07/13 05:09:52,배추(김장(가을)배추),1kg,400,350
07/13 03:44:56,배추(쌈배추),1kg,1625,40
07/13 03:44:54,배추(쌈배추),1kg,1625,42
07/13 03:44:45,배추(쌈배추),1kg,1000,40
07/13 03:44:43,배추(쌈배추),1kg,1000,44
07/13 03:44:23,배추(쌈배추),1kg,1275,8
07/13 03:44:13,배추(쌈배추),1kg,812,14
07/13 03:44:05,배추(쌈배추),1kg,1187,40
07/13 03:43:43,배추(월동배추),1kg,875,24
07/13 03:43:42,배추(월동배추),1kg,875,24
07/13 03:36:10,배추(쌈배추),1kg,5750,22
07/13 03:25:39,배추(기타배추),1kg,458,27
07/13 03:25:25,배추(기타배추),1kg,625,25
07/13 03:15:54,배추(쌈배추),1kg,11750,11
07/13 03:15:54,배추(쌈배추),1kg,11750,21
07/13 03:11:38,배추(배추),1kg,450,3
07/13 03:11:35,배추(배추),1kg,450,32
07/13 03:11:31,배추(배추),1kg,450,38
07/13 03:11:28,배추(배추),1kg,400,23
07/13 03:05:47,배추(쌈배추),1kg,5000,13
07/13 03:05:43,배추(쌈배추),1kg,4500,19
07/13 03:03:24,배추(기타배추),1kg,530,42
07/13 02:59:26,배추(쌈배추),1kg,400,35
07/13 02:59:25,배추(쌈배추),1kg,400,36
07/13 02:55:04,배추(배추),1kg,700,19
07/13 02:55:03,배추(배추),1kg,700,19
07/13 02:54:01,배추(쌈배추),1kg,5750,35
07/13 02:53:57,배추(쌈배추),1kg,3250,10
07/13 02:53:53,배추(쌈배추),1kg,9000,27
07/13 02:50:29,배추(쌈배추),1kg,5000,48
07/13 02:46:44,배추(쌈배추),1kg,950,100
07/13 02:46:42,배추(쌈배추),1kg,950,100
07/13 02:46:39,배추(쌈배추),1kg,900,100
07/13 02:46:37,배추(쌈배추),1kg,900,100
07/13 02:45:58,배추(쌈배추),1kg,1100,100
07/13 02:45:55,배추(쌈배추),1kg,1000,100
07/13 02:45:53,배추(쌈배추),1kg,1000,100
07/13 02:45:51,배추(쌈배추),1kg,1000,100
07/13 02:17:21,배추(기타배추),1kg,450,46
07/13 02:17:21,배추(기타배추),1kg,450,46
07/13 02:17:21,배추(기타배추),1kg,450,46
07/13 02:17:21,배추(기타배추),1kg,450,46
07/13 02:17:02,배추(기타배추),1kg,450,50
07/13 02:17:02,배추(기타배추),1kg,450,50
07/13 02:17:02,배추(기타배추),1kg,450,50
07/13 02:17:02,배추(기타배추),1kg,450,50
07/13 02:16:46,배추(기타배추),1kg,600,31
07/13 02:01:03,배추(쌈배추),1kg,450,30
07/13 02:00:47,배추(쌈배추),1kg,600,30
