경매시간,품목(품종),규격(전체),경락가,거래량
12/15 05:26:29,배추(배양채),1kg,600,48
12/15 05:26:29,배추(배양채),1kg,600,48
12/15 05:25:57,배추(배양채),1kg,600,48
12/15 05:25:57,배추(배양채),1kg,600,48
12/15 05:25:46,배추(배양채),1kg,650,48
12/15 05:25:46,배추(배양채),1kg,650,48
12/15 05:25:41,배추(배양채),1kg,625,48
12/15 05:25:41,배추(배양채),1kg,625,48
12/15 05:25:36,배추(배양채),1kg,610,48
12/15 05:25:36,배추(배양채),1kg,610,48
12/15 05:24:45,배추(쌈배추),1kg,2400,10
12/15 05:24:42,배추(쌈배추),1kg,2350,10
12/15 05:23:16,배추(쌈배추),1kg,2800,37
12/15 05:23:15,배추(쌈배추),1kg,2800,36
12/15 05:21:47,배추(쌈배추),1kg,1450,25
12/15 05:20:31,배추(쌈배추),1kg,1562,40
12/15 05:20:28,배추(쌈배추),1kg,1537,50
12/15 05:19:44,배추(쌈배추),1kg,1171,10
12/15 05:19:21,배추(쌈배추),1kg,1375,2
12/15 05:19:15,배추(쌈배추),1kg,1650,14
12/15 05:19:12,배추(쌈배추),1kg,1625,14
12/15 05:19:07,배추(쌈배추),1kg,1625,14
12/15 05:19:01,배추(절임배추),1kg,905,20
12/15 05:19:00,배추(쌈배추),1kg,1775,14
12/15 05:18:56,배추(쌈배추),1kg,2650,22
12/15 05:18:55,배추(쌈배추),1kg,1737,14
12/15 05:18:54,배추(절임배추),1kg,1350,6
12/15 05:18:53,배추(쌈배추),1kg,1225,14
12/15 05:18:48,배추(쌈배추),1kg,2750,22
12/15 05:18:45,배추(쌈배추),1kg,1200,16
12/15 05:18:11,배추(절임배추),1kg,1350,2
12/15 05:17:16,배추(기타배추),1kg,336,130
12/15 05:17:16,배추(기타배추),1kg,560,520
12/15 05:17:16,배추(기타배추),1kg,336,50
12/15 05:17:16,배추(기타배추),1kg,560,80
12/15 05:17:16,배추(기타배추),1kg,560,200
12/15 05:17:16,배추(기타배추),1kg,336,20
12/15 05:16:49,배추(쌈배추),1kg,4000,53
12/15 05:16:37,배추(쌈배추),1kg,900,22
12/15 05:16:32,배추(쌈배추),1kg,900,22
12/15 05:15:59,배추(절임배추),1kg,1200,5
12/15 05:15:51,배추(절임배추),1kg,830,50
12/15 05:15:43,배추(쌈배추),1kg,1450,56
12/15 05:15:31,배추(절임배추),1kg,1100,50
12/15 05:15:25,배추(절임배추),1kg,1170,50
12/15 05:15:20,배추(절임배추),1kg,1130,50
12/15 05:14:30,배추(쌈배추),1kg,1475,15
12/15 05:14:29,배추(쌈배추),1kg,1437,2
12/15 05:14:27,배추(쌈배추),1kg,1475,15
12/15 05:14:15,배추(절임배추),1kg,1450,5
12/15 05:12:45,배추(절임배추),1kg,1300,2
12/15 05:12:40,배추(절임배추),1kg,1300,8
12/15 05:12:06,배추(쌈배추),1kg,1142,30
12/15 05:11:58,배추(쌈배추),1kg,1025,38
12/15 05:11:55,배추(쌈배추),1kg,1025,35
12/15 05:11:52,배추(쌈배추),1kg,1025,35
12/15 05:11:32,배추(절임배추),1kg,1300,5
12/15 05:11:29,배추(절임배추),1kg,1300,2
12/15 05:11:24,배추(절임배추),1kg,1300,11
12/15 05:11:14,배추(절임배추),1kg,1300,25
12/15 05:11:07,배추(절임배추),1kg,1300,100
12/15 05:11:02,배추(절임배추),1kg,1300,40
12/15 05:10:58,배추(절임배추),1kg,1300,29
12/15 05:10:49,배추(절임배추),1kg,1300,25
12/15 05:10:43,배추(절임배추),1kg,1300,35
12/15 05:10:38,배추(절임배추),1kg,1300,71
12/15 05:10:25,배추(절임배추),1kg,1300,6
12/15 05:09:20,배추(절임배추),1kg,1300,12
12/15 05:09:17,배추(배양채),1kg,430,45
12/15 05:09:13,배추(절임배추),1kg,1300,3
12/15 05:09:08,배추(절임배추),1kg,1300,3
12/15 05:09:06,배추(배양채),1kg,450,28
12/15 05:08:01,배추(쌈배추),1kg,520,5
12/15 05:07:53,배추(쌈배추),1kg,760,30
12/15 05:07:45,배추(쌈배추),1kg,1375,24
12/15 05:07:32,배추(기타배추),1kg,388,7
12/15 05:07:30,배추(쌈배추),1kg,1437,26
12/15 05:07:26,배추(기타배추),1kg,444,6
12/15 05:07:14,배추(기타배추),1kg,616,18
12/15 05:06:32,배추(쌈배추),1kg,3500,5
12/15 05:06:32,배추(쌈배추),1kg,3500,5
12/15 05:06:32,배추(쌈배추),1kg,1500,4
12/15 05:06:32,배추(쌈배추),1kg,1500,4
12/15 05:06:30,배추(쌈배추),1kg,3000,4
12/15 05:06:29,배추(쌈배추),1kg,3000,4
12/15 05:06:29,배추(쌈배추),1kg,3000,4
12/15 05:06:28,배추(쌈배추),1kg,2750,25
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:06:27,배추(쌈배추),1kg,2500,10
12/15 05:04:56,배추(월동배추),1kg,583,100
12/15 05:04:54,배추(쌈배추),1kg,1187,25
12/15 05:04:54,배추(쌈배추),1kg,1187,25
12/15 05:04:33,배추(쌈배추),1kg,1500,14
12/15 05:04:33,배추(쌈배추),1kg,1500,14
12/15 05:04:22,배추(배양채),1kg,725,50
12/15 05:04:22,배추(배양채),1kg,725,50
12/15 05:04:17,배추(배양채),1kg,725,50
12/15 05:04:17,배추(배양채),1kg,725,50
12/15 05:04:12,배추(배양채),1kg,725,50
12/15 05:04:12,배추(배양채),1kg,725,50
12/15 05:03:24,배추(쌈배추),1kg,600,20
12/15 05:03:16,배추(쌈배추),1kg,433,102
12/15 05:03:14,배추(배양채),1kg,500,10
12/15 05:03:14,배추(배양채),1kg,500,10
12/15 05:03:08,배추(배양채),1kg,750,32
12/15 05:03:08,배추(배양채),1kg,750,32
12/15 05:02:54,배추(쌈배추),1kg,1500,56
12/15 05:02:54,배추(쌈배추),1kg,1500,56
12/15 05:02:50,배추(기타배추),1kg,363,27
12/15 05:02:49,배추(기타배추),1kg,363,64
12/15 05:02:45,배추(기타배추),1kg,363,64
12/15 05:02:43,배추(배양채),1kg,575,50
12/15 05:02:43,배추(배양채),1kg,575,50
12/15 05:02:36,배추(기타배추),1kg,353,64
12/15 05:01:41,배추(쌈배추),1kg,425,54
12/15 05:01:26,배추(쌈배추),1kg,630,18
12/15 05:01:07,배추(쌈배추),1kg,1500,16
12/15 05:00:55,배추(기타배추),1kg,450,85
12/15 05:00:45,배추(봄배추),1kg,525,12
12/15 05:00:04,배추(월동배추),1kg,120,216
12/15 04:59:41,배추(월동배추),1kg,260,139
12/15 04:59:26,배추(기타배추),1kg,370,60
12/15 04:59:25,배추(김장(가을)배추),1kg,400,50
12/15 04:59:25,배추(김장(가을)배추),1kg,400,53
12/15 04:59:17,배추(기타배추),1kg,380,60
12/15 04:59:02,배추(월동배추),1kg,350,34
12/15 04:58:57,배추(월동배추),1kg,540,60
12/15 04:58:35,배추(기타배추),1kg,570,10
12/15 04:58:10,배추(쌈배추),1kg,550,45
12/15 04:58:05,배추(쌈배추),1kg,650,45
12/15 04:58:00,배추(쌈배추),1kg,2800,8
12/15 04:55:12,배추(배양채),1kg,1000,50
12/15 04:55:12,배추(배양채),1kg,1000,50
12/15 04:55:07,배추(배양채),1kg,1025,50
12/15 04:55:07,배추(배양채),1kg,1025,50
12/15 04:54:59,배추(배양채),1kg,1165,40
12/15 04:54:59,배추(배양채),1kg,1165,40
12/15 04:54:53,배추(배양채),1kg,1150,48
12/15 04:54:53,배추(배양채),1kg,1150,48
12/15 04:54:48,배추(배양채),1kg,1105,48
12/15 04:54:48,배추(배양채),1kg,1105,48
12/15 04:54:43,배추(배양채),1kg,710,7
12/15 04:54:43,배추(배양채),1kg,710,7
12/15 04:54:28,배추(배양채),1kg,1055,30
12/15 04:54:28,배추(배양채),1kg,1055,30
12/15 04:54:18,배추(배양채),1kg,600,2
12/15 04:54:18,배추(배양채),1kg,600,2
12/15 04:53:51,배추(배양채),1kg,800,3
12/15 04:53:51,배추(배양채),1kg,800,3
12/15 04:53:49,배추(봄배추),1kg,541,81
12/15 04:53:45,배추(봄배추),1kg,516,84
12/15 04:53:41,배추(봄배추),1kg,466,84
12/15 04:53:41,배추(봄배추),1kg,466,84
12/15 04:53:41,배추(봄배추),1kg,466,84
12/15 04:53:41,배추(봄배추),1kg,466,84
12/15 04:53:28,배추(봄배추),1kg,466,84
12/15 04:53:03,배추(봄배추),1kg,300,78
12/15 04:52:57,배추(봄배추),1kg,306,78
12/15 04:52:41,배추(배양채),1kg,1100,13
12/15 04:52:41,배추(배양채),1kg,1100,13
12/15 04:52:34,배추(배양채),1kg,1050,20
12/15 04:52:34,배추(배양채),1kg,1050,20
12/15 04:52:26,배추(배양채),1kg,930,7
12/15 04:52:26,배추(배양채),1kg,930,7
12/15 04:52:26,배추(봄배추),1kg,369,61
12/15 04:52:22,배추(봄배추),1kg,369,62
12/15 04:52:18,배추(봄배추),1kg,384,62
12/15 04:52:16,배추(봄배추),1kg,384,62
12/15 04:52:12,배추(봄배추),1kg,384,62
12/15 04:52:06,배추(봄배추),1kg,400,62
12/15 04:52:03,배추(쌈배추),1kg,1075,13
12/15 04:52:03,배추(쌈배추),1kg,1075,13
12/15 04:51:35,배추(봄배추),1kg,350,7
12/15 04:51:28,배추(봄배추),1kg,460,76
12/15 04:51:17,배추(봄배추),1kg,525,68
12/15 04:51:12,배추(봄배추),1kg,558,69
12/15 04:51:07,배추(쌈배추),1kg,387,20
12/15 04:51:04,배추(봄배추),1kg,625,69
12/15 04:51:02,배추(쌈배추),1kg,375,30
12/15 04:50:57,배추(쌈배추),1kg,375,30
12/15 04:41:46,배추(봄배추),1kg,400,270
12/15 04:41:39,배추(봄배추),1kg,700,138
12/15 04:41:34,배추(봄배추),1kg,700,621
12/15 04:41:24,배추(봄배추),1kg,150,20
12/15 04:40:41,배추(봄배추),1kg,150,49
12/15 04:40:32,배추(봄배추),1kg,220,294
12/15 04:39:22,배추(봄배추),1kg,100,25
12/15 04:39:06,배추(봄배추),1kg,200,99
12/15 04:38:56,배추(봄배추),1kg,300,9
12/15 04:38:49,배추(봄배추),1kg,350,59
12/15 04:38:40,배추(봄배추),1kg,150,35
12/15 04:38:22,배추(봄배추),1kg,300,323
12/15 04:36:10,배추(봄배추),1kg,200,24
12/15 04:35:59,배추(봄배추),1kg,350,180
12/15 04:35:50,배추(봄배추),1kg,400,20
12/15 04:35:43,배추(봄배추),1kg,600,160
12/15 04:35:25,배추(봄배추),1kg,570,44
12/15 04:34:51,배추(봄배추),1kg,670,524
12/15 04:34:14,배추(봄배추),1kg,420,40
12/15 04:34:07,배추(봄배추),1kg,500,72
12/15 04:32:59,배추(봄배추),1kg,600,867
12/15 04:32:44,배추(저장배추),1kg,166,30
12/15 04:32:44,배추(저장배추),1kg,166,30
12/15 04:32:30,배추(저장배추),1kg,225,10
12/15 04:32:30,배추(저장배추),1kg,225,10
12/15 04:32:11,배추(저장배추),1kg,375,10
12/15 04:32:11,배추(저장배추),1kg,375,10
12/15 04:31:56,배추(저장배추),1kg,525,80
12/15 04:31:56,배추(저장배추),1kg,525,80
12/15 04:31:26,배추(저장배추),1kg,516,446
12/15 04:31:26,배추(저장배추),1kg,516,446
12/15 04:31:13,배추(저장배추),1kg,350,41
12/15 04:31:13,배추(저장배추),1kg,350,41
12/15 04:31:12,배추(기타배추),1kg,566,75
12/15 04:31:06,배추(기타배추),1kg,575,75
12/15 04:31:02,배추(저장배추),1kg,500,445
12/15 04:31:02,배추(저장배추),1kg,500,445
12/15 04:30:59,배추(기타배추),1kg,566,75
12/15 04:30:32,배추(기타배추),1kg,541,28
12/15 04:30:18,배추(기타배추),1kg,658,173
12/15 04:30:01,배추(기타배추),1kg,633,392
12/15 04:29:45,배추(기타배추),1kg,583,392
12/15 04:29:15,배추(쌈배추),1kg,1000,32
12/15 04:28:37,배추(쌈배추),1kg,1562,35
12/15 04:27:08,배추(쌈배추),1kg,1000,3
12/15 04:27:02,배추(쌈배추),1kg,1662,43
12/15 04:26:57,배추(쌈배추),1kg,1625,50
12/15 04:26:53,배추(쌈배추),1kg,1625,50
12/15 04:26:18,배추(쌈배추),1kg,1512,15
12/15 04:26:07,배추(쌈배추),1kg,1475,23
12/15 04:25:55,배추(쌈배추),1kg,1125,17
12/15 04:25:49,배추(쌈배추),1kg,1500,38
12/15 04:25:41,배추(쌈배추),1kg,2075,38
12/15 04:25:32,배추(쌈배추),1kg,1025,47
12/15 04:22:32,배추(쌈배추),1kg,1037,4
12/15 04:22:23,배추(쌈배추),1kg,1662,5
12/15 04:22:22,배추(쌈배추),1kg,1400,40
12/15 04:22:18,배추(쌈배추),1kg,1375,48
12/15 04:22:16,배추(쌈배추),1kg,2000,29
12/15 04:22:13,배추(쌈배추),1kg,1437,40
12/15 04:22:04,배추(쌈배추),1kg,862,21
12/15 04:21:57,배추(쌈배추),1kg,962,61
12/15 04:21:42,배추(쌈배추),1kg,1475,19
12/15 04:21:42,배추(쌈배추),1kg,1425,32
12/15 04:21:42,배추(쌈배추),1kg,1425,32
12/15 04:21:34,배추(쌈배추),1kg,1787,24
12/15 04:20:51,배추(쌈배추),1kg,1150,58
12/15 04:20:41,배추(쌈배추),1kg,1233,11
12/15 04:19:50,배추(절임배추),1kg,885,50
12/15 04:18:50,배추(절임배추),1kg,815,24
12/15 04:18:38,배추(쌈배추),1kg,2187,6
12/15 04:18:33,배추(쌈배추),1kg,1662,53
12/15 04:18:26,배추(쌈배추),1kg,1450,19
12/15 04:18:16,배추(쌈배추),1kg,1750,44
12/15 04:17:47,배추(절임배추),1kg,850,19
12/15 04:17:31,배추(절임배추),1kg,850,32
12/15 04:17:27,배추(절임배추),1kg,830,33
12/15 04:17:12,배추(절임배추),1kg,800,43
12/15 04:15:50,배추(쌈배추),1kg,1750,5
12/15 04:15:29,배추(기타배추),1kg,2500,1
12/15 04:13:18,배추(쌈배추),1kg,750,31
12/15 04:12:31,배추(쌈배추),1kg,750,14
12/15 04:11:23,배추(김장(가을)배추),1kg,350,282
12/15 04:11:23,배추(쌈배추),1kg,2850,8
12/15 04:11:10,배추(김장(가을)배추),1kg,670,353
12/15 04:11:04,배추(쌈배추),1kg,5600,4
12/15 04:11:03,배추(김장(가을)배추),1kg,660,350
12/15 04:10:33,배추(절임배추),1kg,1300,5
12/15 04:10:33,배추(절임배추),1kg,1300,10
12/15 04:10:33,배추(절임배추),1kg,1300,10
12/15 04:10:33,배추(절임배추),1kg,1300,10
12/15 04:09:24,배추(월동배추),1kg,800,100
12/15 04:08:36,배추(기타배추),1kg,472,3
12/15 04:08:13,배추(쌈배추),1kg,745,8
12/15 04:07:58,배추(쌈배추),1kg,1125,35
12/15 04:07:58,배추(쌈배추),1kg,643,2
12/15 04:07:51,배추(쌈배추),1kg,1250,6
12/15 04:07:45,배추(쌈배추),1kg,772,1
12/15 04:07:34,배추(쌈배추),1kg,1000,10
12/15 04:07:26,배추(기타배추),1kg,420,10
12/15 04:07:26,배추(기타배추),1kg,420,10
12/15 04:07:23,배추(쌈배추),1kg,1562,20
12/15 04:07:23,배추(월동배추),1kg,360,59
12/15 04:07:18,배추(기타배추),1kg,700,40
12/15 04:07:18,배추(기타배추),1kg,700,40
12/15 04:07:11,배추(쌈배추),1kg,1437,5
12/15 04:06:57,배추(쌈배추),1kg,750,6
12/15 04:06:51,배추(쌈배추),1kg,1250,4
12/15 04:06:42,배추(월동배추),1kg,350,18
12/15 04:06:40,배추(쌈배추),1kg,1075,25
12/15 04:06:32,배추(쌈배추),1kg,1043,25
12/15 04:06:29,배추(월동배추),1kg,250,7
12/15 04:06:22,배추(월동배추),1kg,460,35
12/15 04:06:04,배추(월동배추),1kg,700,67
12/15 04:02:14,배추(쌈배추),1kg,1575,15
12/15 04:02:04,배추(쌈배추),1kg,1575,15
12/15 03:59:27,배추(기타배추),1kg,250,50
12/15 03:58:08,배추(월동배추),1kg,433,25
12/15 03:50:28,배추(기타배추),1kg,420,10
12/15 03:50:28,배추(기타배추),1kg,420,20
12/15 03:50:22,배추(기타배추),1kg,700,40
12/15 03:50:22,배추(기타배추),1kg,700,80
12/15 03:49:03,배추(기타배추),1kg,300,30
12/15 03:49:00,배추(절임배추),1kg,1400,6
12/15 03:49:00,배추(절임배추),1kg,1400,10
12/15 03:49:00,배추(절임배추),1kg,1400,1
12/15 03:49:00,배추(절임배추),1kg,1400,10
12/15 03:49:00,배추(절임배추),1kg,1400,10
12/15 03:49:00,배추(절임배추),1kg,1400,2
12/15 03:49:00,배추(절임배추),1kg,1400,11
12/15 03:48:44,배추(절임배추),1kg,1400,15
12/15 03:48:40,배추(절임배추),1kg,1400,20
12/15 03:48:39,배추(절임배추),1kg,1400,20
12/15 03:48:38,배추(절임배추),1kg,1400,46
12/15 03:46:24,배추(기타배추),1kg,420,80
12/15 03:46:24,배추(기타배추),1kg,420,20
12/15 03:46:24,배추(기타배추),1kg,420,40
12/15 03:46:18,배추(기타배추),1kg,444,6
12/15 03:46:13,배추(기타배추),1kg,700,80
12/15 03:46:13,배추(기타배추),1kg,700,320
12/15 03:46:13,배추(기타배추),1kg,700,160
12/15 03:44:03,배추(절임배추),1kg,1400,46
12/15 03:43:56,배추(절임배추),1kg,1000,3
12/15 03:43:42,배추(기타배추),1kg,390,73
12/15 03:43:31,배추(기타배추),1kg,282,109
12/15 03:43:18,배추(기타배추),1kg,306,40
12/15 03:43:01,배추(기타배추),1kg,420,80
12/15 03:42:53,배추(기타배추),1kg,700,160
12/15 03:40:51,배추(기타배추),1kg,360,150
12/15 03:40:46,배추(기타배추),1kg,350,200
12/15 03:38:55,배추(김장(가을)배추),1kg,280,66
12/15 03:38:35,배추(김장(가을)배추),1kg,380,28
12/15 03:38:14,배추(김장(가을)배추),1kg,250,11
12/15 03:38:01,배추(김장(가을)배추),1kg,460,279
12/15 03:36:44,배추(기타배추),1kg,160,20
12/15 03:36:44,배추(기타배추),1kg,800,10
12/15 03:36:38,배추(김장(가을)배추),1kg,130,264
12/15 03:36:16,배추(기타배추),1kg,520,200
12/15 03:36:11,배추(기타배추),1kg,500,200
12/15 03:36:09,배추(김장(가을)배추),1kg,280,348
12/15 03:36:02,배추(김장(가을)배추),1kg,280,348
12/15 03:35:53,배추(김장(가을)배추),1kg,280,349
12/15 03:34:43,배추(김장(가을)배추),1kg,670,389
12/15 03:34:32,배추(김장(가을)배추),1kg,660,389
12/15 03:34:10,배추(김장(가을)배추),1kg,650,390
12/15 03:33:40,배추(기타배추),1kg,510,160
12/15 03:33:14,배추(기타배추),1kg,700,160
12/15 03:32:59,배추(김장(가을)배추),1kg,300,11
12/15 03:32:50,배추(김장(가을)배추),1kg,660,270
12/15 03:32:47,배추(기타배추),1kg,470,436
12/15 03:32:46,배추(절임배추),1kg,1350,8
12/15 03:32:43,배추(절임배추),1kg,1350,23
12/15 03:32:40,배추(절임배추),1kg,1350,37
12/15 03:32:36,배추(절임배추),1kg,1350,42
12/15 03:32:34,배추(절임배추),1kg,1350,42
12/15 03:32:19,배추(절임배추),1kg,1350,45
12/15 03:32:12,배추(절임배추),1kg,1350,52
12/15 03:32:11,배추(김장(가을)배추),1kg,680,278
12/15 03:32:10,배추(기타배추),1kg,650,292
12/15 03:31:58,배추(김장(가을)배추),1kg,680,404
12/15 03:29:25,배추(쌈배추),1kg,625,4
12/15 03:29:11,배추(쌈배추),1kg,1225,56
12/15 03:29:01,배추(쌈배추),1kg,1412,13
12/15 03:25:21,배추(김장(가을)배추),1kg,375,600
12/15 03:25:21,배추(김장(가을)배추),1kg,500,200
12/15 03:25:21,배추(김장(가을)배추),1kg,625,100
12/15 03:25:00,배추(김장(가을)배추),1kg,250,600
12/15 03:25:00,배추(김장(가을)배추),1kg,500,300
12/15 03:24:30,배추(기타배추),1kg,1400,20
12/15 03:22:06,배추(쌈배추),1kg,500,50
12/15 03:22:00,배추(쌈배추),1kg,625,18
12/15 03:20:01,배추(기타배추),1kg,54,60
12/15 03:18:05,배추(쌈배추),1kg,1112,45
12/15 03:17:51,배추(쌈배추),1kg,1260,16
12/15 03:14:31,배추(쌈배추),1kg,1137,25
12/15 03:14:26,배추(쌈배추),1kg,1125,25
12/15 03:13:11,배추(기타배추),1kg,400,170
12/15 03:12:59,배추(기타배추),1kg,600,140
12/15 03:12:15,배추(기타배추),1kg,5500,12
12/15 03:12:01,배추(쌈배추),1kg,250,3
12/15 03:11:42,배추(기타배추),1kg,420,40
12/15 03:11:36,배추(기타배추),1kg,400,50
12/15 03:11:33,배추(절임배추),1kg,625,10
12/15 03:11:23,배추(절임배추),1kg,625,10
12/15 03:10:10,배추(쌈배추),1kg,1225,50
12/15 03:09:44,배추(쌈배추),1kg,1225,10
12/15 03:09:34,배추(쌈배추),1kg,1825,40
12/15 03:09:19,배추(쌈배추),1kg,1250,18
12/15 03:09:13,배추(쌈배추),1kg,1450,49
12/15 03:08:48,배추(배추뿌리),1kg,1200,1
12/15 03:08:42,배추(배추뿌리),1kg,1275,3
12/15 03:08:08,배추(김장(가을)배추),1kg,510,623
12/15 03:07:48,배추(쌈배추),1kg,1050,8
12/15 03:05:14,배추(쌈배추),1kg,3800,25
12/15 03:05:08,배추(쌈배추),1kg,3800,25
12/15 03:04:05,배추(배추뿌리),1kg,1550,14
12/15 03:03:59,배추(배추뿌리),1kg,1550,2
12/15 03:02:36,배추(기타배추),1kg,660,13
12/15 03:02:31,배추(쌈배추),1kg,4900,21
12/15 03:02:23,배추(쌈배추),1kg,4500,30
12/15 03:02:17,배추(쌈배추),1kg,4000,44
12/15 03:02:06,배추(절임배추),1kg,1350,130
12/15 03:02:06,배추(절임배추),1kg,1350,50
12/15 03:00:44,배추(쌈배추),1kg,2650,20
12/15 03:00:38,배추(김장(가을)배추),1kg,460,49
12/15 03:00:38,배추(김장(가을)배추),1kg,470,66
12/15 03:00:28,배추(김장(가을)배추),1kg,460,85
12/15 03:00:28,배추(김장(가을)배추),1kg,460,88
12/15 03:00:18,배추(김장(가을)배추),1kg,450,88
12/15 02:59:37,배추(김장(가을)배추),1kg,520,100
12/15 02:59:37,배추(김장(가을)배추),1kg,530,95
12/15 02:59:37,배추(김장(가을)배추),1kg,510,100
12/15 02:59:16,배추(김장(가을)배추),1kg,560,34
12/15 02:59:16,배추(김장(가을)배추),1kg,450,11
12/15 02:59:09,배추(쌈배추),1kg,4000,19
12/15 02:59:06,배추(김장(가을)배추),1kg,500,95
12/15 02:59:04,배추(쌈배추),1kg,3750,19
12/15 02:58:56,배추(김장(가을)배추),1kg,500,91
12/15 02:58:56,배추(김장(가을)배추),1kg,500,95
12/15 02:58:56,배추(쌈배추),1kg,2400,20
12/15 02:58:46,배추(쌈배추),1kg,2500,20
12/15 02:58:42,배추(쌈배추),1kg,2700,20
12/15 02:57:55,배추(김장(가을)배추),1kg,620,14
12/15 02:57:45,배추(김장(가을)배추),1kg,650,90
12/15 02:57:44,배추(김장(가을)배추),1kg,630,91
12/15 02:57:34,배추(김장(가을)배추),1kg,620,91
12/15 02:57:04,배추(김장(가을)배추),1kg,530,20
12/15 02:56:54,배추(김장(가을)배추),1kg,780,64
12/15 02:56:54,배추(김장(가을)배추),1kg,700,55
12/15 02:56:54,배추(김장(가을)배추),1kg,760,85
12/15 02:56:50,배추(쌈배추),1kg,4250,18
12/15 02:56:50,배추(쌈배추),1kg,4250,18
12/15 02:56:43,배추(김장(가을)배추),1kg,750,85
12/15 02:56:33,배추(김장(가을)배추),1kg,500,11
12/15 02:56:33,배추(김장(가을)배추),1kg,670,53
12/15 02:56:23,배추(김장(가을)배추),1kg,730,77
12/15 02:56:23,배추(김장(가을)배추),1kg,730,80
12/15 02:56:13,배추(김장(가을)배추),1kg,730,80
12/15 02:55:57,배추(김장(가을)배추),1kg,350,10
12/15 02:55:52,배추(김장(가을)배추),1kg,540,106
12/15 02:55:45,배추(김장(가을)배추),1kg,570,65
12/15 02:55:40,배추(김장(가을)배추),1kg,550,85
12/15 02:55:37,배추(김장(가을)배추),1kg,530,86
12/15 02:55:31,배추(김장(가을)배추),1kg,540,50
12/15 02:55:22,배추(김장(가을)배추),1kg,580,100
12/15 02:55:18,배추(김장(가을)배추),1kg,580,100
12/15 02:55:14,배추(김장(가을)배추),1kg,580,100
12/15 02:55:09,배추(김장(가을)배추),1kg,580,100
12/15 02:54:54,배추(김장(가을)배추),1kg,410,62
12/15 02:54:44,배추(김장(가을)배추),1kg,460,45
12/15 02:54:40,배추(김장(가을)배추),1kg,450,75
12/15 02:54:34,배추(김장(가을)배추),1kg,450,93
12/15 02:54:29,배추(김장(가을)배추),1kg,460,94
12/15 02:54:14,배추(김장(가을)배추),1kg,300,5
12/15 02:54:11,배추(김장(가을)배추),1kg,330,15
12/15 02:54:11,배추(김장(가을)배추),1kg,430,41
12/15 02:54:10,배추(쌈배추),1kg,1750,20
12/15 02:54:09,배추(김장(가을)배추),1kg,480,32
12/15 02:54:04,배추(김장(가을)배추),1kg,610,98
12/15 02:54:00,배추(김장(가을)배추),1kg,530,98
12/15 02:53:57,배추(김장(가을)배추),1kg,640,129
12/15 02:53:52,배추(김장(가을)배추),1kg,600,129
12/15 02:53:50,배추(김장(가을)배추),1kg,560,123
12/15 02:53:40,배추(김장(가을)배추),1kg,550,123
12/15 02:53:18,배추(김장(가을)배추),1kg,530,25
12/15 02:53:16,배추(쌈배추),1kg,4500,5
12/15 02:53:12,배추(김장(가을)배추),1kg,580,59
12/15 02:53:04,배추(김장(가을)배추),1kg,620,120
12/15 02:52:59,배추(김장(가을)배추),1kg,630,120
12/15 02:51:57,배추(쌈배추),1kg,2000,11
12/15 02:51:57,배추(쌈배추),1kg,2000,11
12/15 02:51:52,배추(쌈배추),1kg,3250,14
12/15 02:51:52,배추(쌈배추),1kg,3250,14
12/15 02:51:49,배추(쌈배추),1kg,3750,12
12/15 02:51:49,배추(쌈배추),1kg,3750,12
12/15 02:51:45,배추(쌈배추),1kg,3750,6
12/15 02:51:45,배추(쌈배추),1kg,3750,6
12/15 02:51:44,배추(쌈배추),1kg,1375,17
12/15 02:51:41,배추(쌈배추),1kg,2500,5
12/15 02:51:41,배추(쌈배추),1kg,2500,15
12/15 02:51:38,배추(쌈배추),1kg,1046,50
12/15 02:51:36,배추(쌈배추),1kg,3250,9
12/15 02:51:36,배추(쌈배추),1kg,3250,3
12/15 02:51:34,배추(쌈배추),1kg,1046,18
12/15 02:51:14,배추(쌈배추),1kg,4250,16
12/15 02:51:14,배추(쌈배추),1kg,4250,4
12/15 02:51:08,배추(쌈배추),1kg,1184,7
12/15 02:51:01,배추(쌈배추),1kg,4750,59
12/15 02:51:01,배추(쌈배추),1kg,4750,59
12/15 02:51:01,배추(쌈배추),1kg,882,27
12/15 02:50:10,배추(쌈배추),1kg,2125,4
12/15 02:50:10,배추(쌈배추),1kg,5500,4
12/15 02:50:04,배추(쌈배추),1kg,5500,48
12/15 02:50:04,배추(쌈배추),1kg,5500,4
12/15 02:48:29,배추(쌈배추),1kg,3000,4
12/15 02:48:26,배추(쌈배추),1kg,3000,4
12/15 02:48:24,배추(쌈배추),1kg,3000,4
12/15 02:48:21,배추(쌈배추),1kg,3000,4
