경매시간,품목(품종),규격(전체),경락가,거래량
02/15 04:57:33,배추(쌈배추),1kg,3400,40
02/15 04:57:29,배추(쌈배추),1kg,3300,40
02/15 04:55:27,배추(쌈배추),1kg,2000,47
02/15 04:55:27,배추(쌈배추),1kg,2000,47
02/15 04:54:37,배추(봄배추),1kg,720,7
02/15 04:54:28,배추(봄배추),1kg,1270,25
02/15 04:49:40,배추(봄배추),1kg,566,61
02/15 04:49:36,배추(봄배추),1kg,566,62
02/15 04:49:36,배추(봄배추),1kg,566,62
02/15 04:49:26,배추(봄배추),1kg,566,62
02/15 04:46:54,배추(월동배추),1kg,150,10
02/15 04:46:54,배추(월동배추),1kg,200,15
02/15 04:46:54,배추(월동배추),1kg,250,160
02/15 04:46:53,배추(월동배추),1kg,250,40
02/15 04:46:53,배추(월동배추),1kg,650,40
02/15 04:46:53,배추(월동배추),1kg,650,120
02/15 04:46:53,배추(월동배추),1kg,650,148
02/15 04:46:53,배추(월동배추),1kg,390,20
02/15 04:45:56,배추(기타배추),1kg,680,64
02/15 04:44:55,배추(월동배추),1kg,150,50
02/15 04:44:54,배추(월동배추),1kg,150,30
02/15 04:44:53,배추(월동배추),1kg,150,20
02/15 04:44:48,배추(월동배추),1kg,250,210
02/15 04:44:44,배추(월동배추),1kg,250,120
02/15 04:44:43,배추(월동배추),1kg,250,80
02/15 04:44:26,배추(월동배추),1kg,270,20
02/15 04:44:25,배추(월동배추),1kg,270,80
02/15 04:44:17,배추(월동배추),1kg,450,80
02/15 04:44:16,배추(월동배추),1kg,450,320
02/15 04:39:14,배추(쌈배추),1kg,3125,5
02/15 04:37:38,배추(쌈배추),1kg,625,6
02/15 04:37:30,배추(쌈배추),1kg,625,43
02/15 04:37:24,배추(쌈배추),1kg,1375,32
02/15 04:37:20,배추(기타배추),1kg,378,48
02/15 04:37:20,배추(기타배추),1kg,378,49
02/15 04:37:18,배추(쌈배추),1kg,1375,32
02/15 04:36:41,배추(쌈배추),1kg,1162,47
02/15 04:36:29,배추(쌈배추),1kg,875,90
02/15 04:35:45,배추(기타배추),1kg,180,1
02/15 04:35:45,배추(기타배추),1kg,180,1
02/15 04:35:37,배추(기타배추),1kg,300,5
02/15 04:35:37,배추(기타배추),1kg,300,6
02/15 04:35:25,배추(기타배추),1kg,83,53
02/15 04:35:23,배추(기타배추),1kg,75,3
02/15 04:35:16,배추(기타배추),1kg,100,145
02/15 04:35:14,배추(쌈배추),1kg,250,21
02/15 04:35:08,배추(쌈배추),1kg,500,40
02/15 04:35:05,배추(기타배추),1kg,191,32
02/15 04:35:01,배추(쌈배추),1kg,400,34
02/15 04:34:51,배추(기타배추),1kg,630,195
02/15 04:34:51,배추(기타배추),1kg,630,194
02/15 04:33:20,배추(기타배추),1kg,630,194
02/15 04:33:15,배추(쌈배추),1kg,1087,7
02/15 04:33:12,배추(기타배추),1kg,378,49
02/15 04:33:12,배추(기타배추),1kg,378,48
02/15 04:33:08,배추(쌈배추),1kg,1712,13
02/15 04:32:55,배추(기타배추),1kg,630,194
02/15 04:32:55,배추(기타배추),1kg,630,195
02/15 04:32:51,배추(쌈배추),1kg,675,5
02/15 04:31:11,배추(쌈배추),1kg,812,5
02/15 04:31:04,배추(쌈배추),1kg,1400,47
02/15 04:30:59,배추(쌈배추),1kg,1325,48
02/15 04:30:48,배추(쌈배추),1kg,1112,41
02/15 04:30:43,배추(쌈배추),1kg,1062,41
02/15 04:30:39,배추(쌈배추),1kg,1012,41
02/15 04:30:19,배추(쌈배추),1kg,575,6
02/15 04:30:15,배추(쌈배추),1kg,1187,11
02/15 04:30:13,배추(쌈배추),1kg,1250,2
02/15 04:30:07,배추(쌈배추),1kg,2037,72
02/15 04:29:57,배추(쌈배추),1kg,1400,39
02/15 04:29:53,배추(쌈배추),1kg,1162,16
02/15 04:29:45,배추(쌈배추),1kg,375,29
02/15 04:29:40,배추(쌈배추),1kg,650,15
02/15 04:29:39,배추(쌈배추),1kg,1062,16
02/15 04:29:25,배추(쌈배추),1kg,1012,57
02/15 04:29:24,배추(쌈배추),1kg,1250,40
02/15 04:29:21,배추(쌈배추),1kg,1012,57
02/15 04:29:18,배추(쌈배추),1kg,1000,56
02/15 04:29:07,배추(쌈배추),1kg,1500,6
02/15 04:29:02,배추(쌈배추),1kg,850,26
02/15 04:28:54,배추(쌈배추),1kg,975,57
02/15 04:28:52,배추(쌈배추),1kg,1512,34
02/15 04:28:31,배추(쌈배추),1kg,1212,40
02/15 04:28:23,배추(쌈배추),1kg,825,4
02/15 04:28:16,배추(쌈배추),1kg,1375,96
02/15 04:28:06,배추(쌈배추),1kg,975,82
02/15 04:27:56,배추(쌈배추),1kg,1250,6
02/15 04:27:52,배추(월동배추),1kg,300,43
02/15 04:27:49,배추(쌈배추),1kg,1800,58
02/15 04:27:44,배추(월동배추),1kg,291,42
02/15 04:27:40,배추(쌈배추),1kg,787,11
02/15 04:27:31,배추(쌈배추),1kg,1725,21
02/15 04:27:09,배추(월동배추),1kg,400,65
02/15 04:27:05,배추(월동배추),1kg,400,60
02/15 04:26:53,배추(쌈배추),1kg,1200,27
02/15 04:26:29,배추(월동배추),1kg,416,60
02/15 04:26:24,배추(월동배추),1kg,416,62
02/15 04:26:19,배추(월동배추),1kg,416,65
02/15 04:25:19,배추(월동배추),1kg,558,40
02/15 04:22:12,배추(쌈배추),1kg,375,26
02/15 04:22:06,배추(쌈배추),1kg,625,43
02/15 04:21:46,배추(쌈배추),1kg,625,44
02/15 04:19:03,배추(쌈배추),1kg,2900,3
02/15 04:14:27,배추(기타배추),1kg,1000,1
02/15 04:13:47,배추(쌈배추),1kg,750,29
02/15 04:13:11,배추(쌈배추),1kg,620,4
02/15 04:12:57,배추(쌈배추),1kg,1000,8
02/15 04:12:32,배추(쌈배추),1kg,875,39
02/15 04:12:11,배추(기타배추),1kg,800,6
02/15 04:12:11,배추(기타배추),1kg,160,20
02/15 04:10:53,배추(월동배추),1kg,420,82
02/15 04:10:25,배추(쌈배추),1kg,2250,5
02/15 04:10:19,배추(월동배추),1kg,680,78
02/15 04:08:38,배추(쌈배추),1kg,2250,5
02/15 04:07:17,배추(기타배추),1kg,7000,1
02/15 04:06:56,배추(쌈배추),1kg,2250,10
02/15 04:05:48,배추(월동배추),1kg,725,31
02/15 04:05:48,배추(월동배추),1kg,725,312
02/15 03:59:02,배추(기타배추),1kg,400,300
02/15 03:52:55,배추(기타배추),1kg,180,1
02/15 03:52:55,배추(기타배추),1kg,180,3
02/15 03:52:51,배추(기타배추),1kg,180,3
02/15 03:52:45,배추(기타배추),1kg,300,6
02/15 03:52:45,배추(기타배추),1kg,300,12
02/15 03:52:39,배추(기타배추),1kg,300,12
02/15 03:52:03,배추(기타배추),1kg,378,49
02/15 03:52:03,배추(기타배추),1kg,378,49
02/15 03:51:52,배추(기타배추),1kg,378,49
02/15 03:51:39,배추(기타배추),1kg,630,195
02/15 03:51:39,배추(기타배추),1kg,630,195
02/15 03:50:51,배추(기타배추),1kg,210,5
02/15 03:50:45,배추(기타배추),1kg,260,16
02/15 03:50:39,배추(기타배추),1kg,340,107
02/15 03:50:35,배추(기타배추),1kg,340,100
02/15 03:50:31,배추(기타배추),1kg,320,100
02/15 03:49:07,배추(배추뿌리),1kg,312,20
02/15 03:42:42,배추(김장(가을)배추),1kg,370,43
02/15 03:42:30,배추(김장(가을)배추),1kg,580,78
02/15 03:42:21,배추(기타배추),1kg,2210,200
02/15 03:42:17,배추(김장(가을)배추),1kg,680,116
02/15 03:42:11,배추(기타배추),1kg,2200,200
02/15 03:41:29,배추(김장(가을)배추),1kg,330,43
02/15 03:41:14,배추(김장(가을)배추),1kg,580,202
02/15 03:40:44,배추(김장(가을)배추),1kg,360,142
02/15 03:40:32,배추(김장(가을)배추),1kg,350,132
02/15 03:40:00,배추(김장(가을)배추),1kg,560,86
02/15 03:38:59,배추(기타배추),1kg,2210,190
02/15 03:38:54,배추(김장(가을)배추),1kg,500,300
02/15 03:38:54,배추(김장(가을)배추),1kg,300,600
02/15 03:38:51,배추(기타배추),1kg,2180,160
02/15 03:38:09,배추(기타배추),1kg,2150,170
02/15 03:38:03,배추(기타배추),1kg,2060,160
02/15 03:37:46,배추(기타배추),1kg,1950,200
02/15 03:37:40,배추(기타배추),1kg,1920,200
02/15 03:37:08,배추(기타배추),1kg,2100,200
02/15 03:37:02,배추(기타배추),1kg,2000,200
02/15 03:35:33,배추(기타배추),1kg,19800,10
02/15 03:34:55,배추(기타배추),1kg,630,195
02/15 03:32:31,배추(여름배추),1kg,941,7
02/15 03:32:02,배추(여름배추),1kg,1179,5
02/15 03:31:52,배추(여름배추),1kg,1700,64
02/15 03:26:02,배추(쌈배추),1kg,1125,49
02/15 03:23:13,배추(쌈배추),1kg,1250,35
02/15 03:19:23,배추(쌈배추),1kg,1230,18
02/15 03:18:10,배추(쌈배추),1kg,1200,15
02/15 03:18:09,배추(쌈배추),1kg,1200,20
02/15 03:18:01,배추(쌈배추),1kg,1200,20
02/15 03:17:56,배추(쌈배추),1kg,1200,20
02/15 03:17:47,배추(쌈배추),1kg,1190,20
02/15 03:17:44,배추(쌈배추),1kg,1209,20
02/15 03:17:38,배추(쌈배추),1kg,1209,20
02/15 03:16:06,배추(쌈배추),1kg,2300,40
02/15 03:15:56,배추(쌈배추),1kg,1290,22
02/15 03:15:48,배추(쌈배추),1kg,663,50
02/15 03:14:56,배추(쌈배추),1kg,1462,10
02/15 03:14:56,배추(쌈배추),1kg,1462,10
02/15 03:14:56,배추(쌈배추),1kg,1462,5
02/15 03:14:49,배추(기타배추),1kg,470,1
02/15 03:14:43,배추(기타배추),1kg,437,3
02/15 03:14:38,배추(기타배추),1kg,534,1
02/15 03:14:31,배추(쌈배추),1kg,1250,24
02/15 03:14:18,배추(쌈배추),1kg,1462,5
02/15 03:13:51,배추(기타배추),1kg,2300,6
02/15 03:12:57,배추(쌈배추),1kg,1500,7
02/15 03:12:57,배추(쌈배추),1kg,512,56
02/15 03:10:59,배추(기타배추),1kg,1125,5
02/15 03:10:21,배추(쌈배추),1kg,400,26
02/15 03:10:21,배추(쌈배추),1kg,400,30
02/15 03:10:21,배추(쌈배추),1kg,400,30
02/15 03:10:21,배추(쌈배추),1kg,400,30
02/15 03:07:09,배추(쌈배추),1kg,2750,21
02/15 03:06:12,배추(저장배추),1kg,516,149
02/15 03:06:12,배추(저장배추),1kg,283,28
02/15 03:06:12,배추(저장배추),1kg,425,33
02/15 03:06:12,배추(저장배추),1kg,500,135
02/15 03:04:49,배추(쌈배추),1kg,2300,10
02/15 03:04:43,배추(기타배추),1kg,210,3
02/15 03:04:43,배추(기타배추),1kg,130,17
02/15 03:03:53,배추(쌈배추),1kg,3750,32
02/15 03:03:49,배추(쌈배추),1kg,3300,25
02/15 03:03:23,배추(기타배추),1kg,430,73
02/15 03:03:23,배추(쌈배추),1kg,4250,32
02/15 03:03:17,배추(기타배추),1kg,430,73
02/15 03:03:15,배추(쌈배추),1kg,2750,17
02/15 03:03:14,배추(기타배추),1kg,380,52
02/15 03:03:08,배추(기타배추),1kg,400,25
02/15 03:02:51,배추(기타배추),1kg,430,36
02/15 03:02:32,배추(쌈배추),1kg,3650,30
02/15 03:02:27,배추(쌈배추),1kg,3450,30
02/15 03:02:04,배추(기타배추),1kg,166,3
02/15 03:01:39,배추(쌈배추),1kg,2250,24
02/15 03:01:09,배추(쌈배추),1kg,2400,24
02/15 02:59:30,배추(쌈배추),1kg,1750,20
02/15 02:59:30,배추(쌈배추),1kg,1750,25
02/15 02:59:30,배추(쌈배추),1kg,1750,35
02/15 02:59:30,배추(쌈배추),1kg,1625,20
02/15 02:59:29,배추(쌈배추),1kg,1625,20
02/15 02:59:24,배추(쌈배추),1kg,2900,18
02/15 02:58:53,배추(쌈배추),1kg,375,18
02/15 02:58:44,배추(쌈배추),1kg,500,22
02/15 02:58:18,배추(쌈배추),1kg,1750,25
02/15 02:58:08,배추(쌈배추),1kg,1750,25
02/15 02:57:40,배추(쌈배추),1kg,1625,25
02/15 02:56:41,배추(쌈배추),1kg,3250,13
02/15 02:55:14,배추(기타배추),1kg,266,3
02/15 02:54:59,배추(쌈배추),1kg,850,64
02/15 02:54:59,배추(쌈배추),1kg,500,8
02/15 02:54:46,배추(쌈배추),1kg,1412,26
02/15 02:54:40,배추(쌈배추),1kg,1250,50
02/15 02:54:36,배추(쌈배추),1kg,1212,50
02/15 02:53:58,배추(쌈배추),1kg,775,26
02/15 02:53:58,배추(쌈배추),1kg,750,26
02/15 02:52:52,배추(쌈배추),1kg,1750,4
02/15 02:52:32,배추(쌈배추),1kg,1125,51
02/15 02:52:29,배추(쌈배추),1kg,1125,51
02/15 02:52:26,배추(쌈배추),1kg,1125,51
02/15 02:52:13,배추(월동배추),1kg,200,4
02/15 02:52:02,배추(월동배추),1kg,250,32
02/15 02:51:52,배추(월동배추),1kg,360,92
02/15 02:51:52,배추(월동배추),1kg,400,95
02/15 02:51:42,배추(월동배추),1kg,410,100
02/15 02:51:01,배추(월동배추),1kg,510,105
02/15 02:50:51,배추(월동배추),1kg,500,106
02/15 02:50:41,배추(월동배추),1kg,480,105
02/15 02:50:41,배추(월동배추),1kg,490,105
02/15 02:50:00,배추(월동배추),1kg,560,86
02/15 02:49:50,배추(월동배추),1kg,550,91
02/15 02:49:50,배추(월동배추),1kg,550,86
02/15 02:49:30,배추(쌈배추),1kg,560,64
02/15 02:48:53,배추(쌈배추),1kg,1500,31
02/15 02:48:53,배추(쌈배추),1kg,1500,1
02/15 02:48:53,배추(쌈배추),1kg,1500,10
02/15 02:48:53,배추(쌈배추),1kg,1500,15
02/15 02:48:53,배추(쌈배추),1kg,1500,10
02/15 02:48:53,배추(쌈배추),1kg,1500,5
02/15 02:48:53,배추(쌈배추),1kg,1500,5
02/15 02:48:49,배추(월동배추),1kg,650,3
02/15 02:48:49,배추(월동배추),1kg,250,27
02/15 02:48:39,배추(월동배추),1kg,320,78
02/15 02:48:19,배추(쌈배추),1kg,1500,31
02/15 02:48:18,배추(월동배추),1kg,510,40
02/15 02:48:09,배추(쌈배추),1kg,775,20
02/15 02:48:08,배추(월동배추),1kg,510,68
02/15 02:48:04,배추(쌈배추),1kg,750,20
02/15 02:47:57,배추(쌈배추),1kg,4300,35
02/15 02:47:56,배추(쌈배추),1kg,1250,70
02/15 02:47:53,배추(쌈배추),1kg,4100,35
02/15 02:47:38,배추(월동배추),1kg,560,80
02/15 02:47:28,배추(월동배추),1kg,560,79
02/15 02:46:37,배추(월동배추),1kg,250,29
02/15 02:46:27,배추(월동배추),1kg,450,99
02/15 02:46:16,배추(월동배추),1kg,500,107
02/15 02:46:06,배추(월동배추),1kg,500,107
02/15 02:45:20,배추(월동배추),1kg,270,12
02/15 02:45:18,배추(쌈배추),1kg,5500,20
02/15 02:45:18,배추(쌈배추),1kg,1250,21
02/15 02:45:13,배추(월동배추),1kg,280,21
02/15 02:45:11,배추(월동배추),1kg,310,39
02/15 02:45:06,배추(월동배추),1kg,400,111
02/15 02:45:05,배추(쌈배추),1kg,5500,31
02/15 02:45:05,배추(쌈배추),1kg,5500,51
02/15 02:45:04,배추(월동배추),1kg,570,68
02/15 02:45:00,배추(월동배추),1kg,550,95
02/15 02:44:58,배추(월동배추),1kg,570,68
02/15 02:44:55,배추(월동배추),1kg,220,37
02/15 02:44:55,배추(월동배추),1kg,300,68
02/15 02:44:55,배추(월동배추),1kg,300,42
02/15 02:44:54,배추(쌈배추),1kg,1750,40
02/15 02:44:54,배추(월동배추),1kg,530,95
02/15 02:44:52,배추(월동배추),1kg,550,68
02/15 02:44:47,배추(월동배추),1kg,570,101
02/15 02:44:45,배추(월동배추),1kg,360,68
02/15 02:44:43,배추(월동배추),1kg,630,71
02/15 02:44:39,배추(월동배추),1kg,280,21
02/15 02:44:37,배추(월동배추),1kg,610,71
02/15 02:44:35,배추(월동배추),1kg,350,75
02/15 02:44:33,배추(쌈배추),1kg,1750,40
02/15 02:44:33,배추(월동배추),1kg,370,73
02/15 02:44:27,배추(저장배추),1kg,608,70
02/15 02:44:27,배추(저장배추),1kg,608,70
02/15 02:44:27,배추(저장배추),1kg,608,40
02/15 02:44:25,배추(월동배추),1kg,550,90
02/15 02:44:20,배추(월동배추),1kg,530,110
02/15 02:44:14,배추(월동배추),1kg,560,114
02/15 02:43:02,배추(쌈배추),1kg,1175,70
02/15 02:42:58,배추(쌈배추),1kg,1125,70
02/15 02:42:24,배추(쌈배추),1kg,1150,1
02/15 02:41:22,배추(쌈배추),1kg,625,50
02/15 02:40:51,배추(쌈배추),1kg,1000,20
02/15 02:40:48,배추(쌈배추),1kg,1000,20
02/15 02:40:46,배추(쌈배추),1kg,2500,33
02/15 02:40:42,배추(쌈배추),1kg,2500,33
02/15 02:40:39,배추(기타배추),1kg,266,23
02/15 02:39:44,배추(쌈배추),1kg,1150,20
02/15 02:39:32,배추(쌈배추),1kg,880,16
02/15 02:39:29,배추(쌈배추),1kg,3400,17
02/15 02:39:27,배추(쌈배추),1kg,800,24
02/15 02:39:14,배추(쌈배추),1kg,1050,60
02/15 02:38:55,배추(쌈배추),1kg,900,41
02/15 02:38:48,배추(쌈배추),1kg,2750,19
02/15 02:37:43,배추(쌈배추),1kg,3250,18
02/15 02:37:37,배추(쌈배추),1kg,3150,23
02/15 02:36:22,배추(쌈배추),1kg,1200,60
02/15 02:36:15,배추(쌈배추),1kg,1500,10
02/15 02:36:12,배추(쌈배추),1kg,1500,10
02/15 02:36:02,배추(쌈배추),1kg,1500,20
02/15 02:35:58,배추(쌈배추),1kg,3450,27
02/15 02:35:49,배추(쌈배추),1kg,1500,10
02/15 02:35:43,배추(쌈배추),1kg,1500,10
02/15 02:35:24,배추(쌈배추),1kg,1500,20
02/15 02:35:10,배추(쌈배추),1kg,1500,20
02/15 02:35:07,배추(쌈배추),1kg,1500,20
02/15 02:35:04,배추(쌈배추),1kg,1500,20
02/15 02:33:31,배추(쌈배추),1kg,1150,26
02/15 02:33:18,배추(쌈배추),1kg,2100,40
02/15 02:33:18,배추(쌈배추),1kg,2100,40
02/15 02:31:29,배추(쌈배추),1kg,916,60
02/15 02:31:13,배추(쌈배추),1kg,300,10
02/15 02:30:16,배추(쌈배추),1kg,2100,20
02/15 02:29:36,배추(쌈배추),1kg,1055,60
02/15 02:29:22,배추(쌈배추),1kg,1000,50
02/15 02:29:18,배추(쌈배추),1kg,1000,50
02/15 02:29:08,배추(쌈배추),1kg,3750,22
02/15 02:29:06,배추(쌈배추),1kg,1000,50
02/15 02:29:04,배추(쌈배추),1kg,500,1
02/15 02:28:59,배추(쌈배추),1kg,2000,17
02/15 02:27:16,배추(쌈배추),1kg,3750,10
02/15 02:23:43,배추(월동배추),1kg,420,100
02/15 02:23:33,배추(월동배추),1kg,420,97
02/15 02:23:18,배추(월동배추),1kg,400,100
02/15 02:23:07,배추(월동배추),1kg,305,44
02/15 02:22:02,배추(월동배추),1kg,290,16
02/15 02:21:51,배추(월동배추),1kg,535,116
02/15 02:21:45,배추(월동배추),1kg,650,105
02/15 02:21:32,배추(월동배추),1kg,630,130
02/15 02:19:34,배추(쌈배추),1kg,950,10
02/15 02:19:28,배추(쌈배추),1kg,950,20
02/15 02:19:26,배추(쌈배추),1kg,950,20
02/15 02:19:23,배추(쌈배추),1kg,950,20
02/15 02:19:21,배추(쌈배추),1kg,950,20
02/15 02:19:01,배추(쌈배추),1kg,1050,20
02/15 02:18:57,배추(쌈배추),1kg,1050,20
02/15 02:14:25,배추(기타배추),1kg,300,115
02/15 02:14:25,배추(기타배추),1kg,300,34
02/15 02:14:25,배추(기타배추),1kg,300,109
02/15 02:14:25,배추(기타배추),1kg,300,115
02/15 02:14:25,배추(기타배추),1kg,300,115
02/15 02:14:25,배추(기타배추),1kg,300,115
02/15 02:14:25,배추(기타배추),1kg,400,85
02/15 02:14:25,배추(기타배추),1kg,300,109
02/15 02:14:25,배추(기타배추),1kg,400,85
02/15 02:14:25,배추(기타배추),1kg,400,84
02/15 02:13:31,배추(쌈배추),1kg,750,23
02/15 02:05:24,배추(쌈배추),1kg,1050,20
02/15 01:49:50,배추(기타배추),1kg,60,150
02/15 01:49:50,배추(기타배추),1kg,3400,1
02/15 01:49:50,배추(기타배추),1kg,200,10
02/15 01:49:50,배추(기타배추),1kg,900,5
02/15 01:49:50,배추(기타배추),1kg,180,30
02/15 01:49:50,배추(기타배추),1kg,60,150
02/15 01:49:50,배추(기타배추),1kg,60,50
02/15 01:49:50,배추(기타배추),1kg,1200,2
02/15 01:49:50,배추(기타배추),1kg,60,70
02/15 01:49:50,배추(기타배추),1kg,900,4
02/15 01:49:50,배추(기타배추),1kg,160,2
02/15 01:49:50,배추(기타배추),1kg,200,10
02/15 01:49:50,배추(기타배추),1kg,180,20
02/15 01:49:50,배추(기타배추),1kg,60,80
02/15 01:49:50,배추(기타배추),1kg,600,1
02/15 01:49:50,배추(기타배추),1kg,3200,1
02/15 01:49:50,배추(기타배추),1kg,900,6
02/15 01:49:50,배추(기타배추),1kg,1200,5
02/15 01:49:50,배추(기타배추),1kg,200,20
02/15 01:49:50,배추(기타배추),1kg,160,50
02/15 01:49:50,배추(기타배추),1kg,60,150
02/15 01:49:50,배추(기타배추),1kg,8500,1
02/15 01:49:50,배추(기타배추),1kg,600,1
02/15 01:49:50,배추(기타배추),1kg,480,1
02/15 01:49:50,배추(기타배추),1kg,860,1
02/15 01:49:50,배추(기타배추),1kg,60,30
02/15 01:49:50,배추(기타배추),1kg,180,25
02/15 01:49:50,배추(기타배추),1kg,600,1
02/15 01:49:50,배추(기타배추),1kg,900,1
02/15 01:49:50,배추(기타배추),1kg,360,1
02/15 01:46:00,배추(기타배추),1kg,60,30
02/15 01:46:00,배추(기타배추),1kg,180,30
02/15 01:46:00,배추(기타배추),1kg,180,10
02/15 01:46:00,배추(기타배추),1kg,60,100
02/15 01:46:00,배추(기타배추),1kg,180,20
02/15 01:41:16,배추(쌈배추),1kg,875,146
02/15 01:30:17,배추(쌈배추),1kg,1125,29
02/15 01:30:11,배추(쌈배추),1kg,1400,15
02/15 01:29:52,배추(쌈배추),1kg,562,56
02/15 01:29:52,배추(쌈배추),1kg,562,36
02/15 01:26:14,배추(기타배추),1kg,20000,2
02/15 01:26:14,배추(기타배추),1kg,20000,3
02/15 01:25:27,배추(쌈배추),1kg,750,50
02/15 01:25:27,배추(쌈배추),1kg,750,55
02/15 01:25:21,배추(쌈배추),1kg,1250,50
02/15 01:25:20,배추(쌈배추),1kg,1250,55
02/15 01:24:31,배추(쌈배추),1kg,887,50
02/15 01:24:26,배추(쌈배추),1kg,1025,50
02/15 01:24:20,배추(쌈배추),1kg,1850,50
02/15 01:22:17,배추(쌈배추),1kg,375,49
02/15 01:22:12,배추(쌈배추),1kg,375,50
02/15 01:22:04,배추(쌈배추),1kg,537,46
02/15 01:21:56,배추(쌈배추),1kg,562,50
02/15 01:12:47,배추(쌈배추),1kg,1200,23
02/15 01:12:47,배추(쌈배추),1kg,1180,20
02/15 01:12:47,배추(쌈배추),1kg,1250,12
02/15 01:12:47,배추(쌈배추),1kg,1160,20
02/15 01:12:47,배추(쌈배추),1kg,910,16
02/15 01:12:47,배추(쌈배추),1kg,910,10
02/15 01:12:47,배추(쌈배추),1kg,1150,27
02/15 01:12:33,배추(쌈배추),1kg,450,40
02/15 01:11:45,배추(쌈배추),1kg,625,26
02/15 01:11:39,배추(쌈배추),1kg,912,23
02/15 01:11:38,배추(쌈배추),1kg,912,25
02/15 01:08:13,배추(쌈배추),1kg,462,17
02/15 01:08:07,배추(쌈배추),1kg,950,66
02/15 01:08:06,배추(쌈배추),1kg,950,67
02/15 01:07:03,배추(쌈배추),1kg,750,16
02/15 01:06:45,배추(쌈배추),1kg,1262,42
02/15 01:05:14,배추(기타배추),1kg,275,100
02/15 01:05:14,배추(기타배추),1kg,275,100
02/14 12:59:41,배추(쌈배추),1kg,1600,16
02/14 12:51:32,배추(쌈배추),1kg,562,22
02/14 12:51:24,배추(쌈배추),1kg,562,22
02/14 12:51:15,배추(쌈배추),1kg,1187,26
02/14 12:47:12,배추(쌈배추),1kg,562,20
02/14 12:47:06,배추(쌈배추),1kg,562,20
02/14 12:46:59,배추(쌈배추),1kg,750,27
02/14 12:36:53,배추(쌈배추),1kg,1675,6
02/14 12:36:34,배추(쌈배추),1kg,2200,25
02/14 12:16:14,배추(쌈배추),1kg,412,7
02/14 12:16:10,배추(쌈배추),1kg,950,27
02/14 12:16:06,배추(쌈배추),1kg,925,27
02/14 12:09:09,배추(쌈배추),1kg,1750,20
02/14 11:57:07,배추(쌈배추),1kg,400,30
02/14 11:51:37,배추(기타배추),1kg,550,375
02/14 11:51:37,배추(기타배추),1kg,550,375
02/14 11:51:37,배추(기타배추),1kg,330,95
02/14 11:51:37,배추(기타배추),1kg,330,95
02/14 11:21:20,배추(월동배추),1kg,430,200
02/14 11:21:19,배추(쌈배추),1kg,500,27
02/14 11:21:17,배추(월동배추),1kg,720,800
02/14 11:18:36,배추(쌈배추),1kg,830,10
02/14 11:18:02,배추(월동배추),1kg,470,196
02/14 11:18:02,배추(월동배추),1kg,500,200
02/14 11:18:02,배추(월동배추),1kg,400,65
02/14 11:18:02,배추(월동배추),1kg,400,210
02/14 11:18:02,배추(월동배추),1kg,350,200
02/14 11:18:02,배추(월동배추),1kg,480,200
02/14 11:18:02,배추(월동배추),1kg,280,200
02/14 11:18:02,배추(월동배추),1kg,380,200
02/14 11:18:02,배추(월동배추),1kg,420,200
02/14 11:18:02,배추(월동배추),1kg,410,200
02/14 11:17:58,배추(쌈배추),1kg,1875,4
02/14 11:17:21,배추(월동배추),1kg,270,200
02/14 11:17:21,배추(월동배추),1kg,370,200
02/14 11:17:21,배추(월동배추),1kg,270,410
02/14 11:17:21,배추(월동배추),1kg,380,190
02/14 11:17:21,배추(월동배추),1kg,370,200
02/14 11:17:21,배추(월동배추),1kg,460,200
02/14 11:17:21,배추(월동배추),1kg,280,200
02/14 11:14:27,배추(기타배추),1kg,680,884
02/14 11:13:38,배추(기타배추),1kg,350,178
02/14 11:13:21,배추(기타배추),1kg,600,630
02/14 11:10:31,배추(월동배추),1kg,378,200
02/14 11:03:38,배추(우거지),1kg,1166,35
02/14 11:03:38,배추(우거지),1kg,1133,35
02/14 11:02:57,배추(월동배추),1kg,580,800
02/14 11:02:37,배추(월동배추),1kg,800,800
02/14 11:02:37,배추(월동배추),1kg,450,595
02/14 11:02:37,배추(월동배추),1kg,660,580
02/14 11:01:57,배추(월동배추),1kg,460,800
02/14 11:01:57,배추(월동배추),1kg,620,800
02/14 11:01:57,배추(월동배추),1kg,610,800
02/14 11:01:51,배추(월동배추),1kg,630,800
02/14 11:01:45,배추(기타배추),1kg,225,95
02/14 11:01:44,배추(기타배추),1kg,375,380
02/14 11:01:44,배추(기타배추),1kg,375,380
02/14 11:01:44,배추(기타배추),1kg,225,95
02/14 11:01:37,배추(월동배추),1kg,640,800
02/14 11:01:37,배추(월동배추),1kg,760,800
02/14 11:01:37,배추(월동배추),1kg,830,800
02/14 11:01:17,배추(월동배추),1kg,470,800
02/14 11:01:17,배추(월동배추),1kg,450,800
02/14 11:01:17,배추(월동배추),1kg,700,800
02/14 11:00:37,배추(월동배추),1kg,640,760
02/14 11:00:37,배추(월동배추),1kg,780,784
02/14 11:00:17,배추(월동배추),1kg,680,800
02/14 10:59:11,배추(기타배추),1kg,200,55
02/14 10:57:46,배추(기타배추),1kg,1600,100
02/14 10:56:11,배추(쌈배추),1kg,2362,2
02/14 10:55:49,배추(월동배추),1kg,937,21
02/14 10:55:49,배추(월동배추),1kg,937,5
02/14 10:55:49,배추(월동배추),1kg,937,3
02/14 10:54:25,배추(기타배추),1kg,255,45
