경매시간,품목(품종),규격(전체),경락가,거래량
10/15 11:51:37,배추(김장(가을)배추),1kg,530,316
10/15 11:48:37,배추(김장(가을)배추),1kg,370,284
10/15 11:48:17,배추(김장(가을)배추),1kg,1080,284
10/15 11:48:17,배추(김장(가을)배추),1kg,1100,284
10/15 11:48:17,배추(김장(가을)배추),1kg,1080,284
10/15 11:48:17,배추(김장(가을)배추),1kg,430,212
10/15 11:47:57,배추(김장(가을)배추),1kg,380,212
10/15 11:47:57,배추(김장(가을)배추),1kg,420,212
10/15 11:47:57,배추(김장(가을)배추),1kg,360,212
10/15 11:46:36,배추(김장(가을)배추),1kg,270,284
10/15 11:46:36,배추(김장(가을)배추),1kg,280,213
10/15 11:46:16,배추(김장(가을)배추),1kg,580,213
10/15 11:46:16,배추(김장(가을)배추),1kg,550,284
10/15 11:45:24,배추(기타배추),1kg,1000,100
10/15 11:45:24,배추(기타배추),1kg,1300,145
10/15 11:44:56,배추(김장(가을)배추),1kg,250,71
10/15 11:44:36,배추(김장(가을)배추),1kg,760,284
10/15 11:44:36,배추(김장(가을)배추),1kg,300,284
10/15 11:44:36,배추(김장(가을)배추),1kg,750,284
10/15 11:44:36,배추(김장(가을)배추),1kg,300,284
10/15 11:44:36,배추(김장(가을)배추),1kg,770,142
10/15 11:44:16,배추(김장(가을)배추),1kg,300,284
10/15 11:44:16,배추(김장(가을)배추),1kg,460,71
10/15 11:43:36,배추(김장(가을)배추),1kg,750,213
10/15 11:43:16,배추(김장(가을)배추),1kg,740,284
10/15 11:42:56,배추(김장(가을)배추),1kg,700,213
10/15 11:42:56,배추(김장(가을)배추),1kg,1060,284
10/15 11:42:56,배추(김장(가을)배추),1kg,720,284
10/15 11:42:56,배추(김장(가을)배추),1kg,1070,142
10/15 11:42:15,배추(김장(가을)배추),1kg,980,284
10/15 11:42:15,배추(김장(가을)배추),1kg,1030,284
10/15 11:41:55,배추(김장(가을)배추),1kg,400,284
10/15 11:41:35,배추(김장(가을)배추),1kg,400,142
10/15 11:41:35,배추(김장(가을)배추),1kg,400,284
10/15 11:41:15,배추(김장(가을)배추),1kg,760,284
10/15 11:40:35,배추(김장(가을)배추),1kg,1260,142
10/15 11:40:18,배추(김장(가을)배추),1kg,450,71
10/15 11:40:15,배추(김장(가을)배추),1kg,710,284
10/15 11:40:15,배추(김장(가을)배추),1kg,1150,284
10/15 11:40:15,배추(김장(가을)배추),1kg,1120,284
10/15 11:40:15,배추(김장(가을)배추),1kg,430,284
10/15 11:40:15,배추(김장(가을)배추),1kg,1050,426
10/15 11:40:11,배추(김장(가을)배추),1kg,450,71
10/15 11:40:08,배추(김장(가을)배추),1kg,1050,426
10/15 11:39:55,배추(김장(가을)배추),1kg,520,166
10/15 11:39:55,배추(김장(가을)배추),1kg,300,166
10/15 11:39:55,배추(김장(가을)배추),1kg,310,332
10/15 11:39:55,배추(김장(가을)배추),1kg,1170,213
10/15 11:39:55,배추(김장(가을)배추),1kg,1260,213
10/15 11:39:35,배추(김장(가을)배추),1kg,520,332
10/15 11:39:35,배추(김장(가을)배추),1kg,1250,284
10/15 11:38:55,배추(김장(가을)배추),1kg,320,142
10/15 11:38:55,배추(김장(가을)배추),1kg,310,284
10/15 11:38:55,배추(김장(가을)배추),1kg,300,284
10/15 11:38:55,배추(김장(가을)배추),1kg,520,142
10/15 11:38:35,배추(김장(가을)배추),1kg,570,284
10/15 11:38:35,배추(김장(가을)배추),1kg,550,284
10/15 11:38:35,배추(김장(가을)배추),1kg,470,284
10/15 11:38:14,배추(김장(가을)배추),1kg,330,332
10/15 11:38:14,배추(김장(가을)배추),1kg,330,332
10/15 11:38:14,배추(김장(가을)배추),1kg,350,332
10/15 11:38:14,배추(김장(가을)배추),1kg,550,332
10/15 11:38:14,배추(김장(가을)배추),1kg,550,332
10/15 11:38:14,배추(김장(가을)배추),1kg,560,284
10/15 11:37:54,배추(김장(가을)배추),1kg,530,332
10/15 11:37:54,배추(김장(가을)배추),1kg,300,142
10/15 11:37:40,배추(기타배추),1kg,330,73
10/15 11:37:40,배추(기타배추),1kg,240,128
10/15 11:37:16,배추(기타배추),1kg,372,50
10/15 11:37:16,배추(기타배추),1kg,750,160
10/15 11:37:14,배추(김장(가을)배추),1kg,310,284
10/15 11:37:14,배추(김장(가을)배추),1kg,310,284
10/15 11:37:14,배추(김장(가을)배추),1kg,300,284
10/15 11:36:54,배추(김장(가을)배추),1kg,600,332
10/15 11:36:34,배추(김장(가을)배추),1kg,570,332
10/15 11:36:33,배추(기타배추),1kg,7350,4
10/15 11:36:33,배추(기타배추),1kg,26775,1
10/15 11:36:33,배추(기타배추),1kg,6300,1
10/15 11:36:33,배추(기타배추),1kg,2887,1
10/15 11:36:33,배추(기타배추),1kg,9450,1
10/15 11:36:33,배추(기타배추),1kg,1837,2
10/15 11:36:33,배추(기타배추),1kg,2625,18
10/15 11:36:32,배추(기타배추),1kg,787,2
10/15 11:36:32,배추(기타배추),1kg,1181,2
10/15 11:36:32,배추(기타배추),1kg,105,20
10/15 11:36:32,배추(기타배추),1kg,7875,1
10/15 11:36:32,배추(기타배추),1kg,1312,6
10/15 11:36:14,배추(김장(가을)배추),1kg,850,332
10/15 11:35:34,배추(김장(가을)배추),1kg,510,142
10/15 11:35:34,배추(김장(가을)배추),1kg,510,284
10/15 11:35:34,배추(김장(가을)배추),1kg,440,252
10/15 11:35:14,배추(김장(가을)배추),1kg,550,284
10/15 11:35:14,배추(김장(가을)배추),1kg,500,284
10/15 11:34:54,배추(김장(가을)배추),1kg,350,252
10/15 11:34:54,배추(김장(가을)배추),1kg,390,252
10/15 11:34:54,배추(김장(가을)배추),1kg,350,284
10/15 11:34:54,배추(김장(가을)배추),1kg,350,284
10/15 11:34:34,배추(김장(가을)배추),1kg,1160,284
10/15 11:34:34,배추(김장(가을)배추),1kg,1020,142
10/15 11:34:34,배추(김장(가을)배추),1kg,340,252
10/15 11:34:34,배추(김장(가을)배추),1kg,320,252
10/15 11:34:34,배추(김장(가을)배추),1kg,330,252
10/15 11:34:07,배추(김장(가을)배추),1kg,300,252
10/15 11:33:58,배추(기타배추),1kg,438,80
10/15 11:33:58,배추(기타배추),1kg,780,120
10/15 11:33:27,배추(김장(가을)배추),1kg,700,71
10/15 11:33:27,배추(김장(가을)배추),1kg,530,142
10/15 11:33:27,배추(김장(가을)배추),1kg,550,213
10/15 11:33:07,배추(김장(가을)배추),1kg,860,213
10/15 11:33:07,배추(김장(가을)배추),1kg,780,213
10/15 11:32:47,배추(김장(가을)배추),1kg,250,142
10/15 11:32:47,배추(김장(가을)배추),1kg,510,284
10/15 11:32:47,배추(김장(가을)배추),1kg,480,284
10/15 11:32:27,배추(김장(가을)배추),1kg,500,284
10/15 11:32:27,배추(김장(가을)배추),1kg,530,284
10/15 11:32:27,배추(김장(가을)배추),1kg,430,71
10/15 11:32:27,배추(김장(가을)배추),1kg,750,213
10/15 11:32:27,배추(김장(가을)배추),1kg,780,142
10/15 11:32:07,배추(김장(가을)배추),1kg,530,284
10/15 11:31:27,배추(김장(가을)배추),1kg,800,142
10/15 11:31:07,배추(김장(가을)배추),1kg,800,284
10/15 11:31:07,배추(김장(가을)배추),1kg,800,284
10/15 11:31:07,배추(김장(가을)배추),1kg,700,284
10/15 11:30:07,배추(김장(가을)배추),1kg,950,142
10/15 11:30:07,배추(김장(가을)배추),1kg,940,284
10/15 11:30:07,배추(김장(가을)배추),1kg,920,284
10/15 11:29:47,배추(김장(가을)배추),1kg,890,284
10/15 11:29:47,배추(김장(가을)배추),1kg,450,284
10/15 11:29:34,배추(기타배추),1kg,1247,16
10/15 11:29:34,배추(기타배추),1kg,3150,1
10/15 11:29:34,배추(기타배추),1kg,2887,1
10/15 11:29:34,배추(기타배추),1kg,3937,3
10/15 11:29:34,배추(기타배추),1kg,5250,1
10/15 11:29:34,배추(기타배추),1kg,4725,3
10/15 11:29:34,배추(기타배추),1kg,4462,1
10/15 11:29:34,배추(기타배추),1kg,5250,1
10/15 11:29:34,배추(기타배추),1kg,7350,1
10/15 11:29:34,배추(기타배추),1kg,1181,3
10/15 11:29:34,배추(기타배추),1kg,7750,1
10/15 11:29:34,배추(기타배추),1kg,787,1
10/15 11:29:34,배추(기타배추),1kg,1575,1
10/15 11:29:34,배추(기타배추),1kg,9975,1
10/15 11:29:34,배추(기타배추),1kg,3675,5
10/15 11:29:34,배추(기타배추),1kg,1312,2
10/15 11:29:34,배추(쌈배추),1kg,6300,1
10/15 11:29:34,배추(쌈배추),1kg,3412,7
10/15 11:29:27,배추(김장(가을)배추),1kg,1000,284
10/15 11:29:27,배추(김장(가을)배추),1kg,1030,142
10/15 11:29:27,배추(김장(가을)배추),1kg,1050,284
10/15 11:29:07,배추(김장(가을)배추),1kg,1320,142
10/15 11:29:07,배추(김장(가을)배추),1kg,1250,284
10/15 11:29:07,배추(김장(가을)배추),1kg,1300,284
10/15 11:29:07,배추(김장(가을)배추),1kg,1300,284
10/15 11:28:27,배추(김장(가을)배추),1kg,470,142
10/15 11:28:07,배추(김장(가을)배추),1kg,840,284
10/15 11:28:07,배추(김장(가을)배추),1kg,850,284
10/15 11:27:47,배추(김장(가을)배추),1kg,820,284
10/15 11:27:47,배추(김장(가을)배추),1kg,520,142
10/15 11:27:27,배추(김장(가을)배추),1kg,610,284
10/15 11:27:27,배추(김장(가을)배추),1kg,660,284
10/15 11:27:27,배추(김장(가을)배추),1kg,900,142
10/15 11:27:27,배추(김장(가을)배추),1kg,880,284
10/15 11:27:15,배추(기타배추),1kg,7350,1
10/15 11:27:15,배추(기타배추),1kg,3937,5
10/15 11:27:15,배추(기타배추),1kg,4200,2
10/15 11:27:15,배추(기타배추),1kg,3150,1
10/15 11:27:15,배추(기타배추),1kg,1312,2
10/15 11:27:15,배추(기타배추),1kg,11025,1
10/15 11:27:15,배추(기타배추),1kg,3150,1
10/15 11:26:47,배추(김장(가을)배추),1kg,710,284
10/15 11:26:47,배추(김장(가을)배추),1kg,850,284
10/15 11:26:27,배추(김장(가을)배추),1kg,840,284
10/15 11:26:27,배추(김장(가을)배추),1kg,320,284
10/15 11:26:27,배추(김장(가을)배추),1kg,340,284
10/15 11:26:27,배추(김장(가을)배추),1kg,360,284
10/15 11:26:27,배추(김장(가을)배추),1kg,320,142
10/15 11:25:27,배추(김장(가을)배추),1kg,1150,284
10/15 11:25:27,배추(김장(가을)배추),1kg,1150,284
10/15 11:25:27,배추(김장(가을)배추),1kg,1170,213
10/15 11:25:27,배추(김장(가을)배추),1kg,1120,213
10/15 11:24:07,배추(김장(가을)배추),1kg,600,216
10/15 11:24:07,배추(김장(가을)배추),1kg,650,216
10/15 11:23:47,배추(김장(가을)배추),1kg,520,284
10/15 11:23:47,배추(김장(가을)배추),1kg,1080,288
10/15 11:23:06,배추(김장(가을)배추),1kg,500,284
10/15 11:23:06,배추(김장(가을)배추),1kg,500,284
10/15 11:22:46,배추(김장(가을)배추),1kg,330,284
10/15 11:22:46,배추(김장(가을)배추),1kg,330,142
10/15 11:22:46,배추(김장(가을)배추),1kg,320,284
10/15 11:22:26,배추(김장(가을)배추),1kg,1100,258
10/15 11:22:26,배추(김장(가을)배추),1kg,450,332
10/15 11:22:26,배추(김장(가을)배추),1kg,300,284
10/15 11:22:06,배추(김장(가을)배추),1kg,480,332
10/15 11:22:06,배추(김장(가을)배추),1kg,480,332
10/15 11:22:06,배추(김장(가을)배추),1kg,620,284
10/15 11:22:06,배추(김장(가을)배추),1kg,550,142
10/15 11:22:06,배추(김장(가을)배추),1kg,620,284
10/15 11:21:46,배추(김장(가을)배추),1kg,610,284
10/15 11:18:49,배추(기타배추),1kg,2887,1
10/15 11:18:49,배추(기타배추),1kg,1312,1
10/15 11:18:49,배추(기타배추),1kg,262,2
10/15 11:18:49,배추(기타배추),1kg,183,40
10/15 11:18:49,배추(기타배추),1kg,3675,1
10/15 11:18:49,배추(기타배추),1kg,3675,1
10/15 11:18:49,배추(기타배추),1kg,3150,1
10/15 11:18:46,배추(김장(가을)배추),1kg,420,284
10/15 11:18:46,배추(김장(가을)배추),1kg,430,142
10/15 11:18:46,배추(김장(가을)배추),1kg,340,142
10/15 11:18:46,배추(김장(가을)배추),1kg,320,284
10/15 11:18:46,배추(김장(가을)배추),1kg,330,284
10/15 11:18:26,배추(김장(가을)배추),1kg,300,284
10/15 11:18:26,배추(김장(가을)배추),1kg,340,332
10/15 11:18:26,배추(김장(가을)배추),1kg,400,284
10/15 11:18:26,배추(김장(가을)배추),1kg,380,284
10/15 11:18:00,배추(기타배추),1kg,2625,1
10/15 11:17:46,배추(김장(가을)배추),1kg,330,332
10/15 11:17:46,배추(김장(가을)배추),1kg,800,83
10/15 11:17:46,배추(김장(가을)배추),1kg,430,284
10/15 11:17:46,배추(김장(가을)배추),1kg,420,142
10/15 11:17:46,배추(김장(가을)배추),1kg,760,284
10/15 11:17:46,배추(김장(가을)배추),1kg,740,284
10/15 11:17:46,배추(김장(가을)배추),1kg,330,249
10/15 11:17:26,배추(김장(가을)배추),1kg,600,158
10/15 11:17:12,배추(기타배추),1kg,1181,2
10/15 11:17:12,배추(기타배추),1kg,105,5
10/15 11:17:12,배추(기타배추),1kg,105,10
10/15 11:17:12,배추(기타배추),1kg,2362,2
10/15 11:17:12,배추(기타배추),1kg,1181,4
10/15 11:17:12,배추(기타배추),1kg,1050,5
10/15 11:17:12,배추(기타배추),1kg,420,10
10/15 11:17:12,배추(기타배추),1kg,892,10
10/15 11:17:12,배추(기타배추),1kg,1155,55
10/15 11:17:12,배추(쌈배추),1kg,2362,1
10/15 11:17:12,배추(쌈배추),1kg,3150,1
10/15 11:17:06,배추(김장(가을)배추),1kg,580,316
10/15 11:17:06,배추(김장(가을)배추),1kg,1030,284
10/15 11:17:06,배추(김장(가을)배추),1kg,1070,284
10/15 11:16:46,배추(김장(가을)배추),1kg,1260,284
10/15 11:16:46,배추(김장(가을)배추),1kg,1300,142
10/15 11:16:46,배추(김장(가을)배추),1kg,1050,144
10/15 11:16:26,배추(김장(가을)배추),1kg,1320,284
10/15 11:16:26,배추(김장(가을)배추),1kg,1250,288
10/15 11:16:26,배추(김장(가을)배추),1kg,1050,288
10/15 11:16:26,배추(김장(가을)배추),1kg,1150,288
10/15 11:15:46,배추(김장(가을)배추),1kg,320,142
10/15 11:15:26,배추(김장(가을)배추),1kg,310,79
10/15 11:15:26,배추(김장(가을)배추),1kg,550,284
10/15 11:15:26,배추(김장(가을)배추),1kg,550,221
10/15 11:15:26,배추(김장(가을)배추),1kg,310,284
10/15 11:15:26,배추(김장(가을)배추),1kg,1600,284
10/15 11:14:47,배추(김장(가을)배추),1kg,770,284
10/15 11:14:47,배추(김장(가을)배추),1kg,720,213
10/15 11:14:47,배추(김장(가을)배추),1kg,960,142
10/15 11:14:47,배추(김장(가을)배추),1kg,960,284
10/15 11:14:39,배추(김장(가을)배추),1kg,760,284
10/15 11:14:39,배추(김장(가을)배추),1kg,940,284
10/15 11:14:39,배추(김장(가을)배추),1kg,910,284
10/15 11:14:39,배추(김장(가을)배추),1kg,770,213
10/15 11:13:59,배추(김장(가을)배추),1kg,630,284
10/15 11:13:59,배추(김장(가을)배추),1kg,730,142
10/15 11:13:59,배추(김장(가을)배추),1kg,580,284
10/15 11:13:59,배추(김장(가을)배추),1kg,600,284
10/15 11:13:59,배추(김장(가을)배추),1kg,300,142
10/15 11:13:59,배추(김장(가을)배추),1kg,750,284
10/15 11:13:59,배추(김장(가을)배추),1kg,720,284
10/15 11:13:59,배추(김장(가을)배추),1kg,750,284
10/15 11:13:39,배추(김장(가을)배추),1kg,250,71
10/15 11:13:39,배추(김장(가을)배추),1kg,970,141
10/15 11:13:39,배추(김장(가을)배추),1kg,950,284
10/15 11:13:39,배추(김장(가을)배추),1kg,960,284
10/15 11:13:19,배추(김장(가을)배추),1kg,1050,284
10/15 11:13:19,배추(김장(가을)배추),1kg,1080,142
10/15 11:13:19,배추(김장(가을)배추),1kg,1060,284
10/15 11:13:19,배추(김장(가을)배추),1kg,900,284
10/15 11:13:19,배추(김장(가을)배추),1kg,270,284
10/15 11:13:19,배추(김장(가을)배추),1kg,650,284
10/15 11:13:19,배추(김장(가을)배추),1kg,700,71
10/15 11:13:19,배추(김장(가을)배추),1kg,260,284
10/15 11:13:02,배추(기타배추),1kg,600,69
10/15 11:12:49,배추(기타배추),1kg,900,227
10/15 11:12:39,배추(김장(가을)배추),1kg,760,284
10/15 11:12:39,배추(김장(가을)배추),1kg,760,142
10/15 11:12:39,배추(김장(가을)배추),1kg,1050,284
10/15 11:12:39,배추(김장(가을)배추),1kg,600,142
10/15 11:12:19,배추(기타배추),1kg,525,10
10/15 11:12:19,배추(김장(가을)배추),1kg,570,284
10/15 11:12:19,배추(김장(가을)배추),1kg,550,284
10/15 11:12:19,배추(김장(가을)배추),1kg,540,284
10/15 11:12:19,배추(김장(가을)배추),1kg,730,284
10/15 11:12:19,배추(김장(가을)배추),1kg,700,284
10/15 11:11:39,배추(김장(가을)배추),1kg,850,142
10/15 11:11:39,배추(김장(가을)배추),1kg,850,284
10/15 11:11:39,배추(김장(가을)배추),1kg,850,284
10/15 11:11:19,배추(김장(가을)배추),1kg,850,284
10/15 11:11:19,배추(김장(가을)배추),1kg,1450,142
10/15 11:11:00,배추(기타배추),1kg,650,162
10/15 11:10:59,배추(김장(가을)배추),1kg,1460,284
10/15 11:10:59,배추(김장(가을)배추),1kg,1400,284
10/15 11:10:59,배추(김장(가을)배추),1kg,1620,284
10/15 11:10:55,배추(기타배추),1kg,550,289
10/15 11:10:19,배추(김장(가을)배추),1kg,850,213
10/15 11:09:59,배추(김장(가을)배추),1kg,900,284
10/15 11:09:59,배추(김장(가을)배추),1kg,880,284
10/15 11:09:59,배추(김장(가을)배추),1kg,810,212
10/15 11:09:59,배추(김장(가을)배추),1kg,800,212
10/15 11:09:39,배추(김장(가을)배추),1kg,530,166
10/15 11:09:39,배추(김장(가을)배추),1kg,830,212
10/15 11:09:39,배추(김장(가을)배추),1kg,800,212
10/15 11:09:39,배추(김장(가을)배추),1kg,950,213
10/15 11:09:24,배추(기타배추),1kg,400,510
10/15 11:09:02,배추(기타배추),1kg,550,799
10/15 11:08:59,배추(김장(가을)배추),1kg,800,166
10/15 11:08:59,배추(김장(가을)배추),1kg,510,332
10/15 11:08:59,배추(김장(가을)배추),1kg,530,332
10/15 11:08:39,배추(김장(가을)배추),1kg,900,284
10/15 11:08:39,배추(김장(가을)배추),1kg,920,142
10/15 11:08:39,배추(김장(가을)배추),1kg,930,284
10/15 11:08:39,배추(김장(가을)배추),1kg,400,151
10/15 11:08:19,배추(김장(가을)배추),1kg,300,79
10/15 11:08:19,배추(김장(가을)배추),1kg,260,254
10/15 11:08:19,배추(김장(가을)배추),1kg,320,316
10/15 11:08:19,배추(김장(가을)배추),1kg,880,284
10/15 11:07:39,배추(김장(가을)배추),1kg,700,292
10/15 11:07:39,배추(김장(가을)배추),1kg,320,316
10/15 11:07:39,배추(김장(가을)배추),1kg,700,213
10/15 11:07:39,배추(김장(가을)배추),1kg,700,158
10/15 11:07:39,배추(김장(가을)배추),1kg,320,316
10/15 11:07:30,배추(기타배추),1kg,620,195
10/15 11:07:19,배추(기타배추),1kg,1250,635
10/15 11:07:19,배추(김장(가을)배추),1kg,700,316
10/15 11:07:19,배추(김장(가을)배추),1kg,1220,142
10/15 11:06:59,배추(김장(가을)배추),1kg,1180,284
10/15 11:06:59,배추(김장(가을)배추),1kg,1150,284
10/15 11:06:59,배추(김장(가을)배추),1kg,680,142
10/15 11:06:59,배추(김장(가을)배추),1kg,1200,284
10/15 11:06:46,배추(기타배추),1kg,730,318
10/15 11:06:26,배추(기타배추),1kg,1750,30
10/15 11:06:22,배추(기타배추),1kg,1300,482
10/15 11:06:19,배추(김장(가을)배추),1kg,650,284
10/15 11:06:19,배추(김장(가을)배추),1kg,670,284
10/15 11:06:19,배추(김장(가을)배추),1kg,660,284
10/15 11:05:39,배추(김장(가을)배추),1kg,1100,284
10/15 11:05:06,배추(기타배추),1kg,391,100
10/15 11:04:59,배추(김장(가을)배추),1kg,720,284
10/15 11:04:59,배추(김장(가을)배추),1kg,700,142
10/15 11:04:39,배추(김장(가을)배추),1kg,730,284
10/15 11:04:39,배추(김장(가을)배추),1kg,720,284
10/15 11:04:39,배추(김장(가을)배추),1kg,300,142
10/15 11:04:39,배추(김장(가을)배추),1kg,1060,284
10/15 11:04:39,배추(김장(가을)배추),1kg,1050,284
10/15 11:04:39,배추(김장(가을)배추),1kg,950,213
10/15 11:04:39,배추(김장(가을)배추),1kg,1060,213
10/15 11:04:29,배추(기타배추),1kg,1400,566
10/15 11:04:19,배추(김장(가을)배추),1kg,750,284
10/15 11:04:19,배추(김장(가을)배추),1kg,830,284
10/15 11:04:19,배추(김장(가을)배추),1kg,720,284
10/15 11:03:39,배추(김장(가을)배추),1kg,240,142
10/15 11:03:19,배추(김장(가을)배추),1kg,780,284
10/15 11:03:19,배추(김장(가을)배추),1kg,720,284
10/15 11:03:19,배추(김장(가을)배추),1kg,780,284
10/15 11:03:19,배추(김장(가을)배추),1kg,1200,213
10/15 11:03:19,배추(김장(가을)배추),1kg,1180,284
10/15 11:03:19,배추(김장(가을)배추),1kg,1230,284
10/15 11:03:19,배추(김장(가을)배추),1kg,1150,213
10/15 11:02:59,배추(김장(가을)배추),1kg,770,284
10/15 11:02:59,배추(김장(가을)배추),1kg,790,142
10/15 11:02:59,배추(김장(가을)배추),1kg,850,284
10/15 11:02:59,배추(김장(가을)배추),1kg,860,142
10/15 11:02:59,배추(김장(가을)배추),1kg,840,284
10/15 11:02:19,배추(김장(가을)배추),1kg,820,284
10/15 11:02:19,배추(김장(가을)배추),1kg,770,284
10/15 11:02:19,배추(김장(가을)배추),1kg,820,284
10/15 11:01:56,배추(기타배추),1kg,275,100
10/15 11:01:56,배추(기타배추),1kg,458,400
10/15 11:01:56,배추(기타배추),1kg,225,50
10/15 11:01:56,배추(기타배추),1kg,375,200
10/15 11:01:56,배추(기타배추),1kg,225,50
10/15 11:01:56,배추(기타배추),1kg,375,200
10/15 11:01:39,배추(기타배추),1kg,850,213
10/15 11:01:34,배추(기타배추),1kg,850,284
10/15 11:01:01,배추(기타배추),1kg,1450,142
10/15 11:00:53,배추(기타배추),1kg,1450,142
10/15 11:00:45,배추(기타배추),1kg,1420,142
10/15 11:00:32,배추(기타배추),1kg,1400,142
10/15 11:00:23,배추(기타배추),1kg,315,50
10/15 11:00:23,배추(기타배추),1kg,465,99
10/15 11:00:23,배추(기타배추),1kg,315,50
10/15 11:00:23,배추(기타배추),1kg,525,200
10/15 11:00:21,배추(기타배추),1kg,1350,142
10/15 11:00:15,배추(기타배추),1kg,1340,142
10/15 11:00:09,배추(기타배추),1kg,1320,142
10/15 10:58:08,배추(기타배추),1kg,610,50
10/15 10:58:08,배추(기타배추),1kg,610,50
10/15 10:58:08,배추(기타배추),1kg,600,50
10/15 10:58:08,배추(기타배추),1kg,1000,200
10/15 10:58:08,배추(기타배추),1kg,600,50
10/15 10:58:08,배추(기타배추),1kg,1016,200
10/15 10:53:21,배추(기타배추),1kg,185,59
10/15 10:53:21,배추(기타배추),1kg,210,60
10/15 10:53:20,배추(기타배추),1kg,350,101
10/15 10:51:32,배추(기타배추),1kg,535,83
10/15 10:51:32,배추(기타배추),1kg,550,83
10/15 10:51:32,배추(기타배추),1kg,275,33
10/15 10:51:12,배추(쌈배추),1kg,1000,46
10/15 10:51:10,배추(쌈배추),1kg,1000,46
10/15 10:51:00,배추(쌈배추),1kg,1875,40
10/15 10:50:42,배추(기타배추),1kg,3000,2
10/15 10:50:41,배추(쌈배추),1kg,2000,40
10/15 10:50:38,배추(쌈배추),1kg,2000,40
10/15 10:49:52,배추(기타배추),1kg,325,124
10/15 10:49:52,배추(기타배추),1kg,160,60
10/15 10:42:59,배추(기타배추),1kg,3133,10
10/15 10:38:40,배추(기타배추),1kg,266,240
10/15 10:38:31,배추(기타배추),1kg,541,496
10/15 10:37:46,배추(기타배추),1kg,308,238
10/15 10:37:12,배추(기타배추),1kg,250,240
10/15 10:37:01,배추(기타배추),1kg,525,200
10/15 10:36:58,배추(기타배추),1kg,250,240
10/15 10:36:55,배추(기타배추),1kg,250,240
10/15 10:36:52,배추(기타배추),1kg,250,240
10/15 10:36:40,배추(기타배추),1kg,775,396
10/15 10:36:20,배추(기타배추),1kg,1016,200
10/15 10:36:09,배추(기타배추),1kg,1000,200
10/15 10:35:41,배추(기타배추),1kg,916,72
10/15 10:35:15,배추(기타배추),1kg,350,100
10/15 10:35:14,배추(기타배추),1kg,350,238
10/15 10:35:10,배추(기타배추),1kg,541,267
10/15 10:35:04,배추(기타배추),1kg,533,267
10/15 10:35:04,배추(기타배추),1kg,583,404
10/15 10:34:59,배추(기타배추),1kg,533,267
10/15 10:34:29,배추(기타배추),1kg,458,132
10/15 10:34:21,배추(기타배추),1kg,916,332
10/15 10:34:04,배추(기타배추),1kg,433,240
10/15 10:34:04,배추(기타배추),1kg,891,332
10/15 10:34:03,배추(기타배추),1kg,583,280
10/15 10:33:54,배추(기타배추),1kg,591,280
10/15 10:33:51,배추(기타배추),1kg,916,280
10/15 10:33:42,배추(기타배추),1kg,958,280
10/15 10:33:14,배추(기타배추),1kg,666,400
10/15 10:33:06,배추(기타배추),1kg,650,400
10/15 10:32:13,배추(기타배추),1kg,766,160
10/15 10:32:08,배추(기타배추),1kg,750,160
10/15 10:31:50,배추(기타배추),1kg,1391,240
10/15 10:31:37,배추(기타배추),1kg,1350,240
10/15 10:18:50,배추(쌈배추),1kg,1250,40
10/15 10:18:44,배추(쌈배추),1kg,1250,40
10/15 10:18:38,배추(쌈배추),1kg,1350,20
10/15 09:57:54,배추(봄배추),1kg,600,160
10/15 09:55:24,배추(봄배추),1kg,1200,160
10/15 09:55:24,배추(봄배추),1kg,1200,160
10/15 09:55:10,배추(기타배추),1kg,3500,1
10/15 09:46:20,배추(기타배추),1kg,2000,2
10/15 09:40:50,배추(기타배추),1kg,3000,1
10/15 09:40:46,배추(기타배추),1kg,6500,1
10/15 09:40:42,배추(기타배추),1kg,1000,1
10/15 09:40:28,배추(기타배추),1kg,1500,2
10/15 09:40:25,배추(기타배추),1kg,4750,2
10/15 09:40:14,배추(기타배추),1kg,9750,2
10/15 09:40:02,배추(기타배추),1kg,800,2
10/15 09:39:58,배추(기타배추),1kg,11500,1
10/15 09:39:54,배추(기타배추),1kg,10875,1
10/15 09:39:50,배추(기타배추),1kg,10875,2
10/15 09:39:38,배추(기타배추),1kg,1000,1
10/15 09:39:34,배추(기타배추),1kg,9000,2
10/15 09:39:30,배추(기타배추),1kg,3625,1
10/15 09:39:12,배추(기타배추),1kg,1625,7
10/15 09:39:05,배추(기타배추),1kg,1500,2
10/15 09:38:56,배추(기타배추),1kg,7000,7
10/15 09:38:30,배추(기타배추),1kg,8625,2
10/15 09:38:07,배추(기타배추),1kg,2250,1
10/15 09:38:03,배추(기타배추),1kg,4125,5
10/15 09:37:59,배추(기타배추),1kg,1000,1
10/15 09:37:50,배추(기타배추),1kg,3750,3
10/15 09:37:40,배추(기타배추),1kg,1500,9
10/15 09:37:38,배추(기타배추),1kg,1500,11
10/15 09:37:35,배추(기타배추),1kg,6625,1
10/15 09:37:31,배추(기타배추),1kg,1500,2
10/15 09:37:28,배추(기타배추),1kg,4250,1
10/15 09:37:22,배추(기타배추),1kg,1000,1
10/15 09:37:15,배추(기타배추),1kg,900,1
10/15 09:37:11,배추(기타배추),1kg,10875,2
10/15 09:37:08,배추(기타배추),1kg,1125,4
10/15 09:36:51,배추(기타배추),1kg,3750,1
10/15 09:36:26,배추(기타배추),1kg,4750,1
10/15 09:36:21,배추(기타배추),1kg,12125,4
