경매시간,품목(품종),규격(전체),경락가,거래량
03/15 05:03:59,포도(샤인마스캇),1kg,5750,3
03/15 05:03:55,포도(샤인마스캇),1kg,4300,17
03/15 05:03:51,포도(샤인마스캇),1kg,7650,14
03/15 05:03:50,포도(샤인마스캇),1kg,5000,41
03/15 05:03:45,포도(샤인마스캇),1kg,5500,17
03/15 05:03:41,포도(샤인마스캇),1kg,7225,8
03/15 05:03:33,포도(샤인마스캇),1kg,5900,8
03/15 05:03:24,포도(샤인마스캇),1kg,6600,9
03/15 05:03:11,포도(샤인마스캇),1kg,7050,10
03/15 05:03:03,포도(샤인마스캇),1kg,8600,40
03/15 05:02:52,포도(샤인마스캇),1kg,5550,9
03/15 05:02:33,포도(샤인마스캇),1kg,7900,19
03/15 05:02:24,포도(샤인마스캇),1kg,9300,28
03/15 05:00:12,포도(포도(수입)),1kg,6250,108
03/15 05:00:12,포도(포도(수입)),1kg,7500,108
03/15 05:00:12,포도(포도(수입)),1kg,13750,60
03/15 05:00:12,포도(포도(수입)),1kg,7500,90
03/15 05:00:11,포도(포도(수입)),1kg,3750,190
03/15 04:56:59,포도(포도(수입)),1kg,5125,2
03/15 04:55:01,포도(포도(수입)),1kg,3222,18
03/15 04:54:59,포도(포도(수입)),1kg,3222,18
03/15 04:54:56,포도(포도(수입)),1kg,3222,18
03/15 04:54:12,포도(포도(수입)),1kg,3444,17
03/15 04:53:58,포도(포도(수입)),1kg,4666,21
03/15 04:53:21,포도(포도(수입)),1kg,5853,15
03/15 04:53:21,포도(포도(수입)),1kg,5853,10
03/15 04:53:21,포도(포도(수입)),1kg,5853,10
03/15 04:53:21,포도(포도(수입)),1kg,5853,10
03/15 04:53:21,포도(포도(수입)),1kg,5853,20
03/15 04:49:36,포도(샤인마스캇),1kg,15000,30
03/15 04:49:25,포도(포도(수입)),1kg,6341,2
03/15 04:49:25,포도(포도(수입)),1kg,6341,15
03/15 04:49:25,포도(포도(수입)),1kg,6341,10
03/15 04:49:25,포도(포도(수입)),1kg,6341,5
03/15 04:49:25,포도(포도(수입)),1kg,6341,3
03/15 04:49:25,포도(포도(수입)),1kg,6341,10
03/15 04:47:32,포도(포도(수입)),1kg,3750,270
03/15 04:47:32,포도(포도(수입)),1kg,4500,90
03/15 04:47:32,포도(포도(수입)),1kg,3500,180
03/15 04:46:40,포도(샤인마스캇),1kg,5400,13
03/15 04:46:34,포도(샤인마스캇),1kg,5750,51
03/15 04:46:24,포도(샤인마스캇),1kg,5000,4
03/15 04:46:05,포도(샤인마스캇),1kg,5600,61
03/15 04:45:02,포도(샤인마스캇),1kg,15000,30
03/15 04:43:51,포도(기타포도),1kg,2875,108
03/15 04:43:51,포도(기타포도),1kg,2875,108
03/15 04:41:00,포도(포도(수입)),1kg,6097,18
03/15 04:40:46,포도(포도(수입)),1kg,6341,30
03/15 04:40:29,포도(포도(수입)),1kg,6097,18
03/15 04:40:16,포도(포도(수입)),1kg,6341,24
03/15 04:40:03,포도(포도(수입)),1kg,5487,30
03/15 04:35:30,포도(포도(수입)),1kg,2875,540
03/15 04:33:19,포도(샤인마스캇),1kg,5300,50
03/15 04:33:10,포도(샤인마스캇),1kg,6000,58
03/15 04:33:08,포도(샤인마스캇),1kg,6000,60
03/15 04:32:42,포도(샤인마스캇),1kg,6800,85
03/15 04:32:42,포도(샤인마스캇),1kg,6800,85
03/15 04:32:32,포도(샤인마스캇),1kg,7000,84
03/15 04:32:30,포도(샤인마스캇),1kg,7000,85
03/15 04:31:08,포도(샤인마스캇),1kg,5325,24
03/15 04:30:29,포도(샤인마스캇),1kg,4400,13
03/15 04:30:23,포도(샤인마스캇),1kg,5100,26
03/15 04:29:29,포도(샤인마스캇),1kg,7000,45
03/15 04:29:14,포도(샤인마스캇),1kg,7025,45
03/15 04:28:59,포도(샤인마스캇),1kg,6750,45
03/15 04:28:35,포도(샤인마스캇),1kg,7350,59
03/15 04:28:28,포도(샤인마스캇),1kg,7250,60
03/15 04:28:14,포도(샤인마스캇),1kg,7250,60
03/15 04:25:20,포도(샤인마스캇),1kg,6333,64
03/15 04:25:12,포도(샤인마스캇),1kg,6133,64
03/15 04:24:56,포도(샤인마스캇),1kg,6000,64
03/15 04:22:46,포도(기타포도),1kg,7808,108
03/15 04:20:10,포도(기타포도),1kg,3750,54
03/15 04:19:39,포도(포도(수입)),1kg,6250,2
03/15 04:19:39,포도(포도(수입)),1kg,5125,5
03/15 04:17:49,포도(기타포도),1kg,5375,108
03/15 04:15:36,포도(기타포도),1kg,4222,90
03/15 03:58:09,포도(샤인마스캇),1kg,7000,32
03/15 03:58:06,포도(샤인마스캇),1kg,7000,32
03/15 03:58:02,포도(샤인마스캇),1kg,7000,32
03/15 03:57:59,포도(샤인마스캇),1kg,7000,32
03/15 03:57:54,포도(샤인마스캇),1kg,9000,78
03/15 03:57:51,포도(샤인마스캇),1kg,9000,52
03/15 03:57:48,포도(샤인마스캇),1kg,9000,52
03/15 03:57:42,포도(샤인마스캇),1kg,8000,52
03/15 03:57:41,포도(샤인마스캇),1kg,8000,52
03/15 03:57:39,포도(샤인마스캇),1kg,8000,52
03/15 03:57:37,포도(샤인마스캇),1kg,8000,52
03/15 03:57:31,포도(샤인마스캇),1kg,4000,9
03/15 03:57:28,포도(샤인마스캇),1kg,6000,57
03/15 03:57:24,포도(샤인마스캇),1kg,7000,50
03/15 03:57:20,포도(샤인마스캇),1kg,7500,53
03/15 03:57:16,포도(샤인마스캇),1kg,3500,7
03/15 03:57:13,포도(샤인마스캇),1kg,4500,10
03/15 03:57:09,포도(샤인마스캇),1kg,6500,75
03/15 03:57:06,포도(샤인마스캇),1kg,7000,60
03/15 03:57:03,포도(샤인마스캇),1kg,8000,47
03/15 03:56:59,포도(샤인마스캇),1kg,8000,48
03/15 03:56:50,포도(샤인마스캇),1kg,5500,20
03/15 03:56:46,포도(샤인마스캇),1kg,6500,74
03/15 03:56:40,포도(샤인마스캇),1kg,6500,90
03/15 03:56:36,포도(샤인마스캇),1kg,7500,82
03/15 03:56:31,포도(샤인마스캇),1kg,4000,57
03/15 03:56:24,포도(샤인마스캇),1kg,6250,24
03/15 03:56:16,포도(샤인마스캇),1kg,6250,13
03/15 03:56:10,포도(샤인마스캇),1kg,5000,28
03/15 03:56:03,포도(샤인마스캇),1kg,5000,15
03/15 03:55:49,포도(샤인마스캇),1kg,7500,50
03/15 03:55:45,포도(샤인마스캇),1kg,8000,4
03/15 03:55:39,포도(샤인마스캇),1kg,6500,30
03/15 03:55:35,포도(샤인마스캇),1kg,8000,25
03/15 03:55:30,포도(샤인마스캇),1kg,3500,28
03/15 03:55:22,포도(샤인마스캇),1kg,1500,3
03/15 03:55:18,포도(샤인마스캇),1kg,3750,54
03/15 03:55:15,포도(샤인마스캇),1kg,3750,60
03/15 03:54:55,포도(샤인마스캇),1kg,6250,18
03/15 03:54:51,포도(샤인마스캇),1kg,7000,6
03/15 03:54:48,포도(샤인마스캇),1kg,5500,15
03/15 03:54:43,포도(샤인마스캇),1kg,9000,17
03/15 03:54:39,포도(샤인마스캇),1kg,6500,18
03/15 03:54:34,포도(샤인마스캇),1kg,6250,14
03/15 03:54:30,포도(샤인마스캇),1kg,5000,10
03/15 03:54:26,포도(샤인마스캇),1kg,8000,13
03/15 03:54:21,포도(샤인마스캇),1kg,3500,25
03/15 03:54:16,포도(샤인마스캇),1kg,5000,31
03/15 03:54:10,포도(샤인마스캇),1kg,8250,14
03/15 03:54:06,포도(샤인마스캇),1kg,8250,6
03/15 03:54:01,포도(샤인마스캇),1kg,7500,18
03/15 03:53:45,포도(샤인마스캇),1kg,8500,5
03/15 03:53:40,포도(샤인마스캇),1kg,7000,29
03/15 03:53:36,포도(샤인마스캇),1kg,7000,29
03/15 03:53:29,포도(샤인마스캇),1kg,7500,14
03/15 03:53:24,포도(샤인마스캇),1kg,9750,40
03/15 03:53:19,포도(샤인마스캇),1kg,4500,32
03/15 03:53:15,포도(샤인마스캇),1kg,6000,48
03/15 03:53:11,포도(샤인마스캇),1kg,7500,79
03/15 03:53:04,포도(샤인마스캇),1kg,5000,1
03/15 03:52:57,포도(샤인마스캇),1kg,9000,39
03/15 03:52:53,포도(샤인마스캇),1kg,6500,50
03/15 03:52:48,포도(샤인마스캇),1kg,6000,36
03/15 03:52:43,포도(샤인마스캇),1kg,7000,39
03/15 03:52:37,포도(샤인마스캇),1kg,12000,56
03/15 03:52:34,포도(샤인마스캇),1kg,11500,56
03/15 03:46:18,포도(샤인마스캇),1kg,7550,90
03/15 03:46:08,포도(샤인마스캇),1kg,8000,60
03/15 03:46:08,포도(샤인마스캇),1kg,7500,5
03/15 03:46:08,포도(샤인마스캇),1kg,8000,60
03/15 03:45:06,포도(샤인마스캇),1kg,8000,30
03/15 03:44:51,포도(샤인마스캇),1kg,3250,13
03/15 03:44:47,포도(샤인마스캇),1kg,3750,11
03/15 03:44:27,포도(샤인마스캇),1kg,5500,34
03/15 03:44:11,포도(샤인마스캇),1kg,4500,50
03/15 03:43:19,포도(샤인마스캇),1kg,8000,12
03/15 03:43:13,포도(샤인마스캇),1kg,6000,20
03/15 03:43:07,포도(샤인마스캇),1kg,7500,60
03/15 03:42:51,포도(샤인마스캇),1kg,9250,24
03/15 03:42:46,포도(샤인마스캇),1kg,8500,8
03/15 03:42:39,포도(샤인마스캇),1kg,7000,15
03/15 03:42:32,포도(샤인마스캇),1kg,9500,33
03/15 03:42:29,포도(샤인마스캇),1kg,8250,7
03/15 03:42:22,포도(샤인마스캇),1kg,7500,1
03/15 03:42:19,포도(샤인마스캇),1kg,3000,10
03/15 03:42:14,포도(샤인마스캇),1kg,3500,6
03/15 03:42:10,포도(샤인마스캇),1kg,4000,22
03/15 03:42:07,포도(샤인마스캇),1kg,5000,24
03/15 03:42:02,포도(샤인마스캇),1kg,7000,65
03/15 03:41:55,포도(샤인마스캇),1kg,8500,40
03/15 03:28:15,포도(청포도(수입)),1kg,5250,5
03/15 03:27:41,포도(기타포도),1kg,6000,116
03/15 03:26:48,포도(샤인마스캇),1kg,3500,34
03/15 03:26:46,포도(샤인마스캇),1kg,3500,35
03/15 03:26:35,포도(샤인마스캇),1kg,4750,40
03/15 03:26:28,포도(샤인마스캇),1kg,7000,30
03/15 03:26:18,포도(샤인마스캇),1kg,7000,30
03/15 03:25:45,포도(크림슨(수입)),1kg,4500,54
03/15 03:25:45,포도(크림슨(수입)),1kg,6375,54
03/15 03:25:01,포도(청포도(수입)),1kg,5500,20
03/15 03:25:01,포도(청포도(수입)),1kg,6375,2
03/15 03:25:01,포도(청포도(수입)),1kg,6375,1
03/15 03:25:01,포도(청포도(수입)),1kg,5250,3
03/15 03:25:01,포도(청포도(수입)),1kg,500,1
03/15 03:25:01,포도(청포도(수입)),1kg,6375,2
03/15 03:24:11,포도(샤인마스캇),1kg,4500,3
03/15 03:23:56,포도(샤인마스캇),1kg,7750,14
03/15 03:21:35,포도(샤인마스캇),1kg,7000,40
03/15 03:21:30,포도(샤인마스캇),1kg,6250,25
03/15 03:21:25,포도(샤인마스캇),1kg,6500,8
03/15 03:21:22,포도(샤인마스캇),1kg,5750,5
03/15 03:21:18,포도(샤인마스캇),1kg,6750,13
03/15 03:21:16,포도(샤인마스캇),1kg,5750,20
03/15 03:21:12,포도(샤인마스캇),1kg,6750,38
03/15 03:21:08,포도(샤인마스캇),1kg,7500,17
03/15 03:21:03,포도(샤인마스캇),1kg,6000,8
03/15 03:20:59,포도(샤인마스캇),1kg,5000,38
03/15 03:20:57,포도(샤인마스캇),1kg,5000,107
03/15 03:20:53,포도(샤인마스캇),1kg,7000,125
03/15 03:20:50,포도(샤인마스캇),1kg,7500,89
03/15 03:20:43,포도(샤인마스캇),1kg,3500,4
03/15 03:20:40,포도(샤인마스캇),1kg,4500,10
03/15 03:20:34,포도(샤인마스캇),1kg,5500,24
03/15 03:20:27,포도(샤인마스캇),1kg,7000,49
03/15 03:20:21,포도(샤인마스캇),1kg,7000,9
03/15 03:20:16,포도(샤인마스캇),1kg,7500,21
03/15 03:20:13,포도(샤인마스캇),1kg,5000,22
03/15 03:20:09,포도(샤인마스캇),1kg,6000,82
03/15 03:19:55,포도(샤인마스캇),1kg,5750,79
03/15 03:19:29,포도(샤인마스캇),1kg,5000,33
03/15 03:19:26,포도(샤인마스캇),1kg,5500,41
03/15 03:19:22,포도(샤인마스캇),1kg,2000,22
03/15 03:19:03,포도(샤인마스캇),1kg,6000,29
03/15 03:19:00,포도(샤인마스캇),1kg,3000,27
03/15 03:18:57,포도(샤인마스캇),1kg,3500,17
03/15 03:18:55,포도(샤인마스캇),1kg,4500,12
03/15 03:18:53,포도(샤인마스캇),1kg,4500,5
03/15 03:18:40,포도(샤인마스캇),1kg,6500,14
03/15 03:18:37,포도(샤인마스캇),1kg,7500,18
03/15 03:18:30,포도(샤인마스캇),1kg,9500,19
03/15 03:18:26,포도(샤인마스캇),1kg,9000,60
03/15 03:18:22,포도(샤인마스캇),1kg,6250,9
03/15 03:18:19,포도(샤인마스캇),1kg,8000,22
03/15 03:18:15,포도(샤인마스캇),1kg,7250,5
03/15 03:18:12,포도(샤인마스캇),1kg,6750,8
03/15 03:18:09,포도(샤인마스캇),1kg,5500,4
03/15 03:18:04,포도(샤인마스캇),1kg,8000,10
03/15 03:18:00,포도(샤인마스캇),1kg,7000,7
03/15 03:17:57,포도(샤인마스캇),1kg,6250,20
03/15 03:17:51,포도(샤인마스캇),1kg,6250,1
03/15 03:17:48,포도(샤인마스캇),1kg,8000,24
03/15 03:17:44,포도(샤인마스캇),1kg,7000,16
03/15 03:17:40,포도(샤인마스캇),1kg,10750,30
03/15 03:17:37,포도(샤인마스캇),1kg,8250,6
03/15 03:17:33,포도(샤인마스캇),1kg,7500,9
03/15 03:17:29,포도(샤인마스캇),1kg,7500,15
03/15 03:17:26,포도(샤인마스캇),1kg,7500,20
03/15 03:17:18,포도(샤인마스캇),1kg,6750,20
03/15 03:17:14,포도(샤인마스캇),1kg,7500,11
03/15 03:17:10,포도(샤인마스캇),1kg,7000,31
03/15 03:17:06,포도(샤인마스캇),1kg,7500,22
03/15 03:16:59,포도(샤인마스캇),1kg,6500,8
03/15 03:16:55,포도(샤인마스캇),1kg,6250,3
03/15 03:16:51,포도(샤인마스캇),1kg,7500,36
03/15 03:16:48,포도(샤인마스캇),1kg,6250,20
03/15 03:16:44,포도(샤인마스캇),1kg,7750,16
03/15 03:16:40,포도(샤인마스캇),1kg,7250,15
03/15 03:16:34,포도(샤인마스캇),1kg,13500,14
03/15 03:16:31,포도(샤인마스캇),1kg,7750,16
03/15 03:16:06,포도(샤인마스캇),1kg,12750,10
03/15 03:16:02,포도(샤인마스캇),1kg,2500,6
03/15 03:15:59,포도(샤인마스캇),1kg,3000,2
03/15 03:15:55,포도(샤인마스캇),1kg,5000,25
03/15 03:15:52,포도(샤인마스캇),1kg,5000,14
03/15 03:15:49,포도(샤인마스캇),1kg,7000,25
03/15 03:15:44,포도(샤인마스캇),1kg,7000,35
03/15 03:15:41,포도(샤인마스캇),1kg,8500,24
03/15 03:15:36,포도(샤인마스캇),1kg,5500,1
03/15 03:15:32,포도(샤인마스캇),1kg,8000,11
03/15 03:15:30,포도(샤인마스캇),1kg,10000,16
03/15 03:15:26,포도(샤인마스캇),1kg,5000,5
03/15 03:15:23,포도(샤인마스캇),1kg,5000,15
03/15 03:15:20,포도(샤인마스캇),1kg,7500,74
03/15 03:15:16,포도(샤인마스캇),1kg,5000,13
03/15 03:15:13,포도(샤인마스캇),1kg,7000,15
03/15 03:15:08,포도(샤인마스캇),1kg,4500,5
03/15 03:15:04,포도(샤인마스캇),1kg,5500,33
03/15 03:15:01,포도(샤인마스캇),1kg,7000,24
03/15 03:14:57,포도(샤인마스캇),1kg,4500,9
03/15 03:14:54,포도(샤인마스캇),1kg,5000,22
03/15 03:14:51,포도(샤인마스캇),1kg,6000,33
03/15 03:14:40,포도(샤인마스캇),1kg,7000,10
03/15 03:14:36,포도(샤인마스캇),1kg,8000,90
03/15 03:14:28,포도(샤인마스캇),1kg,7000,12
03/15 03:14:21,포도(샤인마스캇),1kg,9000,35
03/15 03:14:16,포도(샤인마스캇),1kg,6000,28
03/15 03:14:12,포도(샤인마스캇),1kg,8500,21
03/15 03:14:08,포도(샤인마스캇),1kg,7500,12
03/15 03:14:05,포도(샤인마스캇),1kg,9500,47
03/15 03:14:02,포도(샤인마스캇),1kg,8750,3
03/15 03:14:01,포도(샤인마스캇),1kg,5000,12
03/15 03:13:58,포도(샤인마스캇),1kg,8000,38
03/15 03:13:54,포도(샤인마스캇),1kg,5500,9
03/15 03:13:50,포도(샤인마스캇),1kg,7000,25
03/15 03:13:47,포도(샤인마스캇),1kg,7500,10
03/15 03:13:43,포도(샤인마스캇),1kg,9500,50
03/15 03:13:39,포도(샤인마스캇),1kg,4500,5
03/15 03:13:17,포도(샤인마스캇),1kg,5000,7
03/15 03:13:13,포도(샤인마스캇),1kg,6000,30
03/15 03:13:10,포도(샤인마스캇),1kg,4500,4
03/15 03:13:06,포도(샤인마스캇),1kg,5000,16
03/15 03:13:03,포도(샤인마스캇),1kg,5500,18
03/15 03:12:59,포도(샤인마스캇),1kg,5000,1
03/15 03:12:53,포도(샤인마스캇),1kg,8000,48
03/15 03:12:48,포도(샤인마스캇),1kg,10000,87
03/15 03:12:45,포도(샤인마스캇),1kg,4500,8
03/15 03:12:40,포도(샤인마스캇),1kg,6000,24
03/15 03:12:37,포도(샤인마스캇),1kg,8500,38
03/15 03:12:36,포도(청포도),1kg,3750,24
03/15 03:12:33,포도(샤인마스캇),1kg,9000,9
03/15 03:12:29,포도(샤인마스캇),1kg,10000,129
03/15 03:12:29,포도(청포도),1kg,4100,60
03/15 03:12:20,포도(샤인마스캇),1kg,7500,40
03/15 03:12:17,포도(샤인마스캇),1kg,8500,64
03/15 03:12:16,포도(청포도),1kg,6250,8
03/15 03:12:05,포도(샤인마스캇),1kg,6000,4
03/15 03:12:01,포도(샤인마스캇),1kg,10000,20
03/15 03:11:52,포도(샤인마스캇),1kg,12500,72
03/15 03:11:47,포도(샤인마스캇),1kg,10250,8
03/15 03:11:43,포도(샤인마스캇),1kg,8500,4
03/15 03:11:39,포도(샤인마스캇),1kg,7000,2
03/15 03:11:33,포도(샤인마스캇),1kg,5000,4
03/15 03:11:29,포도(샤인마스캇),1kg,8000,36
03/15 03:11:25,포도(샤인마스캇),1kg,9000,64
03/15 03:11:22,포도(샤인마스캇),1kg,5000,9
03/15 03:11:18,포도(샤인마스캇),1kg,7000,53
03/15 03:11:14,포도(샤인마스캇),1kg,8000,50
03/15 03:11:11,포도(샤인마스캇),1kg,6000,4
03/15 03:11:07,포도(샤인마스캇),1kg,8000,34
03/15 03:10:44,포도(샤인마스캇),1kg,10000,60
03/15 03:10:41,포도(샤인마스캇),1kg,11250,54
03/15 03:10:34,포도(샤인마스캇),1kg,9500,106
03/15 03:10:28,포도(샤인마스캇),1kg,4750,16
03/15 03:10:23,포도(샤인마스캇),1kg,5500,64
03/15 03:10:17,포도(샤인마스캇),1kg,7000,64
03/15 03:10:08,포도(샤인마스캇),1kg,5500,24
03/15 03:10:04,포도(샤인마스캇),1kg,6000,24
03/15 03:09:59,포도(샤인마스캇),1kg,7500,80
03/15 03:09:50,포도(샤인마스캇),1kg,8250,26
03/15 03:09:44,포도(샤인마스캇),1kg,8375,22
03/15 03:08:04,포도(샤인마스캇),1kg,7500,117
03/15 03:07:58,포도(샤인마스캇),1kg,8500,24
03/15 03:07:51,포도(샤인마스캇),1kg,7900,24
03/15 03:07:38,포도(청포도(수입)),1kg,3780,27
03/15 03:07:34,포도(청포도(수입)),1kg,3658,25
03/15 03:07:29,포도(청포도(수입)),1kg,3634,25
03/15 03:07:25,포도(청포도(수입)),1kg,3536,25
03/15 03:06:56,포도(포도(수입)),1kg,5682,25
03/15 03:06:51,포도(포도(수입)),1kg,5573,25
03/15 03:06:46,포도(포도(수입)),1kg,5487,26
03/15 03:06:41,포도(포도(수입)),1kg,5280,26
03/15 03:04:06,포도(기타포도),1kg,7500,23
03/15 03:03:52,포도(기타포도),1kg,7250,80
03/15 03:03:39,포도(기타포도),1kg,7000,17
03/15 03:03:36,포도(기타포도),1kg,7500,48
03/15 03:03:31,포도(기타포도),1kg,5000,1
03/15 03:03:21,포도(기타포도),1kg,6750,20
03/15 03:03:04,포도(기타포도),1kg,7750,116
03/15 03:02:53,포도(기타포도),1kg,8250,10
03/15 03:02:49,포도(기타포도),1kg,7000,14
03/15 03:02:45,포도(기타포도),1kg,9000,95
03/15 03:02:37,포도(기타포도),1kg,6500,27
03/15 03:02:34,포도(기타포도),1kg,7500,41
03/15 03:02:00,포도(샤인마스캇),1kg,6666,85
03/15 03:01:56,포도(샤인마스캇),1kg,6000,65
03/15 03:01:52,포도(샤인마스캇),1kg,6250,79
03/15 03:01:49,포도(샤인마스캇),1kg,6250,79
03/15 03:01:46,포도(샤인마스캇),1kg,6250,79
03/15 03:01:41,포도(샤인마스캇),1kg,5750,73
03/15 03:01:38,포도(샤인마스캇),1kg,5750,73
03/15 03:01:36,포도(샤인마스캇),1kg,5750,74
03/15 03:01:33,포도(샤인마스캇),1kg,5750,74
03/15 03:01:30,포도(샤인마스캇),1kg,3500,60
03/15 03:01:26,포도(샤인마스캇),1kg,4000,70
03/15 03:01:17,포도(샤인마스캇),1kg,3500,70
03/15 03:01:13,포도(샤인마스캇),1kg,4250,60
03/15 02:58:24,포도(샤인마스캇),1kg,4500,18
03/15 02:58:21,포도(샤인마스캇),1kg,5250,93
03/15 02:58:18,포도(샤인마스캇),1kg,6000,53
03/15 02:58:06,포도(샤인마스캇),1kg,7500,11
03/15 02:58:02,포도(샤인마스캇),1kg,6500,40
03/15 02:57:59,포도(샤인마스캇),1kg,7000,34
03/15 02:57:55,포도(샤인마스캇),1kg,5000,21
03/15 02:57:51,포도(샤인마스캇),1kg,5750,99
03/15 02:57:41,포도(샤인마스캇),1kg,6750,40
03/15 02:57:32,포도(샤인마스캇),1kg,8000,36
03/15 02:57:16,포도(샤인마스캇),1kg,8625,4
03/15 02:57:12,포도(샤인마스캇),1kg,5500,4
03/15 02:57:09,포도(샤인마스캇),1kg,6500,24
03/15 02:57:06,포도(샤인마스캇),1kg,7500,36
03/15 02:56:57,포도(샤인마스캇),1kg,9500,13
03/15 02:56:51,포도(샤인마스캇),1kg,9000,3
03/15 02:56:47,포도(샤인마스캇),1kg,6500,40
03/15 02:56:39,포도(샤인마스캇),1kg,8750,52
03/15 02:50:33,포도(샤인마스캇),1kg,15500,24
03/15 02:50:27,포도(포도(수입)),1kg,3597,34
03/15 02:50:24,포도(샤인마스캇),1kg,9000,50
03/15 02:50:24,포도(샤인마스캇),1kg,13000,5
03/15 02:50:24,포도(샤인마스캇),1kg,9000,61
03/15 02:50:24,포도(샤인마스캇),1kg,9000,50
03/15 02:50:24,포도(샤인마스캇),1kg,9000,70
03/15 02:50:24,포도(포도(수입)),1kg,3536,34
03/15 02:50:21,포도(포도(수입)),1kg,3536,33
03/15 02:50:07,포도(포도(수입)),1kg,4024,34
03/15 02:49:59,포도(포도(수입)),1kg,3963,34
03/15 02:49:56,포도(포도(수입)),1kg,3902,33
03/15 02:49:34,포도(포도(수입)),1kg,3536,31
03/15 02:49:31,포도(포도(수입)),1kg,3536,32
03/15 02:49:29,포도(포도(수입)),1kg,3536,31
03/15 02:49:17,포도(포도(수입)),1kg,3902,31
03/15 02:49:14,포도(포도(수입)),1kg,3902,32
03/15 02:48:37,포도(포도(수입)),1kg,4024,31
03/15 02:46:26,포도(포도(수입)),1kg,2987,31
03/15 02:46:23,포도(포도(수입)),1kg,2987,32
03/15 02:46:21,포도(포도(수입)),1kg,2987,31
03/15 02:46:11,포도(포도(수입)),1kg,2134,27
03/15 02:46:08,포도(포도(수입)),1kg,2073,26
03/15 02:43:30,포도(포도(수입)),1kg,4146,24
03/15 02:43:30,포도(포도(수입)),1kg,4146,23
03/15 02:43:29,포도(포도(수입)),1kg,4146,24
03/15 02:43:27,포도(포도(수입)),1kg,4146,24
03/15 02:43:05,포도(포도(수입)),1kg,5000,26
03/15 02:43:05,포도(포도(수입)),1kg,5000,25
03/15 02:43:04,포도(포도(수입)),1kg,5000,25
03/15 02:43:01,포도(포도(수입)),1kg,5000,26
03/15 02:42:53,포도(포도(수입)),1kg,4390,23
03/15 02:42:52,포도(포도(수입)),1kg,4390,24
03/15 02:42:52,포도(포도(수입)),1kg,4390,24
03/15 02:42:49,포도(포도(수입)),1kg,4390,24
03/15 02:40:25,포도(청포도(수입)),1kg,7209,10
03/15 02:39:45,포도(레드글로브(수입)),1kg,5609,5
03/15 02:39:45,포도(청포도(수입)),1kg,3953,10
03/15 02:14:56,포도(포도(수입)),1kg,5125,1
03/15 02:14:56,포도(포도(수입)),1kg,6250,1
03/15 02:14:56,포도(포도(수입)),1kg,5125,1
03/15 02:11:47,포도(포도(수입)),1kg,3281,10
03/15 02:10:41,포도(포도(수입)),1kg,5643,5
03/15 02:10:41,포도(포도(수입)),1kg,5906,5
03/15 02:10:41,포도(포도(수입)),1kg,5512,10
03/15 02:09:54,포도(포도(수입)),1kg,8531,2
03/15 02:08:49,포도(기타포도),1kg,8400,30
03/15 02:08:49,포도(기타포도),1kg,6825,50
03/15 02:08:08,포도(기타포도),1kg,8925,20
03/15 02:07:26,포도(기타포도),1kg,8400,34
03/15 02:04:33,포도(샤인마스캇),1kg,5000,3
03/15 02:04:30,포도(샤인마스캇),1kg,7500,37
03/15 02:04:23,포도(샤인마스캇),1kg,6750,8
03/15 02:04:20,포도(샤인마스캇),1kg,6500,12
03/15 02:04:07,포도(샤인마스캇),1kg,4500,8
03/15 02:04:04,포도(샤인마스캇),1kg,6500,35
03/15 02:04:03,포도(샤인마스캇),1kg,6500,35
03/15 02:04:02,포도(샤인마스캇),1kg,6500,40
03/15 02:04:00,포도(샤인마스캇),1kg,6500,40
03/15 02:03:51,포도(샤인마스캇),1kg,4000,30
03/15 02:03:50,포도(샤인마스캇),1kg,4000,33
03/15 02:03:35,포도(샤인마스캇),1kg,4000,35
03/15 02:03:34,포도(샤인마스캇),1kg,4000,40
03/15 02:03:29,포도(샤인마스캇),1kg,3000,5
03/15 02:03:15,포도(샤인마스캇),1kg,4500,16
03/15 02:03:13,포도(샤인마스캇),1kg,5500,15
03/15 02:03:08,포도(샤인마스캇),1kg,6000,45
03/15 02:03:05,포도(샤인마스캇),1kg,2500,21
03/15 02:03:02,포도(샤인마스캇),1kg,4000,37
03/15 02:03:01,포도(샤인마스캇),1kg,4000,40
03/15 02:02:59,포도(샤인마스캇),1kg,4000,40
03/15 02:02:56,포도(샤인마스캇),1kg,5750,14
03/15 02:02:53,포도(샤인마스캇),1kg,6500,36
03/15 02:02:50,포도(샤인마스캇),1kg,7000,33
03/15 02:02:46,포도(샤인마스캇),1kg,7000,35
03/15 02:02:43,포도(샤인마스캇),1kg,4500,33
03/15 02:02:40,포도(샤인마스캇),1kg,4500,27
03/15 02:02:39,포도(샤인마스캇),1kg,4500,30
03/15 02:02:31,포도(포도(수입)),1kg,4375,90
03/15 02:02:31,포도(포도(수입)),1kg,3500,90
03/15 02:02:31,포도(포도(수입)),1kg,3875,60
03/15 02:02:31,포도(포도(수입)),1kg,3625,90
03/15 02:02:31,포도(포도(수입)),1kg,3875,90
03/15 02:02:30,포도(샤인마스캇),1kg,5500,12
03/15 02:02:27,포도(샤인마스캇),1kg,6500,39
03/15 02:02:24,포도(샤인마스캇),1kg,5000,20
03/15 02:02:21,포도(샤인마스캇),1kg,6500,35
03/15 02:02:20,포도(샤인마스캇),1kg,6500,35
03/15 02:02:18,포도(샤인마스캇),1kg,6500,40
03/15 02:02:17,포도(샤인마스캇),1kg,6500,40
