경매시간,품목(품종),규격(전체),경락가,거래량
06/15 04:46:31,포도(델라웨어),1kg,10000,5
06/15 04:41:32,포도(거봉),1kg,9000,2
06/15 04:41:21,포도(거봉),1kg,10250,11
06/15 04:41:01,포도(거봉),1kg,11000,14
06/15 04:41:01,포도(거봉),1kg,11000,14
06/15 04:40:41,포도(거봉),1kg,11500,14
06/15 04:40:41,포도(거봉),1kg,11500,14
06/15 04:40:31,포도(거봉),1kg,11500,14
06/15 04:40:10,포도(거봉),1kg,11500,3
06/15 04:38:56,포도(델라웨어),1kg,10000,5
06/15 04:37:07,포도(거봉),1kg,13500,7
06/15 04:35:46,포도(거봉),1kg,16500,5
06/15 04:35:46,포도(거봉),1kg,16500,5
06/15 04:35:36,포도(거봉),1kg,16500,5
06/15 04:33:55,포도(델라웨어),1kg,9500,20
06/15 04:28:28,포도(포도(수입)),1kg,7750,90
06/15 04:26:28,포도(거봉),1kg,15000,1
06/15 04:26:28,포도(거봉),1kg,13500,3
06/15 04:26:28,포도(거봉),1kg,13500,3
06/15 04:26:28,포도(거봉),1kg,10000,1
06/15 04:24:17,포도(포도(수입)),1kg,5000,114
06/15 04:24:17,포도(포도(수입)),1kg,5000,342
06/15 04:15:13,포도(거봉),1kg,12500,5
06/15 04:15:06,포도(거봉),1kg,16000,10
06/15 04:15:03,포도(거봉),1kg,16000,10
06/15 04:15:00,포도(거봉),1kg,16000,10
06/15 04:14:53,포도(거봉),1kg,15333,15
06/15 04:14:49,포도(거봉),1kg,13333,15
06/15 04:13:29,포도(델라웨어),1kg,10000,10
06/15 04:13:26,포도(델라웨어),1kg,9500,10
06/15 04:13:22,포도(델라웨어),1kg,8500,10
06/15 04:13:10,포도(델라웨어),1kg,9000,10
06/15 04:13:06,포도(델라웨어),1kg,10500,10
06/15 04:13:03,포도(델라웨어),1kg,9000,10
06/15 04:13:00,포도(델라웨어),1kg,10000,10
06/15 04:12:56,포도(델라웨어),1kg,10500,10
06/15 04:12:52,포도(델라웨어),1kg,11000,10
06/15 04:12:49,포도(델라웨어),1kg,11000,10
06/15 04:12:46,포도(델라웨어),1kg,11000,10
06/15 04:12:43,포도(델라웨어),1kg,11000,10
06/15 04:12:39,포도(델라웨어),1kg,11500,10
06/15 04:12:36,포도(델라웨어),1kg,11000,10
06/15 04:12:33,포도(델라웨어),1kg,11000,10
06/15 04:12:30,포도(델라웨어),1kg,10000,10
06/15 04:12:26,포도(델라웨어),1kg,10000,10
06/15 04:10:19,포도(거봉),1kg,8500,21
06/15 04:10:15,포도(거봉),1kg,13750,12
06/15 04:10:09,포도(거봉),1kg,9000,3
06/15 04:10:06,포도(거봉),1kg,10000,8
06/15 04:10:03,포도(거봉),1kg,13500,43
06/15 04:09:54,포도(거봉),1kg,17000,45
06/15 04:09:43,포도(거봉),1kg,6500,25
06/15 04:09:23,포도(거봉),1kg,8500,48
06/15 04:09:19,포도(거봉),1kg,11000,24
06/15 04:09:17,포도(거봉),1kg,11000,30
06/15 04:09:12,포도(거봉),1kg,11000,30
06/15 04:09:10,포도(거봉),1kg,11000,30
06/15 04:09:08,포도(거봉),1kg,11000,30
06/15 04:08:46,포도(샤인마스캇),1kg,4500,68
06/15 04:08:42,포도(샤인마스캇),1kg,6000,1
06/15 04:08:39,포도(거봉),1kg,12500,29
06/15 04:08:36,포도(거봉),1kg,15000,18
06/15 04:08:28,포도(거봉),1kg,10500,22
06/15 04:08:25,포도(거봉),1kg,13000,47
06/15 04:08:22,포도(거봉),1kg,15000,59
06/15 04:08:18,포도(네오마스캇),1kg,9500,18
06/15 04:08:08,포도(델라웨어),1kg,10000,7
06/15 04:08:05,포도(델라웨어),1kg,12000,10
06/15 04:08:03,포도(델라웨어),1kg,11000,20
06/15 04:08:00,포도(델라웨어),1kg,8000,6
06/15 04:07:56,포도(델라웨어),1kg,11500,10
06/15 04:07:54,포도(델라웨어),1kg,11000,10
06/15 04:07:52,포도(델라웨어),1kg,11000,15
06/15 04:07:48,포도(델라웨어),1kg,11500,10
06/15 04:07:46,포도(델라웨어),1kg,11000,10
06/15 04:07:42,포도(델라웨어),1kg,10000,10
06/15 04:07:40,포도(델라웨어),1kg,11000,20
06/15 04:07:37,포도(델라웨어),1kg,10000,10
06/15 04:07:35,포도(델라웨어),1kg,11000,10
06/15 04:07:33,포도(델라웨어),1kg,11000,10
06/15 04:07:30,포도(델라웨어),1kg,11000,10
06/15 04:07:28,포도(델라웨어),1kg,10500,10
06/15 04:07:25,포도(델라웨어),1kg,10000,15
06/15 04:07:23,포도(델라웨어),1kg,11000,10
06/15 04:07:20,포도(델라웨어),1kg,11000,10
06/15 04:07:18,포도(델라웨어),1kg,9000,8
06/15 04:07:16,포도(델라웨어),1kg,11000,10
06/15 04:07:13,포도(델라웨어),1kg,9500,10
06/15 04:07:11,포도(델라웨어),1kg,10000,11
06/15 04:07:08,포도(델라웨어),1kg,11500,10
06/15 04:07:05,포도(델라웨어),1kg,11000,10
06/15 04:07:02,포도(델라웨어),1kg,10500,10
06/15 03:59:36,포도(거봉),1kg,15000,160
06/15 03:52:32,포도(델라웨어),1kg,9250,10
06/15 03:52:32,포도(델라웨어),1kg,9650,10
06/15 03:52:31,포도(델라웨어),1kg,9300,10
06/15 03:52:31,포도(델라웨어),1kg,9350,10
06/15 03:52:31,포도(델라웨어),1kg,9100,10
06/15 03:52:31,포도(델라웨어),1kg,9500,10
06/15 03:52:31,포도(델라웨어),1kg,9750,10
06/15 03:52:31,포도(델라웨어),1kg,9150,10
06/15 03:20:59,포도(거봉),1kg,10750,36
06/15 03:20:54,포도(거봉),1kg,11000,30
06/15 03:20:45,포도(거봉),1kg,11000,30
06/15 03:20:40,포도(거봉),1kg,11000,30
06/15 03:20:21,포도(거봉),1kg,12500,27
06/15 03:20:08,포도(델라웨어),1kg,10500,10
06/15 03:20:03,포도(델라웨어),1kg,10000,10
06/15 03:19:59,포도(델라웨어),1kg,10000,10
06/15 03:19:56,포도(델라웨어),1kg,10000,10
06/15 03:19:51,포도(델라웨어),1kg,10750,10
06/15 03:19:47,포도(델라웨어),1kg,11000,10
06/15 03:19:42,포도(델라웨어),1kg,10000,10
06/15 03:19:35,포도(델라웨어),1kg,10750,10
06/15 03:18:05,포도(델라웨어),1kg,10500,10
06/15 03:18:02,포도(델라웨어),1kg,10500,10
06/15 03:17:59,포도(델라웨어),1kg,10750,10
06/15 03:17:55,포도(델라웨어),1kg,10000,10
06/15 03:17:52,포도(델라웨어),1kg,10500,10
06/15 03:17:48,포도(거봉),1kg,12000,20
06/15 03:17:43,포도(거봉),1kg,13000,15
06/15 03:10:10,포도(거봉),1kg,17500,45
06/15 03:10:10,포도(거봉),1kg,16000,68
06/15 03:10:10,포도(거봉),1kg,15500,32
06/15 03:10:10,포도(네오마스캇),1kg,10000,50
06/15 03:08:05,포도(거봉),1kg,11500,14
06/15 03:07:58,포도(거봉),1kg,13000,16
06/15 03:06:38,포도(델라웨어),1kg,9000,10
06/15 03:06:21,포도(델라웨어),1kg,9000,10
06/15 03:06:18,포도(델라웨어),1kg,9000,10
06/15 03:06:16,포도(델라웨어),1kg,9500,10
06/15 03:06:11,포도(델라웨어),1kg,9250,10
06/15 03:06:04,포도(델라웨어),1kg,9000,10
06/15 03:06:01,포도(델라웨어),1kg,9000,10
06/15 03:05:54,포도(델라웨어),1kg,9000,20
06/15 03:05:48,포도(델라웨어),1kg,9500,10
06/15 03:05:42,포도(델라웨어),1kg,9500,10
06/15 03:05:35,포도(델라웨어),1kg,8500,15
06/15 03:05:22,포도(델라웨어),1kg,9000,10
06/15 03:04:56,포도(캠벨얼리),1kg,4000,5
06/15 03:04:52,포도(캠벨얼리),1kg,6250,36
06/15 03:04:47,포도(캠벨얼리),1kg,6250,36
06/15 03:04:44,포도(캠벨얼리),1kg,6250,36
06/15 03:04:28,포도(캠벨얼리),1kg,8500,41
06/15 03:04:27,포도(캠벨얼리),1kg,8500,41
06/15 03:04:27,포도(캠벨얼리),1kg,8500,41
06/15 03:04:24,포도(캠벨얼리),1kg,8500,41
06/15 02:51:06,포도(델라웨어),1kg,9000,20
06/15 02:50:53,포도(델라웨어),1kg,10000,10
06/15 02:50:49,포도(델라웨어),1kg,9500,10
06/15 02:50:44,포도(델라웨어),1kg,9500,10
06/15 02:50:38,포도(델라웨어),1kg,10000,10
06/15 02:50:34,포도(델라웨어),1kg,9500,11
06/15 02:50:27,포도(델라웨어),1kg,9500,10
06/15 02:50:22,포도(델라웨어),1kg,9500,10
06/15 02:50:15,포도(델라웨어),1kg,10000,10
06/15 02:50:01,포도(델라웨어),1kg,9500,15
06/15 02:41:37,포도(청포도),1kg,13000,12
06/15 02:06:43,포도(델라웨어),1kg,8500,10
06/15 02:06:37,포도(델라웨어),1kg,10000,10
06/15 02:06:34,포도(델라웨어),1kg,10000,10
06/15 02:06:31,포도(델라웨어),1kg,9000,10
06/15 02:06:28,포도(델라웨어),1kg,10500,10
06/15 02:06:13,포도(델라웨어),1kg,7500,16
06/15 02:06:11,포도(델라웨어),1kg,10500,10
06/15 02:06:08,포도(델라웨어),1kg,9000,10
06/15 02:06:05,포도(델라웨어),1kg,9000,10
06/15 02:06:02,포도(델라웨어),1kg,10500,10
06/15 02:05:59,포도(델라웨어),1kg,10500,10
06/15 02:05:56,포도(델라웨어),1kg,10500,20
06/15 02:05:53,포도(델라웨어),1kg,7500,10
06/15 02:05:50,포도(기타포도),1kg,4875,114
06/15 02:05:48,포도(델라웨어),1kg,10500,10
06/15 02:05:44,포도(델라웨어),1kg,7500,10
06/15 02:05:40,포도(델라웨어),1kg,10500,10
06/15 02:05:37,포도(델라웨어),1kg,10500,10
06/15 02:05:34,포도(델라웨어),1kg,10500,10
06/15 02:04:57,포도(거봉),1kg,12500,5
06/15 02:04:52,포도(거봉),1kg,16500,10
06/15 02:04:51,포도(거봉),1kg,16000,10
06/15 02:04:49,포도(거봉),1kg,16000,10
06/15 02:04:42,포도(거봉),1kg,13000,7
06/15 02:04:36,포도(거봉),1kg,13000,8
06/15 02:04:33,포도(거봉),1kg,15000,10
06/14 11:07:23,포도(포도(수입)),1kg,6000,1
06/14 11:07:23,포도(포도(수입)),1kg,8000,3
06/14 11:07:23,포도(포도(수입)),1kg,6000,2
06/14 11:07:23,포도(포도(수입)),1kg,5750,2
06/14 11:07:23,포도(포도(수입)),1kg,8500,5
06/14 11:07:23,포도(포도(수입)),1kg,5750,1
06/14 11:03:51,포도(포도(수입)),1kg,6000,1
06/14 11:03:51,포도(포도(수입)),1kg,5750,2
06/14 11:03:51,포도(포도(수입)),1kg,6000,3
06/14 11:03:51,포도(포도(수입)),1kg,5750,1
06/14 11:03:51,포도(포도(수입)),1kg,8000,1
06/14 10:17:37,포도(거봉),1kg,7500,1
06/14 10:02:37,포도(기타포도),1kg,5000,10
06/14 10:02:37,포도(기타포도),1kg,5000,10
06/14 10:02:37,포도(기타포도),1kg,5000,10
06/14 10:02:37,포도(기타포도),1kg,5000,10
06/14 09:49:10,포도(기타포도),1kg,4500,114
06/14 09:45:44,포도(포도(수입)),1kg,7888,1
06/14 09:44:56,포도(청포도(수입)),1kg,6500,5
06/14 09:44:56,포도(청포도(수입)),1kg,6500,3
06/14 09:44:56,포도(청포도(수입)),1kg,6500,10
06/14 09:44:56,포도(청포도(수입)),1kg,6500,6
06/14 09:44:56,포도(청포도(수입)),1kg,6500,19
06/14 09:44:56,포도(청포도(수입)),1kg,6500,7
06/14 09:44:56,포도(청포도(수입)),1kg,6500,20
06/14 09:44:56,포도(청포도(수입)),1kg,6500,6
06/14 09:44:56,포도(청포도(수입)),1kg,6500,5
06/14 09:32:55,포도(거봉),1kg,14000,5
06/14 09:32:46,포도(거봉),1kg,14000,5
06/14 09:32:44,포도(거봉),1kg,14000,5
06/14 09:32:37,포도(거봉),1kg,15000,5
06/14 09:32:25,포도(거봉),1kg,15000,5
06/14 09:32:23,포도(거봉),1kg,15000,5
06/14 09:32:15,포도(거봉),1kg,15500,5
06/14 09:32:13,포도(거봉),1kg,16000,5
06/14 09:32:10,포도(거봉),1kg,16000,5
06/14 09:32:08,포도(거봉),1kg,15500,5
06/14 09:32:06,포도(거봉),1kg,15500,5
06/14 09:32:06,포도(거봉),1kg,15500,5
06/14 09:32:06,포도(거봉),1kg,15500,5
06/14 09:32:06,포도(거봉),1kg,15500,5
06/14 09:31:39,포도(델라웨어),1kg,12250,6
06/14 09:31:37,포도(델라웨어),1kg,12250,6
06/14 09:31:35,포도(델라웨어),1kg,12250,7
06/14 09:31:33,포도(델라웨어),1kg,12250,7
06/14 09:31:32,포도(델라웨어),1kg,12250,7
06/14 09:31:19,포도(델라웨어),1kg,12250,7
06/14 09:31:13,포도(델라웨어),1kg,9500,5
06/14 09:30:42,포도(델라웨어),1kg,11500,5
06/14 09:30:39,포도(델라웨어),1kg,11500,7
06/14 09:30:30,포도(델라웨어),1kg,11750,5
06/14 09:30:27,포도(델라웨어),1kg,11750,5
06/14 09:30:24,포도(델라웨어),1kg,11750,5
06/14 09:30:23,포도(델라웨어),1kg,11750,5
06/14 09:29:01,포도(포도(수입)),1kg,3902,9
06/14 09:29:01,포도(포도(수입)),1kg,3902,9
06/14 09:21:40,포도(청포도(수입)),1kg,7875,90
06/14 09:21:38,포도(청포도(수입)),1kg,7875,90
06/14 09:21:33,포도(포도(수입)),1kg,4777,114
06/14 09:20:58,포도(포도(수입)),1kg,7888,48
06/14 09:15:52,포도(델라웨어),1kg,13000,10
06/14 09:15:52,포도(델라웨어),1kg,13000,10
06/14 09:15:52,포도(델라웨어),1kg,13000,10
06/14 09:15:52,포도(델라웨어),1kg,13000,10
06/14 09:15:52,포도(델라웨어),1kg,13000,10
06/14 09:15:52,포도(델라웨어),1kg,13000,10
06/14 09:15:52,포도(델라웨어),1kg,13000,10
06/14 09:15:52,포도(델라웨어),1kg,13000,10
06/14 09:15:52,포도(델라웨어),1kg,13000,10
06/14 09:15:52,포도(델라웨어),1kg,13000,10
06/14 09:15:47,포도(델라웨어),1kg,13000,11
06/14 09:15:47,포도(델라웨어),1kg,13000,11
06/14 09:15:10,포도(베니바라드),1kg,7500,10
06/14 09:15:10,포도(베니바라드),1kg,7500,9
06/14 09:15:09,포도(베니바라드),1kg,7500,10
06/14 09:15:09,포도(베니바라드),1kg,7500,10
06/14 09:15:09,포도(베니바라드),1kg,7500,10
06/14 09:15:09,포도(베니바라드),1kg,7500,10
06/14 09:14:47,포도(거봉),1kg,12666,12
06/14 09:14:47,포도(거봉),1kg,12666,12
06/14 09:14:47,포도(거봉),1kg,12666,12
06/14 09:14:47,포도(거봉),1kg,12666,12
06/14 09:14:43,포도(거봉),1kg,12666,13
06/14 09:14:43,포도(거봉),1kg,12666,13
06/14 09:13:31,포도(포도(수입)),1kg,1219,1
06/14 09:13:16,포도(델라웨어),1kg,5000,4
06/14 09:13:16,포도(델라웨어),1kg,5000,4
06/14 09:12:59,포도(델라웨어),1kg,11500,5
06/14 09:12:59,포도(델라웨어),1kg,11500,5
06/14 09:12:54,포도(델라웨어),1kg,11500,5
06/14 09:12:54,포도(델라웨어),1kg,11500,5
06/14 09:12:50,포도(델라웨어),1kg,11500,5
06/14 09:12:50,포도(델라웨어),1kg,11500,5
06/14 09:12:50,포도(델라웨어),1kg,11500,5
06/14 09:12:50,포도(델라웨어),1kg,11500,5
06/14 09:12:50,포도(델라웨어),1kg,11500,5
06/14 09:12:50,포도(델라웨어),1kg,11500,5
06/14 09:12:18,포도(델라웨어),1kg,12000,5
06/14 09:12:18,포도(델라웨어),1kg,12000,5
06/14 09:12:03,포도(거봉),1kg,9500,10
06/14 09:12:03,포도(거봉),1kg,9500,9
06/14 09:12:00,포도(거봉),1kg,9500,10
06/14 09:12:00,포도(거봉),1kg,9500,10
06/14 09:12:00,포도(거봉),1kg,9500,10
06/14 09:12:00,포도(거봉),1kg,9500,10
06/14 09:12:00,포도(거봉),1kg,9500,10
06/14 09:12:00,포도(거봉),1kg,9500,10
06/14 09:11:53,포도(거봉),1kg,9500,10
06/14 09:11:53,포도(거봉),1kg,9500,10
06/14 09:11:48,포도(거봉),1kg,9500,10
06/14 09:11:48,포도(거봉),1kg,9500,10
06/14 09:11:47,포도(거봉),1kg,9500,12
06/14 09:11:47,포도(거봉),1kg,9500,12
06/14 09:11:47,포도(거봉),1kg,9500,12
06/14 09:11:47,포도(거봉),1kg,9500,12
06/14 09:11:24,포도(거봉),1kg,11000,10
06/14 09:11:24,포도(거봉),1kg,11000,10
06/14 09:11:24,포도(거봉),1kg,11000,10
06/14 09:11:24,포도(거봉),1kg,11000,10
06/14 09:11:24,포도(거봉),1kg,11000,10
06/14 09:11:24,포도(거봉),1kg,11000,10
06/14 09:11:24,포도(거봉),1kg,11000,10
06/14 09:11:24,포도(거봉),1kg,11000,10
06/14 09:11:24,포도(거봉),1kg,11000,10
06/14 09:11:24,포도(거봉),1kg,11000,10
06/14 09:11:23,포도(거봉),1kg,11000,10
06/14 09:11:23,포도(거봉),1kg,11000,12
06/14 09:11:23,포도(거봉),1kg,11000,12
06/14 09:11:23,포도(거봉),1kg,11000,10
06/14 09:10:37,포도(거봉),1kg,12666,12
06/14 09:10:37,포도(거봉),1kg,12666,10
06/14 09:10:37,포도(거봉),1kg,12666,10
06/14 09:10:37,포도(거봉),1kg,12666,10
06/14 09:10:37,포도(거봉),1kg,12666,10
06/14 09:10:37,포도(거봉),1kg,12666,12
06/14 09:10:37,포도(거봉),1kg,12666,10
06/14 09:10:37,포도(거봉),1kg,12666,10
06/14 09:10:37,포도(거봉),1kg,12666,10
06/14 09:10:37,포도(거봉),1kg,12666,10
06/14 09:10:37,포도(거봉),1kg,12666,10
06/14 09:10:37,포도(거봉),1kg,12666,10
06/14 09:10:05,포도(거봉),1kg,14000,10
06/14 09:10:05,포도(거봉),1kg,14000,10
06/14 09:10:05,포도(거봉),1kg,14000,10
06/14 09:10:05,포도(거봉),1kg,14000,10
06/14 09:10:05,포도(거봉),1kg,14000,10
06/14 09:10:05,포도(거봉),1kg,14000,10
06/14 09:10:05,포도(거봉),1kg,14000,10
06/14 09:10:05,포도(거봉),1kg,14000,10
06/14 09:09:51,포도(거봉),1kg,11500,10
06/14 09:09:51,포도(거봉),1kg,11500,10
06/14 09:09:38,포도(거봉),1kg,13000,15
06/14 09:09:38,포도(거봉),1kg,13000,15
06/14 09:09:38,포도(거봉),1kg,13000,15
06/14 09:09:38,포도(거봉),1kg,13000,14
06/14 09:08:59,포도(델라웨어),1kg,12000,5
06/14 09:08:59,포도(델라웨어),1kg,12000,5
06/14 09:08:59,포도(델라웨어),1kg,12000,5
06/14 09:08:59,포도(델라웨어),1kg,12000,5
06/14 09:08:59,포도(델라웨어),1kg,12000,5
06/14 09:08:59,포도(델라웨어),1kg,12000,5
06/14 09:08:59,포도(델라웨어),1kg,12000,5
06/14 09:08:59,포도(델라웨어),1kg,12000,5
06/14 09:08:58,포도(델라웨어),1kg,12000,5
06/14 09:08:58,포도(델라웨어),1kg,12000,5
06/14 09:08:58,포도(델라웨어),1kg,12000,5
06/14 09:08:58,포도(델라웨어),1kg,12000,5
06/14 09:05:48,포도(델라웨어),1kg,9500,20
06/14 09:05:39,포도(델라웨어),1kg,9650,20
06/14 08:54:02,포도(델라웨어),1kg,1900,10
06/14 08:54:02,포도(델라웨어),1kg,1900,290
06/14 08:54:02,포도(델라웨어),1kg,1650,72
06/14 08:13:34,포도(포도(수입)),1kg,5125,2
06/14 08:10:04,포도(델라웨어),1kg,10000,23
06/14 08:09:31,포도(거봉),1kg,15000,30
06/14 08:09:23,포도(델라웨어),1kg,10750,8
06/14 08:05:30,포도(포도(수입)),1kg,3353,18
06/14 08:05:29,포도(포도(수입)),1kg,3353,19
06/14 08:05:18,포도(포도(수입)),1kg,3353,19
06/14 08:05:14,포도(포도(수입)),1kg,3317,19
06/14 08:05:09,포도(포도(수입)),1kg,3207,19
06/14 08:05:05,포도(포도(수입)),1kg,3182,19
06/14 07:58:51,포도(거봉),1kg,16500,2
06/14 07:58:44,포도(거봉),1kg,16500,2
06/14 07:58:40,포도(거봉),1kg,16500,2
06/14 07:58:35,포도(거봉),1kg,16500,2
06/14 07:58:31,포도(포도(수입)),1kg,1951,1
06/14 07:58:29,포도(포도(수입)),1kg,3902,9
06/14 07:58:24,포도(포도(수입)),1kg,3902,9
06/14 07:58:20,포도(거봉),1kg,16500,2
06/14 07:58:19,포도(포도(수입)),1kg,3902,18
06/14 07:58:17,포도(포도(수입)),1kg,3902,17
06/14 07:58:16,포도(포도(수입)),1kg,3902,18
06/14 07:58:13,포도(거봉),1kg,16500,2
06/14 07:58:07,포도(거봉),1kg,16500,3
06/14 07:58:00,포도(거봉),1kg,14000,5
06/14 07:56:55,포도(델라웨어),1kg,11000,10
06/14 07:55:42,포도(캠벨얼리),1kg,15000,2
06/14 07:55:40,포도(캠벨얼리),1kg,15000,3
06/14 07:55:37,포도(캠벨얼리),1kg,15000,19
06/14 07:54:09,포도(샤인마스캇),1kg,8500,1
06/14 07:53:57,포도(샤인마스캇),1kg,17000,5
06/14 07:53:49,포도(샤인마스캇),1kg,11333,5
06/14 07:45:00,포도(델라웨어),1kg,11250,2
06/14 07:39:36,포도(거봉),1kg,14500,20
06/14 07:39:22,포도(거봉),1kg,15500,25
06/14 07:39:14,포도(거봉),1kg,15000,19
06/14 07:39:06,포도(거봉),1kg,15000,18
06/14 07:38:43,포도(거봉),1kg,11500,5
06/14 07:38:24,포도(거봉),1kg,16000,40
06/14 07:36:34,포도(포도(수입)),1kg,5333,12
06/14 07:36:34,포도(포도(수입)),1kg,5333,12
06/14 07:32:18,포도(캠벨얼리),1kg,6500,47
06/14 07:32:14,포도(캠벨얼리),1kg,8000,25
06/14 07:32:12,포도(캠벨얼리),1kg,8000,25
06/14 07:32:08,포도(캠벨얼리),1kg,8000,25
06/14 07:32:06,포도(캠벨얼리),1kg,8000,25
06/14 07:32:03,포도(캠벨얼리),1kg,8000,18
06/14 07:31:00,포도(베니바라드),1kg,12750,15
06/14 07:30:55,포도(베니바라드),1kg,12750,15
06/14 07:30:36,포도(델라웨어),1kg,7550,18
06/14 07:30:32,포도(델라웨어),1kg,8750,14
06/14 07:30:17,포도(델라웨어),1kg,9500,22
06/14 07:29:45,포도(델라웨어),1kg,11500,23
06/14 07:28:54,포도(거봉),1kg,11000,15
06/14 07:28:47,포도(거봉),1kg,11750,23
06/14 07:28:45,포도(거봉),1kg,11750,23
06/14 07:28:00,포도(거봉),1kg,11500,25
06/14 07:27:43,포도(거봉),1kg,11500,20
06/14 07:26:56,포도(거봉),1kg,13100,20
06/14 07:26:39,포도(거봉),1kg,13550,15
06/14 07:25:46,포도(거봉(수입)),1kg,4390,20
06/14 07:25:46,포도(거봉(수입)),1kg,4390,20
06/14 07:25:46,포도(거봉(수입)),1kg,4390,20
06/14 07:25:46,포도(거봉(수입)),1kg,4390,20
06/14 07:25:46,포도(거봉(수입)),1kg,4390,20
06/14 07:25:46,포도(거봉(수입)),1kg,4390,19
06/14 07:25:46,포도(거봉(수입)),1kg,4390,20
06/14 07:25:46,포도(거봉(수입)),1kg,4390,20
06/14 07:25:46,포도(거봉(수입)),1kg,4390,20
06/14 07:25:46,포도(거봉(수입)),1kg,4390,20
06/14 07:25:46,포도(거봉(수입)),1kg,4390,20
06/14 07:25:46,포도(거봉(수입)),1kg,4390,20
06/14 07:15:02,포도(델라웨어),1kg,12250,44
06/14 07:14:47,포도(델라웨어),1kg,10500,50
06/14 07:08:15,포도(델라웨어),1kg,9000,10
06/14 07:08:13,포도(델라웨어),1kg,9350,10
06/14 07:08:03,포도(델라웨어),1kg,9500,7
06/14 07:07:45,포도(델라웨어),1kg,9600,10
06/14 07:07:37,포도(델라웨어),1kg,10000,10
06/14 07:07:29,포도(델라웨어),1kg,9550,10
06/14 07:07:18,포도(델라웨어),1kg,10000,10
06/14 07:07:08,포도(델라웨어),1kg,9300,5
06/14 07:06:47,포도(델라웨어),1kg,9500,10
06/14 07:06:33,포도(델라웨어),1kg,9600,12
06/14 07:06:30,포도(델라웨어),1kg,11100,5
06/14 07:06:30,포도(델라웨어),1kg,11500,3
06/14 07:06:30,포도(델라웨어),1kg,11000,4
06/14 07:06:30,포도(델라웨어),1kg,11000,4
06/14 07:06:30,포도(델라웨어),1kg,11050,4
06/14 07:06:14,포도(샤인마스캇),1kg,15000,6
06/14 07:05:38,포도(샤인마스캇),1kg,15000,7
06/14 06:54:26,포도(기타포도),1kg,6555,84
06/14 06:54:26,포도(기타포도),1kg,6555,84
06/14 06:54:26,포도(크림슨(수입)),1kg,125,114
06/14 06:52:23,포도(기타포도),1kg,4875,114
06/14 06:50:31,포도(기타포도),1kg,8125,90
06/14 06:50:06,포도(델라웨어),1kg,11000,5
06/14 06:50:06,포도(델라웨어),1kg,11000,5
06/14 06:50:06,포도(델라웨어),1kg,11000,5
06/14 06:49:45,포도(청포도),1kg,13500,1
06/14 06:49:45,포도(청포도),1kg,13500,2
06/14 06:49:45,포도(청포도),1kg,13500,3
06/14 06:46:16,포도(델라웨어),1kg,11250,8
06/14 06:46:08,포도(델라웨어),1kg,11250,10
06/14 06:46:03,포도(델라웨어),1kg,11500,10
06/14 06:45:54,포도(델라웨어),1kg,9000,100
06/14 06:45:26,포도(델라웨어),1kg,10000,50
06/14 06:44:53,포도(포도(수입)),1kg,4500,5
06/14 06:44:06,포도(델라웨어),1kg,9000,300
06/14 06:36:20,포도(델라웨어),1kg,8500,1
06/14 06:30:09,포도(델라웨어),1kg,11500,3
06/14 06:30:06,포도(델라웨어),1kg,11500,2
06/14 06:28:57,포도(델라웨어),1kg,11500,5
06/14 06:28:52,포도(델라웨어),1kg,11500,5
06/14 06:28:50,포도(델라웨어),1kg,11500,5
06/14 06:25:09,포도(델라웨어),1kg,11000,20
06/14 06:23:53,포도(청포도),1kg,13500,10
06/14 06:12:59,포도(레드글로브),1kg,5121,19
06/14 06:12:57,포도(레드글로브),1kg,5121,19
06/14 06:12:51,포도(레드글로브),1kg,5121,19
06/14 06:12:46,포도(레드글로브),1kg,50634,19
06/14 06:12:43,포도(레드글로브),1kg,5060,19
06/14 06:12:38,포도(레드글로브),1kg,5000,19
06/14 06:12:35,포도(레드글로브),1kg,5000,19
06/14 06:08:46,포도(포도(수입)),1kg,3333,1
06/14 06:08:46,포도(포도(수입)),1kg,1111,2
06/14 06:08:46,포도(포도(수입)),1kg,5777,13
06/14 06:08:46,포도(포도(수입)),1kg,1111,2
06/14 06:08:46,포도(포도(수입)),1kg,1111,2
06/14 06:08:46,포도(포도(수입)),1kg,5777,14
06/14 06:08:45,포도(포도(수입)),1kg,5777,14
06/14 06:08:45,포도(포도(수입)),1kg,5777,14
06/14 06:08:45,포도(포도(수입)),1kg,5777,14
06/14 06:08:45,포도(포도(수입)),1kg,1111,2
06/14 06:08:45,포도(포도(수입)),1kg,1111,2
06/14 06:08:45,포도(포도(수입)),1kg,5777,14
06/14 06:08:45,포도(포도(수입)),1kg,1111,2
06/14 06:05:02,포도(포도(수입)),1kg,2987,34
06/14 06:04:55,포도(포도(수입)),1kg,2987,40
06/14 06:04:49,포도(포도(수입)),1kg,2926,40
06/14 06:00:17,포도(포도(수입)),1kg,4302,30
06/14 06:00:17,포도(포도(수입)),1kg,4302,24
06/14 06:00:17,포도(포도(수입)),1kg,4302,164
06/14 06:00:17,포도(포도(수입)),1kg,4302,10
06/14 05:58:23,포도(델라웨어),1kg,11700,31
06/14 05:55:59,포도(포도(수입)),1kg,1524,2
06/14 05:55:53,포도(포도(수입)),1kg,3048,9
06/14 05:55:48,포도(포도(수입)),1kg,3048,10
06/14 05:55:40,포도(포도(수입)),1kg,3048,19
06/14 05:55:37,포도(포도(수입)),1kg,3048,17
