경매시간,품목(품종),규격(전체),경락가,거래량
02/15 03:48:02,포도(샤인마스캇),1kg,6500,52
02/15 03:47:59,포도(샤인마스캇),1kg,6500,52
02/15 03:47:53,포도(샤인마스캇),1kg,5000,3
02/15 03:47:50,포도(샤인마스캇),1kg,5500,10
02/15 03:47:46,포도(샤인마스캇),1kg,6500,20
02/15 03:47:43,포도(샤인마스캇),1kg,7500,48
02/15 03:47:40,포도(샤인마스캇),1kg,4575,14
02/15 03:47:40,포도(샤인마스캇),1kg,3650,7
02/15 03:47:40,포도(샤인마스캇),1kg,4350,46
02/15 03:47:40,포도(샤인마스캇),1kg,4800,67
02/15 03:47:40,포도(샤인마스캇),1kg,4575,3
02/15 03:47:39,포도(샤인마스캇),1kg,6000,20
02/15 03:47:35,포도(샤인마스캇),1kg,3500,6
02/15 03:47:32,포도(샤인마스캇),1kg,5500,16
02/15 03:47:28,포도(샤인마스캇),1kg,3500,2
02/15 03:47:25,포도(샤인마스캇),1kg,4500,6
02/15 03:47:21,포도(샤인마스캇),1kg,5500,16
02/15 03:47:17,포도(샤인마스캇),1kg,3000,27
02/15 03:47:13,포도(샤인마스캇),1kg,4000,36
02/15 03:47:10,포도(샤인마스캇),1kg,5000,53
02/15 03:47:05,포도(샤인마스캇),1kg,5500,20
02/15 03:47:01,포도(샤인마스캇),1kg,6000,6
02/15 03:46:57,포도(샤인마스캇),1kg,5500,18
02/15 03:46:51,포도(샤인마스캇),1kg,6250,10
02/15 03:46:47,포도(샤인마스캇),1kg,5500,20
02/15 03:46:33,포도(샤인마스캇),1kg,5500,6
02/15 03:45:21,포도(샤인마스캇),1kg,5000,24
02/15 03:45:17,포도(샤인마스캇),1kg,5250,13
02/15 03:45:08,포도(샤인마스캇),1kg,5500,48
02/15 03:45:00,포도(샤인마스캇),1kg,6500,80
02/15 03:44:57,포도(샤인마스캇),1kg,6500,55
02/15 03:44:54,포도(샤인마스캇),1kg,6500,50
02/15 03:44:50,포도(샤인마스캇),1kg,7000,87
02/15 03:44:21,포도(샤인마스캇),1kg,3750,59
02/15 03:44:19,포도(샤인마스캇),1kg,3750,60
02/15 03:44:08,포도(샤인마스캇),1kg,2000,4
02/15 03:44:04,포도(샤인마스캇),1kg,3000,70
02/15 03:44:02,포도(샤인마스캇),1kg,3500,6
02/15 03:43:53,포도(샤인마스캇),1kg,3500,9
02/15 03:43:49,포도(샤인마스캇),1kg,6500,84
02/15 03:43:45,포도(샤인마스캇),1kg,6500,53
02/15 03:43:40,포도(샤인마스캇),1kg,5500,33
02/15 03:43:36,포도(샤인마스캇),1kg,6000,48
02/15 03:43:34,포도(샤인마스캇),1kg,7500,60
02/15 03:43:25,포도(샤인마스캇),1kg,5000,7
02/15 03:43:22,포도(샤인마스캇),1kg,6500,38
02/15 03:43:17,포도(샤인마스캇),1kg,5000,25
02/15 03:43:13,포도(샤인마스캇),1kg,6750,23
02/15 03:43:01,포도(샤인마스캇),1kg,6500,23
02/15 03:42:58,포도(샤인마스캇),1kg,5750,23
02/15 03:42:54,포도(샤인마스캇),1kg,6500,16
02/15 03:42:43,포도(샤인마스캇),1kg,7500,40
02/15 03:42:41,포도(샤인마스캇),1kg,7500,40
02/15 03:42:37,포도(샤인마스캇),1kg,2500,5
02/15 03:42:37,포도(샤인마스캇),1kg,3000,2
02/15 03:42:37,포도(샤인마스캇),1kg,3000,5
02/15 03:42:37,포도(샤인마스캇),1kg,4500,21
02/15 03:42:37,포도(샤인마스캇),1kg,2500,2
02/15 03:42:36,포도(샤인마스캇),1kg,4500,23
02/15 03:42:35,포도(샤인마스캇),1kg,6750,24
02/15 03:42:31,포도(샤인마스캇),1kg,6250,10
02/15 03:42:05,포도(샤인마스캇),1kg,5750,70
02/15 03:42:01,포도(샤인마스캇),1kg,6000,65
02/15 03:41:57,포도(샤인마스캇),1kg,6250,30
02/15 03:41:57,포도(샤인마스캇),1kg,6000,65
02/15 03:41:46,포도(샤인마스캇),1kg,5625,32
02/15 03:41:44,포도(샤인마스캇),1kg,5625,32
02/15 03:41:39,포도(샤인마스캇),1kg,6500,16
02/15 03:41:32,포도(샤인마스캇),1kg,6000,16
02/15 03:41:31,포도(샤인마스캇),1kg,2000,9
02/15 03:41:27,포도(샤인마스캇),1kg,3000,17
02/15 03:41:26,포도(샤인마스캇),1kg,5750,42
02/15 03:41:25,포도(샤인마스캇),1kg,3500,48
02/15 03:41:20,포도(샤인마스캇),1kg,6000,43
02/15 03:41:05,포도(샤인마스캇),1kg,4500,32
02/15 03:39:50,포도(샤인마스캇),1kg,1500,40
02/15 03:39:24,포도(샤인마스캇),1kg,3500,50
02/15 03:39:21,포도(샤인마스캇),1kg,2000,63
02/15 03:39:11,포도(샤인마스캇),1kg,4000,80
02/15 03:39:08,포도(샤인마스캇),1kg,4000,80
02/15 03:38:59,포도(샤인마스캇),1kg,5500,20
02/15 03:38:54,포도(샤인마스캇),1kg,5750,47
02/15 03:38:50,포도(샤인마스캇),1kg,5500,32
02/15 03:38:44,포도(청포도(수입)),1kg,7250,3
02/15 03:38:40,포도(샤인마스캇),1kg,6750,18
02/15 03:38:34,포도(샤인마스캇),1kg,6250,7
02/15 03:38:16,포도(샤인마스캇),1kg,6500,25
02/15 03:38:09,포도(샤인마스캇),1kg,5750,15
02/15 03:38:06,포도(샤인마스캇),1kg,5250,16
02/15 03:38:01,포도(샤인마스캇),1kg,5250,21
02/15 03:37:57,포도(샤인마스캇),1kg,4750,6
02/15 03:37:52,포도(샤인마스캇),1kg,4500,1
02/15 03:37:48,포도(샤인마스캇),1kg,5250,13
02/15 03:37:40,포도(샤인마스캇),1kg,5000,2
02/15 03:37:34,포도(샤인마스캇),1kg,6500,31
02/15 03:37:29,포도(샤인마스캇),1kg,5500,24
02/15 03:37:20,포도(샤인마스캇),1kg,5000,26
02/15 03:37:16,포도(샤인마스캇),1kg,5500,64
02/15 03:37:14,포도(샤인마스캇),1kg,5500,70
02/15 03:37:10,포도(샤인마스캇),1kg,5000,2
02/15 03:37:06,포도(샤인마스캇),1kg,7000,62
02/15 03:37:03,포도(샤인마스캇),1kg,3250,8
02/15 03:37:00,포도(샤인마스캇),1kg,5500,32
02/15 03:36:56,포도(샤인마스캇),1kg,5500,40
02/15 03:36:50,포도(샤인마스캇),1kg,6000,40
02/15 03:36:42,포도(샤인마스캇),1kg,3250,50
02/15 03:36:38,포도(샤인마스캇),1kg,4500,57
02/15 03:36:36,포도(샤인마스캇),1kg,5000,28
02/15 03:36:30,포도(샤인마스캇),1kg,5000,19
02/15 03:36:26,포도(샤인마스캇),1kg,6000,46
02/15 03:36:22,포도(샤인마스캇),1kg,6500,14
02/15 03:36:19,포도(샤인마스캇),1kg,7500,64
02/15 03:36:14,포도(샤인마스캇),1kg,6000,30
02/15 03:36:11,포도(샤인마스캇),1kg,7500,44
02/15 03:36:10,포도(샤인마스캇),1kg,6000,31
02/15 03:36:06,포도(샤인마스캇),1kg,8000,66
02/15 03:36:03,포도(샤인마스캇),1kg,5000,18
02/15 03:35:59,포도(샤인마스캇),1kg,5500,33
02/15 03:35:54,포도(샤인마스캇),1kg,6000,54
02/15 03:35:49,포도(샤인마스캇),1kg,5000,21
02/15 03:35:47,포도(샤인마스캇),1kg,6000,50
02/15 03:35:43,포도(샤인마스캇),1kg,3500,7
02/15 03:35:40,포도(샤인마스캇),1kg,5000,42
02/15 03:35:36,포도(샤인마스캇),1kg,5000,22
02/15 03:35:32,포도(샤인마스캇),1kg,7000,18
02/15 03:35:29,포도(샤인마스캇),1kg,9000,72
02/15 03:35:24,포도(샤인마스캇),1kg,6500,4
02/15 03:35:20,포도(샤인마스캇),1kg,4500,54
02/15 03:35:17,포도(샤인마스캇),1kg,5000,7
02/15 03:35:14,포도(샤인마스캇),1kg,2500,19
02/15 03:35:11,포도(샤인마스캇),1kg,3500,29
02/15 03:35:08,포도(샤인마스캇),1kg,4500,44
02/15 03:35:05,포도(샤인마스캇),1kg,5000,9
02/15 03:35:01,포도(샤인마스캇),1kg,5500,4
02/15 03:34:56,포도(샤인마스캇),1kg,3500,35
02/15 03:34:52,포도(샤인마스캇),1kg,5500,92
02/15 03:34:48,포도(샤인마스캇),1kg,2500,20
02/15 03:34:45,포도(샤인마스캇),1kg,3500,13
02/15 03:34:42,포도(샤인마스캇),1kg,4250,93
02/15 03:34:33,포도(샤인마스캇),1kg,6000,20
02/15 03:34:30,포도(샤인마스캇),1kg,7500,60
02/15 03:34:26,포도(샤인마스캇),1kg,7000,82
02/15 03:34:22,포도(샤인마스캇),1kg,4000,52
02/15 03:34:14,포도(샤인마스캇),1kg,5000,69
02/15 03:34:04,포도(샤인마스캇),1kg,5000,30
02/15 03:33:57,포도(샤인마스캇),1kg,1500,1
02/15 03:33:48,포도(샤인마스캇),1kg,3250,69
02/15 03:33:45,포도(샤인마스캇),1kg,3250,80
02/15 03:33:41,포도(샤인마스캇),1kg,3750,66
02/15 03:33:37,포도(샤인마스캇),1kg,3750,80
02/15 03:33:32,포도(샤인마스캇),1kg,3750,80
02/15 03:33:25,포도(샤인마스캇),1kg,4500,72
02/15 03:33:12,포도(샤인마스캇),1kg,5750,39
02/15 03:33:08,포도(샤인마스캇),1kg,5750,40
02/15 03:33:00,포도(샤인마스캇),1kg,5750,33
02/15 03:32:46,포도(샤인마스캇),1kg,7000,32
02/15 03:32:42,포도(샤인마스캇),1kg,7000,40
02/15 03:32:39,포도(샤인마스캇),1kg,7000,40
02/15 03:30:47,포도(포도(수입)),1kg,7000,114
02/15 03:30:47,포도(포도(수입)),1kg,5750,90
02/15 03:30:46,포도(포도(수입)),1kg,7000,114
02/15 03:29:43,포도(샤인마스캇),1kg,4250,10
02/15 03:29:39,포도(샤인마스캇),1kg,5000,50
02/15 03:29:32,포도(샤인마스캇),1kg,5750,52
02/15 03:29:08,포도(샤인마스캇),1kg,4500,5
02/15 03:29:04,포도(샤인마스캇),1kg,5500,60
02/15 03:28:58,포도(샤인마스캇),1kg,5750,8
02/15 03:28:44,포도(샤인마스캇),1kg,5500,24
02/15 03:28:35,포도(샤인마스캇),1kg,6000,38
02/15 03:28:04,포도(샤인마스캇),1kg,6500,19
02/15 03:27:55,포도(샤인마스캇),1kg,4000,3
02/15 03:27:51,포도(샤인마스캇),1kg,5750,26
02/15 03:27:46,포도(샤인마스캇),1kg,7750,50
02/15 03:27:42,포도(샤인마스캇),1kg,6250,23
02/15 03:27:32,포도(샤인마스캇),1kg,5500,1
02/15 03:27:23,포도(샤인마스캇),1kg,4000,2
02/15 03:27:21,포도(샤인마스캇),1kg,5000,2
02/15 03:27:17,포도(샤인마스캇),1kg,6000,16
02/15 03:27:14,포도(샤인마스캇),1kg,7500,44
02/15 03:27:09,포도(샤인마스캇),1kg,6500,19
02/15 03:27:03,포도(샤인마스캇),1kg,5750,5
02/15 03:26:55,포도(샤인마스캇),1kg,6500,18
02/15 03:26:46,포도(샤인마스캇),1kg,9000,50
02/15 03:26:40,포도(샤인마스캇),1kg,8000,19
02/15 03:26:36,포도(샤인마스캇),1kg,6500,11
02/15 03:26:21,포도(샤인마스캇),1kg,5500,24
02/15 03:22:36,포도(샤인마스캇),1kg,5000,8
02/15 03:22:31,포도(샤인마스캇),1kg,5000,3
02/15 03:22:25,포도(샤인마스캇),1kg,2000,2
02/15 03:22:22,포도(샤인마스캇),1kg,2500,10
02/15 03:22:19,포도(샤인마스캇),1kg,3500,14
02/15 03:22:16,포도(샤인마스캇),1kg,4500,47
02/15 03:22:11,포도(샤인마스캇),1kg,7000,28
02/15 03:22:07,포도(샤인마스캇),1kg,1500,7
02/15 03:22:01,포도(샤인마스캇),1kg,2500,8
02/15 03:21:57,포도(샤인마스캇),1kg,3750,67
02/15 03:21:55,포도(샤인마스캇),1kg,3750,68
02/15 03:21:43,포도(샤인마스캇),1kg,2750,12
02/15 03:21:38,포도(샤인마스캇),1kg,4000,120
02/15 03:21:29,포도(샤인마스캇),1kg,7000,39
02/15 03:21:25,포도(샤인마스캇),1kg,7000,114
02/15 03:21:21,포도(샤인마스캇),1kg,8000,36
02/15 03:21:18,포도(샤인마스캇),1kg,3000,8
02/15 03:21:13,포도(샤인마스캇),1kg,5500,12
02/15 03:21:08,포도(샤인마스캇),1kg,7250,76
02/15 03:21:04,포도(샤인마스캇),1kg,8250,47
02/15 03:21:00,포도(샤인마스캇),1kg,9250,50
02/15 03:20:56,포도(샤인마스캇),1kg,8500,47
02/15 03:20:51,포도(샤인마스캇),1kg,8500,24
02/15 03:20:21,포도(샤인마스캇),1kg,5000,148
02/15 03:20:17,포도(샤인마스캇),1kg,5500,302
02/15 03:20:00,포도(샤인마스캇),1kg,4000,26
02/15 03:19:56,포도(샤인마스캇),1kg,6000,68
02/15 03:19:52,포도(샤인마스캇),1kg,8000,18
02/15 03:19:49,포도(샤인마스캇),1kg,3000,31
02/15 03:19:46,포도(샤인마스캇),1kg,3500,41
02/15 03:19:42,포도(샤인마스캇),1kg,4500,46
02/15 03:19:39,포도(샤인마스캇),1kg,5000,26
02/15 03:19:38,포도(포도(수입)),1kg,5581,10
02/15 03:19:38,포도(포도(수입)),1kg,5581,10
02/15 03:19:36,포도(샤인마스캇),1kg,5000,7
02/15 03:19:31,포도(샤인마스캇),1kg,5750,15
02/15 03:19:28,포도(샤인마스캇),1kg,6500,9
02/15 03:19:24,포도(샤인마스캇),1kg,4750,6
02/15 03:19:20,포도(샤인마스캇),1kg,6000,10
02/15 03:19:17,포도(샤인마스캇),1kg,5750,19
02/15 03:19:10,포도(샤인마스캇),1kg,5750,11
02/15 03:18:54,포도(샤인마스캇),1kg,5000,5
02/15 03:18:50,포도(샤인마스캇),1kg,5250,1
02/15 03:18:46,포도(샤인마스캇),1kg,4000,4
02/15 03:18:43,포도(샤인마스캇),1kg,6500,28
02/15 03:18:36,포도(샤인마스캇),1kg,5750,10
02/15 03:18:32,포도(샤인마스캇),1kg,6250,10
02/15 03:18:28,포도(샤인마스캇),1kg,7750,28
02/15 03:18:25,포도(샤인마스캇),1kg,7250,13
02/15 03:18:22,포도(샤인마스캇),1kg,5250,5
02/15 03:18:13,포도(샤인마스캇),1kg,9000,12
02/15 03:18:07,포도(샤인마스캇),1kg,8250,9
02/15 03:18:02,포도(샤인마스캇),1kg,5000,22
02/15 03:17:57,포도(샤인마스캇),1kg,5250,8
02/15 03:17:42,포도(샤인마스캇),1kg,5000,4
02/15 03:17:35,포도(샤인마스캇),1kg,6500,30
02/15 03:17:25,포도(샤인마스캇),1kg,7500,7
02/15 03:17:15,포도(샤인마스캇),1kg,9500,40
02/15 03:17:04,포도(샤인마스캇),1kg,8500,14
02/15 03:16:53,포도(샤인마스캇),1kg,8000,58
02/15 03:16:46,포도(샤인마스캇),1kg,7500,15
02/15 03:16:37,포도(샤인마스캇),1kg,6750,25
02/15 03:16:30,포도(샤인마스캇),1kg,6750,20
02/15 03:16:22,포도(샤인마스캇),1kg,6500,12
02/15 03:16:13,포도(샤인마스캇),1kg,8500,29
02/15 03:16:05,포도(샤인마스캇),1kg,7500,15
02/15 03:15:56,포도(샤인마스캇),1kg,2250,5
02/15 03:15:03,포도(샤인마스캇),1kg,3500,46
02/15 03:14:54,포도(샤인마스캇),1kg,3000,18
02/15 03:14:41,포도(샤인마스캇),1kg,3750,7
02/15 03:14:34,포도(샤인마스캇),1kg,5000,14
02/15 03:14:26,포도(샤인마스캇),1kg,5500,30
02/15 03:14:21,포도(샤인마스캇),1kg,6500,67
02/15 03:14:18,포도(샤인마스캇),1kg,7000,93
02/15 03:14:15,포도(샤인마스캇),1kg,3500,3
02/15 03:14:12,포도(샤인마스캇),1kg,3500,8
02/15 03:14:09,포도(샤인마스캇),1kg,5000,39
02/15 03:14:07,포도(샤인마스캇),1kg,6000,20
02/15 03:14:02,포도(샤인마스캇),1kg,4000,7
02/15 03:14:00,포도(샤인마스캇),1kg,4500,7
02/15 03:13:57,포도(샤인마스캇),1kg,4500,9
02/15 03:13:54,포도(샤인마스캇),1kg,6000,26
02/15 03:13:51,포도(샤인마스캇),1kg,3500,23
02/15 03:13:48,포도(샤인마스캇),1kg,4500,33
02/15 03:13:45,포도(샤인마스캇),1kg,5500,39
02/15 03:13:40,포도(샤인마스캇),1kg,3500,2
02/15 03:13:37,포도(샤인마스캇),1kg,5000,18
02/15 03:13:35,포도(샤인마스캇),1kg,6500,20
02/15 03:13:32,포도(샤인마스캇),1kg,3500,13
02/15 03:13:29,포도(샤인마스캇),1kg,4500,58
02/15 03:13:26,포도(샤인마스캇),1kg,5500,20
02/15 03:13:23,포도(샤인마스캇),1kg,5000,25
02/15 03:13:16,포도(샤인마스캇),1kg,7000,50
02/15 03:13:13,포도(샤인마스캇),1kg,3000,4
02/15 03:13:10,포도(샤인마스캇),1kg,3500,13
02/15 03:13:07,포도(샤인마스캇),1kg,5500,30
02/15 03:13:05,포도(샤인마스캇),1kg,6000,50
02/15 03:13:01,포도(샤인마스캇),1kg,5000,24
02/15 03:12:58,포도(샤인마스캇),1kg,6500,24
02/15 03:12:55,포도(샤인마스캇),1kg,4000,10
02/15 03:12:52,포도(샤인마스캇),1kg,5000,34
02/15 03:12:49,포도(샤인마스캇),1kg,5500,16
02/15 03:12:46,포도(샤인마스캇),1kg,4500,14
02/15 03:12:43,포도(샤인마스캇),1kg,6500,45
02/15 03:12:40,포도(샤인마스캇),1kg,7000,63
02/15 03:12:37,포도(샤인마스캇),1kg,3500,10
02/15 03:12:34,포도(샤인마스캇),1kg,4000,21
02/15 03:12:31,포도(샤인마스캇),1kg,4500,39
02/15 03:12:28,포도(샤인마스캇),1kg,5500,27
02/15 03:12:25,포도(샤인마스캇),1kg,6500,58
02/15 03:12:12,포도(샤인마스캇),1kg,2500,10
02/15 03:12:09,포도(샤인마스캇),1kg,3000,37
02/15 03:12:05,포도(샤인마스캇),1kg,5000,20
02/15 03:12:03,포도(샤인마스캇),1kg,6000,42
02/15 03:11:59,포도(샤인마스캇),1kg,4500,45
02/15 03:11:55,포도(샤인마스캇),1kg,6000,40
02/15 03:11:40,포도(샤인마스캇),1kg,3500,6
02/15 03:11:36,포도(샤인마스캇),1kg,4000,12
02/15 03:11:33,포도(샤인마스캇),1kg,4500,30
02/15 03:11:24,포도(샤인마스캇),1kg,3000,7
02/15 03:11:13,포도(샤인마스캇),1kg,3500,21
02/15 03:11:10,포도(샤인마스캇),1kg,4000,20
02/15 03:11:06,포도(샤인마스캇),1kg,4000,49
02/15 03:10:59,포도(샤인마스캇),1kg,4500,2
02/15 03:10:38,포도(포도(수입)),1kg,5333,3
02/15 03:09:48,포도(샤인마스캇),1kg,4000,33
02/15 03:09:45,포도(샤인마스캇),1kg,4000,40
02/15 03:09:36,포도(샤인마스캇),1kg,4000,6
02/15 03:09:33,포도(샤인마스캇),1kg,4500,78
02/15 03:09:30,포도(샤인마스캇),1kg,6000,15
02/15 03:09:27,포도(샤인마스캇),1kg,6500,27
02/15 03:09:19,포도(샤인마스캇),1kg,8000,43
02/15 03:09:16,포도(샤인마스캇),1kg,11000,44
02/15 03:09:11,포도(샤인마스캇),1kg,3500,23
02/15 03:09:08,포도(샤인마스캇),1kg,4000,37
02/15 03:09:06,포도(샤인마스캇),1kg,4000,31
02/15 03:09:03,포도(샤인마스캇),1kg,3500,4
02/15 03:08:59,포도(샤인마스캇),1kg,4000,31
02/15 03:08:57,포도(샤인마스캇),1kg,4500,29
02/15 03:08:54,포도(샤인마스캇),1kg,4000,2
02/15 03:08:51,포도(샤인마스캇),1kg,4500,12
02/15 03:08:48,포도(샤인마스캇),1kg,4000,15
02/15 03:08:45,포도(샤인마스캇),1kg,4500,35
02/15 03:08:42,포도(샤인마스캇),1kg,4500,59
02/15 03:08:36,포도(샤인마스캇),1kg,3000,12
02/15 03:08:33,포도(샤인마스캇),1kg,3000,7
02/15 03:08:30,포도(샤인마스캇),1kg,4000,6
02/15 03:08:27,포도(샤인마스캇),1kg,5000,66
02/15 03:08:19,포도(샤인마스캇),1kg,7000,35
02/15 03:08:17,포도(샤인마스캇),1kg,4000,5
02/15 03:08:13,포도(샤인마스캇),1kg,4000,42
02/15 03:08:11,포도(샤인마스캇),1kg,4500,33
02/15 03:08:06,포도(샤인마스캇),1kg,6000,35
02/15 03:08:03,포도(샤인마스캇),1kg,6500,121
02/15 03:08:00,포도(샤인마스캇),1kg,5000,10
02/15 03:07:57,포도(샤인마스캇),1kg,7000,65
02/15 03:07:54,포도(샤인마스캇),1kg,7000,12
02/15 03:07:44,포도(샤인마스캇),1kg,8000,30
02/15 03:07:41,포도(샤인마스캇),1kg,7000,32
02/15 03:07:36,포도(샤인마스캇),1kg,8000,60
02/15 03:07:22,포도(샤인마스캇),1kg,4000,8
02/15 03:07:19,포도(샤인마스캇),1kg,6000,42
02/15 03:07:16,포도(샤인마스캇),1kg,8000,69
02/15 03:07:06,포도(샤인마스캇),1kg,5750,10
02/15 03:07:03,포도(샤인마스캇),1kg,4500,21
02/15 03:06:59,포도(샤인마스캇),1kg,5500,10
02/15 03:06:55,포도(샤인마스캇),1kg,5250,2
02/15 03:06:51,포도(샤인마스캇),1kg,5750,50
02/15 03:06:40,포도(샤인마스캇),1kg,5000,25
02/15 03:06:36,포도(샤인마스캇),1kg,6000,32
02/15 03:06:33,포도(샤인마스캇),1kg,5500,12
02/15 03:06:23,포도(샤인마스캇),1kg,4500,15
02/15 03:06:20,포도(샤인마스캇),1kg,5000,37
02/15 03:06:16,포도(샤인마스캇),1kg,4500,17
02/15 03:06:12,포도(샤인마스캇),1kg,5000,36
02/15 03:06:09,포도(샤인마스캇),1kg,4000,26
02/15 03:06:03,포도(샤인마스캇),1kg,6000,33
02/15 03:05:59,포도(샤인마스캇),1kg,7500,103
02/15 03:05:55,포도(샤인마스캇),1kg,4000,3
02/15 03:05:52,포도(샤인마스캇),1kg,4500,20
02/15 03:05:49,포도(샤인마스캇),1kg,5000,14
02/15 03:05:46,포도(샤인마스캇),1kg,5000,40
02/15 03:05:43,포도(샤인마스캇),1kg,5500,23
02/15 03:05:40,포도(샤인마스캇),1kg,6000,50
02/15 03:05:37,포도(샤인마스캇),1kg,5000,20
02/15 03:05:34,포도(샤인마스캇),1kg,5500,62
02/15 03:05:31,포도(샤인마스캇),1kg,4000,7
02/15 03:05:28,포도(샤인마스캇),1kg,5000,17
02/15 03:05:25,포도(샤인마스캇),1kg,6000,92
02/15 03:05:22,포도(샤인마스캇),1kg,4500,44
02/15 03:05:19,포도(샤인마스캇),1kg,6000,130
02/15 03:05:16,포도(샤인마스캇),1kg,7500,95
02/15 03:05:12,포도(샤인마스캇),1kg,6500,20
02/15 03:05:09,포도(샤인마스캇),1kg,7500,90
02/15 03:04:59,포도(샤인마스캇),1kg,3500,31
02/15 03:04:56,포도(샤인마스캇),1kg,4000,94
02/15 03:04:53,포도(샤인마스캇),1kg,5000,132
02/15 03:04:50,포도(샤인마스캇),1kg,6000,137
02/15 03:04:06,포도(샤인마스캇),1kg,6500,29
02/15 03:03:40,포도(샤인마스캇),1kg,5000,7
02/15 03:03:37,포도(샤인마스캇),1kg,5750,64
02/15 03:03:34,포도(샤인마스캇),1kg,5750,25
02/15 03:03:30,포도(샤인마스캇),1kg,5750,96
02/15 03:02:47,포도(샤인마스캇),1kg,4000,17
02/15 03:02:44,포도(샤인마스캇),1kg,5000,139
02/15 03:02:41,포도(샤인마스캇),1kg,4000,10
02/15 03:02:38,포도(샤인마스캇),1kg,4500,45
02/15 03:02:36,포도(샤인마스캇),1kg,4500,16
02/15 03:02:32,포도(샤인마스캇),1kg,4000,12
02/15 03:02:29,포도(샤인마스캇),1kg,4000,214
02/15 03:02:14,포도(샤인마스캇),1kg,4500,158
02/15 03:02:06,포도(포도(수입)),1kg,5512,23
02/15 03:02:01,포도(포도(수입)),1kg,5353,23
02/15 03:01:58,포도(샤인마스캇),1kg,4000,17
02/15 03:01:56,포도(샤인마스캇),1kg,5000,167
02/15 03:01:56,포도(포도(수입)),1kg,5219,22
02/15 03:01:52,포도(샤인마스캇),1kg,5500,231
02/15 03:01:51,포도(포도(수입)),1kg,5060,22
02/15 03:01:43,포도(샤인마스캇),1kg,10250,16
02/15 03:01:40,포도(샤인마스캇),1kg,10750,29
02/15 03:01:36,포도(샤인마스캇),1kg,11500,5
02/15 03:01:33,포도(샤인마스캇),1kg,6750,17
02/15 03:01:29,포도(샤인마스캇),1kg,6000,3
02/15 03:01:26,포도(샤인마스캇),1kg,5500,5
02/15 03:01:19,포도(샤인마스캇),1kg,7000,33
02/15 03:01:14,포도(샤인마스캇),1kg,6000,5
02/15 03:01:12,포도(샤인마스캇),1kg,4100,29
02/15 03:01:05,포도(샤인마스캇),1kg,4000,30
02/15 03:01:05,포도(샤인마스캇),1kg,4500,152
02/15 03:01:01,포도(샤인마스캇),1kg,5000,48
02/15 03:00:58,포도(샤인마스캇),1kg,5000,39
02/15 03:00:58,포도(샤인마스캇),1kg,5300,10
02/15 03:00:53,포도(샤인마스캇),1kg,6000,2
02/15 03:00:49,포도(샤인마스캇),1kg,8000,12
02/15 03:00:47,포도(샤인마스캇),1kg,2900,8
02/15 03:00:46,포도(샤인마스캇),1kg,12000,46
02/15 03:00:42,포도(샤인마스캇),1kg,6000,11
02/15 03:00:39,포도(샤인마스캇),1kg,6500,40
02/15 03:00:37,포도(샤인마스캇),1kg,4750,169
02/15 03:00:35,포도(샤인마스캇),1kg,7500,44
02/15 03:00:31,포도(샤인마스캇),1kg,5650,82
02/15 03:00:30,포도(샤인마스캇),1kg,6000,80
02/15 03:00:25,포도(샤인마스캇),1kg,7000,48
02/15 03:00:22,포도(샤인마스캇),1kg,3950,20
02/15 03:00:17,포도(샤인마스캇),1kg,5000,13
02/15 03:00:15,포도(샤인마스캇),1kg,4250,18
02/15 03:00:14,포도(샤인마스캇),1kg,7000,35
02/15 03:00:10,포도(샤인마스캇),1kg,4000,8
02/15 03:00:09,포도(샤인마스캇),1kg,4750,10
02/15 03:00:07,포도(샤인마스캇),1kg,5000,23
02/15 03:00:05,포도(샤인마스캇),1kg,5250,10
02/15 03:00:03,포도(샤인마스캇),1kg,7000,41
02/15 02:59:59,포도(샤인마스캇),1kg,8000,24
02/15 02:59:56,포도(샤인마스캇),1kg,6550,73
02/15 02:59:54,포도(샤인마스캇),1kg,4000,7
02/15 02:59:51,포도(샤인마스캇),1kg,4500,16
02/15 02:59:47,포도(샤인마스캇),1kg,5000,45
02/15 02:59:44,포도(샤인마스캇),1kg,6000,32
02/15 02:59:40,포도(샤인마스캇),1kg,3500,12
02/15 02:59:36,포도(샤인마스캇),1kg,4000,22
02/15 02:59:33,포도(샤인마스캇),1kg,5500,80
02/15 02:59:29,포도(샤인마스캇),1kg,6000,107
02/15 02:59:19,포도(샤인마스캇),1kg,5500,2
02/15 02:59:16,포도(샤인마스캇),1kg,8000,50
02/15 02:59:12,포도(샤인마스캇),1kg,11000,60
02/15 02:59:05,포도(샤인마스캇),1kg,4000,3
02/15 02:59:01,포도(샤인마스캇),1kg,6000,21
02/15 02:58:57,포도(샤인마스캇),1kg,7500,51
02/15 02:58:50,포도(샤인마스캇),1kg,10500,49
02/15 02:58:01,포도(샤인마스캇),1kg,4000,13
02/15 02:57:58,포도(샤인마스캇),1kg,4750,72
02/15 02:57:47,포도(샤인마스캇),1kg,4250,9
02/15 02:57:44,포도(샤인마스캇),1kg,4500,15
02/15 02:57:41,포도(샤인마스캇),1kg,5500,50
02/15 02:57:39,포도(샤인마스캇),1kg,5750,33
02/15 02:57:29,포도(샤인마스캇),1kg,4500,16
02/15 02:57:26,포도(샤인마스캇),1kg,5500,36
02/15 02:57:23,포도(샤인마스캇),1kg,6000,44
02/15 02:57:19,포도(샤인마스캇),1kg,6500,16
02/15 02:57:11,포도(샤인마스캇),1kg,6500,24
