경매시간,품목(품종),규격(전체),경락가,거래량
04/14 07:45:49,포도(캠벨얼리),1kg,7361,3
04/14 07:45:49,포도(캠벨얼리),1kg,7361,5
04/14 07:45:49,포도(캠벨얼리),1kg,7361,5
04/14 07:45:49,포도(캠벨얼리),1kg,7361,4
04/14 07:45:49,포도(캠벨얼리),1kg,7361,4
04/14 07:45:49,포도(캠벨얼리),1kg,7361,6
04/14 07:45:49,포도(캠벨얼리),1kg,2777,1
04/14 07:45:49,포도(캠벨얼리),1kg,7361,5
04/14 07:39:07,포도(기타포도),1kg,6500,96
04/14 07:38:38,포도(샤인마스캇),1kg,14250,28
04/14 07:38:24,포도(샤인마스캇),1kg,13000,20
04/14 07:32:16,포도(포도(수입)),1kg,121,2
04/14 07:31:30,포도(샤인마스캇),1kg,3750,17
04/14 07:31:28,포도(샤인마스캇),1kg,3750,6
04/14 07:31:25,포도(샤인마스캇),1kg,4250,13
04/14 07:31:16,포도(샤인마스캇),1kg,5000,2
04/14 07:31:14,포도(샤인마스캇),1kg,5000,2
04/14 07:31:08,포도(샤인마스캇),1kg,7750,28
04/14 07:31:05,포도(샤인마스캇),1kg,9250,23
04/14 07:30:05,포도(샤인마스캇),1kg,7750,27
04/14 07:30:00,포도(샤인마스캇),1kg,9250,101
04/14 07:28:05,포도(포도(수입)),1kg,6849,20
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,18
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,18
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,18
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,18
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,17
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,18
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,18
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,18
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,18
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,18
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,18
04/14 07:27:51,포도(톰슨시들레스),1kg,2560,18
04/14 07:27:15,포도(포도(수입)),1kg,1219,2
04/14 07:27:12,포도(포도(수입)),1kg,2682,18
04/14 07:27:01,포도(포도(수입)),1kg,2777,1
04/14 07:26:41,포도(포도(수입)),1kg,7333,5
04/14 07:24:45,포도(포도(수입)),1kg,6888,10
04/14 07:24:45,포도(포도(수입)),1kg,6888,10
04/14 07:24:45,포도(포도(수입)),1kg,6888,10
04/14 07:24:45,포도(포도(수입)),1kg,6888,10
04/14 07:24:45,포도(포도(수입)),1kg,6888,10
04/14 07:24:45,포도(포도(수입)),1kg,6888,10
04/14 07:24:44,포도(포도(수입)),1kg,6888,10
04/14 07:24:44,포도(포도(수입)),1kg,6888,12
04/14 07:24:44,포도(포도(수입)),1kg,6888,10
04/14 07:24:44,포도(포도(수입)),1kg,6888,11
04/14 07:24:16,포도(포도(수입)),1kg,6097,26
04/14 07:24:11,포도(포도(수입)),1kg,6097,28
04/14 07:24:06,포도(포도(수입)),1kg,6097,28
04/14 07:23:25,포도(청포도(수입)),1kg,3048,1
04/14 07:23:25,포도(청포도(수입)),1kg,6097,8
04/14 07:23:25,포도(청포도(수입)),1kg,6097,9
04/14 07:23:25,포도(청포도(수입)),1kg,6097,9
04/14 07:23:25,포도(청포도(수입)),1kg,6097,8
04/14 07:23:25,포도(청포도(수입)),1kg,6097,7
04/14 07:23:25,포도(청포도(수입)),1kg,6097,8
04/14 07:23:25,포도(청포도(수입)),1kg,6097,8
04/14 07:23:25,포도(청포도(수입)),1kg,6097,8
04/14 07:23:25,포도(청포도(수입)),1kg,6097,9
04/14 07:23:24,포도(청포도(수입)),1kg,6097,9
04/14 07:21:14,포도(청포도(수입)),1kg,5068,17
04/14 07:21:14,포도(청포도(수입)),1kg,5136,18
04/14 07:15:16,포도(포도(수입)),1kg,4634,18
04/14 07:15:16,포도(포도(수입)),1kg,4634,18
04/14 07:15:16,포도(포도(수입)),1kg,4634,18
04/14 07:15:16,포도(포도(수입)),1kg,4634,18
04/14 07:15:16,포도(포도(수입)),1kg,4634,18
04/14 07:15:16,포도(포도(수입)),1kg,4634,18
04/14 07:14:27,포도(포도(수입)),1kg,5243,14
04/14 07:14:26,포도(포도(수입)),1kg,5243,14
04/14 07:14:26,포도(포도(수입)),1kg,5243,14
04/14 07:14:26,포도(포도(수입)),1kg,5243,14
04/14 07:14:26,포도(포도(수입)),1kg,5243,14
04/14 07:14:26,포도(포도(수입)),1kg,5243,14
04/14 07:14:16,포도(포도(수입)),1kg,7073,18
04/14 07:14:13,포도(포도(수입)),1kg,7073,18
04/14 07:13:11,포도(포도(수입)),1kg,4268,17
04/14 07:13:11,포도(포도(수입)),1kg,4268,17
04/14 07:13:06,포도(포도(수입)),1kg,4268,17
04/14 07:13:06,포도(포도(수입)),1kg,4268,17
04/14 07:13:04,포도(포도(수입)),1kg,5285,14
04/14 07:13:03,포도(포도(수입)),1kg,4268,17
04/14 07:13:03,포도(포도(수입)),1kg,4268,17
04/14 07:13:01,포도(포도(수입)),1kg,5285,14
04/14 07:13:01,포도(포도(수입)),1kg,5285,14
04/14 07:12:21,포도(포도(수입)),1kg,3698,17
04/14 07:12:21,포도(포도(수입)),1kg,3698,17
04/14 07:12:14,포도(포도(수입)),1kg,3698,18
04/14 07:10:44,포도(레드글로브(수입)),1kg,3780,19
04/14 07:10:40,포도(레드글로브(수입)),1kg,3780,19
04/14 07:10:36,포도(레드글로브(수입)),1kg,3780,19
04/14 07:10:32,포도(레드글로브(수입)),1kg,3780,19
04/14 07:10:32,포도(레드글로브(수입)),1kg,3780,19
04/14 07:10:25,포도(포도(수입)),1kg,5243,50
04/14 07:10:12,포도(청포도(수입)),1kg,2682,18
04/14 07:10:11,포도(청포도(수입)),1kg,2682,18
04/14 07:10:11,포도(청포도(수입)),1kg,2682,18
04/14 07:10:02,포도(청포도(수입)),1kg,2682,18
04/14 07:10:01,포도(청포도(수입)),1kg,2682,18
04/14 07:09:21,포도(레드글로브(수입)),1kg,3353,18
04/14 07:09:16,포도(포도(수입)),1kg,3658,18
04/14 07:09:11,포도(레드글로브(수입)),1kg,3353,19
04/14 07:08:59,포도(레드글로브(수입)),1kg,3292,19
04/14 07:08:31,포도(레드글로브(수입)),1kg,3414,19
04/14 07:08:27,포도(레드글로브(수입)),1kg,3414,19
04/14 07:08:23,포도(레드글로브(수입)),1kg,3414,19
04/14 07:06:51,포도(포도(수입)),1kg,6164,19
04/14 07:06:50,포도(포도(수입)),1kg,6164,19
04/14 07:06:21,포도(청포도(수입)),1kg,1585,18
04/14 07:06:21,포도(청포도(수입)),1kg,1585,18
04/14 07:06:21,포도(톰슨시들레스),1kg,1585,18
04/14 07:06:21,포도(톰슨시들레스),1kg,1585,18
04/14 07:06:03,포도(샤인마스캇),1kg,8000,5
04/14 07:05:57,포도(샤인마스캇),1kg,9000,40
04/14 07:05:50,포도(샤인마스캇),1kg,7500,10
04/14 07:05:44,포도(샤인마스캇),1kg,8750,40
04/14 07:04:53,포도(청포도(수입)),1kg,3170,18
04/14 07:04:53,포도(청포도(수입)),1kg,3170,18
04/14 07:04:53,포도(청포도(수입)),1kg,3170,18
04/14 07:04:53,포도(청포도(수입)),1kg,3170,18
04/14 07:04:53,포도(청포도(수입)),1kg,3170,18
04/14 07:04:32,포도(포도(수입)),1kg,5365,18
04/14 07:04:16,포도(포도(수입)),1kg,5365,19
04/14 07:04:11,포도(포도(수입)),1kg,5365,19
04/14 07:04:05,포도(포도(수입)),1kg,5365,19
04/14 07:04:05,포도(포도(수입)),1kg,5365,19
04/14 07:04:05,포도(포도(수입)),1kg,5365,19
04/14 07:01:46,포도(포도(수입)),1kg,6158,18
04/14 07:01:33,포도(포도(수입)),1kg,6158,19
04/14 07:01:30,포도(포도(수입)),1kg,6097,19
04/14 07:01:28,포도(포도(수입)),1kg,6097,19
04/14 07:01:26,포도(포도(수입)),1kg,6097,19
04/14 07:01:23,포도(포도(수입)),1kg,6097,19
04/14 06:54:07,포도(포도(수입)),1kg,2560,1
04/14 06:54:07,포도(포도(수입)),1kg,5121,7
04/14 06:54:07,포도(포도(수입)),1kg,5121,7
04/14 06:54:07,포도(포도(수입)),1kg,5121,7
04/14 06:54:07,포도(포도(수입)),1kg,5121,7
04/14 06:54:07,포도(포도(수입)),1kg,5121,6
04/14 06:54:07,포도(포도(수입)),1kg,5121,7
04/14 06:49:40,포도(샤인마스캇),1kg,15000,80
04/14 06:48:12,포도(샤인마스캇),1kg,7000,96
04/14 06:47:54,포도(샤인마스캇),1kg,7200,96
04/14 06:46:48,포도(샤인마스캇),1kg,6500,6
04/14 06:46:42,포도(샤인마스캇),1kg,7500,53
04/14 06:46:36,포도(샤인마스캇),1kg,8500,43
04/14 06:46:26,포도(샤인마스캇),1kg,8000,1
04/14 06:45:36,포도(샤인마스캇),1kg,7150,50
04/14 06:45:33,포도(샤인마스캇),1kg,7150,46
04/14 06:45:24,포도(샤인마스캇),1kg,7500,50
04/14 06:45:21,포도(샤인마스캇),1kg,7500,46
04/14 06:37:50,포도(포도(수입)),1kg,5444,24
04/14 06:37:27,포도(포도(수입)),1kg,5333,24
04/14 06:37:02,포도(청포도),1kg,7945,3
04/14 06:37:02,포도(청포도),1kg,7945,5
04/14 06:37:02,포도(청포도),1kg,7945,4
04/14 06:37:02,포도(청포도),1kg,7945,2
04/14 06:37:02,포도(청포도),1kg,7945,4
04/14 06:35:24,포도(포도(수입)),1kg,3658,10
04/14 06:35:24,포도(포도(수입)),1kg,3658,10
04/14 06:35:24,포도(포도(수입)),1kg,1219,1
04/14 06:35:24,포도(포도(수입)),1kg,3658,10
04/14 06:35:24,포도(포도(수입)),1kg,3658,10
04/14 06:35:24,포도(포도(수입)),1kg,3658,10
04/14 06:35:24,포도(포도(수입)),1kg,3658,10
04/14 06:35:23,포도(포도(수입)),1kg,3658,5
04/14 06:35:23,포도(포도(수입)),1kg,3658,10
04/14 06:35:23,포도(포도(수입)),1kg,3658,4
04/14 06:35:23,포도(포도(수입)),1kg,3658,10
04/14 06:34:34,포도(샤인마스캇),1kg,3300,45
04/14 06:34:26,포도(샤인마스캇),1kg,4300,27
04/14 06:34:09,포도(샤인마스캇),1kg,5650,34
04/14 06:34:02,포도(샤인마스캇),1kg,6900,63
04/14 06:33:35,포도(청포도(수입)),1kg,4383,1
04/14 06:33:32,포도(크림슨(수입)),1kg,3170,2
04/14 06:33:26,포도(포도(수입)),1kg,3835,1
04/14 06:32:10,포도(포도(수입)),1kg,1585,1
04/14 06:21:29,포도(포도(수입)),1kg,2560,1
04/14 06:21:21,포도(포도(수입)),1kg,2682,108
04/14 06:21:03,포도(델라웨어),1kg,50000,1
04/14 06:21:03,포도(델라웨어),1kg,50000,1
04/14 06:21:03,포도(델라웨어),1kg,50000,2
04/14 06:21:03,포도(델라웨어),1kg,50000,1
04/14 06:21:03,포도(델라웨어),1kg,50000,2
04/14 06:20:28,포도(포도(수입)),1kg,2926,1
04/14 06:20:23,포도(포도(수입)),1kg,3048,36
04/14 06:20:23,포도(포도(수입)),1kg,3048,35
04/14 06:20:03,포도(포도(수입)),1kg,3292,36
04/14 06:19:40,포도(포도(수입)),1kg,2804,1
04/14 06:19:38,포도(포도(수입)),1kg,3048,37
04/14 06:19:35,포도(포도(수입)),1kg,3048,38
04/14 06:19:32,포도(포도(수입)),1kg,3048,38
04/14 06:05:57,포도(포도(수입)),1kg,3658,20
04/14 06:05:55,포도(포도(수입)),1kg,3658,20
04/14 06:05:50,포도(포도(수입)),1kg,3658,20
04/14 06:05:42,포도(델라웨어),1kg,50000,10
04/14 06:05:36,포도(델라웨어),1kg,50000,5
04/14 05:55:45,포도(기타포도),1kg,1585,1
04/14 05:55:34,포도(기타포도),1kg,2109,14
04/14 05:55:31,포도(기타포도),1kg,2097,15
04/14 05:55:21,포도(기타포도),1kg,2378,15
04/14 05:55:15,포도(기타포도),1kg,2487,15
04/14 05:55:04,포도(기타포도),1kg,2487,15
04/14 05:54:59,포도(기타포도),1kg,2475,15
04/14 05:53:21,포도(포도(수입)),1kg,3054,1
04/14 05:53:13,포도(포도(수입)),1kg,3972,21
04/14 05:53:08,포도(포도(수입)),1kg,3945,21
04/14 05:53:01,포도(포도(수입)),1kg,4109,21
04/14 05:52:56,포도(포도(수입)),1kg,3945,22
04/14 05:52:50,포도(포도(수입)),1kg,3835,22
04/14 05:51:04,포도(포도(수입)),1kg,4512,38
04/14 05:51:04,포도(포도(수입)),1kg,4512,39
04/14 05:51:04,포도(포도(수입)),1kg,2439,1
04/14 05:50:05,포도(크림슨(수입)),1kg,3902,19
04/14 05:49:47,포도(크림슨(수입)),1kg,3902,19
04/14 05:49:40,포도(크림슨(수입)),1kg,3902,19
04/14 05:49:37,포도(크림슨(수입)),1kg,3902,19
04/14 05:49:25,포도(크림슨(수입)),1kg,3902,19
04/14 05:49:20,포도(포도(수입)),1kg,3835,1
04/14 05:49:15,포도(포도(수입)),1kg,3170,53
04/14 05:49:15,포도(포도(수입)),1kg,1829,1
04/14 05:49:10,포도(포도(수입)),1kg,4520,18
04/14 05:49:07,포도(포도(수입)),1kg,4589,19
04/14 05:49:03,포도(포도(수입)),1kg,4520,19
04/14 05:48:57,포도(포도(수입)),1kg,4520,19
04/14 05:48:52,포도(포도(수입)),1kg,4520,19
04/14 05:47:29,포도(포도(수입)),1kg,4520,19
04/14 05:47:12,포도(기타포도),1kg,3800,4
04/14 05:47:05,포도(기타포도),1kg,4300,14
04/14 05:46:55,포도(기타포도),1kg,6400,38
04/14 05:46:47,포도(기타포도),1kg,8150,34
04/14 05:46:39,포도(기타포도),1kg,8000,33
04/14 05:46:35,포도(청포도(수입)),1kg,5068,18
04/14 05:46:31,포도(청포도(수입)),1kg,5068,18
04/14 05:46:28,포도(청포도(수입)),1kg,5068,18
04/14 05:46:25,포도(청포도(수입)),1kg,5068,18
04/14 05:46:22,포도(크림슨(수입)),1kg,3170,2
04/14 05:46:10,포도(크림슨(수입)),1kg,3780,17
04/14 05:45:21,포도(포도(수입)),1kg,3780,18
04/14 05:45:19,포도(포도(수입)),1kg,3780,18
04/14 05:45:17,포도(포도(수입)),1kg,3780,18
04/14 05:45:15,포도(포도(수입)),1kg,3780,18
04/14 05:45:12,포도(포도(수입)),1kg,3780,18
04/14 05:44:50,포도(포도(수입)),1kg,3780,18
04/14 05:44:16,포도(포도(수입)),1kg,3285,20
04/14 05:44:07,포도(크림슨),1kg,2125,6
04/14 05:44:07,포도(크림슨),1kg,2125,30
04/14 05:44:07,포도(크림슨),1kg,2125,27
04/14 05:44:07,포도(크림슨),1kg,2125,108
04/14 05:44:07,포도(크림슨),1kg,125,1
04/14 05:44:07,포도(크림슨),1kg,2125,107
04/14 05:44:07,포도(크림슨),1kg,2125,27
04/14 05:44:07,포도(크림슨),1kg,2125,54
04/14 05:44:07,포도(크림슨),1kg,2125,54
04/14 05:44:07,포도(크림슨),1kg,2125,54
04/14 05:44:07,포도(크림슨),1kg,2125,48
04/14 05:44:04,포도(포도(수입)),1kg,3048,18
04/14 05:43:02,포도(포도(수입)),1kg,3285,19
04/14 05:42:54,포도(포도(수입)),1kg,3285,20
04/14 05:42:52,포도(포도(수입)),1kg,3300,20
04/14 05:42:50,포도(포도(수입)),1kg,3285,20
04/14 05:42:44,포도(포도(수입)),1kg,3300,20
04/14 05:42:23,포도(포도(수입)),1kg,5243,20
04/14 05:42:23,포도(포도(수입)),1kg,5975,22
04/14 05:42:08,포도(포도(수입)),1kg,4157,20
04/14 05:41:23,포도(포도(수입)),1kg,3182,18
04/14 05:41:21,포도(포도(수입)),1kg,3170,18
04/14 05:41:19,포도(포도(수입)),1kg,3170,18
04/14 05:41:13,포도(포도(수입)),1kg,3170,18
04/14 05:41:01,포도(포도(수입)),1kg,3170,18
04/14 05:35:14,포도(포도(수입)),1kg,3414,16
04/14 05:35:14,포도(포도(수입)),1kg,3414,10
04/14 05:35:14,포도(포도(수입)),1kg,3414,5
04/14 05:35:14,포도(포도(수입)),1kg,3414,5
04/14 05:35:14,포도(포도(수입)),1kg,3414,5
04/14 05:29:27,포도(포도(수입)),1kg,5975,17
04/14 05:29:26,포도(포도(수입)),1kg,5975,29
04/14 05:29:26,포도(포도(수입)),1kg,5975,12
04/14 05:29:26,포도(포도(수입)),1kg,5975,10
04/14 05:29:26,포도(포도(수입)),1kg,5243,12
04/14 05:29:26,포도(포도(수입)),1kg,5243,7
04/14 05:29:26,포도(포도(수입)),1kg,5975,29
04/14 05:29:26,포도(포도(수입)),1kg,5243,20
04/14 05:29:26,포도(포도(수입)),1kg,5243,12
04/14 05:26:48,포도(레드글로브(수입)),1kg,2926,11
04/14 05:26:44,포도(레드글로브(수입)),1kg,2926,43
04/14 05:24:29,포도(포도(수입)),1kg,2325,1
04/14 05:24:27,포도(포도(수입)),1kg,2325,1
04/14 05:24:24,포도(기타포도),1kg,2195,18
04/14 05:24:20,포도(포도(수입)),1kg,4651,17
04/14 05:24:17,포도(포도(수입)),1kg,4651,18
04/14 05:24:15,포도(포도(수입)),1kg,4651,18
04/14 05:24:12,포도(포도(수입)),1kg,4651,18
04/14 05:24:10,포도(포도(수입)),1kg,4651,18
04/14 05:24:04,포도(포도(수입)),1kg,4651,17
04/14 05:23:22,포도(기타포도),1kg,3292,18
04/14 05:23:12,포도(기타포도),1kg,3414,10
04/14 05:22:11,포도(기타포도),1kg,2317,18
04/14 05:22:01,포도(거봉),1kg,2987,19
04/14 05:21:53,포도(거봉),1kg,2926,19
04/14 05:20:47,포도(샤인마스캇),1kg,8000,56
04/14 05:20:41,포도(샤인마스캇),1kg,7800,40
04/14 05:20:33,포도(기타포도),1kg,2926,18
04/14 05:20:32,포도(샤인마스캇),1kg,8000,56
04/14 05:20:24,포도(샤인마스캇),1kg,7800,40
04/14 05:17:48,포도(포도(수입)),1kg,3048,27
04/14 05:17:40,포도(포도(수입)),1kg,2987,27
04/14 05:17:35,포도(포도(수입)),1kg,2926,27
04/14 05:17:29,포도(포도(수입)),1kg,2804,27
04/14 05:16:20,포도(샤인마스캇),1kg,8750,48
04/14 05:16:20,포도(샤인마스캇),1kg,8750,48
04/14 05:15:59,포도(청포도(수입)),1kg,3987,27
04/14 05:15:53,포도(샤인마스캇),1kg,8750,96
04/14 05:15:53,포도(청포도(수입)),1kg,3902,27
04/14 05:15:48,포도(청포도(수입)),1kg,3780,27
04/14 05:15:42,포도(청포도(수입)),1kg,3658,27
04/14 05:15:27,포도(레드글로브),1kg,4000,27
04/14 05:15:20,포도(레드글로브),1kg,3963,27
04/14 05:15:15,포도(레드글로브),1kg,3926,30
04/14 05:15:10,포도(레드글로브),1kg,3902,30
04/14 05:12:03,포도(포도(수입)),1kg,3555,228
04/14 05:12:03,포도(포도(수입)),1kg,3111,114
04/14 05:12:03,포도(포도(수입)),1kg,3111,114
04/14 05:07:05,포도(포도(수입)),1kg,4625,20
04/14 05:07:03,포도(포도(수입)),1kg,4625,22
04/14 05:07:00,포도(포도(수입)),1kg,4625,22
04/14 05:06:57,포도(포도(수입)),1kg,4625,22
04/14 05:06:53,포도(포도(수입)),1kg,4625,22
04/14 05:00:25,포도(포도(수입)),1kg,1250,1
04/14 04:59:09,포도(포도(수입)),1kg,2500,25
04/14 04:59:09,포도(포도(수입)),1kg,1250,1
04/14 04:58:59,포도(포도(수입)),1kg,3048,15
04/14 04:58:59,포도(포도(수입)),1kg,1829,1
04/14 04:58:59,포도(포도(수입)),1kg,3048,15
04/14 04:58:18,포도(포도(수입)),1kg,2750,28
04/14 04:58:18,포도(포도(수입)),1kg,1500,1
04/14 04:56:44,포도(샤인마스캇),1kg,8250,96
04/14 04:56:28,포도(샤인마스캇),1kg,8500,96
04/14 04:54:43,포도(포도(수입)),1kg,2625,29
04/14 04:54:33,포도(포도(수입)),1kg,2500,31
04/14 04:54:29,포도(포도(수입)),1kg,2500,32
04/14 04:54:11,포도(포도(수입)),1kg,2875,31
04/14 04:53:40,포도(포도(수입)),1kg,2750,28
04/14 04:53:29,포도(포도(수입)),1kg,5000,3
04/14 04:53:16,포도(포도(수입)),1kg,2500,24
04/14 04:52:41,포도(포도(수입)),1kg,2500,14
04/14 04:51:51,포도(청포도(수입)),1kg,1829,10
04/14 04:46:22,포도(청포도(수입)),1kg,7945,36
04/14 04:46:20,포도(청포도(수입)),1kg,7945,18
04/14 04:46:18,포도(청포도(수입)),1kg,7945,36
04/14 04:46:15,포도(청포도(수입)),1kg,7945,18
04/14 04:45:55,포도(청포도(수입)),1kg,7945,36
04/14 04:45:53,포도(청포도(수입)),1kg,7945,18
04/14 04:45:51,포도(청포도(수입)),1kg,7945,9
04/14 04:45:48,포도(청포도(수입)),1kg,7945,18
04/14 04:45:46,포도(청포도(수입)),1kg,7945,18
04/14 04:45:43,포도(청포도(수입)),1kg,7945,9
04/14 04:45:43,포도(포도(수입)),1kg,5000,2
04/14 04:45:43,포도(포도(수입)),1kg,6250,2
04/14 04:44:26,포도(청포도(수입)),1kg,547,2
04/14 04:44:25,포도(청포도(수입)),1kg,7945,106
04/14 04:44:00,포도(기타포도),1kg,6250,120
04/14 04:44:00,포도(크림슨(수입)),1kg,5625,90
04/14 04:41:15,포도(기타포도),1kg,5890,114
04/14 04:41:15,포도(기타포도),1kg,5250,30
04/14 04:37:16,포도(포도(수입)),1kg,5625,2
04/14 04:37:16,포도(포도(수입)),1kg,5000,20
04/14 04:37:16,포도(포도(수입)),1kg,6250,2
04/14 04:36:52,포도(포도(수입)),1kg,7777,128
04/14 04:36:52,포도(포도(수입)),1kg,7500,108
04/14 04:36:52,포도(포도(수입)),1kg,3500,108
04/14 04:36:52,포도(포도(수입)),1kg,4250,114
04/14 04:36:52,포도(포도(수입)),1kg,5250,90
04/14 04:36:52,포도(포도(수입)),1kg,4375,120
04/14 04:36:52,포도(포도(수입)),1kg,6625,102
04/14 04:36:51,포도(포도(수입)),1kg,4250,90
04/14 04:36:51,포도(포도(수입)),1kg,4250,54
04/14 04:34:47,포도(샤인마스캇),1kg,10000,20
04/14 04:34:47,포도(샤인마스캇),1kg,10000,10
04/14 04:34:47,포도(샤인마스캇),1kg,10000,20
04/14 04:34:47,포도(샤인마스캇),1kg,11500,40
04/14 04:34:47,포도(샤인마스캇),1kg,11500,30
04/14 04:34:47,포도(샤인마스캇),1kg,10000,20
04/14 04:34:47,포도(샤인마스캇),1kg,11500,10
04/14 04:34:47,포도(샤인마스캇),1kg,11500,10
04/14 04:34:47,포도(샤인마스캇),1kg,9500,30
04/14 04:34:47,포도(샤인마스캇),1kg,9500,30
04/14 04:34:47,포도(샤인마스캇),1kg,9500,20
04/14 04:34:47,포도(샤인마스캇),1kg,9500,20
04/14 04:34:47,포도(샤인마스캇),1kg,11500,20
04/14 04:34:47,포도(샤인마스캇),1kg,11500,20
04/14 04:29:34,포도(기타포도),1kg,7671,120
04/14 04:29:00,포도(샤인마스캇),1kg,8500,48
04/14 04:28:48,포도(샤인마스캇),1kg,8050,48
04/14 04:27:56,포도(기타포도),1kg,7500,84
04/14 04:27:23,포도(기타포도),1kg,5250,10
04/14 04:26:06,포도(포도(수입)),1kg,5000,75
04/14 04:24:12,포도(포도(수입)),1kg,6250,5
04/14 04:17:06,포도(샤인마스캇),1kg,7000,96
04/14 04:16:58,포도(샤인마스캇),1kg,7000,96
04/14 04:14:34,포도(샤인마스캇),1kg,5000,31
04/14 04:14:24,포도(샤인마스캇),1kg,8000,38
04/14 04:02:18,포도(포도(수입)),1kg,2875,90
04/14 04:00:40,포도(포도(수입)),1kg,7945,108
04/14 04:00:32,포도(포도(수입)),1kg,2073,1
04/14 03:59:30,포도(포도(수입)),1kg,1341,1
04/14 03:58:44,포도(포도(수입)),1kg,1219,1
04/14 03:58:44,포도(포도(수입)),1kg,1341,1
04/14 03:58:21,포도(델라웨어),1kg,50000,3
04/14 03:58:21,포도(델라웨어),1kg,50000,1
04/14 03:58:21,포도(델라웨어),1kg,50000,2
04/14 03:58:21,포도(델라웨어),1kg,50000,3
04/14 03:58:21,포도(델라웨어),1kg,50000,2
04/14 03:55:47,포도(포도(수입)),1kg,3465,108
04/14 03:55:47,포도(포도(수입)),1kg,3426,114
04/14 03:55:47,포도(포도(수입)),1kg,4383,114
04/14 03:55:47,포도(포도(수입)),1kg,2780,108
04/14 03:53:57,포도(포도(수입)),1kg,5000,1
04/14 03:53:09,포도(기타포도),1kg,6250,119
04/14 03:47:10,포도(포도(수입)),1kg,2875,9
04/14 03:47:10,포도(포도(수입)),1kg,3625,4
04/14 03:47:10,포도(포도(수입)),1kg,2875,14
04/14 03:47:10,포도(포도(수입)),1kg,2875,108
04/14 03:47:10,포도(포도(수입)),1kg,2875,81
04/14 03:47:10,포도(포도(수입)),1kg,3625,104
04/14 03:47:10,포도(포도(수입)),1kg,3250,425
04/14 03:47:10,포도(포도(수입)),1kg,3250,7
04/14 03:47:10,포도(포도(수입)),1kg,2375,12
04/14 03:47:09,포도(포도(수입)),1kg,2875,108
04/14 03:47:09,포도(포도(수입)),1kg,2375,636
04/14 03:47:09,포도(포도(수입)),1kg,2375,108
04/14 03:43:43,포도(포도(수입)),1kg,5000,3
04/14 03:43:43,포도(포도(수입)),1kg,5000,3
04/14 03:43:43,포도(포도(수입)),1kg,5000,3
04/14 03:34:36,포도(포도(수입)),1kg,2865,30
04/14 03:34:33,포도(포도(수입)),1kg,2804,30
04/14 03:34:29,포도(포도(수입)),1kg,2804,29
04/14 03:34:15,포도(포도(수입)),1kg,4573,36
04/14 03:34:12,포도(포도(수입)),1kg,4512,36
04/14 03:34:08,포도(포도(수입)),1kg,4512,35
04/14 03:33:39,포도(포도(수입)),1kg,2378,36
04/14 03:33:36,포도(포도(수입)),1kg,2378,36
04/14 03:33:33,포도(포도(수입)),1kg,2378,36
04/14 03:33:31,포도(포도(수입)),1kg,2378,36
04/14 03:33:28,포도(포도(수입)),1kg,2317,36
04/14 03:33:26,포도(포도(수입)),1kg,2317,35
04/14 03:32:49,포도(포도(수입)),1kg,2926,38
04/14 03:32:46,포도(포도(수입)),1kg,2926,38
04/14 03:32:43,포도(포도(수입)),1kg,2865,37
04/14 03:29:50,포도(청포도(수입)),1kg,3250,188
04/14 03:29:49,포도(크림슨(수입)),1kg,4750,30
04/14 03:29:49,포도(크림슨(수입)),1kg,8750,30
04/14 03:28:43,포도(포도(수입)),1kg,2500,95
04/14 03:28:19,포도(샤인마스캇),1kg,3000,1
04/14 03:28:15,포도(샤인마스캇),1kg,6500,20
04/14 03:28:04,포도(샤인마스캇),1kg,8000,45
04/14 03:27:57,포도(샤인마스캇),1kg,9750,96
04/14 03:27:51,포도(샤인마스캇),1kg,9500,96
04/14 03:25:18,포도(샤인마스캇),1kg,6250,11
04/14 03:25:03,포도(샤인마스캇),1kg,10500,7
04/14 03:25:00,포도(샤인마스캇),1kg,5500,7
04/14 03:24:57,포도(샤인마스캇),1kg,6500,10
04/14 03:24:54,포도(샤인마스캇),1kg,6000,9
04/14 03:24:51,포도(샤인마스캇),1kg,9000,99
04/14 03:24:47,포도(샤인마스캇),1kg,6000,199
04/14 03:24:44,포도(샤인마스캇),1kg,8000,138
04/14 03:24:42,포도(샤인마스캇),1kg,8000,2
04/14 03:24:38,포도(샤인마스캇),1kg,14750,13
04/14 03:24:35,포도(샤인마스캇),1kg,12000,5
04/14 03:24:32,포도(샤인마스캇),1kg,11500,21
04/14 03:24:29,포도(샤인마스캇),1kg,12500,6
04/14 03:24:25,포도(샤인마스캇),1kg,12500,12
04/14 03:24:23,포도(샤인마스캇),1kg,11500,10
04/14 03:24:19,포도(샤인마스캇),1kg,11500,20
04/14 03:24:16,포도(샤인마스캇),1kg,5000,12
