경매시간,품목(품종),규격(전체),경락가,거래량
03/16 03:02:42,대파(대파(일반)),1kg,2750,120
03/16 03:02:36,대파(대파(일반)),1kg,2450,57
03/16 03:02:30,대파(대파(일반)),1kg,2375,55
03/16 03:02:19,대파(대파(일반)),1kg,2625,50
03/16 03:02:13,대파(대파(일반)),1kg,2700,100
03/16 03:01:54,대파(대파(일반)),1kg,10500,50
03/16 03:01:54,대파(대파(일반)),1kg,2625,70
03/16 03:01:46,대파(대파(일반)),1kg,1775,62
03/16 03:00:02,대파(대파(일반)),1kg,1600,152
03/16 02:59:54,대파(대파(일반)),1kg,1650,200
03/16 02:59:46,대파(대파(일반)),1kg,2450,280
03/16 02:59:38,대파(대파(일반)),1kg,1400,15
03/16 02:59:38,대파(대파(일반)),1kg,1800,172
03/16 02:59:38,대파(대파(일반)),1kg,800,9
03/16 02:59:29,대파(대파(일반)),1kg,1500,247
03/16 02:59:21,대파(대파(일반)),1kg,1750,200
03/16 02:59:14,대파(대파(일반)),1kg,1300,25
03/16 02:59:14,대파(대파(일반)),1kg,2250,150
03/16 02:59:06,대파(대파(일반)),1kg,2150,150
03/16 02:59:00,대파(대파(일반)),1kg,1350,31
03/16 02:59:00,대파(대파(일반)),1kg,2300,200
03/16 02:58:52,대파(대파(일반)),1kg,1750,212
03/16 02:58:37,대파(대파(일반)),1kg,1700,200
03/16 02:57:52,대파(대파(일반)),1kg,1050,100
03/16 02:57:49,대파(대파(일반)),1kg,1050,100
03/16 02:57:43,대파(대파(일반)),1kg,1050,200
03/16 02:57:26,대파(대파(일반)),1kg,600,55
03/16 02:57:23,대파(대파(일반)),1kg,2050,150
03/16 02:56:57,대파(대파(일반)),1kg,1800,200
03/16 02:55:37,대파(대파(일반)),1kg,2000,10
03/16 02:55:37,대파(대파(일반)),1kg,2000,10
03/16 02:51:37,대파(대파(일반)),1kg,1500,760
03/16 02:51:23,대파(대파(일반)),1kg,1800,200
03/16 02:51:16,대파(대파(일반)),1kg,1800,200
03/16 02:51:12,대파(대파(일반)),1kg,1800,200
03/16 02:46:45,대파(대파(일반)),1kg,1750,210
03/16 02:44:52,대파(대파(일반)),1kg,1520,300
03/16 02:44:47,대파(대파(일반)),1kg,1520,200
03/16 02:44:47,대파(대파(일반)),1kg,1520,300
03/16 02:44:21,대파(대파(일반)),1kg,1500,500
03/16 02:44:20,대파(대파(일반)),1kg,1500,500
03/16 02:44:10,대파(대파(일반)),1kg,2100,500
03/16 02:44:05,대파(대파(일반)),1kg,2000,300
03/16 02:43:10,대파(대파(일반)),1kg,2010,600
03/16 02:43:09,대파(대파(일반)),1kg,1000,44
03/16 02:43:08,대파(대파(일반)),1kg,1000,44
03/16 02:43:04,대파(대파(일반)),1kg,1000,44
03/16 02:42:52,대파(대파(일반)),1kg,1000,44
03/16 02:42:24,대파(대파(일반)),1kg,1150,100
03/16 02:42:19,대파(대파(일반)),1kg,1550,650
03/16 02:42:19,대파(대파(일반)),1kg,1550,650
03/16 02:42:10,대파(대파(일반)),1kg,1250,105
03/16 02:41:34,대파(대파(일반)),1kg,1025,112
03/16 02:41:24,대파(대파(일반)),1kg,1000,100
03/16 02:41:18,대파(대파(일반)),1kg,1750,100
03/16 02:41:14,대파(대파(일반)),1kg,1162,140
03/16 02:41:08,대파(대파(일반)),1kg,1750,100
03/16 02:41:04,대파(대파(일반)),1kg,1157,140
03/16 02:41:01,대파(대파(일반)),1kg,1750,100
03/16 02:40:48,대파(대파(일반)),1kg,1750,100
03/16 02:40:43,대파(대파(일반)),1kg,1157,140
03/16 02:40:23,대파(대파(일반)),1kg,1170,140
03/16 02:40:19,대파(대파(일반)),1kg,1075,120
03/16 02:40:13,대파(대파(일반)),1kg,1050,120
03/16 02:40:13,대파(대파(일반)),1kg,1175,140
03/16 02:40:08,대파(대파(일반)),1kg,1025,120
03/16 02:40:03,대파(대파(일반)),1kg,1000,120
03/16 02:39:59,대파(대파(일반)),1kg,970,120
03/16 02:39:53,대파(대파(일반)),1kg,950,69
03/16 02:39:42,대파(대파(일반)),1kg,1327,104
03/16 02:39:40,대파(대파(일반)),1kg,945,101
03/16 02:39:32,대파(대파(일반)),1kg,1325,104
03/16 02:39:22,대파(대파(일반)),1kg,1325,105
03/16 02:39:12,대파(대파(일반)),1kg,1312,105
03/16 02:39:07,대파(대파(일반)),1kg,1355,125
03/16 02:38:59,대파(대파(일반)),1kg,1350,125
03/16 02:38:48,대파(대파(일반)),1kg,1400,60
03/16 02:38:43,대파(대파(일반)),1kg,1380,60
03/16 02:38:35,대파(대파(일반)),1kg,1390,41
03/16 02:38:30,대파(대파(일반)),1kg,1350,40
03/16 02:38:21,대파(대파(일반)),1kg,1640,250
03/16 02:38:16,대파(대파(일반)),1kg,1655,300
03/16 02:38:10,대파(대파(일반)),1kg,1650,300
03/16 02:38:04,대파(대파(일반)),1kg,1650,300
03/16 02:38:01,대파(대파(일반)),1kg,1620,250
03/16 02:37:58,대파(대파(일반)),1kg,1650,286
03/16 02:37:51,대파(대파(일반)),1kg,1765,260
03/16 02:37:47,대파(대파(일반)),1kg,1655,270
03/16 02:37:41,대파(대파(일반)),1kg,1630,270
03/16 02:37:31,대파(대파(일반)),1kg,925,50
03/16 02:37:30,대파(대파(일반)),1kg,1770,260
03/16 02:37:20,대파(대파(일반)),1kg,1770,260
03/16 02:37:17,대파(대파(일반)),1kg,1375,125
03/16 02:37:13,대파(대파(일반)),1kg,1975,100
03/16 02:37:10,대파(대파(일반)),1kg,1765,252
03/16 02:37:05,대파(대파(일반)),1kg,1950,131
03/16 02:37:04,대파(대파(일반)),1kg,1420,125
03/16 02:36:48,대파(대파(일반)),1kg,1600,260
03/16 02:36:46,대파(대파(일반)),1kg,2125,101
03/16 02:36:44,대파(대파(일반)),1kg,1800,110
03/16 02:36:43,대파(대파(일반)),1kg,1100,150
03/16 02:36:41,대파(대파(일반)),1kg,1800,120
03/16 02:36:40,대파(대파(일반)),1kg,2125,100
03/16 02:36:40,대파(대파(일반)),1kg,1180,260
03/16 02:36:28,대파(대파(일반)),1kg,1350,20
03/16 02:36:26,대파(대파(일반)),1kg,2175,100
03/16 02:36:19,대파(대파(일반)),1kg,1180,260
03/16 02:36:19,대파(대파(일반)),1kg,1185,260
03/16 02:36:13,대파(대파(일반)),1kg,1500,268
03/16 02:36:09,대파(대파(일반)),1kg,1180,260
03/16 02:36:08,대파(대파(일반)),1kg,1490,280
03/16 02:36:05,대파(대파(일반)),1kg,2200,100
03/16 02:36:05,대파(대파(일반)),1kg,1500,100
03/16 02:36:03,대파(대파(일반)),1kg,1475,280
03/16 02:36:01,대파(대파(일반)),1kg,2200,100
03/16 02:35:59,대파(대파(일반)),1kg,1175,260
03/16 02:35:59,대파(대파(일반)),1kg,1500,100
03/16 02:35:57,대파(대파(일반)),1kg,1500,150
03/16 02:35:54,대파(대파(일반)),1kg,1500,150
03/16 02:35:44,대파(대파(일반)),1kg,2250,100
03/16 02:35:36,대파(대파(일반)),1kg,1150,12
03/16 02:35:28,대파(대파(일반)),1kg,1565,250
03/16 02:35:28,대파(대파(일반)),1kg,1600,250
03/16 02:35:24,대파(대파(일반)),1kg,1690,200
03/16 02:35:19,대파(대파(일반)),1kg,1650,200
03/16 02:35:08,대파(대파(일반)),1kg,1500,250
03/16 02:35:08,대파(대파(일반)),1kg,1535,250
03/16 02:34:58,대파(대파(일반)),1kg,2050,300
03/16 02:34:51,대파(대파(일반)),1kg,2150,117
03/16 02:34:38,대파(대파(일반)),1kg,2010,300
03/16 02:34:32,대파(대파(일반)),1kg,1580,300
03/16 02:34:26,대파(대파(일반)),1kg,1580,285
03/16 02:34:17,대파(대파(일반)),1kg,1980,300
03/16 02:34:15,대파(대파(일반)),1kg,1765,300
03/16 02:34:08,대파(대파(일반)),1kg,1765,300
03/16 02:34:07,대파(대파(일반)),1kg,1950,300
03/16 02:34:00,대파(대파(일반)),1kg,1775,300
03/16 02:33:51,대파(대파(일반)),1kg,1790,326
03/16 02:33:47,대파(대파(일반)),1kg,1330,280
03/16 02:33:30,대파(대파(일반)),1kg,1850,500
03/16 02:32:57,대파(대파(일반)),1kg,1250,300
03/16 02:32:53,대파(대파(일반)),1kg,1700,500
03/16 02:32:42,대파(대파(일반)),1kg,1250,310
03/16 02:32:08,대파(대파(일반)),1kg,17000,500
03/16 02:32:05,대파(대파(일반)),1kg,1360,280
03/16 02:32:02,대파(대파(일반)),1kg,1640,210
03/16 02:31:58,대파(대파(일반)),1kg,1620,300
03/16 02:31:55,대파(대파(일반)),1kg,1620,300
03/16 02:31:52,대파(대파(일반)),1kg,1610,300
03/16 02:31:48,대파(대파(일반)),1kg,1600,300
03/16 02:31:40,대파(대파(일반)),1kg,1545,280
03/16 02:31:35,대파(대파(일반)),1kg,1575,250
03/16 02:31:34,대파(대파(일반)),1kg,1525,280
03/16 02:31:28,대파(대파(일반)),1kg,1550,280
03/16 02:31:25,대파(대파(일반)),1kg,1560,250
03/16 02:31:20,대파(대파(일반)),1kg,1540,280
03/16 02:31:14,대파(대파(일반)),1kg,1540,250
03/16 02:31:13,대파(대파(일반)),1kg,1400,61
03/16 02:31:08,대파(대파(일반)),1kg,1400,60
03/16 02:31:04,대파(대파(일반)),1kg,1525,259
03/16 02:31:03,대파(대파(일반)),1kg,1400,60
03/16 02:30:57,대파(대파(일반)),1kg,1430,60
03/16 02:30:31,대파(대파(일반)),1kg,2200,120
03/16 02:30:25,대파(대파(일반)),1kg,2200,120
03/16 02:30:19,대파(대파(일반)),1kg,2200,120
03/16 02:30:14,대파(대파(일반)),1kg,2220,120
03/16 02:29:59,대파(대파(일반)),1kg,2270,120
03/16 02:29:34,대파(대파(일반)),1kg,1830,23
03/16 02:23:46,대파(대파(일반)),1kg,1750,50
03/16 02:23:43,대파(대파(일반)),1kg,1925,100
03/16 02:20:43,대파(대파(일반)),1kg,882,50
03/16 02:19:52,대파(대파(일반)),1kg,1075,63
03/16 02:19:43,대파(대파(일반)),1kg,1457,14
03/16 02:19:18,대파(대파(일반)),1kg,1925,117
03/16 02:19:09,대파(대파(일반)),1kg,2050,100
03/16 02:18:55,대파(대파(일반)),1kg,2062,100
03/16 02:18:43,대파(대파(일반)),1kg,2050,150
03/16 02:18:30,대파(대파(일반)),1kg,965,76
03/16 02:18:16,대파(대파(일반)),1kg,1200,100
03/16 02:18:03,대파(대파(일반)),1kg,1275,67
03/16 02:17:45,대파(대파(일반)),1kg,1030,200
03/16 02:17:42,대파(대파(일반)),1kg,1250,4
03/16 02:17:36,대파(대파(일반)),1kg,1050,140
03/16 02:17:15,대파(대파(일반)),1kg,1830,300
03/16 02:16:46,대파(대파(일반)),1kg,2150,200
03/16 02:16:44,대파(대파(일반)),1kg,2125,200
03/16 02:16:29,대파(대파(일반)),1kg,2125,200
03/16 02:11:11,대파(대파(일반)),1kg,1800,120
03/16 02:10:22,대파(대파(일반)),1kg,1700,120
03/16 02:10:19,대파(대파(일반)),1kg,1650,110
03/16 02:10:12,대파(대파(일반)),1kg,1500,150
03/16 02:10:07,대파(대파(일반)),1kg,1650,120
03/16 02:09:51,대파(대파(일반)),1kg,2300,300
03/16 02:09:29,대파(대파(일반)),1kg,1600,150
03/16 02:08:26,대파(대파(일반)),1kg,2350,200
03/16 02:06:54,대파(대파(일반)),1kg,2200,540
03/16 02:06:52,대파(대파(일반)),1kg,2200,550
03/16 02:06:50,대파(대파(일반)),1kg,2200,550
03/16 02:06:43,대파(대파(일반)),1kg,1700,140
03/16 02:06:39,대파(대파(일반)),1kg,1700,132
03/16 02:06:39,대파(대파(일반)),1kg,2500,200
03/16 02:06:39,대파(대파(일반)),1kg,1500,490
03/16 02:06:38,대파(대파(일반)),1kg,1500,450
03/16 02:06:36,대파(대파(일반)),1kg,1500,450
03/16 02:06:34,대파(대파(일반)),1kg,1500,450
03/16 02:06:29,대파(대파(일반)),1kg,1200,200
03/16 02:06:28,대파(대파(일반)),1kg,2000,500
03/16 02:06:27,대파(대파(일반)),1kg,1200,200
03/16 02:06:26,대파(대파(일반)),1kg,2000,500
03/16 02:06:05,대파(대파(일반)),1kg,1450,590
03/16 02:06:05,대파(대파(일반)),1kg,1600,650
03/16 02:06:03,대파(대파(일반)),1kg,1450,1000
03/16 02:06:00,대파(대파(일반)),1kg,1600,650
03/16 02:05:59,대파(대파(일반)),1kg,1600,650
03/16 02:05:56,대파(대파(일반)),1kg,1600,650
03/16 02:05:53,대파(대파(일반)),1kg,1600,650
03/16 02:05:35,대파(대파(일반)),1kg,2400,100
03/16 02:05:31,대파(대파(일반)),1kg,1800,500
03/16 02:05:27,대파(대파(일반)),1kg,1800,300
03/16 02:05:20,대파(대파(일반)),1kg,2400,200
03/16 02:05:19,대파(대파(일반)),1kg,2400,200
03/16 02:04:58,대파(대파(일반)),1kg,2400,200
03/16 02:04:43,대파(대파(일반)),1kg,2000,600
03/16 02:04:43,대파(대파(일반)),1kg,2000,600
03/16 02:04:33,대파(대파(일반)),1kg,1520,300
03/16 02:04:32,대파(대파(일반)),1kg,2000,300
03/16 02:04:18,대파(대파(일반)),1kg,1800,95
03/16 02:04:01,대파(대파(일반)),1kg,1800,200
03/16 02:03:56,대파(대파(일반)),1kg,1400,500
03/16 02:03:56,대파(대파(일반)),1kg,1500,500
03/16 02:03:55,대파(대파(일반)),1kg,1400,500
03/16 02:03:53,대파(대파(일반)),1kg,1400,500
03/16 02:03:52,대파(대파(일반)),1kg,1400,500
03/16 02:03:52,대파(대파(일반)),1kg,1800,100
03/16 02:03:51,대파(대파(일반)),1kg,1400,500
03/16 02:03:48,대파(대파(일반)),1kg,1400,500
03/16 02:03:47,대파(대파(일반)),1kg,1800,100
03/16 02:03:41,대파(대파(일반)),1kg,2100,500
03/16 02:03:32,대파(대파(일반)),1kg,1800,300
03/16 02:03:26,대파(대파(일반)),1kg,2200,500
03/16 02:03:16,대파(대파(일반)),1kg,1400,500
03/16 02:03:15,대파(대파(일반)),1kg,1650,100
03/16 02:03:06,대파(대파(일반)),1kg,1000,4
03/16 02:03:01,대파(대파(일반)),1kg,1900,50
03/16 02:03:00,대파(대파(일반)),1kg,1900,100
03/16 02:02:59,대파(대파(일반)),1kg,1900,100
03/16 02:02:48,대파(대파(일반)),1kg,2010,300
03/16 02:02:46,대파(대파(일반)),1kg,1850,600
03/16 02:02:46,대파(대파(일반)),1kg,2000,600
03/16 02:02:44,대파(대파(일반)),1kg,1750,100
03/16 02:02:43,대파(대파(일반)),1kg,1750,100
03/16 02:02:43,대파(대파(일반)),1kg,1750,100
03/16 02:02:43,대파(대파(일반)),1kg,1750,100
03/16 02:02:41,대파(대파(일반)),1kg,1750,100
03/16 02:02:40,대파(대파(일반)),1kg,1800,600
03/16 02:02:40,대파(대파(일반)),1kg,2000,600
03/16 02:02:35,대파(대파(일반)),1kg,1800,600
03/16 02:02:00,대파(대파(일반)),1kg,1550,650
03/16 02:01:47,대파(대파(일반)),1kg,1600,100
03/16 02:01:47,대파(대파(일반)),1kg,1600,100
03/16 02:01:40,대파(대파(일반)),1kg,1600,100
03/16 02:01:34,대파(대파(일반)),1kg,1800,600
03/16 02:01:32,대파(대파(일반)),1kg,1900,600
03/16 02:01:02,대파(대파(일반)),1kg,2100,300
03/16 01:52:09,대파(대파(일반)),1kg,1950,100
03/16 01:52:09,대파(대파(일반)),1kg,1950,100
03/16 01:52:09,대파(대파(일반)),1kg,1950,100
03/16 01:52:09,대파(대파(일반)),1kg,1950,200
03/16 01:52:09,대파(대파(일반)),1kg,1900,700
03/16 01:52:09,대파(대파(일반)),1kg,1900,600
03/16 01:49:16,대파(대파(일반)),1kg,2150,60
03/16 01:49:16,대파(대파(일반)),1kg,2150,30
03/16 01:49:16,대파(대파(일반)),1kg,2150,150
03/16 01:49:16,대파(대파(일반)),1kg,2150,150
03/16 01:49:16,대파(대파(일반)),1kg,2150,100
03/16 01:49:16,대파(대파(일반)),1kg,2150,100
03/16 01:49:16,대파(대파(일반)),1kg,2150,100
03/16 01:49:16,대파(대파(일반)),1kg,2150,100
03/16 01:49:16,대파(대파(일반)),1kg,2100,400
03/16 01:49:16,대파(대파(일반)),1kg,2150,100
03/16 01:49:16,대파(대파(일반)),1kg,2100,350
03/16 01:49:16,대파(대파(일반)),1kg,2150,60
03/16 01:49:16,대파(대파(일반)),1kg,2150,110
03/16 01:49:16,대파(대파(일반)),1kg,2150,100
03/16 01:49:16,대파(대파(일반)),1kg,2150,30
03/16 01:49:16,대파(대파(일반)),1kg,2150,60
03/15 12:57:35,대파(대파(일반)),1kg,1500,5
03/15 12:57:35,대파(대파(일반)),1kg,2350,95
03/15 12:51:42,대파(대파(일반)),1kg,1900,75
03/15 12:40:42,대파(대파(일반)),1kg,1450,10
03/15 12:40:36,대파(대파(일반)),1kg,2450,80
03/15 12:40:28,대파(대파(일반)),1kg,2400,80
03/15 11:36:57,대파(대파(일반)),1kg,1300,340
03/15 11:36:57,대파(대파(일반)),1kg,1300,350
03/15 11:14:27,대파(대파(일반)),1kg,1000,50
03/15 11:13:45,대파(대파(일반)),1kg,1500,35
03/15 10:59:11,대파(대파(일반)),1kg,2100,400
03/15 10:59:11,대파(대파(일반)),1kg,1850,360
03/15 10:59:11,대파(대파(일반)),1kg,1900,500
03/15 10:59:11,대파(대파(일반)),1kg,2100,640
03/15 10:59:11,대파(대파(일반)),1kg,2100,100
03/15 10:59:11,대파(대파(일반)),1kg,1900,500
03/15 10:59:11,대파(대파(일반)),1kg,2100,500
03/15 10:55:19,대파(대파(일반)),1kg,1860,500
03/15 10:55:19,대파(대파(일반)),1kg,1850,500
03/15 10:55:19,대파(대파(일반)),1kg,1850,500
03/15 10:55:19,대파(대파(일반)),1kg,1800,500
03/15 10:55:19,대파(대파(일반)),1kg,1820,500
03/15 10:55:19,대파(대파(일반)),1kg,1800,500
03/15 10:38:53,대파(대파(일반)),1kg,2100,10
03/15 10:35:38,대파(대파(일반)),1kg,1900,110
03/15 10:28:59,대파(깐대파),1kg,4200,10
03/15 10:28:59,대파(대파(일반)),1kg,2205,30
03/15 10:28:57,대파(대파(일반)),1kg,2100,200
03/15 10:22:21,대파(대파(일반)),1kg,2100,300
03/15 10:16:37,대파(대파(일반)),1kg,1750,525
03/15 10:12:39,대파(대파(일반)),1kg,1410,1800
03/15 10:12:39,대파(대파(일반)),1kg,1950,3000
03/15 10:12:39,대파(대파(일반)),1kg,1550,2100
03/15 10:09:07,대파(대파(일반)),1kg,2100,120
03/15 10:06:33,대파(대파(일반)),1kg,1000,500
03/15 10:04:45,대파(대파(일반)),1kg,1830,175
03/15 09:43:38,대파(대파(일반)),1kg,1600,600
03/15 09:43:38,대파(대파(일반)),1kg,1600,600
03/15 09:43:38,대파(대파(일반)),1kg,1950,600
03/15 09:33:31,대파(대파(일반)),1kg,2300,50
03/15 09:33:31,대파(대파(일반)),1kg,2300,50
03/15 09:33:31,대파(대파(일반)),1kg,2300,50
03/15 09:33:31,대파(대파(일반)),1kg,2300,50
03/15 09:33:31,대파(대파(일반)),1kg,2300,50
03/15 09:33:31,대파(대파(일반)),1kg,2300,50
03/15 09:08:11,대파(대파(일반)),1kg,1850,500
03/15 09:08:02,대파(대파(일반)),1kg,1850,500
03/15 09:07:57,대파(대파(일반)),1kg,1850,500
03/15 09:07:52,대파(대파(일반)),1kg,1850,500
03/15 09:07:37,대파(대파(일반)),1kg,1870,500
03/15 09:07:29,대파(대파(일반)),1kg,1870,500
03/15 09:07:23,대파(대파(일반)),1kg,1860,500
03/15 09:07:16,대파(대파(일반)),1kg,1860,500
03/15 09:07:09,대파(대파(일반)),1kg,1850,500
03/15 09:06:57,대파(대파(일반)),1kg,1840,500
03/15 09:06:47,대파(대파(일반)),1kg,1400,500
03/15 09:06:47,대파(대파(일반)),1kg,1400,500
03/15 09:06:47,대파(대파(일반)),1kg,1400,500
03/15 09:06:47,대파(대파(일반)),1kg,1400,500
03/15 09:06:47,대파(대파(일반)),1kg,1400,500
03/15 09:06:47,대파(대파(일반)),1kg,1400,500
03/15 09:06:42,대파(대파(일반)),1kg,1830,500
03/15 09:06:37,대파(대파(일반)),1kg,1830,500
03/15 09:06:25,대파(대파(일반)),1kg,1350,500
03/15 09:06:25,대파(대파(일반)),1kg,1350,500
03/15 09:06:25,대파(대파(일반)),1kg,1350,500
03/15 09:05:40,대파(대파(일반)),1kg,1330,230
03/15 09:05:27,대파(대파(일반)),1kg,1310,300
03/15 09:05:24,대파(대파(일반)),1kg,1300,300
03/15 09:05:15,대파(대파(일반)),1kg,1500,400
03/15 09:04:55,대파(대파(일반)),1kg,1600,600
03/15 09:04:53,대파(대파(일반)),1kg,1600,600
03/15 09:04:52,대파(대파(일반)),1kg,1600,600
03/15 09:04:49,대파(대파(일반)),1kg,1600,600
03/15 09:04:47,대파(대파(일반)),1kg,1600,600
03/15 09:04:00,대파(대파(일반)),1kg,133,30
03/15 09:03:56,대파(대파(일반)),1kg,1900,600
03/15 09:03:54,대파(대파(일반)),1kg,133,33
03/15 09:03:47,대파(대파(일반)),1kg,131,33
03/15 09:03:40,대파(대파(일반)),1kg,214,39
03/15 09:03:39,대파(대파(일반)),1kg,1950,600
03/15 09:03:27,대파(대파(일반)),1kg,218,30
03/15 09:03:24,대파(대파(일반)),1kg,1681,250
03/15 09:03:22,대파(대파(일반)),1kg,1830,550
03/15 09:03:21,대파(대파(일반)),1kg,1681,250
03/15 09:03:20,대파(대파(일반)),1kg,218,30
03/15 09:03:18,대파(대파(일반)),1kg,1681,250
03/15 09:03:14,대파(대파(일반)),1kg,1681,250
03/15 09:03:14,대파(대파(일반)),1kg,1830,550
03/15 09:03:11,대파(대파(일반)),1kg,247,55
03/15 09:03:05,대파(대파(일반)),1kg,245,55
03/15 09:03:05,대파(대파(일반)),1kg,1830,550
03/15 09:02:58,대파(대파(일반)),1kg,1830,550
03/15 09:02:51,대파(대파(일반)),1kg,1830,550
03/15 09:02:46,대파(대파(일반)),1kg,157,55
03/15 09:02:44,대파(대파(일반)),1kg,1820,550
03/15 09:02:40,대파(대파(일반)),1kg,155,55
03/15 09:02:35,대파(대파(일반)),1kg,1820,550
03/15 09:02:34,대파(대파(일반)),1kg,1800,100
03/15 09:02:29,대파(대파(일반)),1kg,1800,300
03/15 09:02:27,대파(대파(일반)),1kg,1810,550
03/15 09:02:11,대파(대파(일반)),1kg,156,35
03/15 09:02:06,대파(대파(일반)),1kg,1800,300
03/15 09:02:06,대파(대파(일반)),1kg,155,30
03/15 09:02:00,대파(대파(일반)),1kg,152,30
03/15 09:01:55,대파(대파(일반)),1kg,173,70
03/15 09:01:52,대파(대파(일반)),1kg,2000,20
03/15 09:01:49,대파(대파(일반)),1kg,160,65
03/15 09:01:47,대파(대파(일반)),1kg,2000,20
03/15 09:01:45,대파(대파(일반)),1kg,157,65
03/15 09:01:37,대파(대파(일반)),1kg,153,30
03/15 09:01:31,대파(대파(일반)),1kg,151,30
03/15 09:01:22,대파(대파(일반)),1kg,147,30
03/15 09:01:17,대파(대파(일반)),1kg,168,27
03/15 09:01:08,대파(대파(일반)),1kg,175,30
03/15 09:01:02,대파(대파(일반)),1kg,171,30
03/15 08:54:26,대파(대파(일반)),1kg,1420,220
03/15 08:54:21,대파(대파(일반)),1kg,1420,220
03/15 08:53:04,대파(대파(일반)),1kg,1730,50
03/15 08:52:57,대파(대파(일반)),1kg,1420,220
03/15 08:52:51,대파(대파(일반)),1kg,1420,220
03/15 08:52:45,대파(대파(일반)),1kg,1750,50
03/15 08:52:39,대파(대파(일반)),1kg,1750,50
03/15 08:52:32,대파(대파(일반)),1kg,1750,50
03/15 08:52:13,대파(대파(일반)),1kg,1800,50
03/15 08:52:07,대파(대파(일반)),1kg,1700,100
03/15 08:52:02,대파(대파(일반)),1kg,1810,50
03/15 08:51:56,대파(대파(일반)),1kg,1800,50
03/15 08:51:46,대파(대파(일반)),1kg,1800,150
03/15 08:51:39,대파(대파(일반)),1kg,1800,200
03/15 08:51:35,대파(대파(일반)),1kg,1520,75
03/15 08:51:31,대파(대파(일반)),1kg,1800,150
03/15 08:51:28,대파(대파(일반)),1kg,1520,75
03/15 08:51:21,대파(대파(일반)),1kg,1800,200
03/15 08:51:20,대파(대파(일반)),1kg,1500,75
03/15 08:51:06,대파(대파(일반)),1kg,1450,70
03/15 08:50:57,대파(대파(일반)),1kg,1450,70
03/15 08:49:42,대파(대파(일반)),1kg,1380,180
03/15 08:49:22,대파(대파(일반)),1kg,1350,500
03/15 08:49:02,대파(대파(일반)),1kg,1970,500
03/15 08:49:02,대파(대파(일반)),1kg,1970,500
03/15 08:49:02,대파(대파(일반)),1kg,1970,500
03/15 08:49:02,대파(대파(일반)),1kg,1970,500
03/15 08:49:02,대파(대파(일반)),1kg,1970,500
03/15 08:48:48,대파(대파(일반)),1kg,1510,500
03/15 08:48:46,대파(대파(일반)),1kg,1500,500
03/15 08:48:43,대파(대파(일반)),1kg,1500,500
03/15 08:48:40,대파(대파(일반)),1kg,1500,500
03/15 08:48:38,대파(대파(일반)),1kg,1500,500
03/15 08:48:35,대파(대파(일반)),1kg,1500,500
03/15 08:48:32,대파(대파(일반)),1kg,1500,500
03/15 08:48:31,대파(대파(일반)),1kg,1410,210
03/15 08:48:29,대파(대파(일반)),1kg,1500,500
03/15 08:48:26,대파(대파(일반)),1kg,1500,500
03/15 08:48:22,대파(대파(일반)),1kg,1500,500
03/15 08:48:19,대파(대파(일반)),1kg,1430,210
03/15 08:48:19,대파(대파(일반)),1kg,1500,500
03/15 08:48:15,대파(대파(일반)),1kg,1500,500
03/15 08:48:12,대파(대파(일반)),1kg,1500,500
03/15 08:48:08,대파(대파(일반)),1kg,1500,500
03/15 08:48:06,대파(대파(일반)),1kg,1580,257
03/15 08:48:01,대파(대파(일반)),1kg,1320,350
03/15 08:48:01,대파(대파(일반)),1kg,1340,286
03/15 08:47:57,대파(대파(일반)),1kg,1620,273
03/15 08:47:56,대파(대파(일반)),1kg,1630,200
03/15 08:47:51,대파(깐대파),1kg,2800,10
03/15 08:47:51,대파(깐대파),1kg,2800,10
03/15 08:47:51,대파(깐대파),1kg,2800,15
03/15 08:47:51,대파(깐대파),1kg,2800,5
03/15 08:47:51,대파(깐대파),1kg,2800,10
03/15 08:47:51,대파(깐대파),1kg,2800,10
03/15 08:47:51,대파(대파(일반)),1kg,2000,2
03/15 08:47:44,대파(대파(일반)),1kg,1610,300
03/15 08:47:41,대파(대파(일반)),1kg,1610,240
03/15 08:47:30,대파(대파(일반)),1kg,1570,225
03/15 08:47:25,대파(대파(일반)),1kg,1560,225
03/15 08:47:15,대파(대파(일반)),1kg,1610,120
03/15 08:47:08,대파(대파(일반)),1kg,1610,180
03/15 08:46:36,대파(대파(일반)),1kg,1710,650
03/15 08:46:36,대파(대파(일반)),1kg,1700,630
03/15 08:46:33,대파(대파(일반)),1kg,1820,200
03/15 08:46:33,대파(대파(일반)),1kg,1700,650
03/15 08:46:30,대파(대파(일반)),1kg,1700,650
03/15 08:46:29,대파(대파(일반)),1kg,1800,200
03/15 08:46:26,대파(대파(일반)),1kg,1700,650
03/15 08:46:23,대파(대파(일반)),1kg,1700,650
03/15 08:46:22,대파(대파(일반)),1kg,1730,650
03/15 08:46:20,대파(대파(일반)),1kg,1030,300
03/15 08:46:20,대파(대파(일반)),1kg,1030,290
03/15 08:46:19,대파(대파(일반)),1kg,1700,650
03/15 08:46:16,대파(대파(일반)),1kg,1180,200
03/15 08:46:15,대파(대파(일반)),1kg,1730,650
03/15 08:46:10,대파(대파(일반)),1kg,1720,650
03/15 08:45:57,대파(대파(일반)),1kg,1700,650
03/15 08:45:52,대파(대파(일반)),1kg,1700,650
03/15 08:45:48,대파(대파(일반)),1kg,1700,650
03/15 08:45:42,대파(대파(일반)),1kg,1700,650
