경매시간,품목(품종),규격(전체),경락가,거래량
09/15 02:32:53,대파(대파(일반)),1kg,2815,270
09/15 02:32:49,대파(대파(일반)),1kg,2600,300
09/15 02:32:49,대파(대파(일반)),1kg,2600,300
09/15 02:32:47,대파(대파(일반)),1kg,2765,270
09/15 02:32:42,대파(대파(일반)),1kg,2700,270
09/15 02:32:37,대파(대파(일반)),1kg,2630,270
09/15 02:32:32,대파(대파(일반)),1kg,2575,281
09/15 02:32:23,대파(대파(일반)),1kg,2300,200
09/15 02:32:17,대파(대파(일반)),1kg,2200,100
09/15 02:32:16,대파(대파(일반)),1kg,2175,214
09/15 02:32:11,대파(대파(일반)),1kg,2200,300
09/15 02:32:11,대파(대파(일반)),1kg,2200,200
09/15 02:32:08,대파(대파(일반)),1kg,1750,230
09/15 02:32:08,대파(대파(일반)),1kg,2650,300
09/15 02:32:07,대파(대파(일반)),1kg,2225,100
09/15 02:31:58,대파(대파(일반)),1kg,2610,300
09/15 02:31:58,대파(대파(일반)),1kg,2165,250
09/15 02:31:57,대파(대파(일반)),1kg,2200,100
09/15 02:31:57,대파(대파(일반)),1kg,2400,100
09/15 02:31:48,대파(대파(일반)),1kg,2187,80
09/15 02:31:48,대파(대파(일반)),1kg,2140,250
09/15 02:31:44,대파(대파(일반)),1kg,2400,600
09/15 02:31:41,대파(대파(일반)),1kg,2190,162
09/15 02:31:39,대파(대파(일반)),1kg,2150,100
09/15 02:31:35,대파(대파(일반)),1kg,2130,160
09/15 02:31:28,대파(대파(일반)),1kg,2070,250
09/15 02:31:24,대파(대파(일반)),1kg,2500,107
09/15 02:31:17,대파(대파(일반)),1kg,2415,216
09/15 02:31:17,대파(대파(일반)),1kg,2040,251
09/15 02:31:15,대파(대파(일반)),1kg,2500,100
09/15 02:31:10,대파(대파(일반)),1kg,1950,210
09/15 02:31:06,대파(대파(일반)),1kg,2500,100
09/15 02:30:58,대파(대파(일반)),1kg,2550,100
09/15 02:30:52,대파(대파(일반)),1kg,2005,210
09/15 02:30:50,대파(대파(일반)),1kg,2550,100
09/15 02:30:42,대파(대파(일반)),1kg,2550,200
09/15 02:30:34,대파(대파(일반)),1kg,2600,200
09/15 02:30:26,대파(대파(일반)),1kg,2500,200
09/15 02:30:10,대파(대파(일반)),1kg,2750,100
09/15 02:30:01,대파(대파(일반)),1kg,2750,100
09/15 02:29:47,대파(대파(일반)),1kg,2800,100
09/15 02:29:38,대파(대파(일반)),1kg,2800,121
09/15 02:29:29,대파(대파(일반)),1kg,2800,100
09/15 02:29:19,대파(대파(일반)),1kg,2800,100
09/15 02:29:18,대파(대파(일반)),1kg,1310,7
09/15 02:29:09,대파(대파(일반)),1kg,1450,13
09/15 02:29:04,대파(대파(일반)),1kg,2850,100
09/15 02:28:53,대파(대파(일반)),1kg,2500,20
09/15 02:28:45,대파(대파(일반)),1kg,1337,10
09/15 02:28:42,대파(대파(일반)),1kg,2450,110
09/15 02:28:27,대파(대파(일반)),1kg,1200,38
09/15 02:28:24,대파(대파(일반)),1kg,2780,300
09/15 02:28:13,대파(대파(일반)),1kg,2725,300
09/15 02:28:05,대파(대파(일반)),1kg,2800,126
09/15 02:27:43,대파(대파(일반)),1kg,2912,100
09/15 02:27:26,대파(대파(일반)),1kg,2900,100
09/15 02:27:12,대파(대파(일반)),1kg,2900,100
09/15 02:27:08,대파(대파(일반)),1kg,2875,100
09/15 02:26:53,대파(대파(일반)),1kg,2875,100
09/15 02:26:45,대파(대파(일반)),1kg,2950,100
09/15 02:26:34,대파(대파(일반)),1kg,2950,100
09/15 02:26:16,대파(대파(일반)),1kg,2587,29
09/15 02:26:06,대파(대파(일반)),1kg,2300,143
09/15 02:25:55,대파(대파(일반)),1kg,2250,7
09/15 02:25:49,대파(대파(일반)),1kg,2550,100
09/15 02:25:40,대파(대파(일반)),1kg,2550,113
09/15 02:25:36,대파(대파(일반)),1kg,2650,100
09/15 02:25:23,대파(대파(일반)),1kg,2650,110
09/15 02:24:55,대파(대파(일반)),1kg,2300,40
09/15 02:24:44,대파(대파(일반)),1kg,2900,150
09/15 02:24:29,대파(대파(일반)),1kg,2770,200
09/15 02:18:31,대파(대파(일반)),1kg,2500,60
09/15 02:18:31,대파(대파(일반)),1kg,2500,100
09/15 02:18:31,대파(대파(일반)),1kg,2500,100
09/15 02:18:31,대파(대파(일반)),1kg,2500,100
09/15 02:18:31,대파(대파(일반)),1kg,2500,100
09/15 02:18:31,대파(대파(일반)),1kg,2500,100
09/15 02:18:31,대파(대파(일반)),1kg,2500,100
09/15 02:18:31,대파(대파(일반)),1kg,2500,30
09/15 02:18:31,대파(대파(일반)),1kg,2500,100
09/15 02:14:40,대파(대파(일반)),1kg,1750,100
09/15 02:14:03,대파(대파(일반)),1kg,1700,100
09/15 02:13:04,대파(대파(일반)),1kg,1650,100
09/15 02:12:47,대파(대파(일반)),1kg,1900,100
09/15 02:12:25,대파(대파(일반)),1kg,1850,100
09/15 02:11:56,대파(대파(일반)),1kg,1850,100
09/15 02:11:43,대파(대파(일반)),1kg,1900,100
09/15 02:11:22,대파(대파(일반)),1kg,1900,100
09/15 02:10:55,대파(대파(일반)),1kg,2075,80
09/15 02:10:44,대파(대파(일반)),1kg,2050,100
09/15 02:10:39,대파(대파(일반)),1kg,2075,100
09/15 02:10:23,대파(대파(일반)),1kg,2050,100
09/15 02:10:04,대파(대파(일반)),1kg,2000,100
09/15 02:09:58,대파(대파(일반)),1kg,2050,100
09/15 02:09:47,대파(대파(일반)),1kg,2075,150
09/15 02:09:39,대파(대파(일반)),1kg,2075,100
09/15 02:09:33,대파(대파(일반)),1kg,2050,100
09/15 02:09:26,대파(대파(일반)),1kg,2050,100
09/15 02:09:22,대파(대파(일반)),1kg,2050,100
09/15 02:09:09,대파(대파(일반)),1kg,2000,100
09/15 02:09:06,대파(대파(일반)),1kg,2050,100
09/15 02:09:00,대파(대파(일반)),1kg,2000,100
09/15 02:08:31,대파(대파(일반)),1kg,1750,100
09/15 02:08:31,대파(대파(일반)),1kg,1750,50
09/15 02:08:29,대파(대파(일반)),1kg,1750,50
09/15 02:08:27,대파(대파(일반)),1kg,1750,100
09/15 02:07:54,대파(대파(일반)),1kg,1700,100
09/15 02:07:18,대파(대파(일반)),1kg,2250,600
09/15 02:07:13,대파(대파(일반)),1kg,2300,600
09/15 02:07:05,대파(대파(일반)),1kg,1700,540
09/15 02:07:03,대파(대파(일반)),1kg,1650,50
09/15 02:07:02,대파(대파(일반)),1kg,1650,100
09/15 02:07:02,대파(대파(일반)),1kg,1800,500
09/15 02:06:56,대파(대파(일반)),1kg,1600,270
09/15 02:06:47,대파(대파(일반)),1kg,1800,520
09/15 02:06:45,대파(대파(일반)),1kg,1800,550
09/15 02:06:38,대파(대파(일반)),1kg,1700,450
09/15 02:06:36,대파(대파(일반)),1kg,1700,450
09/15 02:06:31,대파(대파(일반)),1kg,1900,100
09/15 02:06:31,대파(대파(일반)),1kg,1900,10
09/15 02:06:30,대파(대파(일반)),1kg,1900,100
09/15 02:06:30,대파(대파(일반)),1kg,1900,100
09/15 02:06:30,대파(대파(일반)),1kg,1400,2
09/15 02:06:22,대파(대파(일반)),1kg,1800,15
09/15 02:06:15,대파(대파(일반)),1kg,2500,22
09/15 02:06:10,대파(대파(일반)),1kg,1850,10
09/15 02:06:09,대파(대파(일반)),1kg,1850,100
09/15 02:06:09,대파(대파(일반)),1kg,1850,100
09/15 02:05:45,대파(대파(일반)),1kg,1850,100
09/15 02:05:44,대파(대파(일반)),1kg,1850,100
09/15 02:05:26,대파(대파(일반)),1kg,1900,100
09/15 02:05:15,대파(대파(일반)),1kg,1900,100
09/15 02:04:59,대파(대파(일반)),1kg,1850,124
09/15 02:04:31,대파(대파(일반)),1kg,2100,100
09/15 02:04:12,대파(대파(일반)),1kg,2200,400
09/15 02:03:52,대파(대파(일반)),1kg,2200,200
09/15 02:03:26,대파(대파(일반)),1kg,2100,600
09/15 02:03:25,대파(대파(일반)),1kg,2100,600
09/15 02:03:22,대파(대파(일반)),1kg,2100,600
09/15 02:03:13,대파(대파(일반)),1kg,2400,600
09/15 02:03:10,대파(대파(일반)),1kg,2100,600
09/15 02:03:01,대파(대파(일반)),1kg,2100,350
09/15 02:02:47,대파(대파(일반)),1kg,2100,350
09/15 02:02:33,대파(대파(일반)),1kg,1800,300
09/15 02:02:27,대파(대파(일반)),1kg,1600,170
09/15 02:02:11,대파(대파(일반)),1kg,2100,150
09/15 02:02:09,대파(대파(일반)),1kg,2100,140
09/15 02:02:09,대파(대파(일반)),1kg,2100,140
09/15 02:01:48,대파(대파(일반)),1kg,2100,150
09/15 02:01:40,대파(대파(일반)),1kg,2100,350
09/15 02:01:37,대파(대파(일반)),1kg,2100,550
09/15 02:01:31,대파(대파(일반)),1kg,2100,550
09/15 02:01:16,대파(대파(일반)),1kg,2100,550
09/15 02:00:51,대파(대파(일반)),1kg,2500,100
09/15 01:59:38,대파(대파(일반)),1kg,2500,100
09/15 01:59:30,대파(대파(일반)),1kg,1750,100
09/15 01:59:28,대파(대파(일반)),1kg,1750,100
09/15 01:59:17,대파(대파(일반)),1kg,1900,100
09/15 01:59:16,대파(대파(일반)),1kg,1900,100
09/15 01:59:15,대파(대파(일반)),1kg,2500,100
09/15 01:59:15,대파(대파(일반)),1kg,2500,100
09/15 01:59:14,대파(대파(일반)),1kg,2500,100
09/15 01:58:36,대파(대파(일반)),1kg,2000,100
09/15 01:58:34,대파(대파(일반)),1kg,2000,80
09/15 01:58:32,대파(대파(일반)),1kg,2000,100
09/15 01:58:30,대파(대파(일반)),1kg,2000,100
09/15 01:58:28,대파(대파(일반)),1kg,2000,100
09/15 01:58:26,대파(대파(일반)),1kg,2000,100
09/15 01:58:15,대파(대파(일반)),1kg,1800,700
09/15 01:57:41,대파(대파(일반)),1kg,1700,250
09/15 01:57:26,대파(대파(일반)),1kg,2000,190
09/15 01:57:22,대파(대파(일반)),1kg,2050,100
09/15 01:57:05,대파(대파(일반)),1kg,2000,300
09/15 01:56:45,대파(대파(일반)),1kg,2050,200
09/15 01:56:25,대파(대파(일반)),1kg,2100,100
09/15 01:56:13,대파(대파(일반)),1kg,2100,100
09/15 01:56:06,대파(대파(일반)),1kg,2100,200
09/15 01:55:56,대파(대파(일반)),1kg,2100,100
09/15 01:55:47,대파(대파(일반)),1kg,2100,200
09/15 01:55:26,대파(대파(일반)),1kg,1700,400
09/15 01:30:35,대파(기타대파),1kg,2700,30
09/14 12:16:17,대파(대파(일반)),1kg,1800,2
09/14 12:12:30,대파(대파(일반)),1kg,1800,200
09/14 12:12:26,대파(대파(일반)),1kg,1800,200
09/14 12:12:24,대파(대파(일반)),1kg,1800,200
09/14 12:12:21,대파(대파(일반)),1kg,1800,200
09/14 12:12:18,대파(대파(일반)),1kg,1800,200
09/14 12:12:15,대파(대파(일반)),1kg,1800,200
09/14 12:12:12,대파(대파(일반)),1kg,1800,200
09/14 12:12:08,대파(대파(일반)),1kg,1800,100
09/14 12:11:05,대파(대파(일반)),1kg,2100,100
09/14 12:11:05,대파(대파(일반)),1kg,2100,100
09/14 12:11:05,대파(대파(일반)),1kg,2100,100
09/14 12:11:05,대파(대파(일반)),1kg,2100,100
09/14 12:11:05,대파(대파(일반)),1kg,2100,100
09/14 12:07:29,대파(대파(일반)),1kg,1100,6
09/14 12:03:37,대파(대파(일반)),1kg,1380,110
09/14 12:03:04,대파(대파(일반)),1kg,1550,7
09/14 12:02:59,대파(대파(일반)),1kg,1800,32
09/14 11:06:05,대파(대파(일반)),1kg,860,4
09/14 11:05:57,대파(대파(일반)),1kg,1120,20
09/14 11:05:43,대파(대파(일반)),1kg,1860,5
09/14 11:05:29,대파(대파(일반)),1kg,860,19
09/14 11:05:13,대파(대파(일반)),1kg,1320,2
09/14 11:05:05,대파(대파(일반)),1kg,1200,4
09/14 11:04:57,대파(대파(일반)),1kg,900,6
09/14 11:04:46,대파(대파(일반)),1kg,1670,15
09/14 11:04:37,대파(대파(일반)),1kg,1580,16
09/14 10:51:20,대파(대파(일반)),1kg,1750,300
09/14 10:51:20,대파(대파(일반)),1kg,2200,500
09/14 10:51:20,대파(대파(일반)),1kg,2200,500
09/14 10:46:47,대파(대파(일반)),1kg,2200,300
09/14 10:41:34,대파(대파(일반)),1kg,2000,90
09/14 10:41:27,대파(대파(일반)),1kg,1870,220
09/14 10:41:20,대파(대파(일반)),1kg,1720,10
09/14 10:41:13,대파(대파(일반)),1kg,1580,150
09/14 10:41:07,대파(대파(일반)),1kg,1450,170
09/14 10:33:20,대파(대파(일반)),1kg,1120,17
09/14 10:32:52,대파(대파(일반)),1kg,1220,27
09/14 09:40:39,대파(대파(일반)),1kg,2800,15
09/14 09:36:02,대파(대파(일반)),1kg,20,200
09/14 09:36:02,대파(대파(일반)),1kg,1950,500
09/14 09:36:02,대파(대파(일반)),1kg,330,520
09/14 09:23:06,대파(대파(일반)),1kg,1900,2500
09/14 09:12:33,대파(대파(일반)),1kg,1100,130
09/14 09:12:20,대파(대파(일반)),1kg,2210,300
09/14 09:12:14,대파(대파(일반)),1kg,2200,300
09/14 09:12:08,대파(대파(일반)),1kg,2200,300
09/14 09:12:05,대파(대파(일반)),1kg,2200,300
09/14 09:12:01,대파(대파(일반)),1kg,2200,300
09/14 09:11:57,대파(대파(일반)),1kg,2200,300
09/14 09:11:47,대파(대파(일반)),1kg,2100,250
09/14 09:11:44,대파(대파(일반)),1kg,2100,250
09/14 09:10:13,대파(대파(일반)),1kg,1960,250
09/14 09:10:04,대파(대파(일반)),1kg,1950,250
09/14 09:09:57,대파(대파(일반)),1kg,1900,500
09/14 09:09:42,대파(대파(일반)),1kg,1960,500
09/14 09:09:37,대파(대파(일반)),1kg,1950,500
09/14 09:09:31,대파(대파(일반)),1kg,1920,500
09/14 09:09:26,대파(대파(일반)),1kg,1900,500
09/14 09:09:14,대파(대파(일반)),1kg,1620,220
09/14 09:09:06,대파(대파(일반)),1kg,1600,300
09/14 09:09:00,대파(대파(일반)),1kg,1600,300
09/14 09:08:54,대파(대파(일반)),1kg,1600,300
09/14 09:08:49,대파(대파(일반)),1kg,1600,300
09/14 09:08:45,대파(대파(일반)),1kg,1600,300
09/14 09:08:37,대파(대파(일반)),1kg,1600,300
09/14 09:08:31,대파(대파(일반)),1kg,1600,300
09/14 09:08:24,대파(대파(일반)),1kg,1600,300
09/14 09:08:19,대파(대파(일반)),1kg,1600,300
09/14 09:08:06,대파(대파(일반)),1kg,1720,200
09/14 09:08:00,대파(대파(일반)),1kg,1720,300
09/14 09:07:54,대파(대파(일반)),1kg,1740,300
09/14 09:07:48,대파(대파(일반)),1kg,1720,300
09/14 09:07:44,대파(대파(일반)),1kg,1700,300
09/14 09:07:37,대파(대파(일반)),1kg,1500,390
09/14 09:07:27,대파(대파(일반)),1kg,1500,500
09/14 09:07:22,대파(대파(일반)),1kg,1450,500
09/14 09:07:18,대파(대파(일반)),1kg,1400,510
09/14 09:07:05,대파(대파(일반)),1kg,1750,300
09/14 09:07:00,대파(대파(일반)),1kg,1720,300
09/14 09:06:54,대파(대파(일반)),1kg,1700,300
09/14 09:06:49,대파(대파(일반)),1kg,1680,300
09/14 09:06:44,대파(대파(일반)),1kg,1660,300
09/14 09:06:39,대파(대파(일반)),1kg,1630,300
09/14 09:06:35,대파(대파(일반)),1kg,1600,30
09/14 09:06:33,대파(대파(일반)),1kg,1600,300
09/14 09:06:31,대파(대파(일반)),1kg,1580,30
09/14 09:06:11,대파(대파(일반)),1kg,237,41
09/14 09:06:03,대파(대파(일반)),1kg,221,35
09/14 09:05:53,대파(대파(일반)),1kg,1550,300
09/14 09:05:52,대파(대파(일반)),1kg,155,50
09/14 09:05:47,대파(대파(일반)),1kg,155,50
09/14 09:05:33,대파(대파(일반)),1kg,2100,500
09/14 09:05:31,대파(대파(일반)),1kg,163,30
09/14 09:05:28,대파(대파(일반)),1kg,2100,500
09/14 09:05:23,대파(대파(일반)),1kg,2100,500
09/14 09:05:14,대파(대파(일반)),1kg,168,30
09/14 09:05:08,대파(대파(일반)),1kg,168,30
09/14 09:04:52,대파(대파(일반)),1kg,2200,500
09/14 09:04:46,대파(대파(일반)),1kg,2200,500
09/14 09:04:45,대파(대파(일반)),1kg,162,37
09/14 09:04:40,대파(대파(일반)),1kg,2200,500
09/14 09:04:36,대파(대파(일반)),1kg,172,50
09/14 09:04:35,대파(대파(일반)),1kg,2200,500
09/14 09:04:31,대파(대파(일반)),1kg,171,50
09/14 09:04:25,대파(대파(일반)),1kg,197,25
09/14 09:04:21,대파(대파(일반)),1kg,197,30
09/14 09:03:59,대파(대파(일반)),1kg,2200,300
09/14 09:03:52,대파(대파(일반)),1kg,2200,300
09/14 09:03:46,대파(대파(일반)),1kg,2200,300
09/14 09:03:43,대파(대파(일반)),1kg,220,30
09/14 09:03:41,대파(대파(일반)),1kg,2200,300
09/14 09:03:31,대파(대파(일반)),1kg,200,52
09/14 09:03:30,대파(대파(일반)),1kg,1400,100
09/14 09:03:26,대파(대파(일반)),1kg,199,52
09/14 09:03:17,대파(대파(일반)),1kg,1400,100
09/14 09:03:09,대파(대파(일반)),1kg,193,45
09/14 09:03:01,대파(대파(일반)),1kg,240,20
09/14 09:03:00,대파(대파(일반)),1kg,1430,30
09/14 09:02:55,대파(대파(일반)),1kg,1430,168
09/14 09:02:38,대파(대파(일반)),1kg,105,13
09/14 09:02:35,대파(대파(일반)),1kg,1580,155
09/14 09:02:26,대파(대파(일반)),1kg,172,22
09/14 09:02:21,대파(대파(일반)),1kg,168,22
09/14 09:02:18,대파(대파(일반)),1kg,1550,100
09/14 09:02:14,대파(대파(일반)),1kg,1550,100
09/14 09:01:49,대파(대파(일반)),1kg,1600,50
09/14 09:01:44,대파(대파(일반)),1kg,1580,50
09/14 09:01:38,대파(대파(일반)),1kg,1560,50
09/14 09:01:33,대파(대파(일반)),1kg,1550,50
09/14 09:01:03,대파(대파(일반)),1kg,1450,45
09/14 09:00:52,대파(대파(일반)),1kg,2160,50
09/14 09:00:47,대파(대파(일반)),1kg,2150,50
09/14 09:00:42,대파(대파(일반)),1kg,2120,50
09/14 09:00:37,대파(대파(일반)),1kg,2100,50
09/14 09:00:32,대파(대파(일반)),1kg,2100,50
09/14 08:59:24,대파(대파(일반)),1kg,1720,50
09/14 08:59:19,대파(대파(일반)),1kg,1700,50
09/14 08:58:47,대파(대파(일반)),1kg,1680,48
09/14 08:58:40,대파(대파(일반)),1kg,1680,45
09/14 08:58:35,대파(대파(일반)),1kg,1670,45
09/14 08:58:30,대파(대파(일반)),1kg,1660,45
09/14 08:58:25,대파(대파(일반)),1kg,1660,45
09/14 08:58:19,대파(대파(일반)),1kg,1650,45
09/14 08:58:14,대파(대파(일반)),1kg,1650,45
09/14 08:58:09,대파(대파(일반)),1kg,1650,45
09/14 08:57:41,대파(대파(일반)),1kg,1860,50
09/14 08:57:36,대파(대파(일반)),1kg,1850,50
09/14 08:57:30,대파(대파(일반)),1kg,1860,50
09/14 08:57:26,대파(대파(일반)),1kg,1850,50
09/14 08:57:20,대파(대파(일반)),1kg,1850,50
09/14 08:57:15,대파(대파(일반)),1kg,1850,50
09/14 08:57:10,대파(대파(일반)),1kg,1850,50
09/14 08:57:03,대파(대파(일반)),1kg,1850,50
09/14 08:54:16,대파(대파(일반)),1kg,1880,50
09/14 08:53:54,대파(대파(일반)),1kg,1900,50
09/14 08:53:46,대파(대파(일반)),1kg,1880,50
09/14 08:53:37,대파(대파(일반)),1kg,1860,50
09/14 08:52:34,대파(대파(일반)),1kg,1900,250
09/14 08:52:24,대파(대파(일반)),1kg,1840,100
09/14 08:52:10,대파(대파(일반)),1kg,1730,217
09/14 08:51:58,대파(대파(일반)),1kg,1720,350
09/14 08:51:44,대파(대파(일반)),1kg,1900,500
09/14 08:51:37,대파(대파(일반)),1kg,1980,200
09/14 08:51:32,대파(대파(일반)),1kg,1970,150
09/14 08:51:20,대파(대파(일반)),1kg,1550,200
09/14 08:50:56,대파(대파(일반)),1kg,1410,200
09/14 08:50:44,대파(대파(일반)),1kg,1720,180
09/14 08:50:44,대파(대파(일반)),1kg,1750,180
09/14 08:50:44,대파(대파(일반)),1kg,1740,180
09/14 08:50:44,대파(대파(일반)),1kg,1740,180
09/14 08:50:32,대파(대파(일반)),1kg,1600,150
09/14 08:50:26,대파(대파(일반)),1kg,2150,400
09/14 08:50:17,대파(대파(일반)),1kg,1770,100
09/14 08:50:09,대파(대파(일반)),1kg,1800,45
09/14 08:50:01,대파(대파(일반)),1kg,1560,44
09/14 08:49:54,대파(대파(일반)),1kg,1000,1
09/14 08:49:44,대파(대파(일반)),1kg,1520,6
09/14 08:48:23,대파(대파(일반)),1kg,1750,12
09/14 08:48:23,대파(대파(일반)),1kg,1450,200
09/14 08:48:23,대파(대파(일반)),1kg,1750,250
09/14 08:48:03,대파(대파(일반)),1kg,1940,230
09/14 08:48:03,대파(대파(일반)),1kg,1900,270
09/14 08:47:43,대파(대파(일반)),1kg,2030,200
09/14 08:47:43,대파(대파(일반)),1kg,2000,200
09/14 08:47:22,대파(대파(일반)),1kg,2000,150
09/14 08:47:22,대파(대파(일반)),1kg,2000,150
09/14 08:47:10,대파(대파(일반)),1kg,1750,45
09/14 08:46:42,대파(대파(일반)),1kg,1820,200
09/14 08:46:42,대파(대파(일반)),1kg,1850,200
09/14 08:46:29,대파(대파(일반)),1kg,1760,7
09/14 08:46:22,대파(대파(일반)),1kg,2100,135
09/14 08:46:22,대파(대파(일반)),1kg,2050,180
09/14 08:46:22,대파(대파(일반)),1kg,2030,150
09/14 08:46:22,대파(대파(일반)),1kg,2000,200
09/14 08:46:09,대파(대파(일반)),1kg,1950,500
09/14 08:46:02,대파(대파(일반)),1kg,1970,165
09/14 08:46:02,대파(대파(일반)),1kg,1950,500
09/14 08:45:46,대파(대파(일반)),1kg,1950,500
09/14 08:45:32,대파(대파(일반)),1kg,2400,450
09/14 08:45:32,대파(대파(일반)),1kg,2400,450
09/14 08:45:32,대파(대파(일반)),1kg,2400,450
09/14 08:45:32,대파(대파(일반)),1kg,2400,450
09/14 08:45:21,대파(대파(일반)),1kg,2100,180
09/14 08:45:21,대파(대파(일반)),1kg,2120,225
09/14 08:45:21,대파(대파(일반)),1kg,2080,225
09/14 08:45:17,대파(대파(일반)),1kg,1800,250
09/14 08:45:17,대파(대파(일반)),1kg,1800,500
09/14 08:45:17,대파(대파(일반)),1kg,1800,250
09/14 08:45:09,대파(대파(일반)),1kg,1760,250
09/14 08:45:06,대파(대파(일반)),1kg,1760,233
09/14 08:45:01,대파(대파(일반)),1kg,2180,225
09/14 08:45:01,대파(대파(일반)),1kg,2100,270
09/14 08:45:01,대파(대파(일반)),1kg,2160,225
09/14 08:45:01,대파(대파(일반)),1kg,2200,400
09/14 08:44:41,대파(대파(일반)),1kg,2300,240
09/14 08:44:41,대파(대파(일반)),1kg,2330,227
09/14 08:44:35,대파(대파(일반)),1kg,1720,115
09/14 08:44:33,대파(대파(일반)),1kg,2100,500
09/14 08:44:31,대파(대파(일반)),1kg,2100,500
09/14 08:44:27,대파(대파(일반)),1kg,1810,225
09/14 08:44:27,대파(대파(일반)),1kg,2100,500
09/14 08:44:25,대파(대파(일반)),1kg,2100,500
09/14 08:44:22,대파(대파(일반)),1kg,1800,225
09/14 08:44:21,대파(대파(일반)),1kg,1700,220
09/14 08:44:21,대파(대파(일반)),1kg,2100,500
09/14 08:44:04,대파(대파(일반)),1kg,1300,100
09/14 08:43:58,대파(대파(일반)),1kg,1300,70
09/14 08:43:56,대파(대파(일반)),1kg,2050,500
09/14 08:43:54,대파(대파(일반)),1kg,2050,500
09/14 08:43:53,대파(대파(일반)),1kg,1850,500
09/14 08:43:51,대파(대파(일반)),1kg,2050,500
09/14 08:43:49,대파(대파(일반)),1kg,1800,500
09/14 08:43:47,대파(대파(일반)),1kg,2050,500
09/14 08:43:45,대파(대파(일반)),1kg,1760,500
09/14 08:43:44,대파(대파(일반)),1kg,2050,500
09/14 08:43:43,대파(대파(수입)),1kg,1500,5
09/14 08:43:41,대파(대파(일반)),1kg,1870,275
09/14 08:43:41,대파(대파(일반)),1kg,1900,275
09/14 08:43:41,대파(대파(일반)),1kg,1720,100
09/14 08:43:40,대파(대파(일반)),1kg,2050,500
09/14 08:43:38,대파(대파(일반)),1kg,1980,570
09/14 08:43:37,대파(대파(일반)),1kg,2050,500
09/14 08:43:36,대파(대파(일반)),1kg,2000,315
09/14 08:43:35,대파(대파(일반)),1kg,1720,100
09/14 08:43:33,대파(대파(일반)),1kg,1980,570
09/14 08:43:32,대파(대파(일반)),1kg,2050,500
09/14 08:43:29,대파(대파(일반)),1kg,1950,570
09/14 08:43:29,대파(대파(일반)),1kg,2050,500
09/14 08:43:28,대파(대파(일반)),1kg,2020,200
09/14 08:43:24,대파(대파(일반)),1kg,1900,570
09/14 08:43:24,대파(대파(일반)),1kg,2050,520
09/14 08:43:20,대파(대파(일반)),1kg,1930,178
09/14 08:43:20,대파(대파(일반)),1kg,1930,176
09/14 08:43:20,대파(대파(일반)),1kg,1900,184
09/14 08:43:20,대파(대파(일반)),1kg,1930,184
09/14 08:43:17,대파(대파(일반)),1kg,1880,90
09/14 08:43:16,대파(대파(일반)),1kg,1500,350
09/14 08:43:15,대파(대파(일반)),1kg,2050,200
09/14 08:43:09,대파(대파(일반)),1kg,1900,350
09/14 08:43:05,대파(대파(일반)),1kg,1900,400
09/14 08:43:01,대파(대파(일반)),1kg,1850,400
09/14 08:43:00,대파(대파(일반)),1kg,1810,200
09/14 08:42:53,대파(대파(일반)),1kg,2150,140
09/14 08:42:44,대파(대파(일반)),1kg,1800,141
09/14 08:42:44,대파(대파(일반)),1kg,1620,400
09/14 08:42:37,대파(대파(일반)),1kg,1250,410
09/14 08:42:34,대파(대파(일반)),1kg,2160,280
09/14 08:42:31,대파(대파(일반)),1kg,1820,100
09/14 08:42:30,대파(대파(일반)),1kg,1850,400
09/14 08:42:23,대파(대파(일반)),1kg,1860,100
09/14 08:42:21,대파(대파(일반)),1kg,2220,280
09/14 08:42:21,대파(대파(일반)),1kg,1870,400
09/14 08:42:20,대파(대파(일반)),1kg,1800,200
09/14 08:42:20,대파(대파(일반)),1kg,2150,250
09/14 08:42:20,대파(대파(일반)),1kg,2150,250
09/14 08:42:18,대파(대파(일반)),1kg,1360,25
09/14 08:42:17,대파(대파(일반)),1kg,2220,240
09/14 08:42:08,대파(대파(일반)),1kg,18500,400
09/14 08:42:03,대파(대파(일반)),1kg,1870,400
09/14 08:42:00,대파(대파(일반)),1kg,2200,300
09/14 08:42:00,대파(대파(일반)),1kg,2160,250
09/14 08:41:59,대파(대파(일반)),1kg,1850,400
09/14 08:41:55,대파(대파(일반)),1kg,1670,42
09/14 08:41:55,대파(대파(일반)),1kg,1800,400
09/14 08:41:47,대파(대파(일반)),1kg,2150,500
09/14 08:41:44,대파(대파(일반)),1kg,2100,500
09/14 08:41:40,대파(대파(일반)),1kg,2450,225
09/14 08:41:40,대파(대파(일반)),1kg,2480,225
09/14 08:41:40,대파(대파(일반)),1kg,2400,225
09/14 08:41:39,대파(대파(일반)),1kg,1680,165
09/14 08:41:39,대파(대파(일반)),1kg,2050,500
09/14 08:41:35,대파(대파(일반)),1kg,2010,500
09/14 08:41:15,대파(대파(일반)),1kg,1720,350
09/14 08:41:09,대파(대파(일반)),1kg,1720,350
09/14 08:41:02,대파(대파(일반)),1kg,1770,100
09/14 08:40:54,대파(대파(일반)),1kg,1750,145
09/14 08:40:53,대파(대파(일반)),1kg,1610,200
09/14 08:40:45,대파(대파(일반)),1kg,1710,135
09/14 08:40:41,대파(대파(일반)),1kg,1550,208
09/14 08:40:39,대파(대파(일반)),1kg,1760,204
