경매시간,품목(품종),규격(전체),경락가,거래량
07/14 06:34:42,대파(대파(일반)),1kg,1500,100
07/14 06:34:39,대파(대파(일반)),1kg,1500,100
07/14 06:34:39,대파(대파(일반)),1kg,1500,100
07/14 06:34:29,대파(대파(일반)),1kg,2000,100
07/14 06:34:28,대파(대파(일반)),1kg,2000,100
07/14 06:34:23,대파(대파(일반)),1kg,1416,16
07/14 06:34:22,대파(대파(일반)),1kg,1416,100
07/14 06:34:18,대파(대파(일반)),1kg,1333,100
07/14 06:34:18,대파(대파(일반)),1kg,1333,100
07/14 06:06:49,대파(중파),1kg,1230,14
07/14 06:06:44,대파(대파(일반)),1kg,1050,40
07/14 06:05:47,대파(대파(일반)),1kg,800,50
07/14 06:02:37,대파(대파(일반)),1kg,1083,150
07/14 06:02:30,대파(대파(일반)),1kg,1083,158
07/14 06:02:00,대파(대파(일반)),1kg,550,90
07/14 06:01:29,대파(대파(일반)),1kg,700,92
07/14 05:54:30,대파(대파(일반)),1kg,1530,30
07/14 05:54:25,대파(대파(일반)),1kg,1100,45
07/14 05:51:03,대파(대파(일반)),1kg,1440,30
07/14 05:50:55,대파(대파(일반)),1kg,1575,72
07/14 05:41:24,대파(대파(일반)),1kg,1100,400
07/14 05:41:24,대파(대파(일반)),1kg,1100,340
07/14 05:41:24,대파(대파(일반)),1kg,1200,200
07/14 05:40:56,대파(대파(일반)),1kg,900,500
07/14 05:40:47,대파(대파(일반)),1kg,1000,100
07/14 05:40:47,대파(대파(일반)),1kg,1000,100
07/14 05:40:47,대파(대파(일반)),1kg,1000,100
07/14 05:40:47,대파(대파(일반)),1kg,900,100
07/14 05:39:14,대파(대파(일반)),1kg,1800,25
07/14 05:35:12,대파(대파(일반)),1kg,2000,100
07/14 05:34:53,대파(대파(일반)),1kg,400,5
07/14 05:34:49,대파(대파(일반)),1kg,550,15
07/14 05:33:49,대파(대파(일반)),1kg,1710,11
07/14 05:33:46,대파(대파(일반)),1kg,2280,69
07/14 05:33:42,대파(대파(일반)),1kg,2280,100
07/14 05:33:39,대파(대파(일반)),1kg,450,400
07/14 05:33:39,대파(대파(일반)),1kg,2100,68
07/14 05:33:34,대파(대파(일반)),1kg,2100,100
07/14 05:33:24,대파(대파(일반)),1kg,2000,100
07/14 05:33:20,대파(대파(일반)),1kg,1690,25
07/14 05:33:16,대파(대파(일반)),1kg,2000,110
07/14 05:33:15,대파(대파(일반)),1kg,2000,110
07/14 05:33:11,대파(대파(일반)),1kg,2000,110
07/14 05:33:07,대파(대파(일반)),1kg,1333,98
07/14 05:33:02,대파(대파(일반)),1kg,1333,100
07/14 05:32:49,대파(대파(일반)),1kg,1333,100
07/14 05:32:46,대파(대파(일반)),1kg,1333,100
07/14 05:32:42,대파(대파(일반)),1kg,1333,100
07/14 05:32:37,대파(대파(일반)),1kg,1400,100
07/14 05:32:33,대파(대파(일반)),1kg,1400,100
07/14 05:32:31,대파(대파(일반)),1kg,1383,100
07/14 05:32:27,대파(대파(일반)),1kg,1383,100
07/14 05:32:11,대파(대파(일반)),1kg,1500,110
07/14 05:32:06,대파(대파(일반)),1kg,1500,114
07/14 05:23:40,대파(대파(일반)),1kg,1100,100
07/14 05:23:40,대파(대파(일반)),1kg,1100,100
07/14 05:23:40,대파(대파(일반)),1kg,1100,180
07/14 05:23:40,대파(대파(일반)),1kg,1100,100
07/14 05:23:40,대파(대파(일반)),1kg,1100,70
07/14 05:23:40,대파(대파(일반)),1kg,1100,40
07/14 05:23:40,대파(대파(일반)),1kg,1000,470
07/14 05:23:40,대파(대파(일반)),1kg,1100,70
07/14 05:23:40,대파(대파(일반)),1kg,1100,110
07/14 05:23:40,대파(대파(일반)),1kg,1100,120
07/14 05:23:39,대파(대파(일반)),1kg,1100,70
07/14 05:23:39,대파(대파(일반)),1kg,1100,180
07/14 05:23:39,대파(대파(일반)),1kg,1100,70
07/14 05:23:39,대파(대파(일반)),1kg,1100,200
07/14 05:23:39,대파(대파(일반)),1kg,1100,100
07/14 05:19:57,대파(대파(일반)),1kg,800,134
07/14 05:19:57,대파(대파(일반)),1kg,800,100
07/14 05:17:12,대파(대파(일반)),1kg,1500,50
07/14 05:16:20,대파(대파(일반)),1kg,1220,76
07/14 05:15:58,대파(대파(일반)),1kg,1200,10
07/14 05:14:28,대파(대파(일반)),1kg,1330,100
07/14 05:13:54,대파(대파(일반)),1kg,1500,50
07/14 05:13:37,대파(대파(일반)),1kg,1160,1
07/14 05:13:29,대파(대파(일반)),1kg,1900,10
07/14 05:13:24,대파(대파(일반)),1kg,1860,10
07/14 05:12:18,대파(대파(일반)),1kg,1570,10
07/14 05:11:21,대파(대파(일반)),1kg,1000,29
07/14 05:10:59,대파(대파(일반)),1kg,1800,80
07/14 05:10:55,대파(대파(일반)),1kg,1800,170
07/14 05:10:52,대파(대파(일반)),1kg,1600,50
07/14 05:10:48,대파(대파(일반)),1kg,1500,120
07/14 05:10:34,대파(대파(일반)),1kg,1000,100
07/14 05:10:30,대파(대파(일반)),1kg,1000,100
07/14 05:10:27,대파(대파(일반)),1kg,1000,100
07/14 05:10:24,대파(대파(일반)),1kg,1000,100
07/14 05:10:21,대파(대파(일반)),1kg,1100,100
07/14 05:10:11,대파(대파(일반)),1kg,1033,9
07/14 05:10:06,대파(대파(일반)),1kg,1120,51
07/14 05:10:01,대파(대파(일반)),1kg,1120,52
07/14 05:09:56,대파(대파(일반)),1kg,1200,52
07/14 05:09:15,대파(대파(일반)),1kg,1350,11
07/14 05:09:01,대파(대파(일반)),1kg,1800,120
07/14 05:09:00,대파(대파(일반)),1kg,1800,120
07/14 05:09:00,대파(대파(일반)),1kg,1800,100
07/14 05:08:56,대파(대파(일반)),1kg,1800,100
07/14 05:07:11,대파(대파(일반)),1kg,1120,6
07/14 05:05:26,대파(대파(일반)),1kg,680,100
07/14 05:04:57,대파(대파(일반)),1kg,830,100
07/14 05:04:53,대파(대파(일반)),1kg,830,100
07/14 05:04:49,대파(대파(일반)),1kg,810,100
07/14 05:04:46,대파(대파(일반)),1kg,750,100
07/14 05:04:24,대파(대파(일반)),1kg,1330,100
07/14 05:04:07,대파(대파(일반)),1kg,1100,65
07/14 05:04:01,대파(대파(일반)),1kg,1075,60
07/14 05:03:58,대파(대파(일반)),1kg,1300,138
07/14 05:03:53,대파(대파(일반)),1kg,1200,100
07/14 05:03:45,대파(대파(일반)),1kg,2000,100
07/14 05:03:39,대파(대파(일반)),1kg,730,60
07/14 05:03:35,대파(대파(일반)),1kg,2000,100
07/14 05:03:34,대파(대파(일반)),1kg,700,60
07/14 05:03:31,대파(대파(일반)),1kg,2100,76
07/14 05:03:25,대파(대파(일반)),1kg,2000,10
07/14 05:03:20,대파(대파(일반)),1kg,1860,100
07/14 05:02:18,대파(대파(일반)),1kg,1400,110
07/14 05:02:18,대파(대파(일반)),1kg,1400,110
07/14 05:02:18,대파(대파(일반)),1kg,1400,110
07/14 05:02:18,대파(대파(일반)),1kg,1400,250
07/14 05:02:18,대파(대파(일반)),1kg,1400,170
07/14 05:02:18,대파(대파(일반)),1kg,1400,500
07/14 05:02:18,대파(대파(일반)),1kg,1400,250
07/14 05:02:18,대파(대파(일반)),1kg,600,470
07/14 05:02:18,대파(대파(일반)),1kg,600,470
07/14 05:02:18,대파(대파(일반)),1kg,1400,160
07/14 05:02:17,대파(대파(일반)),1kg,1300,10
07/14 05:02:17,대파(대파(일반)),1kg,1400,390
07/14 05:02:17,대파(대파(일반)),1kg,1300,10
07/14 05:02:17,대파(대파(일반)),1kg,1400,390
07/14 05:02:17,대파(대파(일반)),1kg,1400,390
07/14 05:02:17,대파(대파(일반)),1kg,1300,10
07/14 05:02:17,대파(대파(일반)),1kg,1400,170
07/14 05:02:17,대파(대파(일반)),1kg,1400,170
07/14 05:02:17,대파(대파(일반)),1kg,1900,500
07/14 05:02:17,대파(대파(일반)),1kg,2000,500
07/14 05:02:17,대파(대파(일반)),1kg,2000,500
07/14 05:02:04,대파(대파(일반)),1kg,1720,100
07/14 05:01:59,대파(대파(일반)),1kg,1600,100
07/14 05:01:51,대파(대파(일반)),1kg,1370,100
07/14 05:01:46,대파(대파(일반)),1kg,1350,100
07/14 05:01:30,대파(대파(일반)),1kg,960,8
07/14 05:01:23,대파(대파(일반)),1kg,1360,25
07/14 05:00:49,대파(대파(일반)),1kg,1580,50
07/14 05:00:42,대파(대파(일반)),1kg,1580,50
07/14 05:00:42,대파(대파(일반)),1kg,820,10
07/14 05:00:16,대파(대파(일반)),1kg,550,14
07/14 05:00:03,대파(대파(일반)),1kg,920,40
07/14 04:59:53,대파(대파(일반)),1kg,1325,40
07/14 04:59:47,대파(대파(일반)),1kg,1275,36
07/14 04:59:37,대파(대파(일반)),1kg,450,25
07/14 04:59:33,대파(대파(일반)),1kg,450,25
07/14 04:59:24,대파(대파(일반)),1kg,320,15
07/14 04:59:15,대파(대파(일반)),1kg,350,20
07/14 04:58:46,대파(깐대파),1kg,1240,25
07/14 04:58:29,대파(깐대파),1kg,1440,18
07/14 04:58:12,대파(깐대파),1kg,1360,41
07/14 04:58:01,대파(깐대파),1kg,1700,32
07/14 04:57:54,대파(깐대파),1kg,1700,32
07/14 04:57:44,대파(대파(일반)),1kg,1107,200
07/14 04:57:34,대파(대파(일반)),1kg,870,22
07/14 04:57:26,대파(대파(일반)),1kg,1276,200
07/14 04:57:15,대파(대파(일반)),1kg,1280,33
07/14 04:55:37,대파(대파(일반)),1kg,1730,150
07/14 04:55:32,대파(대파(일반)),1kg,1700,150
07/14 04:55:10,대파(대파(일반)),1kg,1720,100
07/14 04:55:10,대파(대파(일반)),1kg,1720,100
07/14 04:55:10,대파(대파(일반)),1kg,1720,100
07/14 04:55:09,대파(대파(일반)),1kg,1720,100
07/14 04:55:09,대파(대파(일반)),1kg,1720,100
07/14 04:54:52,대파(대파(일반)),1kg,1820,100
07/14 04:54:52,대파(대파(일반)),1kg,1820,100
07/14 04:54:52,대파(대파(일반)),1kg,1820,100
07/14 04:54:52,대파(대파(일반)),1kg,1820,43
07/14 04:54:52,대파(대파(일반)),1kg,1820,100
07/14 04:54:52,대파(대파(일반)),1kg,1820,100
07/14 04:54:52,대파(대파(일반)),1kg,1820,100
07/14 04:54:52,대파(대파(일반)),1kg,1820,100
07/14 04:54:52,대파(대파(일반)),1kg,1820,100
07/14 04:54:51,대파(대파(일반)),1kg,1820,100
07/14 04:54:50,대파(대파(일반)),1kg,1820,100
07/14 04:51:08,대파(대파(일반)),1kg,1000,40
07/14 04:51:01,대파(대파(일반)),1kg,928,40
07/14 04:50:39,대파(대파(일반)),1kg,1228,44
07/14 04:50:32,대파(대파(일반)),1kg,1228,44
07/14 04:50:28,대파(대파(일반)),1kg,1185,44
07/14 04:50:19,대파(대파(일반)),1kg,1500,46
07/14 04:50:14,대파(대파(일반)),1kg,1500,46
07/14 04:50:07,대파(대파(일반)),1kg,1650,90
07/14 04:50:07,대파(대파(일반)),1kg,1650,90
07/14 04:50:07,대파(대파(일반)),1kg,1157,33
07/14 04:50:03,대파(대파(일반)),1kg,1600,134
07/14 04:50:03,대파(대파(일반)),1kg,1600,134
07/14 04:49:58,대파(대파(일반)),1kg,1500,152
07/14 04:49:58,대파(대파(일반)),1kg,1500,152
07/14 04:49:37,대파(대파(일반)),1kg,1100,120
07/14 04:49:37,대파(대파(일반)),1kg,1100,120
07/14 04:49:23,대파(대파(일반)),1kg,1100,120
07/14 04:49:23,대파(대파(일반)),1kg,1100,120
07/14 04:48:41,대파(대파(일반)),1kg,1100,150
07/14 04:48:41,대파(대파(일반)),1kg,1100,150
07/14 04:48:36,대파(대파(일반)),1kg,1100,150
07/14 04:48:36,대파(대파(일반)),1kg,1100,150
07/14 04:48:24,대파(대파(일반)),1kg,1300,100
07/14 04:48:24,대파(대파(일반)),1kg,1300,100
07/14 04:48:19,대파(대파(일반)),1kg,1300,100
07/14 04:48:19,대파(대파(일반)),1kg,1300,100
07/14 04:48:04,대파(대파(일반)),1kg,1100,144
07/14 04:48:04,대파(대파(일반)),1kg,1100,144
07/14 04:47:50,대파(대파(일반)),1kg,1100,150
07/14 04:47:50,대파(대파(일반)),1kg,1100,150
07/14 04:47:30,대파(대파(일반)),1kg,4000,300
07/14 04:47:26,대파(대파(일반)),1kg,4000,200
07/14 04:47:22,대파(대파(일반)),1kg,4000,200
07/14 04:47:19,대파(대파(일반)),1kg,1800,120
07/14 04:47:17,대파(대파(일반)),1kg,1800,120
07/14 04:47:13,대파(대파(일반)),1kg,1150,150
07/14 04:47:11,대파(대파(일반)),1kg,1050,110
07/14 04:47:11,대파(대파(일반)),1kg,1150,150
07/14 04:47:09,대파(대파(일반)),1kg,1050,120
07/14 04:47:08,대파(대파(일반)),1kg,1150,150
07/14 04:47:06,대파(대파(일반)),1kg,1600,100
07/14 04:47:05,대파(대파(일반)),1kg,1150,150
07/14 04:47:03,대파(대파(일반)),1kg,1150,150
07/14 04:47:00,대파(대파(일반)),1kg,1150,150
07/14 04:46:58,대파(대파(일반)),1kg,1150,150
07/14 04:46:56,대파(대파(일반)),1kg,1500,120
07/14 04:46:56,대파(대파(일반)),1kg,1400,100
07/14 04:46:52,대파(대파(일반)),1kg,1350,100
07/14 04:46:51,대파(대파(일반)),1kg,1250,150
07/14 04:46:44,대파(대파(일반)),1kg,1350,120
07/14 04:46:34,대파(대파(일반)),1kg,1350,120
07/14 04:46:27,대파(대파(일반)),1kg,1250,129
07/14 04:46:19,대파(대파(일반)),1kg,1040,4
07/14 04:46:11,대파(대파(일반)),1kg,1250,120
07/14 04:46:05,대파(대파(일반)),1kg,500,50
07/14 04:46:02,대파(대파(일반)),1kg,1550,100
07/14 04:45:58,대파(대파(일반)),1kg,1500,100
07/14 04:45:55,대파(대파(일반)),1kg,1350,100
07/14 04:45:51,대파(대파(일반)),1kg,1400,148
07/14 04:45:50,대파(대파(일반)),1kg,550,50
07/14 04:45:45,대파(대파(일반)),1kg,1700,150
07/14 04:45:43,대파(대파(일반)),1kg,1450,150
07/14 04:45:39,대파(대파(일반)),1kg,1700,150
07/14 04:45:34,대파(대파(일반)),1kg,1200,45
07/14 04:45:31,대파(대파(일반)),1kg,1150,46
07/14 04:45:24,대파(대파(일반)),1kg,1400,15
07/14 04:45:23,대파(대파(일반)),1kg,1700,150
07/14 04:45:19,대파(대파(일반)),1kg,1075,80
07/14 04:45:17,대파(대파(일반)),1kg,1700,150
07/14 04:45:14,대파(대파(일반)),1kg,1075,77
07/14 04:45:06,대파(대파(일반)),1kg,1750,146
07/14 04:45:01,대파(대파(일반)),1kg,1700,150
07/14 04:44:55,대파(대파(일반)),1kg,360,27
07/14 04:44:51,대파(대파(일반)),1kg,360,28
07/14 04:44:47,대파(대파(일반)),1kg,1200,130
07/14 04:44:43,대파(대파(일반)),1kg,1200,130
07/14 04:44:42,대파(대파(일반)),1kg,1500,153
07/14 04:44:40,대파(대파(일반)),1kg,1500,150
07/14 04:44:38,대파(대파(일반)),1kg,1150,140
07/14 04:44:38,대파(대파(일반)),1kg,1500,150
07/14 04:44:22,대파(대파(일반)),1kg,1550,120
07/14 04:44:17,대파(대파(일반)),1kg,1500,120
07/14 04:44:10,대파(대파(일반)),1kg,1200,35
07/14 04:44:10,대파(대파(일반)),1kg,1200,35
07/14 04:44:07,대파(대파(일반)),1kg,700,62
07/14 04:44:04,대파(대파(일반)),1kg,1300,143
07/14 04:44:01,대파(대파(일반)),1kg,725,62
07/14 04:43:52,대파(대파(일반)),1kg,1300,140
07/14 04:43:50,대파(대파(일반)),1kg,825,60
07/14 04:43:45,대파(대파(일반)),1kg,850,60
07/14 04:43:42,대파(대파(일반)),1kg,1650,125
07/14 04:43:41,대파(대파(일반)),1kg,875,60
07/14 04:43:38,대파(대파(일반)),1kg,1600,130
07/14 04:43:36,대파(대파(일반)),1kg,1000,5
07/14 04:43:28,대파(대파(일반)),1kg,1070,12
07/14 04:43:23,대파(대파(일반)),1kg,1060,12
07/14 04:43:16,대파(대파(일반)),1kg,925,60
07/14 04:43:11,대파(대파(일반)),1kg,950,60
07/14 04:43:07,대파(대파(일반)),1kg,925,60
07/14 04:42:53,대파(대파(일반)),1kg,1150,60
07/14 04:42:50,대파(대파(일반)),1kg,900,50
07/14 04:42:43,대파(대파(일반)),1kg,1325,41
07/14 04:42:38,대파(대파(일반)),1kg,1530,25
07/14 04:42:28,대파(대파(일반)),1kg,1050,70
07/14 04:42:23,대파(대파(일반)),1kg,1260,18
07/14 04:42:09,대파(대파(일반)),1kg,1130,4
07/14 04:42:02,대파(대파(일반)),1kg,825,9
07/14 04:41:48,대파(대파(일반)),1kg,1175,60
07/14 04:41:42,대파(대파(일반)),1kg,1200,60
07/14 04:41:39,대파(대파(일반)),1kg,1150,60
07/14 04:41:35,대파(대파(일반)),1kg,1125,60
07/14 04:41:32,대파(대파(일반)),1kg,1075,60
07/14 04:41:26,대파(대파(일반)),1kg,1460,12
07/14 04:36:42,대파(깐대파),1kg,1300,120
07/14 04:36:36,대파(깐대파),1kg,1300,120
07/14 04:36:17,대파(깐대파),1kg,1200,150
07/14 04:35:25,대파(깐대파),1kg,1350,150
07/14 04:35:18,대파(깐대파),1kg,1500,152
07/14 04:30:22,대파(대파(일반)),1kg,1510,9
07/14 04:30:12,대파(대파(일반)),1kg,1000,3
07/14 04:30:03,대파(대파(일반)),1kg,1550,13
07/14 04:29:42,대파(대파(일반)),1kg,1510,20
07/14 04:26:35,대파(대파(일반)),1kg,600,50
07/14 04:21:47,대파(대파(일반)),1kg,1538,250
07/14 04:21:47,대파(대파(일반)),1kg,1538,250
07/14 04:20:42,대파(대파(일반)),1kg,1875,10
07/14 04:09:20,대파(대파(일반)),1kg,925,11
07/14 04:08:40,대파(대파(일반)),1kg,875,4
07/14 04:08:37,대파(대파(일반)),1kg,875,5
07/14 04:08:32,대파(대파(일반)),1kg,525,4
07/14 04:08:16,대파(대파(일반)),1kg,1160,130
07/14 04:08:15,대파(대파(일반)),1kg,900,130
07/14 04:08:04,대파(대파(일반)),1kg,1250,13
07/14 04:07:54,대파(대파(일반)),1kg,310,20
07/14 04:07:45,대파(대파(일반)),1kg,1675,117
07/14 04:07:41,대파(대파(일반)),1kg,375,2
07/14 04:07:34,대파(대파(일반)),1kg,1650,107
07/14 04:07:32,대파(대파(일반)),1kg,1650,120
07/14 04:07:24,대파(대파(일반)),1kg,1650,101
07/14 04:07:24,대파(대파(일반)),1kg,660,60
07/14 04:07:21,대파(대파(일반)),1kg,500,10
07/14 04:07:15,대파(대파(일반)),1kg,1650,103
07/14 04:07:12,대파(대파(일반)),1kg,1625,110
07/14 04:07:06,대파(대파(일반)),1kg,1500,80
07/14 04:07:04,대파(대파(일반)),1kg,1500,80
07/14 04:06:32,대파(대파(일반)),1kg,1200,60
07/14 04:04:58,대파(대파(일반)),1kg,1500,500
07/14 04:04:52,대파(대파(일반)),1kg,1800,120
07/14 04:04:45,대파(대파(일반)),1kg,1750,170
07/14 04:04:37,대파(대파(일반)),1kg,1050,120
07/14 04:04:20,대파(대파(일반)),1kg,1600,100
07/14 04:04:12,대파(대파(일반)),1kg,1150,150
07/14 04:03:58,대파(대파(일반)),1kg,1500,120
07/14 04:03:49,대파(대파(일반)),1kg,1600,150
07/14 04:03:37,대파(대파(일반)),1kg,1250,150
07/14 04:03:21,대파(대파(일반)),1kg,1250,52
07/14 04:03:05,대파(대파(일반)),1kg,1700,230
07/14 04:02:47,대파(대파(일반)),1kg,1500,150
07/14 04:01:25,대파(대파(일반)),1kg,10,200
07/14 04:01:16,대파(대파(일반)),1kg,10,200
07/14 04:00:58,대파(대파(일반)),1kg,1810,200
07/14 04:00:50,대파(대파(일반)),1kg,1880,200
07/14 04:00:43,대파(대파(일반)),1kg,1910,200
07/14 04:00:26,대파(대파(일반)),1kg,21,200
07/14 04:00:22,대파(대파(일반)),1kg,21,200
07/14 04:00:18,대파(대파(일반)),1kg,21,200
07/14 04:00:06,대파(대파(일반)),1kg,23,250
07/14 03:59:59,대파(대파(일반)),1kg,23,250
07/14 03:59:53,대파(대파(일반)),1kg,23,250
07/14 03:59:46,대파(대파(일반)),1kg,22,300
07/14 03:59:40,대파(대파(일반)),1kg,22,300
07/14 03:59:36,대파(대파(일반)),1kg,21,300
07/14 03:59:32,대파(대파(일반)),1kg,21,300
07/14 03:59:24,대파(대파(일반)),1kg,9,200
07/14 03:59:23,대파(대파(일반)),1kg,9,300
07/14 03:59:22,대파(대파(일반)),1kg,1300,300
07/14 03:59:21,대파(중파),1kg,650,11
07/14 03:59:19,대파(대파(일반)),1kg,1260,300
07/14 03:59:18,대파(대파(일반)),1kg,9,300
07/14 03:59:15,대파(대파(일반)),1kg,1250,360
07/14 03:59:10,대파(대파(일반)),1kg,1200,340
07/14 03:59:10,대파(대파(일반)),1kg,1200,49
07/14 03:58:13,대파(대파(일반)),1kg,693,400
07/14 03:57:22,대파(대파(일반)),1kg,20,300
07/14 03:57:20,대파(대파(일반)),1kg,20,300
07/14 03:57:16,대파(대파(일반)),1kg,20,300
07/14 03:57:13,대파(대파(일반)),1kg,20,300
07/14 03:56:35,대파(대파(일반)),1kg,1000,100
07/14 03:56:09,대파(대파(일반)),1kg,1100,123
07/14 03:56:06,대파(대파(일반)),1kg,1100,300
07/14 03:55:53,대파(대파(일반)),1kg,1200,100
07/14 03:55:49,대파(대파(일반)),1kg,1200,100
07/14 03:55:30,대파(중파),1kg,1525,8
07/14 03:55:27,대파(대파(일반)),1kg,1150,200
07/14 03:55:21,대파(대파(일반)),1kg,1200,200
07/14 03:55:19,대파(대파(일반)),1kg,1500,150
07/14 03:55:16,대파(대파(일반)),1kg,1500,100
07/14 03:55:15,대파(대파(일반)),1kg,1200,200
07/14 03:55:10,대파(대파(일반)),1kg,1500,100
07/14 03:55:09,대파(대파(일반)),1kg,1200,200
07/14 03:55:04,대파(대파(일반)),1kg,1180,200
07/14 03:55:00,대파(대파(일반)),1kg,1180,200
07/14 03:54:38,대파(대파(일반)),1kg,1200,93
07/14 03:54:33,대파(대파(일반)),1kg,1200,100
07/14 03:54:29,대파(대파(일반)),1kg,1200,100
07/14 03:54:22,대파(대파(일반)),1kg,1200,168
07/14 03:54:06,대파(대파(일반)),1kg,1650,95
07/14 03:54:03,대파(대파(일반)),1kg,1650,100
07/14 03:53:53,대파(대파(일반)),1kg,1300,55
07/14 03:53:47,대파(중파),1kg,1200,10
07/14 03:53:40,대파(대파(일반)),1kg,1300,33
07/14 03:53:28,대파(대파(일반)),1kg,1650,32
07/14 03:53:19,대파(대파(일반)),1kg,1400,146
07/14 03:53:16,대파(대파(일반)),1kg,1400,100
07/14 03:53:05,대파(대파(일반)),1kg,1500,150
07/14 03:52:10,대파(대파(일반)),1kg,1000,36
07/14 03:52:06,대파(대파(일반)),1kg,1000,1
07/14 03:52:02,대파(대파(일반)),1kg,1250,9
07/14 03:51:56,대파(대파(일반)),1kg,1100,6
07/14 03:51:51,대파(대파(일반)),1kg,1000,1
07/14 03:51:34,대파(대파(일반)),1kg,1000,6
07/14 03:51:27,대파(대파(일반)),1kg,1200,27
07/14 03:50:36,대파(대파(일반)),1kg,666,5
07/14 03:50:32,대파(대파(일반)),1kg,1083,63
07/14 03:50:30,대파(대파(일반)),1kg,1083,15
07/14 03:49:49,대파(대파(일반)),1kg,1600,100
07/14 03:49:43,대파(대파(일반)),1kg,1600,100
07/14 03:49:35,대파(대파(일반)),1kg,1600,100
07/14 03:49:21,대파(대파(일반)),1kg,1150,60
07/14 03:49:12,대파(대파(일반)),1kg,1100,100
07/14 03:49:05,대파(대파(일반)),1kg,1050,100
07/14 03:48:48,대파(대파(일반)),1kg,1550,144
07/14 03:48:37,대파(대파(일반)),1kg,1150,120
07/14 03:48:21,대파(대파(일반)),1kg,1150,130
07/14 03:48:13,대파(대파(일반)),1kg,1100,130
07/14 03:48:01,대파(대파(일반)),1kg,1750,70
07/14 03:47:54,대파(대파(일반)),1kg,1750,90
07/14 03:47:45,대파(대파(일반)),1kg,1550,86
07/14 03:47:38,대파(대파(일반)),1kg,1550,109
07/14 03:47:30,대파(대파(일반)),1kg,1550,110
07/14 03:45:27,대파(대파(일반)),1kg,800,500
07/14 03:45:22,대파(대파(일반)),1kg,800,500
07/14 03:45:18,대파(대파(일반)),1kg,800,500
07/14 03:45:16,대파(대파(일반)),1kg,800,500
07/14 03:40:53,대파(대파(일반)),1kg,800,300
07/14 03:38:10,대파(대파(일반)),1kg,400,39
07/14 03:38:03,대파(대파(일반)),1kg,409,100
07/14 03:38:00,대파(대파(일반)),1kg,409,100
07/14 03:37:26,대파(대파(일반)),1kg,880,225
07/14 03:37:19,대파(대파(일반)),1kg,890,220
07/14 03:37:08,대파(대파(일반)),1kg,1660,17
07/14 03:37:07,대파(대파(일반)),1kg,920,220
07/14 03:37:02,대파(대파(일반)),1kg,1670,28
07/14 03:37:00,대파(대파(일반)),1kg,880,220
07/14 03:36:23,대파(대파(일반)),1kg,2100,220
07/14 03:36:18,대파(대파(일반)),1kg,2200,227
07/14 03:36:07,대파(대파(일반)),1kg,166,150
07/14 03:36:06,대파(대파(일반)),1kg,2000,221
07/14 03:36:04,대파(대파(일반)),1kg,166,150
07/14 03:36:01,대파(대파(일반)),1kg,165,150
07/14 03:35:59,대파(대파(일반)),1kg,1780,200
07/14 03:35:57,대파(대파(일반)),1kg,165,150
07/14 03:35:43,대파(대파(일반)),1kg,1454,100
07/14 03:35:43,대파(대파(일반)),1kg,2230,246
07/14 03:35:41,대파(대파(일반)),1kg,1100,193
07/14 03:35:36,대파(대파(일반)),1kg,1454,100
07/14 03:35:35,대파(대파(일반)),1kg,1181,205
07/14 03:35:26,대파(대파(일반)),1kg,1666,7
07/14 03:35:25,대파(대파(일반)),1kg,1350,370
07/14 03:35:22,대파(대파(일반)),1kg,1460,23
07/14 03:35:14,대파(대파(일반)),1kg,182,100
07/14 03:35:08,대파(대파(일반)),1kg,181,150
07/14 03:35:08,대파(대파(일반)),1kg,1230,240
07/14 03:35:03,대파(대파(일반)),1kg,175,150
07/14 03:34:57,대파(대파(일반)),1kg,211,120
07/14 03:34:56,대파(대파(일반)),1kg,550,500
07/14 03:34:53,대파(대파(일반)),1kg,208,100
07/14 03:34:52,대파(대파(일반)),1kg,208,150
07/14 03:34:52,대파(대파(일반)),1kg,500,500
07/14 03:34:47,대파(대파(일반)),1kg,208,150
07/14 03:34:43,대파(대파(일반)),1kg,192,400
07/14 03:34:39,대파(대파(일반)),1kg,210,150
07/14 03:34:31,대파(대파(일반)),1kg,208,150
07/14 03:34:24,대파(대파(일반)),1kg,207,150
07/14 03:34:18,대파(대파(일반)),1kg,204,150
07/14 03:34:13,대파(대파(일반)),1kg,202,150
07/14 03:34:07,대파(대파(일반)),1kg,197,150
07/14 03:34:01,대파(대파(일반)),1kg,193,150
07/14 03:33:57,대파(대파(일반)),1kg,186,150
07/14 03:33:54,대파(대파(일반)),1kg,186,150
07/14 03:33:46,대파(대파(일반)),1kg,206,92
07/14 03:33:45,대파(대파(일반)),1kg,206,150
07/14 03:33:43,대파(대파(일반)),1kg,206,150
07/14 03:33:42,대파(대파(일반)),1kg,206,150
07/14 03:33:40,대파(대파(일반)),1kg,206,150
07/14 03:33:31,대파(대파(일반)),1kg,423,300
07/14 03:33:29,대파(대파(일반)),1kg,206,150
07/14 03:33:24,대파(대파(일반)),1kg,423,300
07/14 03:33:23,대파(대파(일반)),1kg,202,150
07/14 03:33:21,대파(대파(일반)),1kg,880,35
07/14 03:33:17,대파(대파(일반)),1kg,197,150
07/14 03:33:17,대파(대파(일반)),1kg,910,35
07/14 03:33:14,대파(대파(일반)),1kg,870,35
07/14 03:33:11,대파(대파(일반)),1kg,850,35
07/14 03:32:43,대파(대파(일반)),1kg,1420,25
