경매시간,품목(품종),규격(전체),경락가,거래량
10/16 02:02:27,대파(대파(일반)),1kg,2700,600
10/16 02:02:18,대파(대파(일반)),1kg,2400,320
10/16 02:02:10,대파(대파(일반)),1kg,2100,120
10/16 02:02:03,대파(대파(일반)),1kg,2400,340
10/16 02:01:49,대파(대파(일반)),1kg,2300,150
10/16 02:01:41,대파(대파(일반)),1kg,3100,214
10/16 02:01:35,대파(대파(일반)),1kg,2700,500
10/16 02:01:21,대파(대파(일반)),1kg,3100,200
10/16 02:01:13,대파(대파(일반)),1kg,2800,510
10/16 02:01:03,대파(대파(일반)),1kg,2800,500
10/16 02:01:01,대파(대파(일반)),1kg,2800,500
10/16 02:01:00,대파(대파(일반)),1kg,2800,500
10/16 02:00:58,대파(대파(일반)),1kg,2800,500
10/16 02:00:34,대파(대파(일반)),1kg,2800,500
10/16 02:00:27,대파(대파(일반)),1kg,2600,500
10/16 02:00:23,대파(대파(일반)),1kg,2600,500
10/16 02:00:08,대파(대파(일반)),1kg,2460,250
10/16 02:00:05,대파(대파(일반)),1kg,2600,500
10/16 01:59:33,대파(대파(일반)),1kg,3300,150
10/16 01:59:30,대파(대파(일반)),1kg,3300,150
10/16 01:59:24,대파(대파(일반)),1kg,3250,100
10/16 01:59:21,대파(대파(일반)),1kg,3250,100
10/16 01:59:18,대파(대파(일반)),1kg,3250,100
10/16 01:59:15,대파(대파(일반)),1kg,3250,100
10/16 01:59:04,대파(대파(일반)),1kg,2500,150
10/16 01:57:56,대파(대파(일반)),1kg,2900,500
10/16 01:57:25,대파(대파(일반)),1kg,2000,300
10/16 01:57:18,대파(대파(일반)),1kg,2100,200
10/16 01:56:30,대파(대파(일반)),1kg,2200,160
10/16 01:56:14,대파(대파(일반)),1kg,2400,130
10/16 01:56:05,대파(대파(일반)),1kg,2200,30
10/16 01:56:05,대파(대파(일반)),1kg,2200,30
10/16 01:56:05,대파(대파(일반)),1kg,2200,100
10/16 01:56:05,대파(대파(일반)),1kg,2200,200
10/16 01:56:05,대파(대파(일반)),1kg,2200,150
10/16 01:56:05,대파(대파(일반)),1kg,2200,100
10/16 01:56:05,대파(대파(일반)),1kg,2150,320
10/16 01:56:05,대파(대파(일반)),1kg,2200,50
10/16 01:56:05,대파(대파(일반)),1kg,2200,60
10/16 01:56:05,대파(대파(일반)),1kg,2200,60
10/16 01:56:05,대파(대파(일반)),1kg,2200,60
10/16 01:56:05,대파(대파(일반)),1kg,2200,80
10/16 01:56:05,대파(대파(일반)),1kg,2200,100
10/16 01:56:05,대파(대파(일반)),1kg,2150,400
10/16 01:56:05,대파(대파(일반)),1kg,2200,80
10/16 01:56:05,대파(대파(일반)),1kg,2200,80
10/16 01:56:05,대파(대파(일반)),1kg,2200,100
10/16 01:55:39,대파(대파(일반)),1kg,2400,200
10/16 01:55:19,대파(대파(일반)),1kg,2500,300
10/16 01:55:05,대파(대파(일반)),1kg,2500,500
10/16 01:54:24,대파(대파(일반)),1kg,2400,750
10/16 01:54:24,대파(대파(일반)),1kg,2450,200
10/16 01:54:24,대파(대파(일반)),1kg,2450,100
10/16 01:54:24,대파(대파(일반)),1kg,2450,150
10/16 01:54:24,대파(대파(일반)),1kg,2400,500
10/16 01:54:24,대파(대파(일반)),1kg,2400,800
10/16 01:31:02,대파(대파(일반)),1kg,2400,14
10/16 01:31:02,대파(대파(일반)),1kg,2100,3
10/16 01:30:32,대파(대파(일반)),1kg,2100,2
10/16 01:30:32,대파(대파(일반)),1kg,2500,12
10/16 01:30:05,대파(대파(일반)),1kg,1700,1
10/16 01:30:04,대파(대파(일반)),1kg,2800,28
10/16 01:28:42,대파(대파(일반)),1kg,2600,109
10/16 01:28:15,대파(대파(일반)),1kg,3050,100
10/16 01:27:54,대파(대파(일반)),1kg,3000,160
10/16 01:27:27,대파(대파(일반)),1kg,3000,200
10/16 01:27:27,대파(중파),1kg,1750,10
10/16 01:26:52,대파(대파(일반)),1kg,2900,100
10/16 01:26:32,대파(대파(일반)),1kg,2900,100
10/16 01:26:13,대파(대파(일반)),1kg,2750,217
10/16 01:25:35,대파(대파(일반)),1kg,2650,207
10/16 01:25:13,대파(대파(일반)),1kg,2500,67
10/16 01:24:46,대파(대파(일반)),1kg,2300,116
10/16 01:04:53,대파(대파(일반)),1kg,2350,100
10/16 01:04:53,대파(대파(일반)),1kg,2300,100
10/16 01:04:53,대파(대파(일반)),1kg,2300,100
10/16 01:04:53,대파(대파(일반)),1kg,2300,100
10/16 01:04:53,대파(대파(일반)),1kg,2450,15
10/16 01:04:53,대파(대파(일반)),1kg,2250,85
10/16 01:04:53,대파(대파(일반)),1kg,2300,100
10/15 11:21:18,대파(대파(일반)),1kg,1400,29
10/15 11:21:18,대파(대파(일반)),1kg,2250,27
10/15 11:17:45,대파(대파(일반)),1kg,1150,4
10/15 11:17:39,대파(대파(일반)),1kg,1160,4
10/15 11:17:27,대파(대파(일반)),1kg,1650,30
10/15 10:45:16,대파(대파(일반)),1kg,1700,120
10/15 10:45:03,대파(대파(일반)),1kg,2140,180
10/15 10:42:09,대파(대파(일반)),1kg,2450,150
10/15 10:38:10,대파(대파(일반)),1kg,2650,550
10/15 10:38:10,대파(대파(일반)),1kg,2460,150
10/15 10:36:12,대파(대파(일반)),1kg,2310,5
10/15 09:54:25,대파(대파(일반)),1kg,2350,15
10/15 09:49:14,대파(대파(일반)),1kg,2200,20
10/15 09:36:15,대파(대파(일반)),1kg,2300,2500
10/15 09:36:15,대파(대파(일반)),1kg,2500,2500
10/15 09:12:12,대파(대파(일반)),1kg,2100,6
10/15 09:12:09,대파(대파(일반)),1kg,2250,16
10/15 09:12:04,대파(대파(일반)),1kg,2100,46
10/15 09:12:00,대파(대파(일반)),1kg,1600,19
10/15 09:11:55,대파(대파(일반)),1kg,1800,2
10/15 09:06:10,대파(대파(일반)),1kg,1800,200
10/15 09:06:07,대파(대파(일반)),1kg,1750,210
10/15 09:06:02,대파(대파(일반)),1kg,2400,260
10/15 09:05:58,대파(대파(일반)),1kg,2350,300
10/15 09:05:53,대파(대파(일반)),1kg,2320,300
10/15 09:05:44,대파(대파(일반)),1kg,2300,300
10/15 09:05:38,대파(대파(일반)),1kg,2500,300
10/15 09:05:30,대파(대파(일반)),1kg,2460,300
10/15 09:05:27,대파(대파(일반)),1kg,2450,300
10/15 09:05:21,대파(대파(일반)),1kg,2400,300
10/15 09:05:15,대파(대파(일반)),1kg,263,18
10/15 09:05:14,대파(대파(일반)),1kg,2450,330
10/15 09:05:10,대파(대파(일반)),1kg,261,18
10/15 09:05:10,대파(대파(일반)),1kg,2450,300
10/15 09:05:06,대파(대파(일반)),1kg,2450,300
10/15 09:05:03,대파(대파(일반)),1kg,178,17
10/15 09:05:03,대파(대파(일반)),1kg,2450,300
10/15 09:04:59,대파(대파(일반)),1kg,2450,300
10/15 09:04:58,대파(대파(일반)),1kg,189,8
10/15 09:04:54,대파(대파(일반)),1kg,2450,300
10/15 09:04:51,대파(대파(일반)),1kg,233,50
10/15 09:04:50,대파(대파(일반)),1kg,2450,300
10/15 09:04:46,대파(대파(일반)),1kg,2450,300
10/15 09:04:44,대파(대파(일반)),1kg,236,50
10/15 09:04:41,대파(대파(일반)),1kg,236,50
10/15 09:04:34,대파(대파(일반)),1kg,240,50
10/15 09:04:33,대파(대파(일반)),1kg,2500,300
10/15 09:04:26,대파(대파(일반)),1kg,218,50
10/15 09:04:16,대파(대파(일반)),1kg,1311,20
10/15 09:04:10,대파(대파(일반)),1kg,2550,300
10/15 09:04:04,대파(대파(일반)),1kg,2500,300
10/15 09:03:58,대파(대파(일반)),1kg,1650,370
10/15 09:03:56,대파(대파(일반)),1kg,247,55
10/15 09:03:44,대파(대파(일반)),1kg,232,30
10/15 09:03:44,대파(대파(일반)),1kg,1900,350
10/15 09:03:40,대파(대파(일반)),1kg,232,30
10/15 09:03:38,대파(대파(일반)),1kg,2300,530
10/15 09:03:36,대파(대파(일반)),1kg,237,30
10/15 09:03:30,대파(대파(일반)),1kg,237,30
10/15 09:03:30,대파(대파(일반)),1kg,2330,530
10/15 09:03:27,대파(대파(일반)),1kg,235,30
10/15 09:03:26,대파(대파(일반)),1kg,2300,530
10/15 09:03:23,대파(대파(일반)),1kg,2260,530
10/15 09:03:20,대파(대파(일반)),1kg,173,30
10/15 09:03:19,대파(대파(일반)),1kg,2200,530
10/15 09:03:15,대파(대파(일반)),1kg,173,30
10/15 09:03:14,대파(대파(일반)),1kg,2600,550
10/15 09:03:12,대파(대파(일반)),1kg,173,30
10/15 09:03:06,대파(대파(일반)),1kg,173,30
10/15 09:02:58,대파(대파(일반)),1kg,2660,550
10/15 09:02:53,대파(대파(일반)),1kg,2650,550
10/15 09:02:51,대파(대파(일반)),1kg,223,25
10/15 09:02:50,대파(대파(일반)),1kg,2650,550
10/15 09:02:48,대파(대파(일반)),1kg,2650,550
10/15 09:02:43,대파(대파(일반)),1kg,228,30
10/15 09:02:43,대파(대파(일반)),1kg,1850,440
10/15 09:02:39,대파(대파(일반)),1kg,223,30
10/15 09:02:34,대파(대파(일반)),1kg,2600,550
10/15 09:02:32,대파(대파(일반)),1kg,223,30
10/15 09:02:26,대파(대파(일반)),1kg,2400,500
10/15 09:02:26,대파(대파(일반)),1kg,2400,500
10/15 09:02:24,대파(대파(일반)),1kg,2900,250
10/15 09:02:23,대파(대파(일반)),1kg,223,40
10/15 09:02:17,대파(대파(일반)),1kg,2900,250
10/15 09:02:13,대파(대파(일반)),1kg,232,30
10/15 09:02:12,대파(대파(일반)),1kg,2860,500
10/15 09:02:06,대파(대파(일반)),1kg,213,49
10/15 09:02:05,대파(대파(일반)),1kg,2840,500
10/15 09:01:57,대파(대파(일반)),1kg,2800,500
10/15 09:01:39,대파(대파(일반)),1kg,212,30
10/15 09:01:35,대파(대파(일반)),1kg,212,30
10/15 09:01:27,대파(대파(일반)),1kg,224,38
10/15 09:01:20,대파(대파(일반)),1kg,192,27
10/15 09:01:16,대파(대파(일반)),1kg,198,30
10/15 09:01:12,대파(대파(일반)),1kg,196,35
10/15 09:01:09,대파(대파(일반)),1kg,196,35
10/15 09:01:03,대파(대파(일반)),1kg,206,34
10/15 09:00:53,대파(대파(일반)),1kg,229,25
10/15 08:58:44,대파(대파(일반)),1kg,2400,500
10/15 08:58:33,대파(대파(일반)),1kg,1750,350
10/15 08:58:30,대파(대파(일반)),1kg,1750,386
10/15 08:58:10,대파(대파(일반)),1kg,1800,330
10/15 08:58:04,대파(대파(일반)),1kg,1800,330
10/15 08:57:45,대파(대파(일반)),1kg,1850,450
10/15 08:57:41,대파(대파(일반)),1kg,1850,450
10/15 08:57:33,대파(대파(일반)),1kg,1850,450
10/15 08:57:11,대파(대파(일반)),1kg,2050,500
10/15 08:57:04,대파(대파(일반)),1kg,2060,500
10/15 08:56:58,대파(대파(일반)),1kg,2100,500
10/15 08:56:46,대파(대파(일반)),1kg,1300,400
10/15 08:56:44,대파(대파(일반)),1kg,1300,400
10/15 08:56:37,대파(대파(일반)),1kg,2200,550
10/15 08:56:35,대파(대파(일반)),1kg,2200,550
10/15 08:56:32,대파(대파(일반)),1kg,2200,550
10/15 08:56:15,대파(대파(일반)),1kg,2570,600
10/15 08:56:11,대파(대파(일반)),1kg,2560,600
10/15 08:56:09,대파(대파(일반)),1kg,2560,600
10/15 08:56:05,대파(대파(일반)),1kg,2560,600
10/15 08:55:57,대파(대파(일반)),1kg,2600,600
10/15 08:55:52,대파(대파(일반)),1kg,2600,600
10/15 08:55:12,대파(대파(일반)),1kg,2400,500
10/15 08:55:08,대파(대파(일반)),1kg,2400,500
10/15 08:55:05,대파(대파(일반)),1kg,2400,500
10/15 08:55:03,대파(대파(일반)),1kg,2400,500
10/15 08:54:56,대파(대파(일반)),1kg,2400,500
10/15 08:54:50,대파(대파(일반)),1kg,2400,500
10/15 08:54:48,대파(대파(일반)),1kg,2400,500
10/15 08:54:47,대파(대파(일반)),1kg,2500,49
10/15 08:54:29,대파(대파(일반)),1kg,2500,45
10/15 08:54:24,대파(대파(일반)),1kg,2450,45
10/15 08:54:19,대파(대파(일반)),1kg,2400,45
10/15 08:54:13,대파(대파(일반)),1kg,2360,45
10/15 08:54:08,대파(대파(일반)),1kg,2310,45
10/15 08:54:01,대파(대파(일반)),1kg,2250,45
10/15 08:53:32,대파(대파(일반)),1kg,1960,30
10/15 08:53:24,대파(대파(일반)),1kg,1960,32
10/15 08:53:02,대파(대파(일반)),1kg,2580,50
10/15 08:52:57,대파(대파(일반)),1kg,2550,50
10/15 08:52:52,대파(대파(일반)),1kg,2520,50
10/15 08:52:46,대파(대파(일반)),1kg,2500,50
10/15 08:52:40,대파(대파(일반)),1kg,2460,50
10/15 08:52:34,대파(대파(일반)),1kg,2420,50
10/15 08:52:19,대파(대파(일반)),1kg,2570,50
10/15 08:52:13,대파(대파(일반)),1kg,2560,50
10/15 08:52:08,대파(대파(일반)),1kg,2580,50
10/15 08:52:02,대파(대파(일반)),1kg,2580,50
10/15 08:51:56,대파(대파(일반)),1kg,2580,50
10/15 08:51:49,대파(대파(일반)),1kg,2560,50
10/15 08:51:42,대파(대파(일반)),1kg,2560,50
10/15 08:51:36,대파(대파(일반)),1kg,2580,50
10/15 08:51:29,대파(대파(일반)),1kg,2560,50
10/15 08:51:21,대파(대파(일반)),1kg,2510,50
10/15 08:51:15,대파(대파(일반)),1kg,2470,50
10/15 08:49:01,대파(대파(일반)),1kg,2320,300
10/15 08:48:57,대파(대파(일반)),1kg,1900,275
10/15 08:48:51,대파(대파(일반)),1kg,2200,216
10/15 08:48:40,대파(대파(일반)),1kg,2400,100
10/15 08:48:37,대파(대파(일반)),1kg,1900,332
10/15 08:48:37,대파(대파(일반)),1kg,2000,275
10/15 08:48:28,대파(대파(일반)),1kg,2470,225
10/15 08:48:23,대파(대파(일반)),1kg,2460,225
10/15 08:47:57,대파(대파(일반)),1kg,2260,250
10/15 08:47:37,대파(대파(일반)),1kg,2250,250
10/15 08:46:57,대파(대파(일반)),1kg,2540,200
10/15 08:46:57,대파(대파(일반)),1kg,2500,216
10/15 08:46:57,대파(대파(일반)),1kg,1700,310
10/15 08:46:54,대파(대파(일반)),1kg,1620,300
10/15 08:46:50,대파(대파(일반)),1kg,1600,120
10/15 08:46:46,대파(대파(일반)),1kg,1450,290
10/15 08:46:42,대파(대파(일반)),1kg,1500,500
10/15 08:46:37,대파(대파(일반)),1kg,1850,450
10/15 08:46:30,대파(대파(일반)),1kg,2150,500
10/15 08:46:27,대파(대파(일반)),1kg,2100,500
10/15 08:46:24,대파(대파(일반)),1kg,2100,500
10/15 08:46:21,대파(대파(일반)),1kg,2050,500
10/15 08:46:17,대파(대파(일반)),1kg,2510,200
10/15 08:46:17,대파(대파(일반)),1kg,2750,180
10/15 08:46:17,대파(대파(일반)),1kg,2730,225
10/15 08:46:17,대파(대파(일반)),1kg,2700,225
10/15 08:46:15,대파(대파(일반)),1kg,1600,460
10/15 08:46:07,대파(대파(일반)),1kg,1620,510
10/15 08:46:03,대파(대파(일반)),1kg,2620,200
10/15 08:45:57,대파(대파(일반)),1kg,2600,200
10/15 08:45:57,대파(대파(일반)),1kg,2620,150
10/15 08:45:56,대파(대파(일반)),1kg,1880,500
10/15 08:45:52,대파(대파(일반)),1kg,1860,500
10/15 08:45:48,대파(대파(일반)),1kg,1800,500
10/15 08:45:38,대파(대파(일반)),1kg,2220,500
10/15 08:45:37,대파(대파(일반)),1kg,2250,163
10/15 08:45:37,대파(대파(일반)),1kg,2500,165
10/15 08:45:25,대파(대파(일반)),1kg,2200,500
10/15 08:45:22,대파(대파(일반)),1kg,2200,500
10/15 08:45:18,대파(대파(일반)),1kg,2180,500
10/15 08:45:17,대파(대파(일반)),1kg,2570,200
10/15 08:45:17,대파(대파(일반)),1kg,2560,200
10/15 08:45:17,대파(대파(일반)),1kg,2470,220
10/15 08:45:12,대파(대파(일반)),1kg,2000,500
10/15 08:45:12,대파(대파(일반)),1kg,2150,500
10/15 08:45:09,대파(대파(일반)),1kg,2000,500
10/15 08:45:06,대파(대파(일반)),1kg,2000,500
10/15 08:45:02,대파(대파(일반)),1kg,2000,500
10/15 08:44:55,대파(대파(일반)),1kg,2560,300
10/15 08:44:53,대파(대파(일반)),1kg,2100,500
10/15 08:44:41,대파(대파(일반)),1kg,2640,300
10/15 08:44:37,대파(대파(일반)),1kg,2520,200
10/15 08:44:37,대파(대파(일반)),1kg,2530,200
10/15 08:44:37,대파(대파(일반)),1kg,2420,135
10/15 08:44:37,대파(대파(일반)),1kg,2400,180
10/15 08:44:35,대파(대파(일반)),1kg,2620,300
10/15 08:44:25,대파(대파(일반)),1kg,1900,500
10/15 08:44:20,대파(대파(일반)),1kg,2420,100
10/15 08:44:18,대파(대파(일반)),1kg,2000,430
10/15 08:44:18,대파(대파(일반)),1kg,1850,400
10/15 08:44:17,대파(대파(일반)),1kg,2550,200
10/15 08:44:15,대파(대파(일반)),1kg,2000,400
10/15 08:44:14,대파(대파(일반)),1kg,2540,200
10/15 08:44:14,대파(대파(일반)),1kg,1800,400
10/15 08:44:11,대파(대파(일반)),1kg,2420,110
10/15 08:44:11,대파(대파(일반)),1kg,2000,400
10/15 08:44:07,대파(대파(일반)),1kg,2550,200
10/15 08:44:07,대파(대파(일반)),1kg,1950,400
10/15 08:44:05,대파(대파(일반)),1kg,2650,300
10/15 08:43:59,대파(대파(일반)),1kg,2600,400
10/15 08:43:57,대파(대파(일반)),1kg,2550,250
10/15 08:43:57,대파(대파(일반)),1kg,2570,250
10/15 08:43:54,대파(대파(일반)),1kg,2500,400
10/15 08:43:40,대파(대파(일반)),1kg,2200,550
10/15 08:43:37,대파(대파(일반)),1kg,2160,270
10/15 08:43:37,대파(대파(일반)),1kg,2160,225
10/15 08:43:37,대파(대파(일반)),1kg,2250,225
10/15 08:43:37,대파(대파(일반)),1kg,2180,550
10/15 08:43:32,대파(대파(일반)),1kg,2150,550
10/15 08:43:28,대파(대파(일반)),1kg,2120,550
10/15 08:43:24,대파(대파(일반)),1kg,2750,100
10/15 08:43:18,대파(대파(일반)),1kg,2270,90
10/15 08:43:17,대파(대파(일반)),1kg,2740,150
10/15 08:43:13,대파(대파(일반)),1kg,2730,150
10/15 08:43:10,대파(대파(일반)),1kg,2270,135
10/15 08:43:07,대파(대파(일반)),1kg,2350,550
10/15 08:43:04,대파(대파(일반)),1kg,2350,550
10/15 08:43:00,대파(대파(일반)),1kg,2350,550
10/15 08:42:59,대파(대파(일반)),1kg,2430,275
10/15 08:42:57,대파(대파(일반)),1kg,2550,180
10/15 08:42:57,대파(대파(일반)),1kg,2560,225
10/15 08:42:56,대파(대파(일반)),1kg,2350,550
10/15 08:42:53,대파(대파(일반)),1kg,2350,550
10/15 08:42:49,대파(대파(일반)),1kg,2350,550
10/15 08:42:45,대파(대파(일반)),1kg,2360,550
10/15 08:42:41,대파(대파(일반)),1kg,2370,550
10/15 08:42:37,대파(대파(일반)),1kg,2600,250
10/15 08:42:37,대파(대파(일반)),1kg,2630,250
10/15 08:42:37,대파(대파(일반)),1kg,2360,550
10/15 08:42:33,대파(대파(일반)),1kg,2350,550
10/15 08:42:31,대파(대파(일반)),1kg,2130,50
10/15 08:42:29,대파(대파(일반)),1kg,2230,135
10/15 08:42:17,대파(대파(일반)),1kg,2420,270
10/15 08:42:17,대파(대파(일반)),1kg,2580,300
10/15 08:42:17,대파(대파(일반)),1kg,1550,45
10/15 08:41:59,대파(대파(일반)),1kg,1810,200
10/15 08:41:57,대파(대파(일반)),1kg,2510,270
10/15 08:41:57,대파(대파(일반)),1kg,2500,270
10/15 08:41:47,대파(대파(일반)),1kg,2100,45
10/15 08:41:31,대파(대파(일반)),1kg,1880,92
10/15 08:41:23,대파(대파(일반)),1kg,2380,100
10/15 08:41:17,대파(대파(일반)),1kg,2500,200
10/15 08:41:17,대파(대파(일반)),1kg,2500,200
10/15 08:41:17,대파(대파(일반)),1kg,2480,200
10/15 08:41:16,대파(대파(일반)),1kg,2350,165
10/15 08:40:57,대파(대파(일반)),1kg,2320,172
10/15 08:40:57,대파(대파(일반)),1kg,2420,250
10/15 08:40:57,대파(대파(일반)),1kg,2460,250
10/15 08:40:47,대파(대파(일반)),1kg,2550,110
10/15 08:40:46,대파(대파(일반)),1kg,2090,40
10/15 08:40:42,대파(대파(일반)),1kg,2530,165
10/15 08:40:38,대파(대파(일반)),1kg,2070,40
10/15 08:40:37,대파(대파(일반)),1kg,2680,200
10/15 08:40:37,대파(대파(일반)),1kg,2400,180
10/15 08:40:30,대파(대파(일반)),1kg,2510,165
10/15 08:40:30,대파(대파(일반)),1kg,2050,80
10/15 08:40:17,대파(대파(일반)),1kg,2020,101
10/15 08:40:17,대파(대파(일반)),1kg,2350,180
10/15 08:40:14,대파(대파(일반)),1kg,1300,81
10/15 08:39:53,대파(대파(일반)),1kg,2800,100
10/15 08:39:39,대파(대파(일반)),1kg,2780,150
10/15 08:39:37,대파(대파(일반)),1kg,2390,200
10/15 08:39:30,대파(대파(일반)),1kg,2480,135
10/15 08:39:29,대파(대파(일반)),1kg,2760,150
10/15 08:39:25,대파(대파(일반)),1kg,2460,225
10/15 08:39:11,대파(대파(일반)),1kg,2350,110
10/15 08:39:05,대파(대파(일반)),1kg,2400,100
10/15 08:39:04,대파(대파(일반)),1kg,2150,100
10/15 08:38:57,대파(대파(일반)),1kg,2160,150
10/15 08:38:57,대파(대파(일반)),1kg,2160,250
10/15 08:38:57,대파(대파(일반)),1kg,2180,150
10/15 08:38:55,대파(대파(일반)),1kg,2460,200
10/15 08:38:49,대파(대파(일반)),1kg,2450,200
10/15 08:38:37,대파(대파(일반)),1kg,2560,180
10/15 08:38:37,대파(대파(일반)),1kg,2130,200
10/15 08:38:37,대파(대파(일반)),1kg,2150,214
10/15 08:38:31,대파(대파(일반)),1kg,2020,300
10/15 08:38:29,대파(대파(일반)),1kg,2470,165
10/15 08:38:28,대파(대파(일반)),1kg,2000,300
10/15 08:38:16,대파(대파(일반)),1kg,2670,308
10/15 08:38:16,대파(대파(일반)),1kg,2560,180
10/15 08:38:00,대파(대파(일반)),1kg,2480,220
10/15 08:37:56,대파(대파(일반)),1kg,2460,275
10/15 08:37:42,대파(대파(일반)),1kg,2250,270
10/15 08:37:41,대파(대파(일반)),1kg,2800,100
10/15 08:37:37,대파(대파(일반)),1kg,2730,250
10/15 08:37:37,대파(대파(일반)),1kg,2700,250
10/15 08:37:27,대파(대파(일반)),1kg,2330,220
10/15 08:37:25,대파(대파(일반)),1kg,2780,100
10/15 08:37:16,대파(대파(일반)),1kg,2030,250
10/15 08:37:16,대파(대파(일반)),1kg,2300,250
10/15 08:37:16,대파(대파(일반)),1kg,2300,250
10/15 08:37:15,대파(대파(일반)),1kg,2470,275
10/15 08:37:11,대파(대파(일반)),1kg,2470,275
10/15 08:36:38,대파(대파(일반)),1kg,2260,250
10/15 08:36:36,대파(대파(일반)),1kg,2420,156
10/15 08:36:36,대파(대파(일반)),1kg,2400,200
10/15 08:36:32,대파(대파(일반)),1kg,2250,240
10/15 08:36:28,대파(대파(일반)),1kg,2230,300
10/15 08:36:26,대파(대파(일반)),1kg,2200,152
10/15 08:36:20,대파(대파(일반)),1kg,2200,150
10/15 08:36:12,대파(대파(일반)),1kg,2210,150
10/15 08:36:02,대파(대파(일반)),1kg,2620,225
10/15 08:35:57,대파(대파(일반)),1kg,2600,180
10/15 08:35:46,대파(대파(일반)),1kg,2100,70
10/15 08:35:39,대파(대파(일반)),1kg,2380,163
10/15 08:35:36,대파(대파(일반)),1kg,2320,150
10/15 08:35:36,대파(대파(일반)),1kg,2300,200
10/15 08:35:36,대파(대파(일반)),1kg,2350,275
10/15 08:35:34,대파(대파(일반)),1kg,2370,200
10/15 08:35:16,대파(대파(일반)),1kg,2300,270
10/15 08:35:16,대파(대파(일반)),1kg,2270,270
10/15 08:35:08,대파(대파(일반)),1kg,2440,220
10/15 08:35:04,대파(대파(일반)),1kg,2420,165
10/15 08:34:56,대파(대파(일반)),1kg,2260,220
10/15 08:34:56,대파(대파(일반)),1kg,2200,275
10/15 08:34:56,대파(대파(일반)),1kg,2260,275
10/15 08:34:44,대파(대파(일반)),1kg,2200,80
10/15 08:34:36,대파(대파(일반)),1kg,2270,220
10/15 08:34:36,대파(대파(일반)),1kg,2250,250
10/15 08:34:28,대파(대파(일반)),1kg,2180,120
10/15 08:34:16,대파(대파(일반)),1kg,2160,120
10/15 08:34:11,대파(대파(일반)),1kg,2600,150
10/15 08:34:00,대파(대파(일반)),1kg,2410,220
10/15 08:33:56,대파(대파(일반)),1kg,2630,250
10/15 08:33:56,대파(대파(일반)),1kg,2220,250
10/15 08:33:44,대파(대파(일반)),1kg,2450,165
10/15 08:33:36,대파(대파(일반)),1kg,2420,225
10/15 08:33:36,대파(대파(일반)),1kg,2570,250
10/15 08:33:32,대파(대파(일반)),1kg,2760,200
10/15 08:33:16,대파(대파(일반)),1kg,2230,225
10/15 08:33:16,대파(대파(일반)),1kg,2250,225
10/15 08:33:16,대파(대파(일반)),1kg,2250,270
10/15 08:33:16,대파(대파(일반)),1kg,2500,225
10/15 08:32:56,대파(대파(일반)),1kg,2160,100
10/15 08:32:16,대파(대파(일반)),1kg,2060,95
10/15 07:16:35,대파(대파(일반)),1kg,2500,100
10/15 06:12:02,대파(대파(일반)),1kg,1250,5
10/15 06:11:55,대파(대파(일반)),1kg,2100,68
10/15 06:11:49,대파(대파(일반)),1kg,2025,70
10/15 06:11:45,대파(대파(일반)),1kg,1950,70
10/15 06:10:47,대파(대파(일반)),1kg,2100,150
10/15 06:10:46,대파(대파(일반)),1kg,2100,150
10/15 06:09:32,대파(대파(일반)),1kg,1700,56
10/15 06:09:28,대파(대파(일반)),1kg,1916,150
10/15 06:09:27,대파(대파(일반)),1kg,1916,150
10/15 06:09:10,대파(대파(일반)),1kg,1958,150
10/15 06:09:09,대파(대파(일반)),1kg,1958,150
10/15 06:07:05,대파(대파(일반)),1kg,500,20
10/15 06:06:53,대파(대파(일반)),1kg,1880,208
10/15 06:04:49,대파(대파(일반)),1kg,1666,65
10/15 06:04:02,대파(대파(일반)),1kg,1450,111
10/15 06:03:49,대파(대파(일반)),1kg,430,40
10/15 05:52:26,대파(기타대파),1kg,2175,80
10/15 05:52:16,대파(대파(일반)),1kg,2330,120
10/15 05:52:05,대파(기타대파),1kg,2125,71
10/15 05:51:54,대파(대파(일반)),1kg,1920,40
10/15 05:50:03,대파(대파(일반)),1kg,1950,57
10/15 05:49:55,대파(대파(일반)),1kg,2120,110
10/15 05:11:55,대파(대파(일반)),1kg,1300,40
10/15 05:11:40,대파(대파(일반)),1kg,2300,18
10/15 05:07:50,대파(대파(일반)),1kg,2200,50
10/15 05:07:44,대파(대파(일반)),1kg,2150,50
10/15 05:05:33,대파(대파(일반)),1kg,1825,9
10/15 05:05:05,대파(대파(일반)),1kg,2175,60
10/15 05:00:50,대파(대파(일반)),1kg,2200,67
10/15 04:58:52,대파(대파(일반)),1kg,11000,120
10/15 04:58:52,대파(대파(일반)),1kg,2400,200
10/15 04:58:52,대파(대파(일반)),1kg,1400,400
10/15 04:06:53,대파(대파(일반)),1kg,1200,1
10/15 04:06:50,대파(대파(일반)),1kg,1600,3
10/15 03:55:35,대파(대파(일반)),1kg,1700,200
10/15 03:55:35,대파(대파(일반)),1kg,1700,200
10/15 03:55:35,대파(대파(일반)),1kg,1700,200
10/15 03:55:35,대파(대파(일반)),1kg,1700,195
10/15 03:54:52,대파(대파(일반)),1kg,1416,21
10/15 03:52:45,대파(깐대파),1kg,2400,12
10/15 03:52:40,대파(깐대파),1kg,1500,5
10/15 03:52:35,대파(깐대파),1kg,2160,19
10/15 03:52:31,대파(깐대파),1kg,2160,16
