경매시간,품목(품종),규격(전체),경락가,거래량
04/16 09:08:51,대파(대파(일반)),1kg,1250,550
04/16 09:08:25,대파(대파(일반)),1kg,1250,550
04/16 09:07:53,대파(대파(일반)),1kg,1250,550
04/16 09:06:42,대파(대파(일반)),1kg,1300,550
04/16 09:06:11,대파(대파(일반)),1kg,1350,550
04/16 09:05:59,대파(대파(일반)),1kg,727,200
04/16 09:05:55,대파(대파(일반)),1kg,970,300
04/16 09:05:51,대파(대파(일반)),1kg,727,200
04/16 09:05:50,대파(대파(일반)),1kg,960,300
04/16 09:05:46,대파(대파(일반)),1kg,727,200
04/16 09:05:41,대파(대파(일반)),1kg,727,200
04/16 09:05:37,대파(대파(일반)),1kg,727,200
04/16 09:05:33,대파(대파(일반)),1kg,727,200
04/16 09:05:30,대파(대파(일반)),1kg,727,200
04/16 09:05:22,대파(대파(일반)),1kg,1400,500
04/16 09:05:18,대파(대파(일반)),1kg,1400,500
04/16 09:05:09,대파(대파(일반)),1kg,1400,500
04/16 09:05:04,대파(대파(일반)),1kg,1400,500
04/16 09:04:58,대파(대파(일반)),1kg,1400,500
04/16 09:04:54,대파(대파(일반)),1kg,1400,500
04/16 09:04:33,대파(대파(일반)),1kg,930,200
04/16 09:04:32,대파(대파(일반)),1kg,930,300
04/16 09:04:31,대파(대파(일반)),1kg,999,250
04/16 09:04:26,대파(대파(일반)),1kg,999,250
04/16 09:04:23,대파(대파(일반)),1kg,920,300
04/16 09:04:14,대파(대파(일반)),1kg,1038,250
04/16 09:04:14,대파(대파(일반)),1kg,920,300
04/16 09:04:08,대파(대파(일반)),1kg,116,30
04/16 09:04:08,대파(대파(일반)),1kg,910,300
04/16 09:04:06,대파(대파(일반)),1kg,910,300
04/16 09:04:05,대파(대파(일반)),1kg,910,300
04/16 09:04:03,대파(대파(일반)),1kg,910,300
04/16 09:04:02,대파(대파(일반)),1kg,115,30
04/16 09:03:56,대파(대파(일반)),1kg,900,300
04/16 09:03:55,대파(대파(일반)),1kg,127,20
04/16 09:03:49,대파(대파(일반)),1kg,125,30
04/16 09:03:42,대파(대파(일반)),1kg,1000,250
04/16 09:03:42,대파(대파(일반)),1kg,122,30
04/16 09:03:35,대파(대파(일반)),1kg,1020,500
04/16 09:03:33,대파(대파(일반)),1kg,119,30
04/16 09:03:27,대파(대파(일반)),1kg,1020,500
04/16 09:03:23,대파(대파(일반)),1kg,116,30
04/16 09:03:19,대파(대파(일반)),1kg,114,30
04/16 09:03:15,대파(대파(일반)),1kg,1030,500
04/16 09:03:12,대파(대파(일반)),1kg,108,50
04/16 09:03:07,대파(대파(일반)),1kg,1030,550
04/16 09:03:05,대파(대파(일반)),1kg,107,50
04/16 09:03:00,대파(대파(일반)),1kg,1030,550
04/16 09:02:59,대파(대파(일반)),1kg,105,50
04/16 09:02:54,대파(대파(일반)),1kg,105,21
04/16 09:02:54,대파(대파(일반)),1kg,1020,550
04/16 09:02:49,대파(대파(일반)),1kg,101,30
04/16 09:02:48,대파(대파(일반)),1kg,1020,550
04/16 09:02:41,대파(대파(일반)),1kg,116,50
04/16 09:02:39,대파(대파(일반)),1kg,1010,550
04/16 09:02:34,대파(대파(일반)),1kg,76,30
04/16 09:02:31,대파(대파(일반)),1kg,1000,550
04/16 09:02:30,대파(대파(일반)),1kg,75,30
04/16 09:02:24,대파(대파(일반)),1kg,73,30
04/16 09:02:24,대파(대파(일반)),1kg,1000,550
04/16 09:02:20,대파(대파(일반)),1kg,71,30
04/16 09:02:04,대파(대파(일반)),1kg,1090,250
04/16 09:00:40,대파(대파(일반)),1kg,1000,500
04/16 09:00:36,대파(대파(일반)),1kg,1000,500
04/16 09:00:33,대파(대파(일반)),1kg,1000,500
04/16 09:00:30,대파(대파(일반)),1kg,1010,500
04/16 09:00:27,대파(대파(일반)),1kg,1000,500
04/16 09:00:24,대파(대파(일반)),1kg,1000,500
04/16 09:00:21,대파(대파(일반)),1kg,1000,500
04/16 09:00:10,대파(대파(일반)),1kg,1000,500
04/16 09:00:05,대파(대파(일반)),1kg,1000,500
04/16 08:59:53,대파(대파(일반)),1kg,1000,500
04/16 08:59:37,대파(대파(일반)),1kg,1050,500
04/16 08:56:21,대파(대파(일반)),1kg,660,165
04/16 08:55:50,대파(대파(일반)),1kg,700,150
04/16 08:55:40,대파(대파(일반)),1kg,700,200
04/16 08:53:31,대파(대파(일반)),1kg,750,200
04/16 08:53:14,대파(대파(일반)),1kg,740,200
04/16 08:53:10,대파(대파(일반)),1kg,750,450
04/16 08:53:10,대파(대파(일반)),1kg,750,450
04/16 08:53:10,대파(대파(일반)),1kg,750,460
04/16 08:53:05,대파(대파(일반)),1kg,900,50
04/16 08:52:57,대파(대파(일반)),1kg,920,50
04/16 08:52:50,대파(대파(일반)),1kg,950,50
04/16 08:52:45,대파(대파(일반)),1kg,970,50
04/16 08:52:40,대파(대파(일반)),1kg,950,50
04/16 08:52:37,대파(대파(일반)),1kg,750,400
04/16 08:52:37,대파(대파(일반)),1kg,750,450
04/16 08:52:26,대파(대파(일반)),1kg,1150,45
04/16 08:52:18,대파(대파(일반)),1kg,1150,45
04/16 08:52:12,대파(대파(일반)),1kg,1150,45
04/16 08:52:04,대파(대파(일반)),1kg,1150,45
04/16 08:51:55,대파(대파(일반)),1kg,1160,45
04/16 08:51:48,대파(대파(일반)),1kg,1160,45
04/16 08:51:39,대파(대파(일반)),1kg,1160,45
04/16 08:51:31,대파(대파(일반)),1kg,1150,45
04/16 08:50:43,대파(대파(일반)),1kg,510,440
04/16 08:50:30,대파(대파(일반)),1kg,1270,350
04/16 08:50:22,대파(대파(일반)),1kg,1260,350
04/16 08:50:10,대파(대파(일반)),1kg,860,200
04/16 08:50:06,대파(대파(일반)),1kg,860,250
04/16 08:50:01,대파(대파(일반)),1kg,860,250
04/16 08:49:48,대파(대파(일반)),1kg,730,385
04/16 08:49:24,대파(대파(일반)),1kg,1200,230
04/16 08:49:17,대파(대파(일반)),1kg,740,550
04/16 08:49:13,대파(대파(일반)),1kg,730,500
04/16 08:49:07,대파(대파(일반)),1kg,730,500
04/16 08:49:06,대파(대파(일반)),1kg,300,11
04/16 08:49:04,대파(대파(일반)),1kg,730,500
04/16 08:49:01,대파(대파(일반)),1kg,450,200
04/16 08:48:58,대파(대파(일반)),1kg,720,500
04/16 08:48:56,대파(대파(일반)),1kg,1140,184
04/16 08:48:55,대파(대파(일반)),1kg,500,370
04/16 08:48:45,대파(대파(일반)),1kg,100,620
04/16 08:48:33,대파(대파(일반)),1kg,1000,100
04/16 08:48:33,대파(대파(일반)),1kg,750,320
04/16 08:48:29,대파(대파(일반)),1kg,800,320
04/16 08:48:28,대파(대파(일반)),1kg,720,500
04/16 08:48:23,대파(대파(일반)),1kg,1050,500
04/16 08:48:20,대파(대파(일반)),1kg,1050,500
04/16 08:48:19,대파(대파(일반)),1kg,900,312
04/16 08:48:19,대파(대파(일반)),1kg,750,500
04/16 08:48:16,대파(대파(일반)),1kg,1050,500
04/16 08:48:13,대파(대파(일반)),1kg,950,200
04/16 08:48:06,대파(대파(일반)),1kg,970,200
04/16 08:48:04,대파(대파(일반)),1kg,970,500
04/16 08:48:03,대파(대파(일반)),1kg,800,450
04/16 08:48:00,대파(대파(일반)),1kg,1040,220
04/16 08:48:00,대파(대파(일반)),1kg,970,500
04/16 08:47:56,대파(대파(일반)),1kg,970,500
04/16 08:47:51,대파(대파(일반)),1kg,970,500
04/16 08:47:48,대파(대파(일반)),1kg,970,500
04/16 08:47:42,대파(대파(일반)),1kg,980,500
04/16 08:47:37,대파(대파(일반)),1kg,970,500
04/16 08:47:32,대파(대파(일반)),1kg,800,160
04/16 08:47:32,대파(대파(일반)),1kg,970,550
04/16 08:47:28,대파(대파(일반)),1kg,800,450
04/16 08:47:25,대파(대파(일반)),1kg,950,550
04/16 08:47:16,대파(대파(일반)),1kg,830,220
04/16 08:47:13,대파(대파(일반)),1kg,820,200
04/16 08:47:09,대파(대파(일반)),1kg,1080,500
04/16 08:47:07,대파(대파(일반)),1kg,1080,500
04/16 08:47:00,대파(대파(일반)),1kg,1080,500
04/16 08:46:35,대파(대파(일반)),1kg,1070,275
04/16 08:46:32,대파(대파(일반)),1kg,1100,500
04/16 08:46:29,대파(대파(일반)),1kg,1100,500
04/16 08:46:27,대파(대파(일반)),1kg,1100,500
04/16 08:46:25,대파(대파(일반)),1kg,1050,275
04/16 08:46:24,대파(대파(일반)),1kg,1100,500
04/16 08:46:19,대파(대파(일반)),1kg,450,240
04/16 08:46:18,대파(대파(일반)),1kg,1100,500
04/16 08:46:16,대파(대파(일반)),1kg,1100,500
04/16 08:46:10,대파(대파(일반)),1kg,1100,500
04/16 08:46:08,대파(대파(일반)),1kg,1100,500
04/16 08:46:03,대파(대파(일반)),1kg,1100,500
04/16 08:46:01,대파(대파(일반)),1kg,1100,500
04/16 08:45:59,대파(대파(일반)),1kg,910,180
04/16 08:45:56,대파(대파(일반)),1kg,910,180
04/16 08:45:56,대파(대파(일반)),1kg,1100,500
04/16 08:45:44,대파(대파(일반)),1kg,1150,500
04/16 08:45:26,대파(대파(일반)),1kg,880,262
04/16 08:45:13,대파(대파(일반)),1kg,1300,550
04/16 08:45:11,대파(대파(일반)),1kg,1300,550
04/16 08:45:09,대파(대파(일반)),1kg,1300,550
04/16 08:45:06,대파(대파(일반)),1kg,1300,550
04/16 08:45:02,대파(대파(일반)),1kg,840,400
04/16 08:44:59,대파(대파(일반)),1kg,1070,225
04/16 08:44:59,대파(대파(일반)),1kg,880,200
04/16 08:44:59,대파(대파(일반)),1kg,830,400
04/16 08:44:59,대파(대파(일반)),1kg,1300,550
04/16 08:44:56,대파(대파(일반)),1kg,1000,250
04/16 08:44:56,대파(대파(일반)),1kg,1300,550
04/16 08:44:55,대파(대파(일반)),1kg,1030,275
04/16 08:44:55,대파(대파(일반)),1kg,830,450
04/16 08:44:52,대파(대파(일반)),1kg,820,450
04/16 08:44:47,대파(대파(일반)),1kg,980,250
04/16 08:44:44,대파(대파(일반)),1kg,810,500
04/16 08:44:43,대파(대파(일반)),1kg,970,300
04/16 08:44:39,대파(대파(일반)),1kg,780,350
04/16 08:44:39,대파(대파(일반)),1kg,900,200
04/16 08:44:39,대파(대파(일반)),1kg,900,200
04/16 08:44:24,대파(대파(일반)),1kg,720,420
04/16 08:44:22,대파(대파(일반)),1kg,1110,550
04/16 08:44:20,대파(대파(일반)),1kg,1100,550
04/16 08:44:17,대파(대파(일반)),1kg,1100,550
04/16 08:44:13,대파(대파(일반)),1kg,1100,550
04/16 08:44:11,대파(대파(일반)),1kg,870,385
04/16 08:44:10,대파(대파(일반)),1kg,1100,550
04/16 08:43:59,대파(대파(일반)),1kg,900,500
04/16 08:43:55,대파(대파(일반)),1kg,900,385
04/16 08:43:54,대파(대파(일반)),1kg,900,500
04/16 08:43:46,대파(대파(일반)),1kg,900,400
04/16 08:43:42,대파(대파(일반)),1kg,820,450
04/16 08:43:39,대파(대파(일반)),1kg,730,180
04/16 08:43:39,대파(대파(일반)),1kg,730,180
04/16 08:43:38,대파(대파(일반)),1kg,820,450
04/16 08:43:35,대파(대파(일반)),1kg,800,450
04/16 08:43:33,대파(대파(일반)),1kg,1160,212
04/16 08:43:31,대파(대파(일반)),1kg,800,450
04/16 08:43:21,대파(대파(일반)),1kg,1060,500
04/16 08:43:19,대파(대파(일반)),1kg,900,250
04/16 08:43:19,대파(대파(일반)),1kg,870,300
04/16 08:43:19,대파(대파(일반)),1kg,870,250
04/16 08:43:19,대파(대파(일반)),1kg,1200,300
04/16 08:43:17,대파(대파(일반)),1kg,1050,500
04/16 08:43:10,대파(대파(일반)),1kg,900,400
04/16 08:42:59,대파(대파(일반)),1kg,1200,250
04/16 08:42:59,대파(대파(일반)),1kg,1150,150
04/16 08:42:59,대파(대파(일반)),1kg,1180,250
04/16 08:42:39,대파(대파(일반)),1kg,1150,200
04/16 08:42:39,대파(대파(일반)),1kg,1180,200
04/16 08:41:59,대파(대파(일반)),1kg,1180,200
04/16 08:41:59,대파(대파(일반)),1kg,1180,200
04/16 08:41:59,대파(대파(일반)),1kg,1150,200
04/16 08:41:39,대파(대파(일반)),1kg,920,115
04/16 08:41:39,대파(대파(일반)),1kg,850,250
04/16 08:41:39,대파(대파(일반)),1kg,850,300
04/16 08:41:39,대파(대파(일반)),1kg,860,250
04/16 08:41:19,대파(대파(일반)),1kg,880,300
04/16 08:41:19,대파(대파(일반)),1kg,880,300
04/16 08:41:15,대파(대파(일반)),1kg,780,250
04/16 08:40:45,대파(대파(일반)),1kg,910,276
04/16 08:40:41,대파(대파(일반)),1kg,970,240
04/16 08:40:40,대파(대파(일반)),1kg,900,230
04/16 08:40:39,대파(대파(일반)),1kg,1170,300
04/16 08:40:39,대파(대파(일반)),1kg,1170,250
04/16 08:40:39,대파(대파(일반)),1kg,1150,250
04/16 08:40:35,대파(대파(일반)),1kg,900,230
04/16 08:40:19,대파(대파(일반)),1kg,730,250
04/16 08:40:19,대파(대파(일반)),1kg,750,300
04/16 08:40:19,대파(대파(일반)),1kg,720,250
04/16 08:40:07,대파(대파(일반)),1kg,930,350
04/16 08:39:59,대파(대파(일반)),1kg,650,240
04/16 08:39:59,대파(대파(일반)),1kg,600,180
04/16 08:39:58,대파(대파(일반)),1kg,930,350
04/16 08:39:43,대파(대파(일반)),1kg,1040,165
04/16 08:39:39,대파(대파(일반)),1kg,880,200
04/16 08:39:39,대파(대파(일반)),1kg,1150,271
04/16 08:39:39,대파(대파(일반)),1kg,870,200
04/16 08:39:36,대파(대파(일반)),1kg,1120,330
04/16 08:39:19,대파(대파(일반)),1kg,720,210
04/16 08:39:07,대파(대파(일반)),1kg,810,360
04/16 08:39:04,대파(대파(일반)),1kg,810,360
04/16 08:38:58,대파(대파(일반)),1kg,1030,366
04/16 08:38:58,대파(대파(일반)),1kg,1030,366
04/16 08:38:58,대파(대파(일반)),1kg,1120,270
04/16 08:38:38,대파(대파(일반)),1kg,1030,275
04/16 08:38:38,대파(대파(일반)),1kg,1040,275
04/16 08:38:38,대파(대파(일반)),1kg,1050,330
04/16 08:38:18,대파(대파(일반)),1kg,700,200
04/16 08:38:18,대파(대파(일반)),1kg,950,250
04/16 08:38:12,대파(대파(일반)),1kg,960,250
04/16 08:37:58,대파(대파(일반)),1kg,900,250
04/16 08:37:54,대파(대파(일반)),1kg,880,150
04/16 08:37:54,대파(대파(일반)),1kg,830,380
04/16 08:37:44,대파(대파(일반)),1kg,850,100
04/16 08:37:43,대파(대파(일반)),1kg,860,150
04/16 08:37:37,대파(대파(일반)),1kg,910,317
04/16 08:37:18,대파(대파(일반)),1kg,800,200
04/16 08:37:18,대파(대파(일반)),1kg,780,200
04/16 08:37:14,대파(대파(일반)),1kg,1050,200
04/16 08:37:12,대파(대파(일반)),1kg,1050,200
04/16 08:36:58,대파(대파(일반)),1kg,810,180
04/16 08:36:58,대파(대파(일반)),1kg,800,240
04/16 08:36:54,대파(대파(일반)),1kg,900,200
04/16 08:36:52,대파(대파(일반)),1kg,900,200
04/16 08:36:38,대파(대파(일반)),1kg,900,238
04/16 08:36:27,대파(대파(일반)),1kg,1030,200
04/16 08:36:18,대파(대파(일반)),1kg,850,100
04/16 08:36:18,대파(대파(일반)),1kg,950,200
04/16 08:36:18,대파(대파(일반)),1kg,980,250
04/16 08:36:11,대파(대파(일반)),1kg,1200,150
04/16 08:36:10,대파(대파(일반)),1kg,1050,122
04/16 08:35:38,대파(대파(일반)),1kg,980,250
04/16 08:35:38,대파(대파(일반)),1kg,860,200
04/16 08:35:38,대파(대파(일반)),1kg,860,200
04/16 08:35:35,대파(대파(일반)),1kg,700,180
04/16 08:35:32,대파(대파(일반)),1kg,1060,100
04/16 08:35:27,대파(대파(일반)),1kg,630,200
04/16 08:35:18,대파(대파(일반)),1kg,950,200
04/16 08:35:18,대파(대파(일반)),1kg,1000,200
04/16 08:35:07,대파(대파(일반)),1kg,920,200
04/16 08:35:03,대파(대파(일반)),1kg,910,200
04/16 08:34:57,대파(대파(일반)),1kg,850,180
04/16 08:34:57,대파(대파(일반)),1kg,880,180
04/16 08:34:57,대파(대파(일반)),1kg,880,166
04/16 08:34:57,대파(대파(일반)),1kg,880,180
04/16 08:34:37,대파(대파(일반)),1kg,1420,184
04/16 08:34:37,대파(대파(일반)),1kg,1400,230
04/16 08:33:57,대파(대파(일반)),1kg,1120,200
04/16 08:33:57,대파(대파(일반)),1kg,1000,204
04/16 08:33:41,대파(대파(일반)),1kg,660,300
04/16 08:33:37,대파(대파(일반)),1kg,1200,204
04/16 08:33:37,대파(대파(일반)),1kg,1100,157
04/16 08:32:57,대파(대파(일반)),1kg,1320,200
04/16 08:32:57,대파(대파(일반)),1kg,1280,200
04/16 08:32:57,대파(대파(일반)),1kg,1300,200
04/16 08:32:17,대파(대파(일반)),1kg,500,221
04/16 08:31:57,대파(대파(일반)),1kg,1050,275
04/16 08:31:57,대파(대파(일반)),1kg,1030,150
04/16 08:31:37,대파(대파(일반)),1kg,1170,179
04/16 08:31:10,대파(대파(일반)),1kg,850,276
04/16 08:31:07,대파(대파(일반)),1kg,850,276
04/16 08:30:35,대파(대파(일반)),1kg,950,184
04/16 07:34:00,대파(대파(일반)),1kg,80,2
04/16 06:05:57,대파(대파(일반)),1kg,1100,200
04/16 06:05:42,대파(대파(일반)),1kg,1166,65
04/16 06:03:21,대파(대파(일반)),1kg,1000,220
04/16 05:03:23,대파(대파(일반)),1kg,1400,50
04/16 05:03:18,대파(대파(일반)),1kg,1375,50
04/16 05:02:38,대파(중파),1kg,750,2
04/16 05:02:30,대파(대파(일반)),1kg,875,47
04/16 04:58:55,대파(기타대파),1kg,1375,55
04/16 04:58:49,대파(기타대파),1kg,1400,50
04/16 04:58:40,대파(기타대파),1kg,1325,60
04/16 04:58:07,대파(대파(일반)),1kg,1375,80
04/16 04:58:03,대파(기타대파),1kg,1375,60
04/16 04:57:58,대파(대파(일반)),1kg,1400,80
04/16 04:57:51,대파(기타대파),1kg,1375,59
04/16 04:57:51,대파(대파(일반)),1kg,1450,80
04/16 04:57:46,대파(기타대파),1kg,1450,50
04/16 04:56:13,대파(대파(일반)),1kg,1400,100
04/16 04:56:05,대파(대파(일반)),1kg,1450,100
04/16 04:53:31,대파(대파(일반)),1kg,1100,30
04/16 04:53:22,대파(대파(일반)),1kg,1400,90
04/16 04:53:14,대파(대파(일반)),1kg,1475,90
04/16 04:51:13,대파(대파(일반)),1kg,1100,70
04/16 04:51:04,대파(대파(일반)),1kg,1375,75
04/16 04:50:54,대파(대파(일반)),1kg,1450,75
04/16 03:31:39,대파(깐대파),1kg,1300,20
04/16 03:23:55,대파(대파(일반)),1kg,1200,300
04/15 12:32:58,대파(대파(일반)),1kg,1750,100
04/15 12:32:58,대파(대파(일반)),1kg,1900,25
04/15 12:32:58,대파(대파(일반)),1kg,1900,75
04/15 12:32:58,대파(대파(일반)),1kg,1800,100
04/15 12:26:21,대파(대파(일반)),1kg,1400,55
04/15 12:26:18,대파(대파(일반)),1kg,1300,55
04/15 12:26:00,대파(대파(일반)),1kg,1000,60
04/15 12:19:00,대파(대파(일반)),1kg,600,3
04/15 12:18:54,대파(대파(일반)),1kg,1150,35
04/15 12:02:36,대파(대파(일반)),1kg,950,150
04/15 12:02:36,대파(대파(일반)),1kg,950,200
04/15 12:00:00,대파(대파(일반)),1kg,875,39
04/15 10:14:55,대파(기타대파),1kg,1600,50
04/15 10:01:35,대파(대파(일반)),1kg,800,350
04/15 10:01:35,대파(대파(일반)),1kg,800,350
04/15 10:01:20,대파(대파(일반)),1kg,700,510
04/15 09:59:01,대파(대파(일반)),1kg,1000,550
04/15 09:59:01,대파(대파(일반)),1kg,1000,550
04/15 09:59:01,대파(대파(일반)),1kg,1000,550
04/15 09:59:01,대파(대파(일반)),1kg,1050,550
04/15 09:59:01,대파(대파(일반)),1kg,900,550
04/15 09:58:19,대파(대파(일반)),1kg,950,550
04/15 09:58:19,대파(대파(일반)),1kg,1050,550
04/15 09:58:19,대파(대파(일반)),1kg,1000,550
04/15 09:58:19,대파(대파(일반)),1kg,1000,550
04/15 09:24:59,대파(대파(일반)),1kg,1200,50
04/15 09:24:59,대파(대파(일반)),1kg,1200,50
04/15 09:24:59,대파(대파(일반)),1kg,1200,50
04/15 09:24:59,대파(대파(일반)),1kg,1200,50
04/15 09:24:59,대파(대파(일반)),1kg,1200,50
04/15 09:24:59,대파(대파(일반)),1kg,1200,50
04/15 09:24:59,대파(대파(일반)),1kg,1200,50
04/15 09:24:59,대파(대파(일반)),1kg,1200,50
04/15 09:24:59,대파(대파(일반)),1kg,1200,50
04/15 09:24:59,대파(대파(일반)),1kg,1200,50
04/15 09:24:58,대파(대파(일반)),1kg,1200,50
04/15 09:24:58,대파(대파(일반)),1kg,1200,50
04/15 09:24:58,대파(대파(일반)),1kg,1200,50
04/15 09:24:58,대파(대파(일반)),1kg,1200,50
04/15 09:24:58,대파(대파(일반)),1kg,1200,50
04/15 09:24:58,대파(대파(일반)),1kg,1200,50
04/15 08:59:12,대파(대파(일반)),1kg,1350,50
04/15 08:59:10,대파(대파(일반)),1kg,1350,40
04/15 08:59:07,대파(대파(일반)),1kg,1350,10
04/15 08:59:05,대파(대파(일반)),1kg,1350,70
04/15 08:59:03,대파(대파(일반)),1kg,1550,40
04/15 08:59:00,대파(대파(일반)),1kg,1550,20
04/15 08:58:35,대파(대파(일반)),1kg,1430,50
04/15 08:58:21,대파(대파(일반)),1kg,1430,150
04/15 08:57:01,대파(대파(일반)),1kg,1290,50
04/15 08:28:13,대파(대파(일반)),1kg,960,1
04/15 08:28:03,대파(대파(일반)),1kg,1100,18
04/15 08:26:05,대파(대파(일반)),1kg,880,2
04/15 08:25:54,대파(대파(일반)),1kg,1040,10
04/15 08:25:39,대파(대파(일반)),1kg,1440,24
04/15 08:08:28,대파(대파(일반)),1kg,300,7
04/15 08:08:19,대파(대파(일반)),1kg,600,10
04/15 08:08:10,대파(대파(일반)),1kg,980,18
04/15 08:08:03,대파(대파(일반)),1kg,1200,24
04/15 08:07:58,대파(대파(일반)),1kg,1200,24
04/15 08:07:47,대파(대파(일반)),1kg,600,1
04/15 08:07:42,대파(대파(일반)),1kg,680,1
04/15 08:07:37,대파(대파(일반)),1kg,920,11
04/15 08:07:29,대파(대파(일반)),1kg,1120,24
04/15 08:00:10,대파(대파(일반)),1kg,222,100
04/15 08:00:10,대파(대파(일반)),1kg,222,100
04/15 08:00:10,대파(대파(일반)),1kg,200,100
04/15 08:00:10,대파(대파(일반)),1kg,200,100
04/15 08:00:10,대파(대파(일반)),1kg,200,100
04/15 08:00:10,대파(대파(일반)),1kg,200,99
04/15 08:00:10,대파(대파(일반)),1kg,200,100
04/15 07:50:41,대파(대파(일반)),1kg,1000,500
04/15 07:42:17,대파(깐대파),1kg,1800,10
04/15 07:42:17,대파(깐대파),1kg,1800,10
04/15 07:42:17,대파(깐대파),1kg,1800,8
04/15 07:42:17,대파(깐대파),1kg,1800,10
04/15 07:42:17,대파(깐대파),1kg,1800,5
04/15 07:42:17,대파(대파(일반)),1kg,1285,1
04/15 07:34:25,대파(대파(일반)),1kg,1700,500
04/15 07:34:14,대파(대파(일반)),1kg,1700,200
04/15 07:34:02,대파(대파(일반)),1kg,1700,900
04/15 07:33:41,대파(대파(일반)),1kg,1700,760
04/15 07:33:25,대파(대파(일반)),1kg,1700,300
04/15 07:33:11,대파(대파(일반)),1kg,1700,500
04/15 07:32:56,대파(대파(일반)),1kg,1700,100
04/15 07:32:40,대파(대파(일반)),1kg,1700,400
04/15 07:32:29,대파(대파(일반)),1kg,1700,450
04/15 07:32:19,대파(대파(일반)),1kg,1700,600
04/15 07:32:05,대파(대파(일반)),1kg,1700,300
04/15 07:31:50,대파(대파(일반)),1kg,1700,300
04/15 07:30:44,대파(대파(일반)),1kg,1700,300
04/15 07:29:46,대파(대파(수입)),1kg,1300,10
04/15 07:29:46,대파(대파(수입)),1kg,1300,10
04/15 07:29:46,대파(대파(수입)),1kg,1300,16
04/15 07:29:46,대파(대파(수입)),1kg,1300,5
04/15 07:28:03,대파(대파(일반)),1kg,1000,140
04/15 07:26:17,대파(대파(일반)),1kg,1700,400
04/15 07:26:04,대파(대파(일반)),1kg,1700,400
04/15 07:25:53,대파(대파(일반)),1kg,1700,400
04/15 07:25:42,대파(대파(일반)),1kg,1700,500
04/15 07:00:43,대파(깐대파),1kg,1100,43
04/15 07:00:43,대파(깐대파),1kg,933,19
04/15 07:00:43,대파(깐대파),1kg,175,337
04/15 07:00:43,대파(깐대파),1kg,1100,44
04/15 06:12:27,대파(대파(일반)),1kg,666,6
04/15 06:12:23,대파(대파(일반)),1kg,333,43
04/15 06:11:40,대파(대파(일반)),1kg,1300,40
04/15 06:00:37,대파(대파(일반)),1kg,1083,72
04/15 05:59:51,대파(대파(일반)),1kg,1083,100
04/15 05:59:50,대파(대파(일반)),1kg,1083,100
04/15 05:59:48,대파(대파(일반)),1kg,1083,100
04/15 05:59:47,대파(대파(일반)),1kg,1083,100
04/15 05:59:45,대파(대파(일반)),1kg,1083,100
04/15 05:59:32,대파(대파(일반)),1kg,1083,100
04/15 05:59:31,대파(대파(일반)),1kg,1083,100
04/15 05:59:02,대파(대파(일반)),1kg,1166,100
04/15 05:58:44,대파(대파(일반)),1kg,1166,100
04/15 05:58:40,대파(대파(일반)),1kg,1166,100
04/15 05:58:36,대파(대파(일반)),1kg,1166,100
04/15 05:58:33,대파(대파(일반)),1kg,1166,100
04/15 05:58:30,대파(대파(일반)),1kg,1166,100
04/15 05:58:27,대파(대파(일반)),1kg,1166,100
04/15 05:58:07,대파(대파(일반)),1kg,1166,100
04/15 05:58:07,대파(대파(일반)),1kg,1166,100
04/15 05:57:52,대파(대파(일반)),1kg,1166,120
04/15 05:57:51,대파(대파(일반)),1kg,1166,100
04/15 05:57:47,대파(대파(일반)),1kg,1166,100
04/15 05:57:47,대파(대파(일반)),1kg,1166,100
04/15 05:57:38,대파(대파(일반)),1kg,1333,100
04/15 05:57:37,대파(대파(일반)),1kg,1333,100
04/15 05:57:35,대파(대파(일반)),1kg,1333,100
04/15 05:57:21,대파(대파(일반)),1kg,1333,100
04/15 05:57:20,대파(대파(일반)),1kg,1333,100
04/15 05:57:19,대파(대파(일반)),1kg,1333,100
04/15 05:57:19,대파(대파(일반)),1kg,1333,100
04/15 05:44:02,대파(대파(일반)),1kg,1050,500
04/15 05:44:02,대파(대파(일반)),1kg,1150,50
04/15 05:44:02,대파(대파(일반)),1kg,1150,120
04/15 05:44:02,대파(대파(일반)),1kg,1150,50
04/15 05:44:02,대파(대파(일반)),1kg,1150,120
04/15 05:44:01,대파(대파(일반)),1kg,1150,150
04/15 05:44:01,대파(대파(일반)),1kg,1150,80
04/15 05:44:01,대파(대파(일반)),1kg,1150,140
04/15 05:44:01,대파(대파(일반)),1kg,1150,260
04/15 05:44:01,대파(대파(일반)),1kg,1150,120
04/15 05:44:01,대파(대파(일반)),1kg,1150,230
04/15 05:44:01,대파(대파(일반)),1kg,1150,130
04/15 05:44:01,대파(대파(일반)),1kg,1150,50
04/15 05:39:50,대파(대파(일반)),1kg,1300,152
04/15 05:39:50,대파(대파(일반)),1kg,1200,121
04/15 05:39:50,대파(대파(일반)),1kg,1200,100
04/15 05:39:50,대파(대파(일반)),1kg,1200,100
04/15 05:38:16,대파(대파(일반)),1kg,850,100
04/15 05:38:16,대파(대파(일반)),1kg,850,100
04/15 05:37:56,대파(대파(일반)),1kg,1000,100
04/15 05:37:56,대파(대파(일반)),1kg,1000,100
04/15 05:37:56,대파(대파(일반)),1kg,1100,100
04/15 05:37:56,대파(대파(일반)),1kg,1250,100
04/15 05:37:56,대파(대파(일반)),1kg,1000,80
