경매시간,품목(품종),규격(전체),경락가,거래량
06/16 08:36:07,대파(대파(일반)),1kg,1480,180
06/16 08:35:49,대파(대파(일반)),1kg,1500,135
06/16 08:35:48,대파(대파(일반)),1kg,1050,200
06/16 08:35:48,대파(대파(일반)),1kg,1050,190
06/16 08:35:45,대파(대파(일반)),1kg,1480,135
06/16 08:35:34,대파(대파(일반)),1kg,1300,135
06/16 08:35:28,대파(대파(일반)),1kg,1100,270
06/16 08:35:28,대파(대파(일반)),1kg,1070,270
06/16 08:35:28,대파(대파(일반)),1kg,1070,270
06/16 08:35:08,대파(대파(일반)),1kg,1200,100
06/16 08:35:08,대파(대파(일반)),1kg,1720,18
06/16 08:35:08,대파(대파(일반)),1kg,1340,180
06/16 08:35:01,대파(대파(일반)),1kg,1340,180
06/16 08:34:56,대파(대파(일반)),1kg,1320,190
06/16 08:34:35,대파(대파(일반)),1kg,1620,137
06/16 08:34:28,대파(대파(일반)),1kg,1350,389
06/16 08:34:08,대파(대파(일반)),1kg,1330,390
06/16 08:34:08,대파(대파(일반)),1kg,1970,225
06/16 08:34:08,대파(대파(일반)),1kg,1880,225
06/16 08:34:08,대파(대파(일반)),1kg,1920,225
06/16 08:33:53,대파(대파(일반)),1kg,1410,150
06/16 08:33:51,대파(대파(일반)),1kg,1410,150
06/16 08:33:47,대파(대파(일반)),1kg,1250,282
06/16 08:33:30,대파(대파(일반)),1kg,1400,189
06/16 08:33:28,대파(대파(일반)),1kg,1400,239
06/16 08:33:07,대파(대파(일반)),1kg,1450,250
06/16 08:33:07,대파(대파(일반)),1kg,1420,250
06/16 08:32:47,대파(대파(일반)),1kg,1580,270
06/16 08:32:47,대파(대파(일반)),1kg,1610,225
06/16 08:32:37,대파(대파(일반)),1kg,1130,322
06/16 08:32:33,대파(대파(일반)),1kg,1120,306
06/16 08:32:27,대파(대파(일반)),1kg,1750,250
06/16 08:32:27,대파(대파(일반)),1kg,1750,250
06/16 08:32:27,대파(대파(일반)),1kg,1750,45
06/16 08:32:19,대파(대파(일반)),1kg,1320,246
06/16 08:32:12,대파(대파(일반)),1kg,1340,250
06/16 08:32:07,대파(대파(일반)),1kg,1060,45
06/16 08:32:07,대파(대파(일반)),1kg,1450,135
06/16 08:31:13,대파(대파(일반)),1kg,1270,262
06/16 08:31:08,대파(대파(일반)),1kg,1270,270
06/16 08:30:59,대파(대파(일반)),1kg,1300,225
06/16 08:26:50,대파(대파(일반)),1kg,1450,30
06/16 08:26:47,대파(대파(일반)),1kg,1450,20
06/16 08:26:44,대파(대파(일반)),1kg,1450,100
06/16 08:26:41,대파(대파(일반)),1kg,1750,10
06/16 08:26:39,대파(대파(일반)),1kg,1750,10
06/16 08:26:36,대파(대파(일반)),1kg,1750,100
06/16 08:26:30,대파(대파(일반)),1kg,1530,50
06/16 08:25:42,대파(깐대파),1kg,1800,15
06/16 08:25:42,대파(깐대파),1kg,1800,5
06/16 08:25:42,대파(깐대파),1kg,1800,5
06/16 08:23:28,대파(대파(일반)),1kg,1100,3
06/16 08:23:23,대파(대파(일반)),1kg,900,31
06/16 08:23:21,대파(대파(일반)),1kg,900,32
06/16 08:21:22,대파(대파(일반)),1kg,840,5
06/16 08:21:18,대파(대파(일반)),1kg,800,17
06/16 08:18:17,대파(대파(일반)),1kg,1350,70
06/16 08:16:59,대파(대파(일반)),1kg,1125,100
06/16 07:54:34,대파(대파(일반)),1kg,800,100
06/16 07:54:34,대파(대파(일반)),1kg,800,100
06/16 07:54:34,대파(대파(일반)),1kg,800,100
06/16 07:54:34,대파(대파(일반)),1kg,800,100
06/16 07:54:34,대파(대파(일반)),1kg,800,100
06/16 07:54:34,대파(대파(일반)),1kg,800,100
06/16 07:54:34,대파(대파(일반)),1kg,800,100
06/16 07:54:34,대파(대파(일반)),1kg,800,100
06/16 07:54:34,대파(대파(일반)),1kg,800,100
06/16 07:54:34,대파(대파(일반)),1kg,800,100
06/16 07:54:21,대파(대파(일반)),1kg,1300,100
06/16 07:54:21,대파(대파(일반)),1kg,1300,100
06/16 07:54:21,대파(대파(일반)),1kg,1300,100
06/16 07:54:21,대파(대파(일반)),1kg,1300,100
06/16 07:54:21,대파(대파(일반)),1kg,1300,100
06/16 07:54:21,대파(대파(일반)),1kg,1300,100
06/16 07:54:21,대파(대파(일반)),1kg,1300,100
06/16 07:54:21,대파(대파(일반)),1kg,1300,100
06/16 07:54:21,대파(대파(일반)),1kg,1400,100
06/16 07:54:21,대파(대파(일반)),1kg,1300,100
06/16 07:54:04,대파(대파(일반)),1kg,112,60
06/16 07:54:04,대파(대파(일반)),1kg,118,100
06/16 07:54:04,대파(대파(일반)),1kg,112,100
06/16 07:54:04,대파(대파(일반)),1kg,112,100
06/16 07:54:04,대파(대파(일반)),1kg,112,100
06/16 07:53:54,대파(대파(일반)),1kg,88,104
06/16 07:53:54,대파(대파(일반)),1kg,88,100
06/16 07:53:54,대파(대파(일반)),1kg,88,100
06/16 07:37:00,대파(대파(일반)),1kg,2100,20
06/16 07:30:01,대파(대파(일반)),1kg,1100,400
06/16 07:30:01,대파(대파(일반)),1kg,1100,400
06/16 07:29:51,대파(대파(일반)),1kg,1100,400
06/16 07:29:51,대파(대파(일반)),1kg,400,400
06/16 07:29:51,대파(대파(일반)),1kg,1100,400
06/16 07:29:48,대파(대파(일반)),1kg,1100,800
06/16 07:20:44,대파(대파(일반)),1kg,1400,200
06/16 07:20:44,대파(대파(일반)),1kg,1300,101
06/16 07:20:44,대파(대파(일반)),1kg,820,250
06/16 07:20:44,대파(대파(일반)),1kg,1100,210
06/16 07:20:44,대파(대파(일반)),1kg,1290,101
06/16 07:20:44,대파(대파(일반)),1kg,775,250
06/16 07:20:44,대파(대파(일반)),1kg,1275,102
06/16 07:20:44,대파(대파(일반)),1kg,1500,250
06/16 07:20:44,대파(대파(일반)),1kg,1110,250
06/16 07:20:44,대파(대파(일반)),1kg,1190,250
06/16 07:20:44,대파(대파(일반)),1kg,1165,250
06/16 07:20:44,대파(대파(일반)),1kg,1255,300
06/16 07:20:44,대파(대파(일반)),1kg,1250,300
06/16 07:20:44,대파(대파(일반)),1kg,1265,300
06/16 07:20:44,대파(대파(일반)),1kg,1090,230
06/16 07:20:44,대파(대파(일반)),1kg,1150,230
06/16 07:20:44,대파(대파(일반)),1kg,1150,224
06/16 07:20:44,대파(대파(일반)),1kg,1110,230
06/16 07:20:43,대파(대파(일반)),1kg,825,118
06/16 07:20:43,대파(대파(일반)),1kg,1380,80
06/16 07:20:43,대파(대파(일반)),1kg,1470,214
06/16 07:20:43,대파(대파(일반)),1kg,1510,220
06/16 07:20:43,대파(대파(일반)),1kg,1425,200
06/16 07:20:43,대파(대파(일반)),1kg,1350,80
06/16 07:20:43,대파(대파(일반)),1kg,1310,200
06/16 07:20:43,대파(대파(일반)),1kg,1365,202
06/16 07:20:43,대파(대파(일반)),1kg,1340,200
06/16 07:18:31,대파(대파(일반)),1kg,1800,300
06/16 07:17:37,대파(대파(일반)),1kg,2000,400
06/16 07:17:21,대파(대파(일반)),1kg,2000,350
06/16 07:17:11,대파(대파(일반)),1kg,2000,400
06/16 07:16:55,대파(대파(일반)),1kg,2000,300
06/16 07:15:31,대파(대파(일반)),1kg,2000,200
06/16 07:14:56,대파(대파(일반)),1kg,2000,200
06/16 07:14:43,대파(대파(일반)),1kg,2000,450
06/16 07:14:30,대파(대파(일반)),1kg,2000,800
06/16 07:13:33,대파(대파(일반)),1kg,2000,300
06/16 07:13:20,대파(대파(일반)),1kg,1350,200
06/16 07:13:07,대파(대파(일반)),1kg,2000,350
06/16 07:12:56,대파(대파(일반)),1kg,2000,400
06/16 07:12:46,대파(대파(일반)),1kg,1800,150
06/16 07:12:43,대파(기타대파),1kg,1000,5
06/16 07:12:31,대파(기타대파),1kg,1000,10
06/16 07:12:00,대파(대파(일반)),1kg,2000,500
06/16 07:11:50,대파(대파(일반)),1kg,2000,300
06/16 07:11:27,대파(대파(일반)),1kg,2000,100
06/16 07:11:12,대파(대파(일반)),1kg,2000,500
06/16 07:10:22,대파(대파(일반)),1kg,1800,630
06/16 07:06:05,대파(대파(일반)),1kg,1000,400
06/16 07:06:05,대파(대파(일반)),1kg,1050,800
06/16 07:05:57,대파(대파(일반)),1kg,1020,400
06/16 07:05:57,대파(대파(일반)),1kg,1050,800
06/16 07:03:42,대파(대파(일반)),1kg,1050,400
06/16 07:03:37,대파(대파(일반)),1kg,1050,400
06/16 07:03:33,대파(대파(일반)),1kg,1050,400
06/16 07:03:29,대파(대파(일반)),1kg,1050,400
06/16 07:03:22,대파(대파(일반)),1kg,1050,400
06/16 07:03:11,대파(대파(일반)),1kg,1100,400
06/16 07:03:06,대파(대파(일반)),1kg,1100,400
06/16 07:00:02,대파(대파(일반)),1kg,1100,400
06/16 07:00:02,대파(대파(일반)),1kg,1100,400
06/16 06:56:57,대파(대파(일반)),1kg,1150,330
06/16 06:56:57,대파(대파(일반)),1kg,1250,180
06/16 06:56:57,대파(대파(일반)),1kg,1250,70
06/16 06:56:57,대파(대파(일반)),1kg,1150,500
06/16 06:56:57,대파(대파(일반)),1kg,1250,190
06/16 06:56:57,대파(대파(일반)),1kg,1250,100
06/16 06:56:57,대파(대파(일반)),1kg,1250,70
06/16 06:56:57,대파(대파(일반)),1kg,1250,70
06/16 06:56:57,대파(대파(일반)),1kg,1250,220
06/16 06:56:57,대파(대파(일반)),1kg,1250,120
06/16 06:56:57,대파(대파(일반)),1kg,1250,150
06/16 06:56:08,대파(대파(일반)),1kg,1250,490
06/16 06:47:53,대파(대파(일반)),1kg,1100,100
06/16 06:47:53,대파(대파(일반)),1kg,1000,45
06/16 06:47:53,대파(대파(일반)),1kg,1000,100
06/16 06:47:53,대파(대파(일반)),1kg,1000,100
06/16 06:47:53,대파(대파(일반)),1kg,750,50
06/16 06:21:46,대파(대파(일반)),1kg,1400,150
06/16 06:10:53,대파(대파(일반)),1kg,1066,49
06/16 06:05:43,대파(대파(일반)),1kg,1183,120
06/16 06:05:16,대파(대파(일반)),1kg,1675,85
06/16 06:05:10,대파(대파(일반)),1kg,1400,40
06/16 06:04:45,대파(대파(일반)),1kg,1416,400
06/16 06:04:45,대파(대파(일반)),1kg,1416,100
06/16 06:04:19,대파(대파(일반)),1kg,1000,40
06/16 06:04:13,대파(대파(일반)),1kg,1360,140
06/16 06:04:02,대파(대파(일반)),1kg,1425,44
06/16 06:03:55,대파(대파(일반)),1kg,1000,40
06/16 06:02:55,대파(대파(일반)),1kg,1083,100
06/16 06:02:54,대파(대파(일반)),1kg,1083,100
06/16 06:02:53,대파(대파(일반)),1kg,1083,100
06/16 06:02:53,대파(대파(일반)),1kg,1083,100
06/16 06:02:52,대파(대파(일반)),1kg,1216,90
06/16 06:02:51,대파(대파(일반)),1kg,1083,100
06/16 06:02:51,대파(대파(일반)),1kg,1083,100
06/16 06:02:46,대파(대파(일반)),1kg,1083,10
06/16 06:02:22,대파(대파(일반)),1kg,1416,23
06/16 06:01:41,대파(대파(일반)),1kg,1416,100
06/16 06:01:41,대파(대파(일반)),1kg,1416,100
06/16 06:01:20,대파(대파(일반)),1kg,1333,100
06/16 06:01:20,대파(대파(일반)),1kg,1333,100
06/16 06:01:18,대파(대파(일반)),1kg,1333,100
06/16 06:01:18,대파(대파(일반)),1kg,1333,100
06/16 06:01:11,대파(대파(일반)),1kg,1250,50
06/16 06:01:11,대파(대파(일반)),1kg,1250,100
06/16 06:01:11,대파(대파(일반)),1kg,1250,100
06/16 06:01:09,대파(대파(일반)),1kg,1250,100
06/16 06:01:08,대파(대파(일반)),1kg,1250,100
06/16 06:01:01,대파(대파(일반)),1kg,1083,100
06/16 06:01:00,대파(대파(일반)),1kg,1083,100
06/16 06:00:59,대파(대파(일반)),1kg,1083,100
06/16 06:00:57,대파(대파(일반)),1kg,1083,100
06/16 06:00:57,대파(대파(일반)),1kg,1083,100
06/16 06:00:54,대파(대파(일반)),1kg,1083,100
06/16 06:00:15,대파(대파(일반)),1kg,1000,100
06/16 06:00:09,대파(대파(일반)),1kg,1083,100
06/16 06:00:08,대파(대파(일반)),1kg,1083,100
06/16 06:00:08,대파(대파(일반)),1kg,1083,100
06/16 06:00:06,대파(대파(일반)),1kg,1083,100
06/16 06:00:05,대파(대파(일반)),1kg,1083,100
06/16 05:42:01,대파(대파(일반)),1kg,750,50
06/16 05:41:16,대파(대파(일반)),1kg,750,100
06/16 05:40:49,대파(대파(일반)),1kg,750,100
06/16 05:40:23,대파(대파(일반)),1kg,750,100
06/16 05:37:33,대파(대파(일반)),1kg,800,100
06/16 05:37:21,대파(대파(일반)),1kg,1300,109
06/16 05:37:18,대파(대파(일반)),1kg,1300,110
06/16 05:37:13,대파(대파(일반)),1kg,1300,100
06/16 05:37:09,대파(대파(일반)),1kg,1300,100
06/16 05:36:50,대파(대파(일반)),1kg,1620,99
06/16 05:36:46,대파(대파(일반)),1kg,1620,100
06/16 05:35:22,대파(깐대파),1kg,1366,4
06/16 05:35:16,대파(깐대파),1kg,1240,58
06/16 05:35:07,대파(깐대파),1kg,800,318
06/16 05:35:03,대파(대파(일반)),1kg,1050,150
06/16 05:34:52,대파(대파(일반)),1kg,1300,100
06/16 05:34:47,대파(대파(일반)),1kg,1000,130
06/16 05:34:45,대파(대파(일반)),1kg,1000,130
06/16 05:34:43,대파(대파(일반)),1kg,1250,100
06/16 05:34:39,대파(대파(일반)),1kg,1350,150
06/16 05:34:32,대파(대파(일반)),1kg,1300,124
06/16 05:34:30,대파(대파(일반)),1kg,1150,100
06/16 05:34:24,대파(대파(일반)),1kg,1000,150
06/16 05:34:22,대파(대파(일반)),1kg,1000,150
06/16 05:13:39,대파(대파(일반)),1kg,1100,120
06/16 05:13:36,대파(대파(일반)),1kg,1020,150
06/16 05:13:33,대파(대파(일반)),1kg,1000,140
06/16 05:13:30,대파(대파(일반)),1kg,1000,130
06/16 05:09:53,대파(대파(일반)),1kg,900,60
06/16 05:09:39,대파(대파(일반)),1kg,610,100
06/16 05:09:35,대파(대파(일반)),1kg,600,100
06/16 05:09:31,대파(대파(일반)),1kg,600,100
06/16 05:09:28,대파(대파(일반)),1kg,700,100
06/16 05:08:31,대파(대파(일반)),1kg,1550,340
06/16 05:08:31,대파(대파(일반)),1kg,1200,500
06/16 05:08:31,대파(대파(일반)),1kg,1300,500
06/16 05:08:31,대파(대파(일반)),1kg,1300,500
06/16 05:08:31,대파(대파(일반)),1kg,1500,400
06/16 05:08:31,대파(대파(일반)),1kg,1550,400
06/16 05:08:31,대파(대파(일반)),1kg,1500,200
06/16 05:08:31,대파(대파(일반)),1kg,1500,200
06/16 05:08:30,대파(대파(일반)),1kg,1100,390
06/16 05:08:30,대파(대파(일반)),1kg,1100,400
06/16 05:08:30,대파(대파(일반)),1kg,1100,400
06/16 05:06:56,대파(대파(일반)),1kg,800,100
06/16 05:06:53,대파(대파(일반)),1kg,750,100
06/16 05:06:03,대파(대파(일반)),1kg,833,125
06/16 05:05:57,대파(대파(일반)),1kg,916,150
06/16 05:05:54,대파(대파(일반)),1kg,916,150
06/16 05:03:38,대파(대파(일반)),1kg,1300,100
06/16 05:03:34,대파(대파(일반)),1kg,1300,100
06/16 05:02:27,대파(대파(일반)),1kg,800,100
06/16 05:02:22,대파(대파(일반)),1kg,800,100
06/16 05:02:16,대파(대파(일반)),1kg,800,100
06/16 05:02:11,대파(대파(일반)),1kg,800,100
06/16 04:57:58,대파(대파(일반)),1kg,350,21
06/16 04:57:48,대파(대파(일반)),1kg,1175,38
06/16 04:57:42,대파(대파(일반)),1kg,1240,16
06/16 04:57:30,대파(대파(일반)),1kg,1130,21
06/16 04:57:22,대파(대파(일반)),1kg,1150,50
06/16 04:57:01,대파(대파(일반)),1kg,1150,50
06/16 04:56:57,대파(대파(일반)),1kg,1150,50
06/16 04:56:52,대파(대파(일반)),1kg,1125,50
06/16 04:56:49,대파(대파(일반)),1kg,1125,50
06/16 04:56:45,대파(대파(일반)),1kg,633,199
06/16 04:56:32,대파(대파(일반)),1kg,933,300
06/16 04:56:22,대파(대파(일반)),1kg,816,200
06/16 04:56:20,대파(대파(일반)),1kg,925,51
06/16 04:56:15,대파(대파(일반)),1kg,925,51
06/16 04:56:12,대파(대파(일반)),1kg,958,220
06/16 04:56:12,대파(대파(일반)),1kg,900,55
06/16 04:56:08,대파(대파(일반)),1kg,900,60
06/16 04:56:06,대파(대파(일반)),1kg,958,220
06/16 04:55:57,대파(대파(일반)),1kg,1216,200
06/16 04:55:53,대파(대파(일반)),1kg,975,82
06/16 04:55:38,대파(대파(일반)),1kg,1280,17
06/16 04:55:30,대파(대파(일반)),1kg,1025,80
06/16 04:55:13,대파(대파(일반)),1kg,1100,80
06/16 04:55:00,대파(대파(일반)),1kg,1420,130
06/16 04:55:00,대파(대파(일반)),1kg,1020,10
06/16 04:54:58,대파(대파(일반)),1kg,1420,100
06/16 04:54:53,대파(대파(일반)),1kg,1440,150
06/16 04:54:52,대파(대파(일반)),1kg,875,6
06/16 04:54:50,대파(대파(일반)),1kg,1440,100
06/16 04:54:45,대파(대파(일반)),1kg,1000,50
06/16 04:54:36,대파(대파(일반)),1kg,1130,6
06/16 04:54:30,대파(대파(일반)),1kg,1000,50
06/16 04:54:29,대파(대파(일반)),1kg,1120,110
06/16 04:54:27,대파(대파(일반)),1kg,1120,100
06/16 04:54:24,대파(대파(일반)),1kg,1120,150
06/16 04:54:22,대파(대파(일반)),1kg,1120,100
06/16 04:54:20,대파(대파(일반)),1kg,1120,150
06/16 04:54:19,대파(대파(일반)),1kg,1100,70
06/16 04:54:18,대파(대파(일반)),1kg,1120,100
06/16 04:54:11,대파(대파(일반)),1kg,1300,117
06/16 04:54:09,대파(대파(일반)),1kg,1300,100
06/16 04:54:07,대파(대파(일반)),1kg,1000,4
06/16 04:54:06,대파(대파(일반)),1kg,1300,100
06/16 04:53:57,대파(대파(일반)),1kg,1400,100
06/16 04:53:54,대파(대파(일반)),1kg,1400,100
06/16 04:53:52,대파(대파(일반)),1kg,1400,100
06/16 04:53:52,대파(대파(일반)),1kg,1325,72
06/16 04:53:48,대파(대파(일반)),1kg,1460,8
06/16 04:53:43,대파(대파(일반)),1kg,1375,70
06/16 04:53:32,대파(대파(일반)),1kg,885,49
06/16 04:53:19,대파(대파(일반)),1kg,1314,45
06/16 04:53:14,대파(대파(일반)),1kg,1271,45
06/16 04:53:05,대파(대파(일반)),1kg,1114,31
06/16 04:52:56,대파(대파(일반)),1kg,1571,40
06/16 04:52:51,대파(대파(일반)),1kg,1571,40
06/16 04:47:10,대파(대파(일반)),1kg,3250,50
06/16 04:47:04,대파(대파(일반)),1kg,3500,100
06/16 04:46:57,대파(대파(일반)),1kg,3000,200
06/16 04:46:51,대파(대파(일반)),1kg,1000,150
06/16 04:46:36,대파(대파(일반)),1kg,1050,150
06/16 04:46:32,대파(대파(일반)),1kg,1050,150
06/16 04:46:12,대파(대파(일반)),1kg,1000,100
06/16 04:46:08,대파(대파(일반)),1kg,1000,100
06/16 04:46:03,대파(대파(일반)),1kg,1050,150
06/16 04:45:53,대파(대파(일반)),1kg,1250,115
06/16 04:45:47,대파(대파(일반)),1kg,1200,120
06/16 04:45:37,대파(대파(일반)),1kg,1150,120
06/16 04:45:28,대파(대파(일반)),1kg,800,100
06/16 04:45:22,대파(대파(일반)),1kg,800,100
06/16 04:45:07,대파(대파(일반)),1kg,900,100
06/16 04:45:01,대파(대파(일반)),1kg,1000,150
06/16 04:44:47,대파(깐대파),1kg,1200,34
06/16 04:44:47,대파(대파(일반)),1kg,1000,150
06/16 04:44:35,대파(깐대파),1kg,1100,10
06/16 04:44:16,대파(대파(일반)),1kg,1400,200
06/16 04:43:58,대파(깐대파),1kg,1370,16
06/16 04:43:46,대파(깐대파),1kg,1640,19
06/16 04:43:39,대파(깐대파),1kg,1600,30
06/16 04:43:29,대파(깐대파),1kg,1540,21
06/16 04:38:27,대파(대파(일반)),1kg,1400,115
06/16 04:38:26,대파(대파(일반)),1kg,1400,100
06/16 04:38:22,대파(대파(일반)),1kg,1400,100
06/16 04:38:20,대파(대파(일반)),1kg,1400,100
06/16 04:38:08,대파(대파(일반)),1kg,1400,100
06/16 04:38:05,대파(대파(일반)),1kg,1400,100
06/16 04:38:04,대파(대파(일반)),1kg,1400,100
06/16 04:37:59,대파(대파(일반)),1kg,1400,100
06/16 04:37:56,대파(대파(일반)),1kg,1400,100
06/16 04:37:54,대파(대파(일반)),1kg,1400,100
06/16 04:37:48,대파(대파(일반)),1kg,1400,100
06/16 04:37:17,대파(대파(일반)),1kg,1400,100
06/16 04:37:10,대파(대파(일반)),1kg,1410,100
06/16 04:36:44,대파(대파(일반)),1kg,1550,100
06/16 04:36:43,대파(대파(일반)),1kg,1550,100
06/16 04:36:29,대파(대파(일반)),1kg,1250,164
06/16 04:36:29,대파(대파(일반)),1kg,1250,164
06/16 04:36:26,대파(대파(일반)),1kg,1250,150
06/16 04:36:26,대파(대파(일반)),1kg,1250,150
06/16 04:36:23,대파(대파(일반)),1kg,1250,160
06/16 04:36:23,대파(대파(일반)),1kg,1250,160
06/16 04:36:16,대파(대파(일반)),1kg,1450,114
06/16 04:36:16,대파(대파(일반)),1kg,1450,114
06/16 04:36:10,대파(대파(일반)),1kg,1400,100
06/16 04:36:10,대파(대파(일반)),1kg,1400,100
06/16 04:36:07,대파(대파(일반)),1kg,1600,100
06/16 04:36:06,대파(대파(일반)),1kg,1600,100
06/16 04:36:04,대파(대파(일반)),1kg,1300,120
06/16 04:36:04,대파(대파(일반)),1kg,1300,120
06/16 04:36:00,대파(대파(일반)),1kg,1300,114
06/16 04:36:00,대파(대파(일반)),1kg,1300,114
06/16 04:35:58,대파(대파(일반)),1kg,1400,100
06/16 04:35:56,대파(대파(일반)),1kg,1400,100
06/16 04:35:50,대파(대파(일반)),1kg,1150,168
06/16 04:35:50,대파(대파(일반)),1kg,1150,168
06/16 04:34:58,대파(깐대파),1kg,1250,100
06/16 04:34:49,대파(깐대파),1kg,1150,100
06/16 04:34:43,대파(깐대파),1kg,1100,100
06/16 04:34:40,대파(깐대파),1kg,1100,100
06/16 04:34:35,대파(깐대파),1kg,1150,150
06/16 04:34:22,대파(깐대파),1kg,1200,100
06/16 04:34:17,대파(깐대파),1kg,1200,100
06/16 04:34:05,대파(깐대파),1kg,1150,88
06/16 04:33:59,대파(깐대파),1kg,1150,100
06/16 04:33:55,대파(깐대파),1kg,1150,160
06/16 04:29:54,대파(대파(일반)),1kg,625,1
06/16 04:29:51,대파(대파(일반)),1kg,900,20
06/16 04:22:37,대파(대파(일반)),1kg,683,300
06/16 04:21:44,대파(대파(일반)),1kg,950,120
06/16 04:21:39,대파(대파(일반)),1kg,950,120
06/16 04:21:12,대파(대파(일반)),1kg,1150,100
06/16 04:21:06,대파(대파(일반)),1kg,1150,100
06/16 04:20:55,대파(대파(일반)),1kg,1100,108
06/16 04:20:45,대파(대파(일반)),1kg,1100,120
06/16 04:20:22,대파(대파(일반)),1kg,1150,120
06/16 04:20:13,대파(대파(일반)),1kg,1050,150
06/16 04:19:14,대파(대파(일반)),1kg,1050,150
06/16 04:18:55,대파(대파(일반)),1kg,925,100
06/16 04:18:47,대파(대파(일반)),1kg,900,100
06/16 04:18:30,대파(대파(일반)),1kg,1000,140
06/16 04:18:28,대파(대파(일반)),1kg,625,60
06/16 04:18:24,대파(대파(일반)),1kg,1000,140
06/16 04:18:23,대파(대파(일반)),1kg,625,100
06/16 04:18:21,대파(대파(일반)),1kg,625,100
06/16 04:18:12,대파(대파(일반)),1kg,769,80
06/16 04:18:10,대파(대파(일반)),1kg,769,80
06/16 04:17:59,대파(대파(일반)),1kg,1000,140
06/16 04:17:46,대파(대파(일반)),1kg,1100,150
06/16 04:17:37,대파(대파(일반)),1kg,846,100
06/16 04:17:34,대파(대파(일반)),1kg,846,100
06/16 04:17:11,대파(대파(일반)),1kg,875,100
06/16 04:17:10,대파(대파(일반)),1kg,875,100
06/16 04:16:42,대파(대파(일반)),1kg,1125,150
06/16 04:16:26,대파(대파(일반)),1kg,1150,150
06/16 04:16:10,대파(대파(일반)),1kg,1200,150
06/16 04:16:01,대파(대파(일반)),1kg,1150,150
06/16 04:15:38,대파(대파(일반)),1kg,950,197
06/16 04:15:35,대파(대파(일반)),1kg,975,130
06/16 04:15:32,대파(대파(일반)),1kg,950,120
06/16 04:15:26,대파(대파(일반)),1kg,1050,120
06/16 04:15:22,대파(대파(일반)),1kg,625,2
06/16 04:15:16,대파(대파(일반)),1kg,900,72
06/16 04:15:12,대파(대파(일반)),1kg,875,60
06/16 04:14:44,대파(대파(일반)),1kg,923,100
06/16 04:14:39,대파(대파(일반)),1kg,875,110
06/16 04:14:23,대파(대파(일반)),1kg,620,60
06/16 04:07:24,대파(대파(일반)),1kg,1050,150
06/16 04:07:15,대파(대파(일반)),1kg,1200,500
06/16 04:07:09,대파(대파(일반)),1kg,1400,122
06/16 04:07:01,대파(대파(일반)),1kg,1300,100
06/16 04:06:52,대파(대파(일반)),1kg,1250,20
06/16 04:06:52,대파(대파(일반)),1kg,1000,20
06/16 04:06:49,대파(대파(일반)),1kg,1000,130
06/16 04:06:26,대파(대파(일반)),1kg,1250,100
06/16 04:06:18,대파(대파(일반)),1kg,1350,150
06/16 04:06:10,대파(대파(일반)),1kg,1150,150
06/16 04:06:02,대파(대파(일반)),1kg,1300,120
06/16 04:05:54,대파(대파(일반)),1kg,1150,100
06/16 04:05:40,대파(대파(일반)),1kg,1000,164
06/16 04:02:09,대파(대파(일반)),1kg,650,82
06/16 04:02:06,대파(대파(일반)),1kg,650,100
06/16 04:01:35,대파(대파(일반)),1kg,800,150
06/16 04:01:20,대파(대파(일반)),1kg,800,100
06/16 04:01:11,대파(대파(일반)),1kg,800,100
06/16 04:00:58,대파(대파(일반)),1kg,800,250
06/16 04:00:56,대파(대파(일반)),1kg,1310,200
06/16 04:00:47,대파(대파(일반)),1kg,1280,200
06/16 04:00:46,대파(대파(일반)),1kg,1150,75
06/16 04:00:29,대파(대파(일반)),1kg,1150,100
06/16 04:00:20,대파(대파(일반)),1kg,1150,100
06/16 04:00:11,대파(대파(일반)),1kg,1150,100
06/16 04:00:00,대파(대파(일반)),1kg,1050,139
06/16 03:59:52,대파(대파(일반)),1kg,1250,87
06/16 03:59:51,대파(대파(일반)),1kg,1250,100
06/16 03:59:49,대파(대파(일반)),1kg,1250,100
06/16 03:59:27,대파(대파(일반)),1kg,850,132
06/16 03:59:04,대파(대파(일반)),1kg,1050,150
06/16 03:58:48,대파(대파(일반)),1kg,1250,100
06/16 03:58:43,대파(대파(일반)),1kg,1250,100
06/16 03:58:34,대파(대파(일반)),1kg,1250,100
06/16 03:58:23,대파(대파(일반)),1kg,1300,5
06/16 03:58:04,대파(대파(일반)),1kg,1100,109
06/16 03:57:51,대파(중파),1kg,820,18
06/16 03:57:38,대파(중파),1kg,1250,5
06/16 03:57:30,대파(대파(일반)),1kg,1400,56
06/16 03:54:56,대파(깐대파),1kg,1260,15
06/16 03:52:54,대파(대파(일반)),1kg,950,122
06/16 03:52:40,대파(대파(일반)),1kg,1150,130
06/16 03:52:33,대파(대파(일반)),1kg,1100,110
06/16 03:52:25,대파(대파(일반)),1kg,1100,110
06/16 03:52:01,대파(대파(일반)),1kg,1050,150
06/16 03:51:47,대파(대파(일반)),1kg,900,100
06/16 03:51:40,대파(대파(일반)),1kg,900,100
06/16 03:51:22,대파(대파(일반)),1kg,950,120
06/16 03:51:09,대파(대파(일반)),1kg,1100,150
06/16 03:51:01,대파(대파(일반)),1kg,1100,150
06/16 03:50:52,대파(대파(일반)),1kg,900,150
06/16 03:50:40,대파(대파(일반)),1kg,900,150
06/16 03:50:11,대파(대파(일반)),1kg,1200,100
