경매시간,품목(품종),규격(전체),경락가,거래량
09/14 02:33:24,시금치(시금치(일반)),1kg,1000,170
09/14 02:30:34,시금치(시금치(일반)),1kg,400,50
09/14 02:30:18,시금치(시금치(일반)),1kg,400,50
09/14 02:29:45,시금치(시금치(일반)),1kg,10000,3
09/14 02:29:37,시금치(시금치(일반)),1kg,8000,18
09/14 02:29:22,시금치(시금치(일반)),1kg,7000,2
09/14 02:28:50,시금치(시금치(일반)),1kg,640,10
09/14 02:28:46,시금치(시금치(일반)),1kg,640,10
09/14 02:28:41,시금치(시금치(일반)),1kg,640,10
09/14 02:28:33,시금치(시금치(일반)),1kg,5000,4
09/14 02:27:16,시금치(시금치(일반)),1kg,7000,6
09/14 02:23:53,시금치(시금치(일반)),1kg,5500,10
09/14 02:23:23,시금치(시금치(일반)),1kg,8750,5
09/14 02:23:21,시금치(시금치(일반)),1kg,8750,5
09/14 02:21:09,시금치(시금치(일반)),1kg,6250,10
09/14 02:21:04,시금치(시금치(일반)),1kg,5500,10
09/14 02:20:27,시금치(시금치(일반)),1kg,8750,4
09/14 02:19:51,시금치(시금치(일반)),1kg,8750,2
09/14 02:19:43,시금치(시금치(일반)),1kg,8750,3
09/14 02:19:29,시금치(시금치(일반)),1kg,5000,7
09/14 02:18:53,시금치(시금치(일반)),1kg,8750,3
09/14 02:17:42,시금치(시금치(일반)),1kg,360,150
09/14 02:17:26,시금치(시금치(일반)),1kg,580,170
09/14 02:10:33,시금치(시금치(일반)),1kg,9000,1
09/14 02:10:33,시금치(시금치(일반)),1kg,5750,1
09/14 02:10:03,시금치(시금치(일반)),1kg,5750,4
09/14 02:09:12,시금치(시금치(일반)),1kg,8750,3
09/14 02:08:49,시금치(시금치(일반)),1kg,9000,3
09/14 02:06:24,시금치(시금치(일반)),1kg,875,40
09/14 02:06:20,시금치(시금치(일반)),1kg,875,40
09/14 02:02:25,시금치(시금치(일반)),1kg,6750,8
09/14 01:30:06,시금치(시금치(일반)),1kg,5775,5
09/14 01:30:00,시금치(시금치(일반)),1kg,13600,20
09/14 01:29:54,시금치(시금치(일반)),1kg,5050,2
09/14 01:29:49,시금치(시금치(일반)),1kg,7800,6
09/14 01:29:44,시금치(시금치(일반)),1kg,7800,10
09/14 01:22:07,시금치(시금치(일반)),1kg,5250,3
09/14 01:22:00,시금치(시금치(일반)),1kg,14100,14
09/14 01:21:44,시금치(시금치(일반)),1kg,4750,20
09/14 01:21:37,시금치(시금치(일반)),1kg,13475,4
09/14 01:17:45,시금치(시금치(일반)),1kg,1400,20
09/14 01:17:02,시금치(시금치(일반)),1kg,11175,1
09/14 01:16:40,시금치(시금치(일반)),1kg,11175,3
09/14 01:16:33,시금치(시금치(일반)),1kg,11175,1
09/14 01:15:36,시금치(시금치(일반)),1kg,14750,1
09/14 01:03:37,시금치(시금치(일반)),1kg,13100,2
09/14 01:03:30,시금치(시금치(일반)),1kg,13100,2
09/14 01:02:38,시금치(시금치(일반)),1kg,8575,10
09/14 01:00:11,시금치(시금치(일반)),1kg,533,40
09/13 11:08:59,시금치(시금치(일반)),1kg,940,43
09/13 11:08:59,시금치(시금치(일반)),1kg,940,75
09/13 11:08:59,시금치(시금치(일반)),1kg,1100,20
09/13 11:08:59,시금치(시금치(일반)),1kg,940,40
09/13 11:08:59,시금치(시금치(일반)),1kg,960,20
09/13 11:08:59,시금치(시금치(일반)),1kg,940,40
09/13 11:00:54,시금치(시금치(일반)),1kg,1666,5
09/13 10:57:54,시금치(시금치(일반)),1kg,1500,10
09/13 10:55:46,시금치(시금치(일반)),1kg,1666,5
09/13 10:51:05,시금치(시금치(일반)),1kg,600,80
09/13 10:47:25,시금치(시금치(일반)),1kg,7612,5
09/13 10:44:53,시금치(시금치(일반)),1kg,700,5
09/13 10:42:51,시금치(시금치(일반)),1kg,2750,14
09/13 10:34:03,시금치(시금치(일반)),1kg,7500,20
09/13 08:38:49,시금치(시금치(일반)),1kg,560,300
09/13 08:38:46,시금치(시금치(일반)),1kg,560,300
09/13 08:38:41,시금치(시금치(일반)),1kg,500,30
09/13 08:38:36,시금치(시금치(일반)),1kg,580,340
09/13 08:38:16,시금치(시금치(일반)),1kg,500,150
09/13 08:38:09,시금치(시금치(일반)),1kg,440,50
09/13 08:38:01,시금치(시금치(일반)),1kg,444,60
09/13 08:38:00,시금치(시금치(일반)),1kg,440,190
09/13 08:37:57,시금치(시금치(일반)),1kg,440,60
09/13 08:37:53,시금치(시금치(일반)),1kg,440,60
09/13 08:37:49,시금치(시금치(일반)),1kg,440,60
09/13 08:37:45,시금치(시금치(일반)),1kg,440,60
09/13 08:37:41,시금치(시금치(일반)),1kg,1033,150
09/13 08:36:30,시금치(시금치(일반)),1kg,460,150
09/13 08:35:13,시금치(시금치(일반)),1kg,920,180
09/13 08:34:38,시금치(시금치(일반)),1kg,500,240
09/13 08:34:04,시금치(시금치(일반)),1kg,533,250
09/13 08:22:07,시금치(시금치),1kg,11625,58
09/13 08:22:03,시금치(시금치),1kg,11250,57
09/13 08:21:57,시금치(시금치),1kg,7000,9
09/13 08:21:47,시금치(시금치),1kg,8500,30
09/13 08:21:44,시금치(시금치),1kg,8375,30
09/13 08:21:13,시금치(시금치(일반)),1kg,725,18
09/13 08:21:00,시금치(시금치(일반)),1kg,605,15
09/13 08:20:55,시금치(시금치(일반)),1kg,575,20
09/13 08:20:21,시금치(시금치(일반)),1kg,455,35
09/13 08:20:06,시금치(시금치),1kg,7375,40
09/13 08:20:04,시금치(시금치),1kg,7200,40
09/13 08:20:01,시금치(시금치),1kg,6750,40
09/13 08:19:40,시금치(시금치(일반)),1kg,412,37
09/13 08:18:16,시금치(시금치(일반)),1kg,462,30
09/13 08:13:33,시금치(시금치(일반)),1kg,540,400
09/13 08:13:18,시금치(시금치(일반)),1kg,416,450
09/13 08:13:04,시금치(시금치(일반)),1kg,560,190
09/13 08:12:57,시금치(시금치(일반)),1kg,710,230
09/13 08:12:50,시금치(시금치(일반)),1kg,690,240
09/13 08:12:27,시금치(시금치(일반)),1kg,500,380
09/13 08:12:20,시금치(시금치(일반)),1kg,490,370
09/13 08:11:20,시금치(시금치(일반)),1kg,410,420
09/13 08:11:14,시금치(시금치(일반)),1kg,390,410
09/13 08:10:55,시금치(시금치(일반)),1kg,470,500
09/13 08:10:37,시금치(시금치(일반)),1kg,310,110
09/13 08:10:27,시금치(시금치(일반)),1kg,456,250
09/13 08:09:42,시금치(시금치(일반)),1kg,574,240
09/13 08:09:32,시금치(시금치(일반)),1kg,540,240
09/13 08:09:19,시금치(시금치(일반)),1kg,396,400
09/13 08:09:07,시금치(시금치(일반)),1kg,376,400
09/13 08:08:37,시금치(시금치(일반)),1kg,13250,55
09/13 08:08:07,시금치(시금치(일반)),1kg,6000,40
09/13 08:08:02,시금치(시금치),1kg,6775,36
09/13 08:07:58,시금치(시금치),1kg,6775,35
09/13 08:07:56,시금치(시금치(일반)),1kg,7750,42
09/13 08:07:53,시금치(시금치(일반)),1kg,7500,42
09/13 08:07:49,시금치(시금치),1kg,7625,26
09/13 08:07:44,시금치(시금치(일반)),1kg,9700,44
09/13 08:07:41,시금치(시금치(일반)),1kg,9500,44
09/13 08:07:37,시금치(시금치(일반)),1kg,9150,45
09/13 08:07:34,시금치(시금치(일반)),1kg,8950,45
09/13 08:07:32,시금치(시금치),1kg,4425,11
09/13 08:07:30,시금치(시금치(일반)),1kg,6050,28
09/13 08:07:25,시금치(시금치),1kg,7625,47
09/13 08:07:23,시금치(시금치),1kg,7500,48
09/13 08:07:14,시금치(시금치(일반)),1kg,5900,48
09/13 08:07:10,시금치(시금치),1kg,12125,50
09/13 08:07:04,시금치(시금치),1kg,4800,38
09/13 08:07:03,시금치(시금치(일반)),1kg,6775,49
09/13 08:06:57,시금치(시금치),1kg,10025,38
09/13 08:06:50,시금치(시금치),1kg,10375,38
09/13 08:06:47,시금치(시금치),1kg,10525,38
09/13 08:06:44,시금치(시금치),1kg,10250,37
09/13 08:06:44,시금치(시금치(일반)),1kg,7800,49
09/13 08:06:40,시금치(시금치(일반)),1kg,7550,49
09/13 08:06:38,시금치(시금치(일반)),1kg,7325,49
09/13 08:06:31,시금치(시금치(일반)),1kg,4700,7
09/13 08:06:27,시금치(시금치),1kg,9425,50
09/13 08:06:22,시금치(시금치(일반)),1kg,9700,35
09/13 08:06:20,시금치(시금치),1kg,9000,52
09/13 08:06:14,시금치(시금치(일반)),1kg,4500,25
09/13 08:06:13,시금치(시금치(일반)),1kg,8875,34
09/13 08:06:08,시금치(시금치(일반)),1kg,4750,25
09/13 08:06:04,시금치(시금치(일반)),1kg,5000,31
09/13 08:06:03,시금치(시금치(일반)),1kg,5125,25
09/13 08:05:59,시금치(시금치(일반)),1kg,7075,42
09/13 08:05:56,시금치(시금치(일반)),1kg,6825,43
09/13 08:05:42,시금치(시금치(일반)),1kg,9250,43
09/13 08:05:38,시금치(시금치(일반)),1kg,8925,43
09/13 07:58:30,시금치(시금치(일반)),1kg,8325,36
09/13 07:58:25,시금치(시금치(일반)),1kg,8325,36
09/13 07:58:19,시금치(시금치(일반)),1kg,4750,2
09/13 07:53:48,시금치(시금치(일반)),1kg,8725,34
09/13 07:53:44,시금치(시금치(일반)),1kg,8425,34
09/13 07:53:37,시금치(시금치(일반)),1kg,7400,16
09/13 07:47:21,시금치(시금치(일반)),1kg,7500,2
09/13 07:46:38,시금치(시금치(일반)),1kg,6500,35
09/13 07:46:34,시금치(시금치(일반)),1kg,6175,35
09/13 07:46:30,시금치(시금치(일반)),1kg,3075,2
09/13 07:45:46,시금치(시금치(일반)),1kg,9375,10
09/13 07:41:57,시금치(시금치(일반)),1kg,10575,12
09/13 07:41:51,시금치(시금치(일반)),1kg,11900,20
09/13 07:41:47,시금치(시금치(일반)),1kg,11650,20
09/13 07:41:41,시금치(시금치(일반)),1kg,11975,26
09/13 07:41:36,시금치(시금치(일반)),1kg,11300,25
09/13 07:41:11,시금치(시금치(일반)),1kg,5000,6
09/13 07:41:02,시금치(시금치(일반)),1kg,10650,12
09/13 07:38:50,시금치(시금치(일반)),1kg,5000,10
09/13 07:38:29,시금치(시금치(일반)),1kg,5875,23
09/13 07:37:59,시금치(시금치(일반)),1kg,640,40
09/13 07:37:52,시금치(시금치(일반)),1kg,5750,15
09/13 07:37:50,시금치(시금치(일반)),1kg,6000,5
09/13 07:37:44,시금치(시금치(일반)),1kg,5750,5
09/13 07:37:04,시금치(시금치(일반)),1kg,2500,4
09/13 07:36:58,시금치(시금치(일반)),1kg,6450,30
09/13 07:36:04,시금치(시금치(일반)),1kg,3250,8
09/13 07:35:59,시금치(시금치(일반)),1kg,3125,5
09/13 07:33:27,시금치(시금치(일반)),1kg,2750,45
09/13 07:32:21,시금치(시금치),1kg,12200,7
09/13 07:31:29,시금치(시금치(일반)),1kg,11700,15
09/13 07:26:47,시금치(시금치),1kg,13150,31
09/13 07:26:43,시금치(시금치),1kg,12875,31
09/13 07:25:08,시금치(시금치),1kg,11475,8
09/13 07:25:03,시금치(시금치),1kg,10675,6
09/13 07:24:48,시금치(시금치(일반)),1kg,12500,15
09/13 07:23:38,시금치(시금치(일반)),1kg,3075,2
09/13 07:23:32,시금치(시금치(일반)),1kg,12000,40
09/13 07:23:29,시금치(시금치(일반)),1kg,11450,40
09/13 07:23:24,시금치(시금치),1kg,13175,8
09/13 07:23:20,시금치(시금치),1kg,13175,7
09/13 07:23:15,시금치(시금치),1kg,9950,5
09/13 07:22:45,시금치(시금치(일반)),1kg,11950,12
09/13 07:22:40,시금치(시금치(일반)),1kg,3000,1
09/13 07:22:32,시금치(시금치(일반)),1kg,4200,1
09/13 07:22:24,시금치(시금치(일반)),1kg,3000,22
09/13 07:21:58,시금치(시금치(일반)),1kg,11625,21
09/13 07:21:51,시금치(시금치(일반)),1kg,3425,5
09/13 07:21:24,시금치(시금치),1kg,3425,31
09/13 07:21:23,시금치(시금치(일반)),1kg,4675,10
09/13 07:21:17,시금치(시금치(일반)),1kg,3250,1
09/13 07:21:14,시금치(시금치),1kg,12200,28
09/13 07:21:11,시금치(시금치(일반)),1kg,10200,24
09/13 07:20:43,시금치(시금치),1kg,8725,20
09/13 07:20:14,시금치(시금치),1kg,10250,22
09/13 07:20:07,시금치(시금치),1kg,9150,17
09/13 07:19:49,시금치(시금치),1kg,1250,8
09/13 07:19:46,시금치(시금치),1kg,10225,31
09/13 07:19:30,시금치(시금치),1kg,12675,30
09/13 07:19:22,시금치(시금치),1kg,13225,35
09/13 07:19:18,시금치(시금치),1kg,13225,36
09/13 07:19:15,시금치(시금치),1kg,12800,36
09/13 07:19:12,시금치(시금치),1kg,12375,34
09/13 07:19:06,시금치(시금치),1kg,9775,19
09/13 07:18:58,시금치(시금치),1kg,8975,11
09/13 07:16:47,시금치(시금치(일반)),1kg,5975,18
09/13 07:16:41,시금치(시금치(일반)),1kg,7475,11
09/13 07:16:07,시금치(시금치(일반)),1kg,3375,30
09/13 07:15:17,시금치(시금치),1kg,9875,27
09/13 07:15:14,시금치(시금치),1kg,9225,25
09/13 07:13:01,시금치(시금치(일반)),1kg,7975,38
09/13 07:12:58,시금치(시금치(일반)),1kg,7725,38
09/13 07:12:55,시금치(시금치(일반)),1kg,7400,38
09/13 07:12:52,시금치(시금치(일반)),1kg,6950,38
09/13 07:12:48,시금치(시금치(일반)),1kg,6400,38
09/13 07:11:11,시금치(시금치(일반)),1kg,6700,22
09/13 07:10:04,시금치(시금치(일반)),1kg,1700,25
09/13 07:10:01,시금치(시금치(일반)),1kg,1625,25
09/13 07:07:34,시금치(시금치(일반)),1kg,8325,27
09/13 07:07:30,시금치(시금치(일반)),1kg,7800,28
09/13 07:07:15,시금치(시금치(일반)),1kg,4900,23
09/13 07:07:11,시금치(시금치(일반)),1kg,4650,24
09/13 07:07:04,시금치(시금치(일반)),1kg,3825,20
09/13 07:03:30,시금치(시금치(일반)),1kg,6650,34
09/13 07:01:18,시금치(시금치(일반)),1kg,5900,5
09/13 07:01:13,시금치(시금치(일반)),1kg,6525,30
09/13 07:01:04,시금치(시금치(일반)),1kg,7125,4
09/13 07:00:57,시금치(시금치(일반)),1kg,10825,16
09/13 06:07:47,시금치(시금치(일반)),1kg,4150,25
09/13 06:07:47,시금치(시금치(일반)),1kg,4150,25
09/13 06:05:54,시금치(시금치(일반)),1kg,2550,100
09/13 06:05:48,시금치(시금치(일반)),1kg,2600,100
09/13 06:01:51,시금치(시금치(일반)),1kg,5300,24
09/13 05:16:34,시금치(시금치(일반)),1kg,10000,9
09/13 05:16:26,시금치(시금치(일반)),1kg,9700,5
09/13 05:00:23,시금치(시금치(일반)),1kg,5375,3
09/13 03:06:40,시금치(시금치(일반)),1kg,5750,59
09/13 03:06:13,시금치(시금치(일반)),1kg,5750,10
09/13 03:03:29,시금치(시금치(일반)),1kg,9500,13
09/13 02:52:40,시금치(시금치(일반)),1kg,10750,2
09/13 02:51:33,시금치(시금치(일반)),1kg,13250,15
09/13 02:41:38,시금치(시금치(일반)),1kg,6000,4
09/13 02:40:26,시금치(시금치(일반)),1kg,9000,3
09/13 02:21:11,시금치(시금치(일반)),1kg,9000,7
09/13 02:16:34,시금치(시금치(일반)),1kg,10500,11
09/13 02:16:25,시금치(시금치(일반)),1kg,11000,11
09/13 01:54:13,시금치(시금치(일반)),1kg,1333,20
09/13 01:40:08,시금치(시금치(일반)),1kg,1160,16
09/13 01:31:53,시금치(시금치(일반)),1kg,333,10
09/13 01:12:31,시금치(시금치(일반)),1kg,2750,1
09/13 01:12:31,시금치(시금치(일반)),1kg,1433,10
09/13 01:08:07,시금치(시금치(일반)),1kg,1400,10
09/13 01:07:18,시금치(시금치(일반)),1kg,1166,10
