경매시간,품목(품종),규격(전체),경락가,거래량
02/15 02:36:07,시금치(시금치(일반)),1kg,1000,15
02/15 02:35:56,시금치(시금치(일반)),1kg,750,21
02/15 02:35:02,시금치(섬초),1kg,3000,4
02/15 02:34:52,시금치(섬초),1kg,3200,3
02/15 02:34:26,시금치(섬초),1kg,3000,1
02/15 02:34:18,시금치(섬초),1kg,3300,2
02/15 02:34:10,시금치(섬초),1kg,3400,3
02/15 02:33:49,시금치(시금치(일반)),1kg,1500,9
02/15 02:33:49,시금치(시금치(일반)),1kg,180,250
02/15 02:33:26,시금치(시금치(일반)),1kg,240,250
02/15 02:33:26,시금치(시금치(일반)),1kg,240,250
02/15 02:33:02,시금치(섬초),1kg,3400,15
02/15 02:32:10,시금치(섬초),1kg,3000,4
02/15 02:31:57,시금치(시금치(일반)),1kg,1600,20
02/15 02:31:07,시금치(시금치(일반)),1kg,1900,10
02/15 02:30:12,시금치(시금치(일반)),1kg,1175,50
02/15 02:29:41,시금치(시금치(일반)),1kg,1150,50
02/15 02:29:31,시금치(시금치(일반)),1kg,1125,50
02/15 02:29:11,시금치(시금치(일반)),1kg,1500,30
02/15 02:29:04,시금치(시금치(일반)),1kg,240,250
02/15 02:29:01,시금치(시금치(일반)),1kg,240,250
02/15 02:28:56,시금치(시금치(일반)),1kg,1937,8
02/15 02:28:50,시금치(시금치(일반)),1kg,200,75
02/15 02:28:47,시금치(시금치(일반)),1kg,200,250
02/15 02:28:46,시금치(시금치(일반)),1kg,200,250
02/15 02:28:44,시금치(시금치(일반)),1kg,200,250
02/15 02:28:39,시금치(시금치(일반)),1kg,220,250
02/15 02:28:19,시금치(시금치(일반)),1kg,1750,20
02/15 02:28:16,시금치(시금치(일반)),1kg,1750,20
02/15 02:28:07,시금치(시금치(일반)),1kg,2125,10
02/15 02:28:05,시금치(시금치(일반)),1kg,250,250
02/15 02:28:04,시금치(시금치(일반)),1kg,2087,10
02/15 02:28:03,시금치(시금치(일반)),1kg,250,250
02/15 02:28:02,시금치(시금치(일반)),1kg,250,250
02/15 02:28:01,시금치(시금치(일반)),1kg,2062,10
02/15 02:28:00,시금치(시금치(일반)),1kg,250,250
02/15 02:27:58,시금치(시금치(일반)),1kg,250,250
02/15 02:27:57,시금치(시금치(일반)),1kg,1975,10
02/15 02:27:56,시금치(시금치(일반)),1kg,250,250
02/15 02:27:54,시금치(시금치(일반)),1kg,1850,10
02/15 02:27:50,시금치(시금치(일반)),1kg,1750,10
02/15 02:27:46,시금치(시금치(일반)),1kg,3750,11
02/15 02:27:43,시금치(시금치(일반)),1kg,423,150
02/15 02:27:38,시금치(시금치(일반)),1kg,426,150
02/15 02:27:35,시금치(시금치(일반)),1kg,420,150
02/15 02:27:34,시금치(시금치(일반)),1kg,3625,13
02/15 02:27:31,시금치(시금치(일반)),1kg,413,150
02/15 02:27:29,시금치(섬초),1kg,3300,20
02/15 02:27:28,시금치(시금치(일반)),1kg,400,150
02/15 02:27:16,시금치(섬초),1kg,3800,9
02/15 02:27:10,시금치(섬초),1kg,4000,4
02/15 02:27:06,시금치(섬초),1kg,3100,2
02/15 02:27:04,시금치(시금치(일반)),1kg,1750,20
02/15 02:27:02,시금치(시금치(일반)),1kg,1750,20
02/15 02:27:00,시금치(시금치(일반)),1kg,1750,20
02/15 02:26:56,시금치(섬초),1kg,4500,12
02/15 02:26:46,시금치(섬초),1kg,4000,1
02/15 02:26:42,시금치(시금치(일반)),1kg,2750,5
02/15 02:26:41,시금치(섬초),1kg,4500,12
02/15 02:26:35,시금치(섬초),1kg,3400,10
02/15 02:26:28,시금치(섬초),1kg,3300,3
02/15 02:26:20,시금치(섬초),1kg,3700,3
02/15 02:26:15,시금치(섬초),1kg,3400,2
02/15 02:26:08,시금치(섬초),1kg,3800,7
02/15 02:26:02,시금치(섬초),1kg,3600,2
02/15 02:26:01,시금치(시금치(일반)),1kg,3500,7
02/15 02:25:57,시금치(섬초),1kg,3200,3
02/15 02:25:38,시금치(섬초),1kg,3600,5
02/15 02:25:28,시금치(섬초),1kg,4200,7
02/15 02:25:08,시금치(시금치(일반)),1kg,1650,21
02/15 02:24:16,시금치(시금치(일반)),1kg,200,375
02/15 02:24:11,시금치(시금치(일반)),1kg,2750,30
02/15 02:23:58,시금치(시금치(일반)),1kg,180,250
02/15 02:23:37,시금치(시금치(일반)),1kg,180,250
02/15 02:23:30,시금치(시금치(일반)),1kg,2125,19
02/15 02:23:25,시금치(시금치(일반)),1kg,1625,10
02/15 02:23:21,시금치(시금치(일반)),1kg,1875,10
02/15 02:23:05,시금치(시금치(일반)),1kg,220,500
02/15 02:22:39,시금치(시금치(일반)),1kg,150,100
02/15 02:22:14,시금치(시금치(일반)),1kg,1875,23
02/15 02:21:59,시금치(시금치(일반)),1kg,140,140
02/15 02:20:42,시금치(시금치(일반)),1kg,1100,6
02/15 02:20:34,시금치(시금치(일반)),1kg,920,3
02/15 02:20:11,시금치(시금치(일반)),1kg,1500,20
02/15 02:20:05,시금치(시금치(일반)),1kg,1700,10
02/15 02:20:00,시금치(시금치(일반)),1kg,900,3
02/15 02:19:45,시금치(시금치(일반)),1kg,240,250
02/15 02:19:37,시금치(시금치(일반)),1kg,1400,6
02/15 02:19:07,시금치(시금치(일반)),1kg,1600,8
02/15 02:18:43,시금치(시금치(일반)),1kg,1600,6
02/15 02:18:37,시금치(시금치(일반)),1kg,162,310
02/15 02:18:01,시금치(시금치(일반)),1kg,170,160
02/15 02:17:39,시금치(시금치(일반)),1kg,162,180
02/15 02:17:32,시금치(시금치(일반)),1kg,31,250
02/15 02:17:29,시금치(시금치(일반)),1kg,150,180
02/15 02:17:22,시금치(시금치(일반)),1kg,175,120
02/15 02:17:13,시금치(시금치(일반)),1kg,212,300
02/15 02:17:11,시금치(시금치(일반)),1kg,200,210
02/15 02:16:53,시금치(시금치(일반)),1kg,1400,5
02/15 02:16:31,시금치(시금치(일반)),1kg,220,75
02/15 02:16:30,시금치(시금치(일반)),1kg,237,130
02/15 02:16:15,시금치(시금치(일반)),1kg,220,75
02/15 02:16:12,시금치(시금치(일반)),1kg,220,75
02/15 02:16:09,시금치(시금치(일반)),1kg,220,75
02/15 02:16:07,시금치(시금치(일반)),1kg,220,75
02/15 02:16:04,시금치(시금치(일반)),1kg,220,75
02/15 02:16:02,시금치(시금치(일반)),1kg,220,75
02/15 02:16:00,시금치(시금치(일반)),1kg,220,75
02/15 02:15:57,시금치(시금치(일반)),1kg,220,75
02/15 02:15:48,시금치(시금치(일반)),1kg,2250,14
02/15 02:15:44,시금치(시금치(일반)),1kg,2125,29
02/15 02:15:31,시금치(시금치(일반)),1kg,2250,10
02/15 02:15:29,시금치(시금치(일반)),1kg,3250,26
02/15 02:15:24,시금치(시금치(일반)),1kg,2250,25
02/15 02:14:31,시금치(시금치(일반)),1kg,1250,26
02/15 02:13:36,시금치(시금치(일반)),1kg,2250,8
02/15 02:13:22,시금치(시금치(일반)),1kg,202,100
02/15 02:13:20,시금치(시금치(일반)),1kg,200,100
02/15 02:13:18,시금치(시금치(일반)),1kg,200,100
02/15 02:12:17,시금치(시금치(일반)),1kg,130,100
02/15 02:12:02,시금치(시금치(일반)),1kg,160,300
02/15 02:11:53,시금치(시금치(일반)),1kg,120,500
02/15 02:11:44,시금치(시금치(일반)),1kg,283,240
02/15 02:11:44,시금치(시금치(일반)),1kg,283,260
02/15 02:11:43,시금치(시금치(일반)),1kg,2625,30
02/15 02:11:43,시금치(시금치(일반)),1kg,160,260
02/15 02:11:34,시금치(시금치(일반)),1kg,276,260
02/15 02:11:33,시금치(시금치(일반)),1kg,2625,30
02/15 02:11:31,시금치(시금치(일반)),1kg,1250,17
02/15 02:11:30,시금치(시금치(일반)),1kg,190,160
02/15 02:11:28,시금치(시금치(일반)),1kg,1250,17
02/15 02:11:25,시금치(시금치(일반)),1kg,180,550
02/15 02:11:18,시금치(시금치(일반)),1kg,2750,25
02/15 02:11:13,시금치(시금치(일반)),1kg,2625,37
02/15 02:11:10,시금치(시금치(일반)),1kg,1925,13
02/15 02:11:09,시금치(시금치(일반)),1kg,2500,30
02/15 02:10:28,시금치(시금치(일반)),1kg,2500,30
02/15 02:09:38,시금치(시금치(일반)),1kg,2000,2
02/15 02:09:19,시금치(시금치(일반)),1kg,3125,15
02/15 02:08:16,시금치(시금치(일반)),1kg,400,500
02/15 02:08:16,시금치(시금치(일반)),1kg,1888,20
02/15 02:07:46,시금치(시금치(일반)),1kg,1500,2
02/15 02:06:10,시금치(시금치(일반)),1kg,1962,15
02/15 02:03:39,시금치(시금치(일반)),1kg,1575,1
02/15 02:03:39,시금치(시금치(일반)),1kg,2750,1
02/15 02:03:13,시금치(시금치(일반)),1kg,1075,2
02/15 02:03:06,시금치(시금치(일반)),1kg,2325,9
02/15 02:03:05,시금치(시금치(일반)),1kg,1825,14
02/15 02:01:54,시금치(시금치(일반)),1kg,2875,16
02/15 02:01:24,시금치(시금치(일반)),1kg,1575,10
02/15 02:00:59,시금치(시금치(일반)),1kg,1575,6
02/15 02:00:44,시금치(시금치(일반)),1kg,2750,19
02/15 01:58:01,시금치(시금치(일반)),1kg,1400,20
02/15 01:58:01,시금치(시금치(일반)),1kg,1400,18
02/15 01:56:39,시금치(시금치(일반)),1kg,4000,1
02/15 01:55:47,시금치(시금치(일반)),1kg,460,30
02/15 01:51:56,시금치(시금치(일반)),1kg,1500,20
02/15 01:43:17,시금치(시금치(일반)),1kg,3000,21
02/15 01:42:24,시금치(시금치(일반)),1kg,330,20
02/15 01:38:02,시금치(시금치(일반)),1kg,1375,20
02/15 01:38:02,시금치(시금치(일반)),1kg,1500,20
02/15 01:37:16,시금치(시금치(일반)),1kg,2125,1
02/15 01:37:08,시금치(시금치(일반)),1kg,370,150
02/15 01:37:07,시금치(시금치(일반)),1kg,237,20
02/15 01:37:07,시금치(시금치(일반)),1kg,5000,1
02/15 01:37:07,시금치(시금치(일반)),1kg,600,50
02/15 01:37:07,시금치(시금치(일반)),1kg,2375,5
02/15 01:37:02,시금치(시금치(일반)),1kg,350,200
02/15 01:36:52,시금치(시금치(일반)),1kg,2000,1
02/15 01:36:46,시금치(시금치(일반)),1kg,200,25
02/15 01:36:38,시금치(시금치(일반)),1kg,200,175
02/15 01:36:00,시금치(시금치(일반)),1kg,3000,5
02/15 01:35:54,시금치(시금치(일반)),1kg,3550,11
02/15 01:35:50,시금치(시금치(일반)),1kg,426,450
02/15 01:35:46,시금치(시금치(일반)),1kg,1950,1
02/15 01:35:40,시금치(시금치(일반)),1kg,325,175
02/15 01:35:32,시금치(시금치(일반)),1kg,312,175
02/15 01:35:25,시금치(시금치(일반)),1kg,240,100
02/15 01:35:14,시금치(시금치(일반)),1kg,367,300
02/15 01:35:08,시금치(시금치(일반)),1kg,2987,16
02/15 01:35:01,시금치(시금치(일반)),1kg,3750,15
02/15 01:34:54,시금치(시금치(일반)),1kg,2987,9
02/15 01:34:48,시금치(시금치(일반)),1kg,300,375
02/15 01:34:38,시금치(시금치(일반)),1kg,1762,12
02/15 01:34:32,시금치(시금치(일반)),1kg,350,300
02/15 01:34:26,시금치(시금치(일반)),1kg,1750,1
02/15 01:34:19,시금치(시금치(일반)),1kg,1312,7
02/15 01:34:12,시금치(시금치(일반)),1kg,225,275
02/15 01:34:04,시금치(시금치(일반)),1kg,2375,5
02/15 01:33:46,시금치(시금치(일반)),1kg,350,250
02/15 01:33:39,시금치(시금치(일반)),1kg,1562,19
02/15 01:33:37,시금치(시금치(일반)),1kg,1750,41
02/15 01:33:27,시금치(시금치(일반)),1kg,305,200
02/15 01:33:27,시금치(시금치(일반)),1kg,1800,42
02/15 01:33:27,시금치(시금치(일반)),1kg,1750,42
02/15 01:33:21,시금치(시금치(일반)),1kg,232,500
02/15 01:33:12,시금치(시금치(일반)),1kg,425,175
02/15 01:33:04,시금치(시금치(일반)),1kg,340,500
02/15 01:32:56,시금치(시금치(일반)),1kg,1210,200
02/15 01:32:41,시금치(시금치(일반)),1kg,1750,20
02/15 01:32:34,시금치(시금치(일반)),1kg,277,250
02/15 01:32:26,시금치(시금치(일반)),1kg,2200,50
02/15 01:32:25,시금치(시금치(일반)),1kg,330,250
02/15 01:32:16,시금치(시금치(일반)),1kg,2175,50
02/15 01:32:12,시금치(시금치(일반)),1kg,1600,30
02/15 01:32:06,시금치(시금치(일반)),1kg,2250,50
02/15 01:31:55,시금치(시금치(일반)),1kg,2125,51
02/15 01:30:55,시금치(시금치(일반)),1kg,433,50
02/15 01:30:55,시금치(시금치(일반)),1kg,2700,1
02/15 01:30:55,시금치(시금치(일반)),1kg,533,50
02/15 01:30:37,시금치(시금치(일반)),1kg,875,3
02/15 01:30:31,시금치(시금치(일반)),1kg,4000,2
02/15 01:30:24,시금치(시금치(일반)),1kg,2325,15
02/15 01:30:14,시금치(시금치(일반)),1kg,1150,10
02/15 01:30:07,시금치(시금치(일반)),1kg,4500,3
02/15 01:29:16,시금치(시금치(일반)),1kg,3750,1
02/15 01:29:16,시금치(시금치(일반)),1kg,600,30
02/15 01:29:15,시금치(시금치(일반)),1kg,5000,1
02/15 01:27:54,시금치(시금치(일반)),1kg,5500,5
02/15 01:24:06,시금치(시금치(일반)),1kg,1250,18
02/15 01:23:16,시금치(시금치(일반)),1kg,2400,32
02/15 01:20:39,시금치(시금치(일반)),1kg,1650,5
02/15 01:19:47,시금치(시금치(일반)),1kg,2000,12
02/15 01:19:40,시금치(시금치(일반)),1kg,3250,28
02/15 01:19:06,시금치(시금치(일반)),1kg,165,380
02/15 01:13:00,시금치(시금치(일반)),1kg,2000,3
02/15 01:11:53,시금치(시금치(일반)),1kg,1875,26
02/15 01:11:29,시금치(시금치(일반)),1kg,1875,7
02/15 01:11:23,시금치(시금치(일반)),1kg,2500,40
02/15 01:11:15,시금치(시금치(일반)),1kg,1725,5
02/15 01:11:09,시금치(시금치(일반)),1kg,3200,21
02/15 01:11:02,시금치(시금치(일반)),1kg,2150,13
02/15 01:10:56,시금치(시금치(일반)),1kg,1650,10
02/15 01:10:50,시금치(시금치(일반)),1kg,1325,11
02/15 01:07:58,시금치(시금치(일반)),1kg,2250,68
02/15 01:07:52,시금치(시금치(일반)),1kg,2225,70
02/15 01:07:45,시금치(시금치(일반)),1kg,2250,70
02/15 01:07:40,시금치(시금치(일반)),1kg,2350,70
02/15 01:06:26,시금치(시금치(일반)),1kg,1700,15
02/14 12:59:29,시금치(시금치(일반)),1kg,1600,5
02/14 12:59:27,시금치(시금치(일반)),1kg,1600,5
02/14 12:59:26,시금치(시금치(일반)),1kg,1600,5
02/14 12:59:25,시금치(시금치(일반)),1kg,1600,5
02/14 12:59:24,시금치(시금치(일반)),1kg,1600,5
02/14 12:59:10,시금치(시금치(일반)),1kg,1600,5
02/14 12:58:23,시금치(시금치(일반)),1kg,1050,1
02/14 12:58:19,시금치(시금치(일반)),1kg,1580,3
02/14 12:58:06,시금치(시금치(일반)),1kg,1580,3
02/14 12:58:03,시금치(시금치(일반)),1kg,283,125
02/14 12:57:56,시금치(시금치(일반)),1kg,283,125
02/14 12:57:44,시금치(시금치(일반)),1kg,283,125
02/14 12:57:38,시금치(시금치(일반)),1kg,1412,4
02/14 12:57:37,시금치(시금치(일반)),1kg,1412,4
02/14 12:57:36,시금치(시금치(일반)),1kg,1412,5
02/14 12:57:35,시금치(시금치(일반)),1kg,1412,5
02/14 12:57:22,시금치(시금치(일반)),1kg,1412,5
02/14 12:57:20,시금치(시금치(일반)),1kg,2250,22
02/14 12:57:06,시금치(시금치(일반)),1kg,2250,22
02/14 12:56:54,시금치(시금치(일반)),1kg,1950,30
02/14 12:56:52,시금치(시금치(일반)),1kg,1950,30
02/14 12:56:30,시금치(시금치(일반)),1kg,1950,30
02/14 12:50:40,시금치(시금치(일반)),1kg,80,110
02/14 12:50:39,시금치(시금치(일반)),1kg,80,110
02/14 12:50:33,시금치(시금치(일반)),1kg,80,110
02/14 12:50:17,시금치(시금치(일반)),1kg,1050,21
02/14 12:50:11,시금치(시금치(일반)),1kg,1050,21
02/14 12:50:06,시금치(시금치(일반)),1kg,1650,25
02/14 12:50:01,시금치(시금치(일반)),1kg,1650,30
02/14 12:50:00,시금치(시금치(일반)),1kg,1625,30
02/14 12:49:52,시금치(시금치(일반)),1kg,1625,30
02/14 12:44:52,시금치(시금치(일반)),1kg,1700,33
02/14 12:44:51,시금치(시금치(일반)),1kg,1700,33
02/14 12:44:44,시금치(시금치(일반)),1kg,1700,34
02/14 12:38:03,시금치(시금치(일반)),1kg,3500,5
02/14 12:38:01,시금치(섬초),1kg,4000,4
02/14 12:37:41,시금치(시금치(일반)),1kg,4800,1
02/14 12:36:51,시금치(시금치(일반)),1kg,4800,5
02/14 12:36:35,시금치(시금치(일반)),1kg,4550,10
02/14 12:31:55,시금치(시금치(일반)),1kg,2550,39
02/14 12:24:11,시금치(섬초),1kg,1300,10
02/14 12:24:10,시금치(시금치(일반)),1kg,2500,32
02/14 12:24:01,시금치(시금치(일반)),1kg,3275,14
02/14 12:23:37,시금치(시금치(일반)),1kg,395,20
02/14 12:23:37,시금치(포항초),1kg,525,30
02/14 12:22:54,시금치(시금치(일반)),1kg,2600,20
02/14 12:22:24,시금치(시금치(일반)),1kg,1750,25
02/14 12:18:33,시금치(시금치(일반)),1kg,1337,30
02/14 12:18:15,시금치(시금치(일반)),1kg,1700,10
02/14 12:17:03,시금치(시금치(일반)),1kg,2425,23
02/14 12:16:56,시금치(시금치(일반)),1kg,1450,11
02/14 12:16:45,시금치(시금치(일반)),1kg,266,400
02/14 12:16:38,시금치(시금치(일반)),1kg,1450,16
02/14 12:16:06,시금치(시금치(일반)),1kg,1150,28
02/14 12:15:57,시금치(시금치(일반)),1kg,1100,28
02/14 12:15:34,시금치(시금치(일반)),1kg,2275,25
02/14 12:15:28,시금치(시금치(일반)),1kg,2125,25
02/14 12:14:52,시금치(시금치(일반)),1kg,2125,20
02/14 12:14:47,시금치(시금치(일반)),1kg,2875,25
02/14 12:14:35,시금치(시금치(일반)),1kg,2500,20
02/14 12:14:30,시금치(시금치(일반)),1kg,2500,20
02/14 12:14:18,시금치(시금치(일반)),1kg,2225,25
02/14 12:13:16,시금치(시금치(일반)),1kg,2575,20
02/14 12:12:19,시금치(시금치(일반)),1kg,1250,20
02/14 12:10:25,시금치(시금치(일반)),1kg,1560,5
02/14 12:09:58,시금치(시금치(일반)),1kg,1500,8
02/14 12:09:58,시금치(시금치(일반)),1kg,1300,2
02/14 12:09:58,시금치(시금치(일반)),1kg,1300,12
02/14 12:09:21,시금치(시금치(일반)),1kg,2600,85
02/14 12:08:53,시금치(시금치(일반)),1kg,2820,1
02/14 12:08:22,시금치(시금치(일반)),1kg,1250,3
02/14 12:08:15,시금치(시금치(일반)),1kg,1250,3
02/14 12:07:54,시금치(시금치(일반)),1kg,2175,17
02/14 12:07:13,시금치(시금치(일반)),1kg,2525,22
02/14 12:06:17,시금치(섬초),1kg,1300,10
02/14 12:06:17,시금치(섬초),1kg,2100,6
02/14 12:06:17,시금치(섬초),1kg,1700,10
02/14 12:06:17,시금치(섬초),1kg,1400,10
02/14 12:05:58,시금치(시금치(일반)),1kg,2575,20
02/14 12:05:26,시금치(시금치(일반)),1kg,1500,16
02/14 12:01:58,시금치(시금치(일반)),1kg,2650,20
02/14 12:01:46,시금치(시금치),1kg,2100,8
02/14 12:01:39,시금치(시금치),1kg,1800,25
02/14 12:01:34,시금치(시금치),1kg,1600,7
02/14 12:01:26,시금치(시금치),1kg,1800,25
02/14 12:01:24,시금치(시금치(일반)),1kg,2350,10
02/14 12:01:10,시금치(시금치),1kg,1500,26
02/14 12:00:39,시금치(시금치),1kg,1500,27
02/14 12:00:36,시금치(시금치),1kg,1500,26
02/14 12:00:18,시금치(시금치),1kg,1600,8
02/14 12:00:15,시금치(시금치(일반)),1kg,2125,30
02/14 11:59:56,시금치(시금치(일반)),1kg,2125,26
02/14 11:59:51,시금치(시금치(일반)),1kg,2375,20
02/14 11:59:12,시금치(시금치(일반)),1kg,2125,10
02/14 11:56:56,시금치(시금치(일반)),1kg,2400,20
02/14 11:56:30,시금치(시금치(일반)),1kg,1075,20
02/14 11:55:23,시금치(시금치(일반)),1kg,2400,32
02/14 11:54:35,시금치(시금치(일반)),1kg,1125,7
02/14 11:53:36,시금치(시금치(일반)),1kg,2800,30
02/14 11:53:15,시금치(시금치(일반)),1kg,3050,43
02/14 11:52:24,시금치(시금치(일반)),1kg,1050,25
02/14 11:52:12,시금치(시금치(일반)),1kg,3150,15
02/14 11:52:06,시금치(시금치(일반)),1kg,2625,24
02/14 11:51:15,시금치(시금치(일반)),1kg,1000,12
02/14 11:51:06,시금치(시금치(일반)),1kg,2000,12
02/14 11:50:25,시금치(시금치(일반)),1kg,1900,6
02/14 11:48:48,시금치(시금치(일반)),1kg,2750,30
02/14 11:48:21,시금치(시금치(일반)),1kg,2500,35
02/14 11:47:52,시금치(시금치(일반)),1kg,1875,18
02/14 11:47:33,시금치(시금치(일반)),1kg,1925,25
02/14 11:45:28,시금치(시금치(일반)),1kg,1300,50
02/14 11:45:07,시금치(시금치(일반)),1kg,1400,90
02/14 11:44:48,시금치(시금치(일반)),1kg,1300,47
02/14 11:44:43,시금치(시금치(일반)),1kg,1200,13
02/14 11:44:28,시금치(시금치(일반)),1kg,1200,7
02/14 11:44:19,시금치(시금치(일반)),1kg,1300,13
02/14 11:44:12,시금치(시금치(일반)),1kg,1400,6
02/14 11:44:03,시금치(시금치(일반)),1kg,1300,7
02/14 11:44:00,시금치(시금치(일반)),1kg,1300,10
02/14 11:43:55,시금치(시금치(일반)),1kg,1400,10
02/14 11:43:36,시금치(시금치(일반)),1kg,1500,5
02/14 11:43:29,시금치(시금치(일반)),1kg,1600,7
02/14 11:43:22,시금치(시금치(일반)),1kg,1600,5
02/14 11:43:16,시금치(시금치(일반)),1kg,1500,23
02/14 11:42:59,시금치(시금치(일반)),1kg,1900,52
02/14 11:42:41,시금치(시금치(일반)),1kg,1100,31
02/14 11:42:22,시금치(시금치(일반)),1kg,1200,44
02/14 11:42:00,시금치(시금치(일반)),1kg,1400,11
02/14 11:41:56,시금치(시금치(일반)),1kg,1500,53
02/14 11:41:44,시금치(시금치(일반)),1kg,1300,12
02/14 11:41:32,시금치(시금치(일반)),1kg,1300,22
02/14 11:40:18,시금치(시금치(일반)),1kg,2000,36
02/14 11:40:14,시금치(시금치(일반)),1kg,2000,35
02/14 11:37:44,시금치(시금치(일반)),1kg,1650,12
02/14 11:37:28,시금치(시금치(일반)),1kg,1625,16
02/14 11:37:28,시금치(시금치(일반)),1kg,1625,16
02/14 11:37:19,시금치(시금치(일반)),1kg,2325,27
02/14 11:37:19,시금치(시금치(일반)),1kg,2325,27
02/14 11:36:41,시금치(시금치(일반)),1kg,1650,20
02/14 11:36:41,시금치(시금치(일반)),1kg,1650,20
02/14 11:35:41,시금치(시금치(일반)),1kg,2175,5
02/14 11:35:41,시금치(시금치(일반)),1kg,2175,5
02/14 11:35:25,시금치(시금치(일반)),1kg,2150,15
02/14 11:35:25,시금치(시금치(일반)),1kg,2150,15
02/14 11:27:33,시금치(시금치(일반)),1kg,2100,39
02/14 11:21:06,시금치(시금치(일반)),1kg,1725,15
02/14 11:20:47,시금치(시금치(일반)),1kg,1750,17
02/14 11:20:33,시금치(시금치(일반)),1kg,1850,20
02/14 11:19:55,시금치(시금치(일반)),1kg,2075,25
02/14 11:19:13,시금치(시금치(일반)),1kg,1825,35
02/14 11:19:03,시금치(시금치(일반)),1kg,1400,32
02/14 11:19:02,시금치(시금치(일반)),1kg,5000,5
02/14 11:19:02,시금치(시금치(일반)),1kg,5000,5
02/14 11:19:02,시금치(시금치(일반)),1kg,5000,5
02/14 11:19:02,시금치(시금치(일반)),1kg,5000,20
02/14 11:19:02,시금치(시금치(일반)),1kg,2125,20
02/14 11:19:02,시금치(시금치(일반)),1kg,2125,5
02/14 11:19:02,시금치(시금치(일반)),1kg,2125,5
02/14 11:19:02,시금치(시금치(일반)),1kg,2125,10
02/14 11:19:02,시금치(시금치(일반)),1kg,2125,10
02/14 11:19:02,시금치(시금치(일반)),1kg,2125,10
02/14 11:19:02,시금치(시금치(일반)),1kg,2125,10
02/14 11:19:02,시금치(시금치(일반)),1kg,5000,15
02/14 11:19:02,시금치(시금치(일반)),1kg,2125,10
02/14 11:19:02,시금치(시금치(일반)),1kg,2125,5
02/14 11:19:02,시금치(시금치(일반)),1kg,2125,10
02/14 11:18:58,시금치(시금치(일반)),1kg,1550,42
02/14 11:18:56,시금치(시금치(일반)),1kg,1800,20
02/14 11:18:22,시금치(시금치(일반)),1kg,1500,3
02/14 11:17:48,시금치(시금치(일반)),1kg,1900,20
02/14 11:17:44,시금치(시금치(일반)),1kg,2100,30
02/14 11:17:19,시금치(시금치(일반)),1kg,1900,20
02/14 11:16:17,시금치(시금치(일반)),1kg,1900,38
02/14 11:15:54,시금치(시금치(일반)),1kg,1650,5
02/14 11:15:45,시금치(시금치(일반)),1kg,1975,20
02/14 11:14:41,시금치(시금치(일반)),1kg,2150,31
02/14 11:14:38,시금치(시금치(일반)),1kg,2150,31
02/14 11:14:28,시금치(시금치(일반)),1kg,1825,10
02/14 11:14:08,시금치(시금치(일반)),1kg,1950,20
02/14 11:14:01,시금치(시금치(일반)),1kg,1975,50
02/14 11:13:57,시금치(시금치(일반)),1kg,2125,14
02/14 11:13:55,시금치(시금치(일반)),1kg,1775,20
02/14 11:13:37,시금치(시금치(일반)),1kg,2200,28
02/14 11:13:13,시금치(시금치(일반)),1kg,2075,45
02/14 11:13:01,시금치(시금치(일반)),1kg,1925,44
02/14 11:12:50,시금치(시금치(일반)),1kg,2325,20
02/14 11:12:42,시금치(시금치(일반)),1kg,2025,35
02/14 11:12:23,시금치(시금치(일반)),1kg,1275,17
02/14 11:10:24,시금치(시금치(일반)),1kg,2325,40
02/14 11:10:18,시금치(시금치(일반)),1kg,1300,5
02/14 11:10:07,시금치(시금치(일반)),1kg,2125,35
02/14 11:09:41,시금치(시금치(일반)),1kg,2325,20
02/14 11:08:58,시금치(시금치(일반)),1kg,31,75
02/14 11:08:58,시금치(시금치(일반)),1kg,31,100
02/14 11:08:58,시금치(시금치(일반)),1kg,31,525
02/14 11:08:58,시금치(시금치(일반)),1kg,31,50
02/14 11:07:55,시금치(시금치(일반)),1kg,1000,1
02/14 11:06:06,시금치(시금치(일반)),1kg,2250,50
02/14 11:04:36,시금치(시금치(일반)),1kg,260,80
02/14 11:01:13,시금치(포항초),1kg,290,450
02/14 11:01:05,시금치(포항초),1kg,320,160
02/14 11:00:58,시금치(포항초),1kg,340,60
02/14 11:00:54,시금치(포항초),1kg,330,60
02/14 11:00:53,시금치(포항초),1kg,280,300
02/14 11:00:50,시금치(포항초),1kg,280,300
02/14 11:00:49,시금치(포항초),1kg,310,120
02/14 11:00:43,시금치(포항초),1kg,330,300
02/14 11:00:38,시금치(포항초),1kg,320,240
02/14 11:00:35,시금치(포항초),1kg,320,180
02/14 11:00:33,시금치(포항초),1kg,320,210
02/14 11:00:28,시금치(포항초),1kg,340,210
02/14 11:00:27,시금치(시금치(일반)),1kg,125,325
02/14 11:00:24,시금치(포항초),1kg,320,210
02/14 11:00:21,시금치(포항초),1kg,330,240
02/14 11:00:16,시금치(섬초),1kg,3100,1
02/14 11:00:16,시금치(포항초),1kg,330,180
02/14 11:00:10,시금치(섬초),1kg,4300,8
02/14 11:00:04,시금치(섬초),1kg,3500,16
02/14 11:00:02,시금치(포항초),1kg,340,270
02/14 10:59:58,시금치(섬초),1kg,4500,5
02/14 10:59:53,시금치(섬초),1kg,4800,13
02/14 10:59:48,시금치(섬초),1kg,4800,13
02/14 10:59:44,시금치(섬초),1kg,4500,11
