경매시간,품목(품종),규격(전체),경락가,거래량
06/15 04:48:43,시금치(시금치(일반)),1kg,2750,12
06/15 04:48:29,시금치(시금치(일반)),1kg,4000,10
06/15 04:48:21,시금치(시금치(일반)),1kg,2000,8
06/15 04:48:03,시금치(시금치(일반)),1kg,1925,17
06/15 04:47:47,시금치(시금치(일반)),1kg,500,50
06/15 04:45:49,시금치(시금치(일반)),1kg,2225,20
06/15 04:44:58,시금치(시금치(일반)),1kg,2225,3
06/15 04:40:43,시금치(시금치(일반)),1kg,2325,30
06/15 04:40:36,시금치(시금치(일반)),1kg,2250,30
06/15 04:40:26,시금치(시금치(일반)),1kg,2725,18
06/15 04:40:19,시금치(시금치(일반)),1kg,3075,15
06/15 04:40:12,시금치(시금치(일반)),1kg,2950,23
06/15 04:40:04,시금치(시금치(일반)),1kg,2975,17
06/15 04:39:49,시금치(시금치(일반)),1kg,900,10
06/15 04:38:36,시금치(시금치(일반)),1kg,1475,13
06/15 04:37:09,시금치(시금치(일반)),1kg,358,10
06/15 04:36:38,시금치(시금치(일반)),1kg,2750,3
06/15 04:33:54,시금치(시금치(일반)),1kg,4747,11
06/15 04:33:32,시금치(시금치(일반)),1kg,3450,15
06/15 04:33:13,시금치(시금치(일반)),1kg,2500,25
06/15 04:33:04,시금치(시금치(일반)),1kg,2950,8
06/15 04:32:18,시금치(시금치(일반)),1kg,4485,3
06/15 04:31:58,시금치(시금치(일반)),1kg,1800,10
06/15 04:31:55,시금치(시금치(일반)),1kg,1750,10
06/15 04:31:53,시금치(시금치(일반)),1kg,2650,10
06/15 04:31:52,시금치(시금치(일반)),1kg,1750,10
06/15 04:31:50,시금치(시금치(일반)),1kg,380,20
06/15 04:31:40,시금치(시금치(일반)),1kg,1250,8
06/15 04:31:40,시금치(시금치(일반)),1kg,1250,9
06/15 04:31:40,시금치(시금치(일반)),1kg,2250,23
06/15 04:31:39,시금치(시금치(일반)),1kg,3000,10
06/15 04:31:38,시금치(시금치(일반)),1kg,2500,10
06/15 04:31:38,시금치(시금치(일반)),1kg,1750,20
06/15 04:31:37,시금치(시금치(일반)),1kg,1750,51
06/15 04:31:35,시금치(시금치(일반)),1kg,2275,15
06/15 04:31:34,시금치(시금치(일반)),1kg,3750,10
06/15 04:29:41,시금치(시금치(일반)),1kg,2150,7
06/15 04:29:36,시금치(시금치(일반)),1kg,2000,10
06/15 04:28:58,시금치(시금치(일반)),1kg,2500,17
06/15 04:17:46,시금치(시금치(일반)),1kg,2100,22
06/15 04:09:29,시금치(시금치(일반)),1kg,2075,8
06/15 03:57:54,시금치(시금치(일반)),1kg,2250,11
06/15 03:54:33,시금치(시금치(일반)),1kg,1750,6
06/15 03:54:22,시금치(시금치(일반)),1kg,3875,24
06/15 03:47:01,시금치(시금치(일반)),1kg,1050,12
06/15 03:44:18,시금치(시금치(일반)),1kg,3450,11
06/15 03:44:13,시금치(시금치(일반)),1kg,3450,12
06/15 03:41:52,시금치(시금치(일반)),1kg,3000,3
06/15 03:41:52,시금치(시금치(일반)),1kg,3000,3
06/15 03:41:52,시금치(시금치(일반)),1kg,3000,3
06/15 03:41:52,시금치(시금치(일반)),1kg,3000,3
06/15 03:41:52,시금치(시금치(일반)),1kg,3000,2
06/15 03:41:52,시금치(시금치(일반)),1kg,3000,5
06/15 03:41:52,시금치(시금치(일반)),1kg,3000,2
06/15 03:41:52,시금치(시금치(일반)),1kg,3000,3
06/15 03:41:51,시금치(시금치(일반)),1kg,3000,3
06/15 03:41:51,시금치(시금치(일반)),1kg,3000,3
06/15 03:41:51,시금치(시금치(일반)),1kg,3000,6
06/15 03:41:07,시금치(시금치(일반)),1kg,3700,8
06/15 03:40:21,시금치(시금치(일반)),1kg,3050,15
06/15 03:38:17,시금치(시금치(일반)),1kg,3750,15
06/15 03:37:58,시금치(시금치(일반)),1kg,4300,3
06/15 03:37:52,시금치(시금치(일반)),1kg,4075,2
06/15 03:37:48,시금치(시금치(일반)),1kg,4400,15
06/15 03:35:42,시금치(시금치(일반)),1kg,4375,10
06/15 03:35:19,시금치(시금치(일반)),1kg,240,160
06/15 03:35:15,시금치(시금치(일반)),1kg,4575,20
06/15 03:34:56,시금치(시금치(일반)),1kg,200,150
06/15 03:34:56,시금치(시금치(일반)),1kg,4325,3
06/15 03:34:51,시금치(시금치(일반)),1kg,1625,15
06/15 03:34:50,시금치(시금치(일반)),1kg,4850,5
06/15 03:34:37,시금치(시금치(일반)),1kg,2000,30
06/15 03:34:22,시금치(시금치(일반)),1kg,3725,4
06/15 03:34:17,시금치(시금치(일반)),1kg,4450,20
06/15 03:34:14,시금치(시금치(일반)),1kg,4350,20
06/15 03:33:07,시금치(시금치(일반)),1kg,2775,10
06/15 03:32:41,시금치(시금치(일반)),1kg,4425,11
06/15 03:30:55,시금치(시금치(일반)),1kg,3875,3
06/15 03:30:48,시금치(시금치(일반)),1kg,4900,20
06/15 03:30:42,시금치(시금치(일반)),1kg,4700,23
06/15 03:26:39,시금치(시금치(일반)),1kg,3875,7
06/15 03:26:00,시금치(시금치(일반)),1kg,833,50
06/15 03:23:26,시금치(시금치(일반)),1kg,900,15
06/15 03:23:11,시금치(시금치(일반)),1kg,2575,20
06/15 03:23:03,시금치(시금치(일반)),1kg,1600,19
06/15 03:21:58,시금치(시금치(일반)),1kg,1500,5
06/15 03:21:51,시금치(시금치(일반)),1kg,2000,160
06/15 03:21:37,시금치(시금치(일반)),1kg,3025,14
06/15 03:21:04,시금치(시금치(일반)),1kg,2700,16
06/15 03:20:57,시금치(시금치(일반)),1kg,2600,22
06/15 03:20:38,시금치(시금치(일반)),1kg,2750,11
06/15 03:19:41,시금치(시금치(일반)),1kg,2750,30
06/15 03:19:01,시금치(시금치(일반)),1kg,3375,27
06/15 03:18:19,시금치(시금치(일반)),1kg,5500,5
06/15 03:18:11,시금치(시금치(일반)),1kg,4775,10
06/15 03:17:09,시금치(시금치(일반)),1kg,400,220
06/15 03:17:03,시금치(시금치(일반)),1kg,400,220
06/15 03:16:28,시금치(시금치(일반)),1kg,266,20
06/15 03:16:08,시금치(시금치(일반)),1kg,2750,5
06/15 03:16:06,시금치(시금치(일반)),1kg,1250,5
06/15 03:16:04,시금치(시금치(일반)),1kg,333,180
06/15 03:15:57,시금치(시금치(일반)),1kg,2000,10
06/15 03:15:45,시금치(시금치(일반)),1kg,500,180
06/15 03:15:43,시금치(시금치(일반)),1kg,500,180
06/15 03:15:39,시금치(시금치(일반)),1kg,466,240
06/15 03:15:33,시금치(시금치(일반)),1kg,466,220
06/15 03:15:08,시금치(시금치(일반)),1kg,2000,30
06/15 03:14:24,시금치(시금치(일반)),1kg,2750,12
06/15 03:14:20,시금치(시금치(일반)),1kg,2250,10
06/15 03:13:56,시금치(시금치(일반)),1kg,2275,15
06/15 03:11:45,시금치(시금치(일반)),1kg,1125,2
06/15 03:11:32,시금치(시금치(일반)),1kg,3250,10
06/15 03:11:32,시금치(시금치(일반)),1kg,2500,30
06/15 03:11:19,시금치(시금치(일반)),1kg,2250,33
06/15 03:10:17,시금치(시금치(일반)),1kg,3000,29
06/15 03:10:02,시금치(시금치(일반)),1kg,3000,28
06/15 03:09:46,시금치(시금치(일반)),1kg,625,20
06/15 03:08:46,시금치(시금치(일반)),1kg,3125,23
06/15 03:08:30,시금치(시금치(일반)),1kg,3375,26
06/15 03:08:29,시금치(시금치(일반)),1kg,2750,20
06/15 03:08:28,시금치(시금치(일반)),1kg,3750,4
06/15 03:08:24,시금치(시금치(일반)),1kg,2625,20
06/15 03:08:13,시금치(시금치(일반)),1kg,500,11
06/15 03:07:30,시금치(시금치(일반)),1kg,463,300
06/15 03:07:21,시금치(시금치(일반)),1kg,463,300
06/15 03:07:18,시금치(시금치(일반)),1kg,2125,21
06/15 03:07:14,시금치(시금치(일반)),1kg,1500,5
06/15 03:06:54,시금치(시금치(일반)),1kg,2250,20
06/15 03:06:54,시금치(시금치(일반)),1kg,1750,10
06/15 03:06:38,시금치(시금치(일반)),1kg,2375,35
06/15 03:06:33,시금치(시금치(일반)),1kg,2375,35
06/15 03:06:28,시금치(시금치(일반)),1kg,2125,20
06/15 03:06:28,시금치(시금치(일반)),1kg,2000,10
06/15 03:06:21,시금치(시금치(일반)),1kg,2125,20
06/15 03:06:18,시금치(시금치(일반)),1kg,2250,14
06/15 03:06:12,시금치(시금치(일반)),1kg,2750,38
06/15 03:06:08,시금치(시금치(일반)),1kg,2375,12
06/15 03:05:50,시금치(시금치(일반)),1kg,1950,15
06/15 03:05:48,시금치(시금치(일반)),1kg,1775,13
06/15 03:05:43,시금치(시금치(일반)),1kg,1925,15
06/15 03:05:34,시금치(시금치(일반)),1kg,2400,9
06/15 03:05:30,시금치(시금치(일반)),1kg,3250,5
06/15 03:05:17,시금치(시금치(일반)),1kg,2250,9
06/15 03:05:13,시금치(시금치(일반)),1kg,3875,11
06/15 03:04:48,시금치(시금치(일반)),1kg,1875,10
06/15 03:04:26,시금치(시금치(일반)),1kg,2000,15
06/15 03:04:11,시금치(시금치(일반)),1kg,1875,5
06/15 03:03:57,시금치(시금치(일반)),1kg,1925,13
06/15 03:03:51,시금치(시금치(일반)),1kg,2125,15
06/15 03:03:50,시금치(시금치(일반)),1kg,2250,14
06/15 03:03:48,시금치(시금치(일반)),1kg,2250,14
06/15 03:03:45,시금치(시금치(일반)),1kg,2250,15
06/15 03:03:06,시금치(시금치(일반)),1kg,2875,3
06/15 03:02:59,시금치(시금치(일반)),1kg,280,200
06/15 03:02:46,시금치(시금치(일반)),1kg,3075,22
06/15 03:02:40,시금치(시금치(일반)),1kg,2750,18
06/15 03:02:16,시금치(시금치(일반)),1kg,2575,13
06/15 03:01:48,시금치(시금치(일반)),1kg,2125,24
06/15 03:01:43,시금치(시금치(일반)),1kg,2125,20
06/15 03:01:40,시금치(시금치(일반)),1kg,1875,22
06/15 03:01:31,시금치(시금치(일반)),1kg,2500,32
06/15 03:01:26,시금치(시금치(일반)),1kg,2500,31
06/15 03:01:20,시금치(시금치(일반)),1kg,2475,11
06/15 02:59:50,시금치(시금치(일반)),1kg,2750,25
06/15 02:59:14,시금치(시금치(일반)),1kg,3000,20
06/15 02:58:43,시금치(시금치(일반)),1kg,1500,6
06/15 02:58:34,시금치(시금치(일반)),1kg,200,60
06/15 02:58:26,시금치(시금치(일반)),1kg,1050,30
06/15 02:58:09,시금치(시금치(일반)),1kg,250,280
06/15 02:57:50,시금치(시금치(일반)),1kg,225,180
06/15 02:57:45,시금치(시금치(일반)),1kg,175,80
06/15 02:57:35,시금치(시금치(일반)),1kg,1750,36
06/15 02:57:24,시금치(시금치(일반)),1kg,4200,3
06/15 02:57:20,시금치(시금치(일반)),1kg,150,200
06/15 02:56:47,시금치(시금치(일반)),1kg,2375,16
06/15 02:56:44,시금치(시금치(일반)),1kg,2500,23
06/15 02:56:30,시금치(시금치(일반)),1kg,1875,29
06/15 02:56:25,시금치(시금치(일반)),1kg,1875,20
06/15 02:55:59,시금치(시금치(일반)),1kg,2500,7
06/15 02:55:53,시금치(시금치(일반)),1kg,1500,3
06/15 02:55:34,시금치(시금치(일반)),1kg,3000,15
06/15 02:55:20,시금치(시금치(일반)),1kg,1050,12
06/15 02:55:05,시금치(시금치(일반)),1kg,2125,10
06/15 02:54:58,시금치(시금치(일반)),1kg,226,100
06/15 02:54:58,시금치(시금치(일반)),1kg,164,100
06/15 02:54:41,시금치(시금치(일반)),1kg,2750,25
06/15 02:54:34,시금치(시금치(일반)),1kg,2575,25
06/15 02:53:38,시금치(시금치(일반)),1kg,1250,13
06/15 02:53:33,시금치(시금치(일반)),1kg,1250,13
06/15 02:52:59,시금치(시금치(일반)),1kg,2650,30
06/15 02:52:48,시금치(시금치(일반)),1kg,3200,22
06/15 02:52:42,시금치(시금치(일반)),1kg,3150,21
06/15 02:52:26,시금치(시금치(일반)),1kg,2950,23
06/15 02:52:16,시금치(시금치(일반)),1kg,2300,11
06/15 02:51:44,시금치(시금치(일반)),1kg,2150,15
06/15 02:51:19,시금치(시금치(일반)),1kg,2250,32
06/15 02:51:13,시금치(시금치(일반)),1kg,2900,20
06/15 02:51:12,시금치(시금치(일반)),1kg,375,200
06/15 02:48:34,시금치(시금치(일반)),1kg,2750,23
06/15 02:42:36,시금치(시금치(일반)),1kg,4200,1
06/15 02:41:52,시금치(시금치(일반)),1kg,2000,30
06/15 02:40:33,시금치(시금치(일반)),1kg,350,140
06/15 02:38:53,시금치(시금치(일반)),1kg,1750,20
06/15 02:38:30,시금치(시금치(일반)),1kg,2250,18
06/15 02:38:25,시금치(시금치(일반)),1kg,2250,10
06/15 02:38:04,시금치(시금치(일반)),1kg,2375,21
06/15 02:38:00,시금치(시금치(일반)),1kg,2000,20
06/15 02:37:03,시금치(시금치(일반)),1kg,3475,20
06/15 02:36:56,시금치(시금치(일반)),1kg,3400,24
06/15 02:36:56,시금치(시금치(일반)),1kg,3000,20
06/15 02:36:53,시금치(시금치(일반)),1kg,3000,20
06/15 02:36:46,시금치(시금치(일반)),1kg,1410,96
06/15 02:36:38,시금치(시금치(일반)),1kg,2250,25
06/15 02:35:47,시금치(시금치(일반)),1kg,833,40
06/15 02:35:31,시금치(시금치(일반)),1kg,3200,30
06/15 02:34:50,시금치(시금치(일반)),1kg,2750,21
06/15 02:34:46,시금치(시금치(일반)),1kg,733,10
06/15 02:34:05,시금치(시금치(일반)),1kg,3000,3
06/15 02:34:05,시금치(시금치(일반)),1kg,3250,5
06/15 02:32:29,시금치(시금치(일반)),1kg,3125,25
06/15 02:32:26,시금치(시금치(일반)),1kg,3125,25
06/15 02:31:59,시금치(시금치(일반)),1kg,500,50
06/15 02:31:59,시금치(시금치(일반)),1kg,550,10
06/15 02:31:40,시금치(시금치(일반)),1kg,4250,3
06/15 02:29:48,시금치(시금치(일반)),1kg,300,300
06/15 02:28:49,시금치(시금치(일반)),1kg,1250,1
06/15 02:28:03,시금치(시금치(일반)),1kg,3950,6
06/15 02:27:52,시금치(시금치(일반)),1kg,4250,5
06/15 02:26:13,시금치(시금치(일반)),1kg,633,50
06/15 02:25:54,시금치(시금치(일반)),1kg,350,190
06/15 02:25:45,시금치(시금치(일반)),1kg,330,160
06/15 02:25:29,시금치(시금치(일반)),1kg,3000,12
06/15 02:25:26,시금치(시금치(일반)),1kg,3000,12
06/15 02:25:09,시금치(시금치(일반)),1kg,600,20
06/15 02:24:12,시금치(시금치(일반)),1kg,4250,6
06/15 02:24:05,시금치(시금치(일반)),1kg,2250,21
06/15 02:24:04,시금치(시금치(일반)),1kg,2250,20
06/15 02:24:02,시금치(시금치(일반)),1kg,2250,20
06/15 02:23:52,시금치(시금치(일반)),1kg,750,3
06/15 02:23:42,시금치(시금치(일반)),1kg,160,80
06/15 02:23:35,시금치(시금치(일반)),1kg,300,180
06/15 02:23:13,시금치(시금치(일반)),1kg,1750,53
06/15 02:22:49,시금치(시금치(일반)),1kg,1250,15
06/15 02:22:39,시금치(시금치(일반)),1kg,2000,5
06/15 02:21:43,시금치(시금치(일반)),1kg,3375,9
06/15 02:21:23,시금치(시금치(일반)),1kg,3850,13
06/15 02:21:17,시금치(시금치(일반)),1kg,1875,20
06/15 02:21:04,시금치(시금치(일반)),1kg,1500,28
06/15 02:21:02,시금치(시금치(일반)),1kg,3500,18
06/15 02:19:38,시금치(시금치(일반)),1kg,2000,14
06/15 02:19:01,시금치(시금치(일반)),1kg,370,10
06/15 02:18:56,시금치(시금치(일반)),1kg,368,10
06/15 02:18:45,시금치(시금치(일반)),1kg,366,10
06/15 02:18:41,시금치(시금치(일반)),1kg,366,10
06/15 02:18:38,시금치(시금치(일반)),1kg,364,20
06/15 02:18:35,시금치(시금치(일반)),1kg,360,20
06/15 02:18:32,시금치(시금치(일반)),1kg,360,20
06/15 02:17:49,시금치(시금치(일반)),1kg,3875,37
06/15 02:17:39,시금치(시금치(일반)),1kg,3750,27
06/15 02:17:29,시금치(시금치(일반)),1kg,3125,30
06/15 02:17:19,시금치(시금치(일반)),1kg,3125,30
06/15 02:15:37,시금치(시금치(일반)),1kg,2250,36
06/15 02:15:27,시금치(시금치(일반)),1kg,2250,37
06/15 02:14:29,시금치(시금치(일반)),1kg,1650,32
06/15 02:14:26,시금치(시금치(일반)),1kg,1250,10
06/15 02:13:19,시금치(시금치(일반)),1kg,360,180
06/15 02:13:14,시금치(시금치(일반)),1kg,1750,5
06/15 02:12:30,시금치(시금치(일반)),1kg,325,50
06/15 02:12:24,시금치(시금치(일반)),1kg,325,50
06/15 02:12:22,시금치(시금치(일반)),1kg,325,50
06/15 02:12:18,시금치(시금치(일반)),1kg,325,50
06/15 02:12:03,시금치(시금치(일반)),1kg,1750,10
06/15 02:11:51,시금치(시금치(일반)),1kg,4441,3
06/15 02:11:43,시금치(시금치(일반)),1kg,3250,30
06/15 02:11:25,시금치(시금치(일반)),1kg,2625,41
06/15 02:11:06,시금치(시금치(일반)),1kg,3500,10
06/15 02:11:00,시금치(시금치(일반)),1kg,272,100
06/15 02:09:28,시금치(시금치(일반)),1kg,500,40
06/15 02:08:59,시금치(시금치(일반)),1kg,550,50
06/15 02:04:29,시금치(시금치(일반)),1kg,2875,15
06/15 02:04:25,시금치(시금치(일반)),1kg,2750,15
06/15 02:04:00,시금치(시금치(일반)),1kg,1375,2
06/15 02:03:59,시금치(시금치(일반)),1kg,1500,23
06/15 02:03:28,시금치(시금치(일반)),1kg,3000,16
06/15 01:55:58,시금치(시금치(일반)),1kg,2500,28
06/15 01:49:51,시금치(시금치(일반)),1kg,1250,3
06/15 01:49:41,시금치(시금치(일반)),1kg,1375,25
06/15 01:46:40,시금치(시금치(일반)),1kg,2000,2
06/15 01:46:35,시금치(시금치(일반)),1kg,3525,10
06/15 01:43:45,시금치(시금치(일반)),1kg,2275,10
06/15 01:43:38,시금치(시금치(일반)),1kg,3500,22
06/15 01:43:31,시금치(시금치(일반)),1kg,3325,50
06/15 01:43:24,시금치(시금치(일반)),1kg,3600,42
06/15 01:43:21,시금치(시금치(일반)),1kg,3600,42
06/15 01:43:16,시금치(시금치(일반)),1kg,3550,42
06/15 01:32:35,시금치(시금치(일반)),1kg,2000,2
06/15 01:32:30,시금치(시금치(일반)),1kg,2375,2
06/15 01:32:21,시금치(시금치(일반)),1kg,3125,40
06/15 01:32:15,시금치(시금치(일반)),1kg,1750,3
06/15 01:32:09,시금치(시금치(일반)),1kg,2750,10
06/15 01:28:42,시금치(시금치(일반)),1kg,3775,42
06/15 01:27:21,시금치(시금치(일반)),1kg,3750,29
06/15 01:26:54,시금치(시금치(일반)),1kg,3200,8
06/15 01:26:47,시금치(시금치(일반)),1kg,175,200
06/15 01:26:37,시금치(시금치(일반)),1kg,1375,24
06/15 01:26:14,시금치(시금치(일반)),1kg,1000,1
06/15 01:26:06,시금치(시금치(일반)),1kg,3000,23
06/15 01:25:51,시금치(시금치(일반)),1kg,2375,16
06/15 01:25:40,시금치(시금치(일반)),1kg,3750,18
06/15 01:20:22,시금치(시금치(일반)),1kg,2125,2
06/15 01:20:16,시금치(시금치(일반)),1kg,4125,23
06/15 01:19:46,시금치(시금치(일반)),1kg,3400,30
06/15 01:19:46,시금치(시금치(일반)),1kg,3400,30
06/15 01:12:04,시금치(시금치(일반)),1kg,2225,10
06/15 01:09:54,시금치(시금치(일반)),1kg,3500,22
06/15 01:09:37,시금치(시금치(일반)),1kg,3200,18
06/15 01:08:56,시금치(시금치(일반)),1kg,1700,3
06/15 01:08:38,시금치(시금치(일반)),1kg,3000,16
06/15 01:07:45,시금치(시금치(일반)),1kg,2650,25
06/15 01:07:07,시금치(시금치(일반)),1kg,3200,11
06/15 01:06:50,시금치(시금치(일반)),1kg,875,25
06/15 01:06:33,시금치(시금치(일반)),1kg,1250,28
06/15 01:06:18,시금치(시금치(일반)),1kg,1500,31
06/14 12:56:27,시금치(시금치(일반)),1kg,1375,8
06/14 12:56:18,시금치(시금치(일반)),1kg,100,100
06/14 12:56:11,시금치(시금치(일반)),1kg,110,110
06/14 12:55:48,시금치(시금치(일반)),1kg,2000,30
06/14 12:54:31,시금치(시금치(일반)),1kg,3625,8
06/14 12:54:17,시금치(시금치(일반)),1kg,3650,27
06/14 12:52:34,시금치(시금치(일반)),1kg,4372,5
06/14 12:52:26,시금치(시금치(일반)),1kg,5035,2
06/14 12:52:22,시금치(시금치(일반)),1kg,5035,5
06/14 12:51:53,시금치(시금치(일반)),1kg,5035,3
06/14 12:51:48,시금치(시금치(일반)),1kg,4175,25
06/14 12:51:34,시금치(시금치(일반)),1kg,2300,5
06/14 12:50:13,시금치(시금치(일반)),1kg,1450,23
06/14 12:49:57,시금치(시금치(일반)),1kg,1625,4
06/14 12:49:49,시금치(시금치(일반)),1kg,2225,20
06/14 12:49:27,시금치(시금치(일반)),1kg,2225,27
06/14 12:47:23,시금치(시금치(일반)),1kg,3325,25
06/14 12:47:12,시금치(시금치(일반)),1kg,3250,25
06/14 12:45:49,시금치(시금치(일반)),1kg,506,50
06/14 12:44:43,시금치(시금치(일반)),1kg,4352,15
06/14 12:41:29,시금치(시금치(일반)),1kg,1375,22
06/14 12:41:14,시금치(시금치(일반)),1kg,2500,15
06/14 12:39:53,시금치(시금치(일반)),1kg,2400,22
06/14 12:39:29,시금치(시금치(일반)),1kg,3300,13
06/14 12:37:46,시금치(시금치(일반)),1kg,572,30
06/14 12:36:02,시금치(시금치(일반)),1kg,487,10
06/14 12:35:59,시금치(시금치(일반)),1kg,487,20
06/14 12:35:56,시금치(시금치(일반)),1kg,487,40
06/14 12:26:34,시금치(시금치(일반)),1kg,1650,2
06/14 12:26:26,시금치(시금치(일반)),1kg,3700,3
06/14 12:26:19,시금치(시금치(일반)),1kg,2225,36
06/14 12:26:09,시금치(시금치(일반)),1kg,2750,45
06/14 12:25:55,시금치(시금치(일반)),1kg,3500,13
06/14 12:25:46,시금치(시금치(일반)),1kg,3800,52
06/14 12:25:36,시금치(시금치(일반)),1kg,1650,45
06/14 12:25:22,시금치(시금치(일반)),1kg,3400,38
06/14 12:25:08,시금치(시금치(일반)),1kg,3750,28
06/14 12:11:07,시금치(시금치(일반)),1kg,1950,25
06/14 12:09:40,시금치(시금치(일반)),1kg,1750,15
06/14 12:08:39,시금치(시금치(일반)),1kg,1825,5
06/14 12:08:21,시금치(시금치(일반)),1kg,2250,20
06/14 12:07:47,시금치(시금치(일반)),1kg,2275,20
06/14 12:07:19,시금치(시금치(일반)),1kg,1500,20
06/14 12:06:53,시금치(시금치(일반)),1kg,2300,20
06/14 12:06:28,시금치(시금치(일반)),1kg,3250,40
06/14 12:06:25,시금치(시금치(일반)),1kg,2325,30
06/14 12:05:57,시금치(시금치(일반)),1kg,2875,36
06/14 12:05:55,시금치(시금치(일반)),1kg,2875,36
06/14 12:05:38,시금치(시금치(일반)),1kg,1550,19
06/14 12:05:35,시금치(시금치(일반)),1kg,3250,20
06/14 12:05:01,시금치(시금치(일반)),1kg,577,50
06/14 12:05:01,시금치(시금치(일반)),1kg,577,50
06/14 12:04:48,시금치(시금치(일반)),1kg,2500,17
06/14 12:03:43,시금치(시금치(일반)),1kg,750,1
06/14 12:02:07,시금치(시금치(일반)),1kg,2250,22
06/14 12:00:16,시금치(시금치(일반)),1kg,3375,24
06/14 11:57:50,시금치(시금치(일반)),1kg,3075,18
06/14 11:57:50,시금치(시금치(일반)),1kg,3075,18
06/14 11:56:20,시금치(시금치(일반)),1kg,1375,26
06/14 11:56:14,시금치(시금치(일반)),1kg,1375,25
06/14 11:55:49,시금치(시금치(일반)),1kg,1900,30
06/14 11:55:20,시금치(시금치(일반)),1kg,1750,20
06/14 11:54:47,시금치(시금치(일반)),1kg,3375,40
06/14 11:54:41,시금치(시금치(일반)),1kg,2250,50
06/14 11:53:52,시금치(시금치(일반)),1kg,1550,20
06/14 11:53:51,시금치(시금치(일반)),1kg,1650,1
06/14 11:53:47,시금치(시금치(일반)),1kg,1900,41
06/14 11:53:47,시금치(시금치(일반)),1kg,1900,41
06/14 11:53:10,시금치(시금치(일반)),1kg,1375,20
06/14 11:52:20,시금치(시금치(일반)),1kg,3300,20
06/14 11:52:04,시금치(시금치(일반)),1kg,1500,25
06/14 11:51:00,시금치(시금치(일반)),1kg,3150,9
06/14 11:50:51,시금치(시금치(일반)),1kg,1675,19
06/14 11:50:32,시금치(시금치(일반)),1kg,4200,40
06/14 11:50:26,시금치(시금치(일반)),1kg,2250,20
06/14 11:48:17,시금치(시금치(일반)),1kg,3250,30
06/14 11:48:08,시금치(시금치(일반)),1kg,2700,32
06/14 11:46:54,시금치(시금치(일반)),1kg,1275,20
06/14 11:46:04,시금치(시금치(일반)),1kg,2875,20
06/14 11:45:09,시금치(시금치(일반)),1kg,2125,4
06/14 11:44:54,시금치(시금치(일반)),1kg,2375,6
06/14 11:44:05,시금치(시금치(일반)),1kg,2150,21
06/14 11:40:20,시금치(시금치(일반)),1kg,2500,22
06/14 11:40:07,시금치(시금치(일반)),1kg,2150,6
06/14 11:33:34,시금치(시금치(일반)),1kg,3550,32
06/14 11:32:26,시금치(시금치(일반)),1kg,1750,50
06/14 11:30:27,시금치(시금치(일반)),1kg,3625,24
06/14 11:23:16,시금치(시금치(일반)),1kg,420,10
06/14 11:17:13,시금치(시금치(일반)),1kg,402,50
06/14 11:17:12,시금치(시금치(일반)),1kg,3937,3
06/14 11:09:52,시금치(시금치(일반)),1kg,866,10
06/14 11:09:52,시금치(시금치(일반)),1kg,866,20
06/14 11:00:23,시금치(시금치(일반)),1kg,2125,25
06/14 10:59:06,시금치(시금치(일반)),1kg,2225,25
06/14 10:58:57,시금치(시금치(일반)),1kg,2350,30
06/14 10:58:51,시금치(시금치(일반)),1kg,2350,20
06/14 10:58:09,시금치(시금치(일반)),1kg,2375,20
06/14 10:57:12,시금치(시금치(일반)),1kg,2100,25
06/14 10:56:21,시금치(시금치(일반)),1kg,2050,55
06/14 10:56:01,시금치(시금치(일반)),1kg,2225,30
06/14 10:25:11,시금치(시금치(일반)),1kg,320,280
06/14 10:05:31,시금치(시금치(일반)),1kg,4462,2
06/14 09:41:45,시금치(시금치(일반)),1kg,380,300
06/14 09:08:01,시금치(시금치(일반)),1kg,230,280
06/14 09:07:57,시금치(시금치(일반)),1kg,140,19
06/14 09:07:50,시금치(시금치(일반)),1kg,170,200
06/14 09:07:31,시금치(시금치(일반)),1kg,270,400
06/14 09:07:22,시금치(시금치(일반)),1kg,330,180
06/14 09:07:13,시금치(시금치(일반)),1kg,290,300
06/14 09:07:09,시금치(시금치(일반)),1kg,260,460
06/14 08:59:42,시금치(시금치(일반)),1kg,3800,30
06/14 08:59:37,시금치(시금치(일반)),1kg,3550,29
06/14 08:57:53,시금치(시금치(일반)),1kg,2200,15
06/14 08:55:23,시금치(시금치(일반)),1kg,488,20
06/14 08:54:04,시금치(시금치(일반)),1kg,3710,1
06/14 08:53:15,시금치(시금치(일반)),1kg,2500,8
06/14 08:52:52,시금치(시금치(일반)),1kg,2200,31
06/14 08:52:47,시금치(시금치(일반)),1kg,1450,7
06/14 08:52:36,시금치(시금치(일반)),1kg,5025,1
06/14 08:50:57,시금치(시금치(일반)),1kg,4337,1
06/14 08:49:28,시금치(시금치(일반)),1kg,1250,2
06/14 08:44:26,시금치(시금치(일반)),1kg,775,4
06/14 08:44:20,시금치(시금치(일반)),1kg,1500,40
06/14 08:44:17,시금치(시금치(일반)),1kg,1500,40
06/14 08:44:13,시금치(시금치(일반)),1kg,1500,40
06/14 08:44:10,시금치(시금치(일반)),1kg,1500,40
06/14 08:39:22,시금치(시금치(일반)),1kg,326,250
06/14 08:39:09,시금치(시금치(일반)),1kg,176,460
06/14 08:39:03,시금치(시금치(일반)),1kg,172,460
06/14 08:39:01,시금치(시금치(일반)),1kg,320,250
