경매시간,품목(품종),규격(전체),경락가,거래량
04/14 07:43:07,시금치(시금치(일반)),1kg,1625,48
04/14 07:42:43,시금치(시금치(일반)),1kg,1125,17
04/14 07:42:36,시금치(시금치(일반)),1kg,2625,15
04/14 07:42:33,시금치(시금치(일반)),1kg,1500,38
04/14 07:42:17,시금치(시금치(일반)),1kg,250,40
04/14 07:42:17,시금치(시금치(일반)),1kg,1325,18
04/14 07:42:08,시금치(시금치(일반)),1kg,2125,31
04/14 07:42:00,시금치(시금치(일반)),1kg,2175,8
04/14 07:41:56,시금치(시금치(일반)),1kg,1025,11
04/14 07:41:55,시금치(시금치(일반)),1kg,2625,38
04/14 07:41:52,시금치(시금치(일반)),1kg,2650,39
04/14 07:41:49,시금치(시금치(일반)),1kg,1025,18
04/14 07:41:45,시금치(시금치(일반)),1kg,1000,18
04/14 07:41:45,시금치(시금치(일반)),1kg,1550,6
04/14 07:41:39,시금치(시금치(일반)),1kg,1425,40
04/14 07:41:37,시금치(시금치(일반)),1kg,1425,43
04/14 07:41:36,시금치(시금치(일반)),1kg,1000,20
04/14 07:41:31,시금치(시금치(일반)),1kg,1000,20
04/14 07:41:31,시금치(시금치(일반)),1kg,2200,3
04/14 07:41:31,시금치(시금치(일반)),1kg,3100,7
04/14 07:41:31,시금치(시금치(일반)),1kg,4500,4
04/14 07:41:31,시금치(시금치(일반)),1kg,4000,6
04/14 07:41:31,시금치(시금치(일반)),1kg,2200,5
04/14 07:41:10,시금치(시금치(일반)),1kg,1800,12
04/14 07:41:05,시금치(시금치(일반)),1kg,2125,23
04/14 07:40:53,시금치(시금치(일반)),1kg,1900,40
04/14 07:40:26,시금치(시금치(일반)),1kg,1550,5
04/14 07:40:19,시금치(시금치(일반)),1kg,2725,33
04/14 07:40:18,시금치(시금치(일반)),1kg,2000,38
04/14 07:40:15,시금치(시금치(일반)),1kg,1975,37
04/14 07:40:14,시금치(시금치(일반)),1kg,2725,32
04/14 07:40:11,시금치(시금치(일반)),1kg,2050,37
04/14 07:40:11,시금치(시금치(일반)),1kg,2675,31
04/14 07:40:08,시금치(시금치(일반)),1kg,2050,37
04/14 07:40:05,시금치(시금치(일반)),1kg,2025,37
04/14 07:39:58,시금치(시금치(일반)),1kg,2200,32
04/14 07:39:58,시금치(시금치(일반)),1kg,2300,8
04/14 07:39:56,시금치(시금치(일반)),1kg,2150,31
04/14 07:39:52,시금치(시금치(일반)),1kg,2125,31
04/14 07:39:46,시금치(시금치(일반)),1kg,1950,16
04/14 07:39:17,시금치(시금치(일반)),1kg,2375,25
04/14 07:39:10,시금치(시금치(일반)),1kg,950,4
04/14 07:39:02,시금치(시금치(일반)),1kg,2300,20
04/14 07:38:54,시금치(시금치(일반)),1kg,2375,20
04/14 07:38:13,시금치(시금치(일반)),1kg,1900,51
04/14 07:37:37,시금치(시금치(일반)),1kg,1500,25
04/14 07:37:29,시금치(시금치(일반)),1kg,1575,42
04/14 07:36:43,시금치(시금치(일반)),1kg,1200,18
04/14 07:36:08,시금치(시금치(일반)),1kg,2875,25
04/14 07:36:02,시금치(시금치(일반)),1kg,1000,42
04/14 07:35:57,시금치(시금치(일반)),1kg,1900,23
04/14 07:35:55,시금치(시금치(일반)),1kg,2000,13
04/14 07:35:48,시금치(시금치(일반)),1kg,2975,26
04/14 07:35:43,시금치(시금치(일반)),1kg,2250,6
04/14 07:35:39,시금치(시금치(일반)),1kg,1500,1
04/14 07:35:38,시금치(시금치(일반)),1kg,1500,25
04/14 07:35:19,시금치(시금치(일반)),1kg,2975,40
04/14 07:35:16,시금치(시금치(일반)),1kg,2950,40
04/14 07:35:11,시금치(시금치(일반)),1kg,3000,40
04/14 07:35:07,시금치(시금치(일반)),1kg,2000,10
04/14 07:34:52,시금치(시금치(일반)),1kg,1375,1
04/14 07:34:48,시금치(시금치(일반)),1kg,3050,42
04/14 07:34:46,시금치(시금치(일반)),1kg,3050,42
04/14 07:34:45,시금치(시금치(일반)),1kg,1250,370
04/14 07:34:43,시금치(시금치(일반)),1kg,3025,42
04/14 07:34:40,시금치(시금치(일반)),1kg,3025,43
04/14 07:34:38,시금치(시금치(일반)),1kg,3025,43
04/14 07:34:08,시금치(시금치(일반)),1kg,1000,6
04/14 07:33:57,시금치(시금치(일반)),1kg,2250,53
04/14 07:33:34,시금치(시금치(일반)),1kg,1250,29
04/14 07:33:09,시금치(시금치(일반)),1kg,2300,34
04/14 07:32:45,시금치(시금치(일반)),1kg,1825,58
04/14 07:32:20,시금치(시금치(일반)),1kg,1650,11
04/14 07:32:11,시금치(시금치(일반)),1kg,2325,33
04/14 07:31:20,시금치(시금치(일반)),1kg,2550,52
04/14 07:31:15,시금치(시금치(일반)),1kg,2550,52
04/14 07:31:11,시금치(시금치(일반)),1kg,3050,37
04/14 07:31:08,시금치(시금치(일반)),1kg,2975,37
04/14 07:31:01,시금치(시금치(일반)),1kg,2650,25
04/14 07:30:59,시금치(시금치(일반)),1kg,2575,25
04/14 07:29:27,시금치(시금치(일반)),1kg,2050,41
04/14 07:29:24,시금치(시금치(일반)),1kg,1975,41
04/14 07:29:16,시금치(시금치(일반)),1kg,2500,10
04/14 07:28:44,시금치(시금치(일반)),1kg,2000,40
04/14 07:28:41,시금치(시금치(일반)),1kg,2050,40
04/14 07:28:38,시금치(시금치(일반)),1kg,2025,40
04/14 07:28:35,시금치(시금치(일반)),1kg,1975,39
04/14 07:27:18,시금치(시금치(일반)),1kg,2225,20
04/14 07:26:09,시금치(시금치(일반)),1kg,2500,18
04/14 07:26:02,시금치(시금치(일반)),1kg,3125,32
04/14 07:25:59,시금치(시금치(일반)),1kg,3100,30
04/14 07:25:58,시금치(시금치(일반)),1kg,2600,45
04/14 07:25:53,시금치(시금치(일반)),1kg,2150,46
04/14 07:25:52,시금치(시금치(일반)),1kg,2375,42
04/14 07:25:51,시금치(시금치(일반)),1kg,2025,45
04/14 07:25:39,시금치(시금치(일반)),1kg,2300,38
04/14 07:25:35,시금치(시금치(일반)),1kg,2225,39
04/14 07:25:18,시금치(시금치(일반)),1kg,2325,40
04/14 07:25:14,시금치(시금치(일반)),1kg,2350,40
04/14 07:25:11,시금치(시금치(일반)),1kg,2475,40
04/14 07:25:08,시금치(시금치(일반)),1kg,2375,41
04/14 07:24:26,시금치(시금치(일반)),1kg,1750,18
04/14 07:24:25,시금치(시금치(일반)),1kg,1000,50
04/14 07:24:14,시금치(시금치(일반)),1kg,2275,47
04/14 07:24:11,시금치(시금치(일반)),1kg,2250,46
04/14 07:23:23,시금치(포항초),1kg,540,20
04/14 07:23:08,시금치(시금치(일반)),1kg,1725,19
04/14 07:22:57,시금치(시금치(일반)),1kg,1250,100
04/14 07:22:52,시금치(시금치(일반)),1kg,1000,17
04/14 07:22:39,시금치(시금치(일반)),1kg,2075,45
04/14 07:22:29,시금치(시금치(일반)),1kg,2375,50
04/14 07:22:22,시금치(시금치(일반)),1kg,2600,51
04/14 07:22:16,시금치(시금치(일반)),1kg,2450,48
04/14 07:22:10,시금치(시금치(일반)),1kg,2775,39
04/14 07:21:42,시금치(시금치(일반)),1kg,2500,50
04/14 07:19:48,시금치(시금치(일반)),1kg,650,100
04/14 07:19:48,시금치(시금치(일반)),1kg,650,100
04/14 07:18:10,시금치(시금치(일반)),1kg,1000,10
04/14 07:13:36,시금치(시금치(일반)),1kg,1375,4
04/14 07:13:29,시금치(시금치(일반)),1kg,2125,33
04/14 07:13:26,시금치(시금치(일반)),1kg,2050,31
04/14 07:13:06,시금치(시금치),1kg,2225,2
04/14 07:13:06,시금치(시금치(일반)),1kg,2200,35
04/14 07:13:01,시금치(시금치),1kg,2875,34
04/14 07:12:38,시금치(시금치),1kg,775,4
04/14 07:12:32,시금치(시금치),1kg,2900,45
04/14 07:12:27,시금치(시금치),1kg,2750,45
04/14 07:11:56,시금치(시금치(일반)),1kg,1925,2
04/14 07:11:48,시금치(시금치(일반)),1kg,1625,2
04/14 07:11:38,시금치(시금치(일반)),1kg,2625,16
04/14 07:11:37,시금치(시금치),1kg,800,3
04/14 07:11:32,시금치(시금치),1kg,2625,40
04/14 07:11:29,시금치(시금치(일반)),1kg,1200,5
04/14 07:11:28,시금치(시금치),1kg,2625,41
04/14 07:11:24,시금치(시금치),1kg,2625,41
04/14 07:11:23,시금치(시금치(일반)),1kg,1800,43
04/14 07:11:21,시금치(시금치),1kg,2675,40
04/14 07:11:21,시금치(시금치(일반)),1kg,1800,42
04/14 07:11:18,시금치(시금치),1kg,2625,40
04/14 07:11:18,시금치(시금치(일반)),1kg,1725,42
04/14 07:10:59,시금치(시금치),1kg,2225,33
04/14 07:10:56,시금치(시금치(일반)),1kg,2250,10
04/14 07:10:53,시금치(시금치),1kg,2575,48
04/14 07:10:52,시금치(시금치(일반)),1kg,2475,26
04/14 07:10:50,시금치(시금치),1kg,2550,47
04/14 07:10:48,시금치(시금치(일반)),1kg,2375,26
04/14 07:10:45,시금치(시금치),1kg,2450,42
04/14 07:10:42,시금치(시금치),1kg,2425,43
04/14 07:10:36,시금치(시금치),1kg,2450,41
04/14 07:10:34,시금치(시금치(일반)),1kg,2725,33
04/14 07:10:32,시금치(시금치),1kg,2425,40
04/14 07:10:29,시금치(시금치),1kg,2425,40
04/14 07:10:26,시금치(시금치),1kg,2450,40
04/14 07:10:22,시금치(시금치),1kg,2450,40
04/14 07:10:19,시금치(시금치),1kg,2425,40
04/14 07:10:15,시금치(시금치),1kg,2400,40
04/14 07:10:15,시금치(시금치(일반)),1kg,2725,29
04/14 07:10:11,시금치(시금치(일반)),1kg,2725,28
04/14 07:09:26,시금치(시금치),1kg,2525,47
04/14 07:09:21,시금치(시금치),1kg,2925,30
04/14 07:09:18,시금치(시금치),1kg,2875,30
04/14 07:08:34,시금치(시금치),1kg,2875,45
04/14 07:08:29,시금치(시금치),1kg,2875,45
04/14 07:08:25,시금치(시금치),1kg,2925,45
04/14 07:08:22,시금치(시금치),1kg,2975,44
04/14 07:07:40,시금치(시금치(일반)),1kg,2000,48
04/14 07:07:37,시금치(시금치(일반)),1kg,1950,48
04/14 07:07:34,시금치(시금치(일반)),1kg,1875,47
04/14 07:07:31,시금치(시금치(일반)),1kg,2000,46
04/14 07:07:29,시금치(시금치),1kg,1550,48
04/14 07:07:28,시금치(시금치(일반)),1kg,2050,43
04/14 07:07:28,시금치(시금치(일반)),1kg,1950,46
04/14 07:07:26,시금치(시금치),1kg,1450,47
04/14 07:07:26,시금치(시금치(일반)),1kg,1900,46
04/14 07:07:25,시금치(시금치(일반)),1kg,1975,42
04/14 07:07:24,시금치(시금치(일반)),1kg,1775,46
04/14 07:07:21,시금치(시금치),1kg,1450,26
04/14 07:07:17,시금치(시금치(일반)),1kg,1450,45
04/14 07:06:23,시금치(시금치),1kg,2175,71
04/14 07:06:18,시금치(시금치),1kg,2975,39
04/14 07:06:15,시금치(시금치),1kg,2800,39
04/14 07:05:59,시금치(시금치),1kg,2025,4
04/14 07:05:54,시금치(시금치),1kg,2025,10
04/14 07:05:16,시금치(시금치(일반)),1kg,1200,36
04/14 07:04:57,시금치(시금치(일반)),1kg,2700,51
04/14 07:04:53,시금치(시금치(일반)),1kg,2725,51
04/14 07:04:49,시금치(시금치(일반)),1kg,2725,52
04/14 07:04:47,시금치(시금치(일반)),1kg,2700,51
04/14 07:04:44,시금치(시금치(일반)),1kg,2700,51
04/14 07:04:42,시금치(시금치(일반)),1kg,2650,51
04/14 07:04:40,시금치(시금치(일반)),1kg,2525,52
04/14 07:04:31,시금치(시금치(일반)),1kg,1650,45
04/14 07:04:28,시금치(시금치(일반)),1kg,1575,45
04/14 07:04:25,시금치(시금치(일반)),1kg,1875,42
04/14 07:04:22,시금치(시금치(일반)),1kg,1825,41
04/14 07:04:21,시금치(시금치(일반)),1kg,2000,50
04/14 07:04:17,시금치(시금치(일반)),1kg,1925,50
04/14 07:03:32,시금치(시금치(일반)),1kg,2050,30
04/14 07:03:26,시금치(시금치(일반)),1kg,1650,34
04/14 07:03:21,시금치(시금치(일반)),1kg,2050,40
04/14 07:03:18,시금치(시금치(일반)),1kg,2000,40
04/14 07:03:15,시금치(시금치(일반)),1kg,1975,40
04/14 07:02:06,시금치(시금치(일반)),1kg,1550,3
04/14 07:02:01,시금치(시금치(일반)),1kg,1975,27
04/14 07:01:58,시금치(시금치(일반)),1kg,1900,26
04/14 07:01:52,시금치(시금치(일반)),1kg,1300,2
04/14 07:01:48,시금치(시금치(일반)),1kg,2100,39
04/14 07:01:42,시금치(시금치(일반)),1kg,1575,4
04/14 07:01:37,시금치(시금치(일반)),1kg,2225,40
04/14 07:01:33,시금치(시금치(일반)),1kg,2200,40
04/14 07:01:30,시금치(시금치(일반)),1kg,2125,40
04/14 07:01:24,시금치(시금치(일반)),1kg,1575,3
04/14 07:01:19,시금치(시금치(일반)),1kg,2375,41
04/14 07:01:16,시금치(시금치(일반)),1kg,2300,40
04/14 07:01:13,시금치(시금치(일반)),1kg,2250,40
04/14 07:00:52,시금치(시금치(일반)),1kg,1475,3
04/14 07:00:47,시금치(시금치(일반)),1kg,2225,40
04/14 07:00:31,시금치(시금치(일반)),1kg,2400,25
04/14 06:58:14,시금치(시금치(일반)),1kg,1900,56
04/14 06:58:05,시금치(시금치(일반)),1kg,2050,57
04/14 06:58:01,시금치(시금치),1kg,2500,24
04/14 06:57:56,시금치(시금치(일반)),1kg,2375,42
04/14 06:57:46,시금치(시금치(일반)),1kg,2075,45
04/14 06:57:41,시금치(시금치(일반)),1kg,1950,45
04/14 06:56:27,시금치(시금치),1kg,3200,42
04/14 06:56:23,시금치(시금치),1kg,3000,43
04/14 06:56:18,시금치(시금치),1kg,1500,3
04/14 06:54:42,시금치(시금치(일반)),1kg,3300,17
04/14 06:54:42,시금치(시금치(일반)),1kg,3300,17
04/14 06:54:35,시금치(시금치(일반)),1kg,3150,18
04/14 06:54:35,시금치(시금치(일반)),1kg,3150,18
04/14 06:54:20,시금치(시금치),1kg,2250,45
04/14 06:54:16,시금치(시금치),1kg,2300,43
04/14 06:54:11,시금치(시금치),1kg,2225,44
04/14 06:52:35,시금치(시금치),1kg,2375,6
04/14 06:52:30,시금치(시금치),1kg,2650,48
04/14 06:51:20,시금치(시금치(일반)),1kg,266,50
04/14 06:50:39,시금치(시금치(일반)),1kg,625,15
04/14 06:49:22,시금치(시금치(일반)),1kg,705,140
04/14 06:49:22,시금치(시금치(일반)),1kg,705,140
04/14 06:49:07,시금치(시금치(일반)),1kg,655,140
04/14 06:49:07,시금치(시금치(일반)),1kg,655,140
04/14 06:45:48,시금치(시금치(일반)),1kg,1750,1
04/14 06:42:38,시금치(시금치(일반)),1kg,625,20
04/14 06:41:59,시금치(포항초),1kg,950,120
04/14 06:41:59,시금치(포항초),1kg,950,120
04/14 06:39:45,시금치(시금치(일반)),1kg,1575,20
04/14 06:38:40,시금치(시금치(일반)),1kg,500,23
04/14 06:34:19,시금치(시금치(일반)),1kg,3150,11
04/14 06:34:15,시금치(시금치(일반)),1kg,3000,3
04/14 06:20:04,시금치(시금치(일반)),1kg,316,10
04/14 06:05:46,시금치(시금치(일반)),1kg,276,20
04/14 06:00:35,시금치(시금치(일반)),1kg,3250,6
04/14 06:00:29,시금치(시금치(일반)),1kg,3250,6
04/14 06:00:25,시금치(시금치(일반)),1kg,3300,5
04/14 06:00:19,시금치(시금치(일반)),1kg,3300,5
04/14 06:00:12,시금치(시금치(일반)),1kg,3250,5
04/14 06:00:08,시금치(시금치(일반)),1kg,3250,5
04/14 05:57:47,시금치(시금치(일반)),1kg,250,50
04/14 05:50:39,시금치(시금치(일반)),1kg,0,7
04/14 05:49:39,시금치(시금치(일반)),1kg,1000,7
04/14 05:46:46,시금치(시금치(일반)),1kg,1000,7
04/14 05:45:04,시금치(시금치(일반)),1kg,750,15
04/14 05:33:33,시금치(시금치(일반)),1kg,304,120
04/14 05:33:32,시금치(시금치(일반)),1kg,304,120
04/14 05:27:38,시금치(시금치(일반)),1kg,500,6
04/14 05:26:14,시금치(시금치(일반)),1kg,1025,25
04/14 05:24:31,시금치(시금치(일반)),1kg,1750,15
04/14 05:24:16,시금치(시금치(일반)),1kg,1200,1
04/14 05:24:12,시금치(시금치(일반)),1kg,275,12
04/14 05:24:08,시금치(시금치(일반)),1kg,211,16
04/14 05:24:05,시금치(시금치(일반)),1kg,1650,2
04/14 05:24:03,시금치(시금치(일반)),1kg,750,2
04/14 05:24:03,시금치(시금치(일반)),1kg,268,15
04/14 05:23:54,시금치(시금치(일반)),1kg,1416,25
04/14 05:23:50,시금치(시금치(일반)),1kg,221,22
04/14 05:23:49,시금치(시금치(일반)),1kg,1300,10
04/14 05:23:43,시금치(시금치(일반)),1kg,1525,12
04/14 05:23:32,시금치(시금치(일반)),1kg,1666,2
04/14 05:23:32,시금치(시금치(일반)),1kg,1750,14
04/14 05:22:44,시금치(시금치(일반)),1kg,1650,2
04/14 05:22:21,시금치(시금치(일반)),1kg,1325,16
04/14 05:20:16,시금치(시금치(일반)),1kg,1450,10
04/14 05:18:25,시금치(시금치(일반)),1kg,2666,1
04/14 05:14:50,시금치(시금치(일반)),1kg,3300,52
04/14 05:14:04,시금치(시금치(일반)),1kg,2400,16
04/14 05:13:57,시금치(시금치(일반)),1kg,2325,21
04/14 05:13:48,시금치(시금치(일반)),1kg,500,30
04/14 05:13:48,시금치(시금치(일반)),1kg,500,30
04/14 05:13:36,시금치(시금치(일반)),1kg,500,30
04/14 05:13:36,시금치(시금치(일반)),1kg,500,30
04/14 05:12:27,시금치(시금치(일반)),1kg,500,30
04/14 05:12:27,시금치(시금치(일반)),1kg,500,30
04/14 05:12:27,시금치(시금치(일반)),1kg,500,31
04/14 05:12:27,시금치(시금치(일반)),1kg,500,31
04/14 05:12:16,시금치(시금치(일반)),1kg,2700,10
04/14 05:12:08,시금치(시금치(일반)),1kg,1800,12
04/14 05:12:04,시금치(시금치(일반)),1kg,1800,24
04/14 05:12:00,시금치(시금치(일반)),1kg,1600,30
04/14 05:09:49,시금치(시금치(일반)),1kg,750,22
04/14 05:07:12,시금치(시금치(일반)),1kg,3600,30
04/14 05:07:09,시금치(시금치(일반)),1kg,3300,30
04/14 05:06:05,시금치(시금치(일반)),1kg,1250,3
04/14 05:04:58,시금치(시금치(일반)),1kg,2375,10
04/14 05:03:58,시금치(시금치(일반)),1kg,1750,20
04/14 05:03:58,시금치(시금치(일반)),1kg,1750,20
04/14 05:03:51,시금치(시금치(일반)),1kg,1450,14
04/14 05:03:51,시금치(시금치(일반)),1kg,1450,14
04/14 05:02:51,시금치(시금치(일반)),1kg,1400,10
04/14 05:02:31,시금치(시금치(일반)),1kg,1150,20
04/14 05:02:18,시금치(시금치(일반)),1kg,2875,10
04/14 05:02:14,시금치(시금치(일반)),1kg,1025,10
04/14 05:01:55,시금치(시금치(일반)),1kg,2450,20
04/14 05:01:38,시금치(시금치(일반)),1kg,1250,21
04/14 05:01:27,시금치(시금치(일반)),1kg,1375,14
04/14 05:00:55,시금치(시금치(일반)),1kg,1650,8
04/14 05:00:48,시금치(시금치(일반)),1kg,2650,17
04/14 05:00:44,시금치(시금치(일반)),1kg,2325,14
04/14 05:00:15,시금치(시금치(일반)),1kg,1360,100
04/14 04:59:53,시금치(시금치(일반)),1kg,2775,25
04/14 04:58:39,시금치(시금치(일반)),1kg,1350,46
04/14 04:54:27,시금치(포항초),1kg,430,120
04/14 04:51:27,시금치(시금치(일반)),1kg,1600,1
04/14 04:41:09,시금치(시금치(일반)),1kg,1275,20
04/14 04:39:02,시금치(시금치(일반)),1kg,1725,15
04/14 04:38:19,시금치(시금치(일반)),1kg,2750,37
04/14 04:38:13,시금치(시금치(일반)),1kg,2675,25
04/14 04:37:48,시금치(시금치(일반)),1kg,2400,20
04/14 04:35:50,시금치(시금치(일반)),1kg,2550,25
04/14 04:33:23,시금치(시금치(일반)),1kg,2782,16
04/14 04:27:44,시금치(시금치(일반)),1kg,2750,27
04/14 04:27:40,시금치(시금치(일반)),1kg,2625,16
04/14 04:26:46,시금치(시금치(일반)),1kg,2750,40
04/14 04:26:37,시금치(시금치(일반)),1kg,2375,10
04/14 04:26:33,시금치(시금치(일반)),1kg,2650,20
04/14 04:25:54,시금치(시금치(일반)),1kg,2300,25
04/14 04:25:51,시금치(시금치(일반)),1kg,2200,30
04/14 04:25:47,시금치(시금치(일반)),1kg,2050,28
04/14 04:25:45,시금치(시금치(일반)),1kg,3710,1
04/14 04:25:34,시금치(시금치(일반)),1kg,3710,2
04/14 04:24:59,시금치(시금치(일반)),1kg,2000,35
04/14 04:23:42,시금치(시금치(일반)),1kg,2400,10
04/14 04:17:07,시금치(시금치(일반)),1kg,1700,24
04/14 04:17:00,시금치(시금치(일반)),1kg,1650,23
04/14 04:16:44,시금치(시금치(일반)),1kg,1300,5
04/14 04:14:40,시금치(시금치(일반)),1kg,3312,4
04/14 04:14:31,시금치(시금치(일반)),1kg,3312,10
04/14 04:14:24,시금치(시금치(일반)),1kg,3710,3
04/14 04:14:19,시금치(시금치(일반)),1kg,3710,5
04/14 04:05:51,시금치(시금치(일반)),1kg,1050,8
04/14 04:05:45,시금치(섬초),1kg,3816,1
04/14 04:05:44,시금치(시금치(일반)),1kg,1000,11
04/14 04:05:28,시금치(시금치(일반)),1kg,296,30
04/14 04:05:13,시금치(시금치(일반)),1kg,875,19
04/14 04:05:04,시금치(시금치(일반)),1kg,825,18
04/14 03:57:38,시금치(시금치(일반)),1kg,2750,12
04/14 03:57:31,시금치(시금치(일반)),1kg,2000,10
04/14 03:56:48,시금치(시금치(일반)),1kg,2750,10
04/14 03:56:12,시금치(시금치(일반)),1kg,2500,18
04/14 03:56:10,시금치(시금치(일반)),1kg,1250,18
04/14 03:56:10,시금치(시금치(일반)),1kg,1250,15
04/14 03:56:08,시금치(시금치(일반)),1kg,2400,18
04/14 03:55:40,시금치(시금치(일반)),1kg,2500,10
04/14 03:55:30,시금치(시금치(일반)),1kg,2825,8
04/14 03:55:25,시금치(시금치(일반)),1kg,3050,11
04/14 03:55:14,시금치(시금치(일반)),1kg,2800,20
04/14 03:55:10,시금치(시금치(일반)),1kg,2700,20
04/14 03:55:02,시금치(시금치(일반)),1kg,1025,20
04/14 03:54:58,시금치(시금치(일반)),1kg,1100,20
04/14 03:54:52,시금치(시금치(일반)),1kg,1050,20
04/14 03:54:52,시금치(시금치(일반)),1kg,2750,10
04/14 03:54:47,시금치(시금치(일반)),1kg,2225,11
04/14 03:54:46,시금치(시금치(일반)),1kg,1000,20
04/14 03:54:42,시금치(시금치(일반)),1kg,950,20
04/14 03:54:38,시금치(시금치(일반)),1kg,2600,25
04/14 03:54:33,시금치(시금치(일반)),1kg,2575,25
04/14 03:53:40,시금치(시금치(일반)),1kg,200,100
04/14 03:53:06,시금치(시금치(일반)),1kg,1750,10
04/14 03:53:03,시금치(섬초),1kg,3500,1
04/14 03:53:03,시금치(시금치(일반)),1kg,260,40
04/14 03:52:56,시금치(시금치(일반)),1kg,1900,10
04/14 03:52:22,시금치(시금치(일반)),1kg,1375,25
04/14 03:52:02,시금치(시금치(일반)),1kg,2750,8
04/14 03:51:59,시금치(시금치(일반)),1kg,2250,30
04/14 03:51:59,시금치(시금치(일반)),1kg,2500,15
04/14 03:51:56,시금치(시금치(일반)),1kg,2225,2
04/14 03:51:51,시금치(시금치(일반)),1kg,2650,8
04/14 03:50:57,시금치(시금치(일반)),1kg,307,100
04/14 03:50:18,시금치(시금치(일반)),1kg,1800,14
04/14 03:50:16,시금치(섬초),1kg,3500,1
04/14 03:50:16,시금치(시금치(일반)),1kg,260,40
04/14 03:50:16,시금치(포항초),1kg,460,10
04/14 03:48:54,시금치(시금치(일반)),1kg,2700,12
04/14 03:48:29,시금치(시금치(일반)),1kg,3250,5
04/14 03:47:50,시금치(시금치(일반)),1kg,1230,1
04/14 03:47:44,시금치(시금치(일반)),1kg,2927,15
04/14 03:42:54,시금치(시금치(일반)),1kg,1650,17
04/14 03:42:50,시금치(시금치(일반)),1kg,2625,30
04/14 03:41:51,시금치(시금치(일반)),1kg,3000,30
04/14 03:41:44,시금치(시금치(일반)),1kg,1750,14
04/14 03:41:27,시금치(시금치(일반)),1kg,2300,20
04/14 03:40:20,시금치(시금치(일반)),1kg,2500,15
04/14 03:40:14,시금치(시금치(일반)),1kg,2250,1
04/14 03:40:12,시금치(시금치(일반)),1kg,2325,10
04/14 03:38:49,시금치(시금치(일반)),1kg,1100,30
04/14 03:37:22,시금치(시금치(일반)),1kg,3475,12
04/14 03:31:02,시금치(시금치(일반)),1kg,3500,14
04/14 03:29:47,시금치(시금치(일반)),1kg,2750,2
04/14 03:29:41,시금치(시금치(일반)),1kg,2375,25
04/14 03:29:07,시금치(시금치(일반)),1kg,2800,12
04/14 03:28:08,시금치(시금치(일반)),1kg,1025,13
04/14 03:27:54,시금치(시금치(일반)),1kg,1275,42
04/14 03:24:30,시금치(시금치(일반)),1kg,1000,10
04/14 03:23:55,시금치(시금치(일반)),1kg,2500,3
04/14 03:23:46,시금치(시금치(일반)),1kg,3125,18
04/14 03:23:39,시금치(시금치(일반)),1kg,1000,13
04/14 03:22:26,시금치(시금치(일반)),1kg,2500,9
04/14 03:21:25,시금치(시금치(일반)),1kg,3350,23
04/14 03:19:04,시금치(시금치(일반)),1kg,120,200
04/14 03:19:04,시금치(시금치(일반)),1kg,120,200
04/14 03:18:53,시금치(시금치(일반)),1kg,2375,22
04/14 03:18:39,시금치(시금치(일반)),1kg,2375,22
04/14 03:18:03,시금치(시금치(일반)),1kg,1575,8
04/14 03:17:22,시금치(시금치(일반)),1kg,1750,42
04/14 03:17:22,시금치(시금치(일반)),1kg,1750,41
04/14 03:17:22,시금치(시금치(일반)),1kg,1750,41
04/14 03:17:22,시금치(시금치(일반)),1kg,1750,41
04/14 03:17:22,시금치(시금치(일반)),1kg,1750,41
04/14 03:17:04,시금치(시금치(일반)),1kg,1650,13
04/14 03:17:04,시금치(시금치(일반)),1kg,200,350
04/14 03:16:47,시금치(시금치(일반)),1kg,2325,30
04/14 03:16:11,시금치(시금치(일반)),1kg,825,28
04/14 03:15:58,시금치(시금치(일반)),1kg,1850,25
04/14 03:15:58,시금치(시금치(일반)),1kg,1775,25
04/14 03:15:56,시금치(시금치(일반)),1kg,2250,36
04/14 03:15:49,시금치(시금치(일반)),1kg,2050,16
04/14 03:15:41,시금치(시금치(일반)),1kg,525,20
04/14 03:15:14,시금치(시금치(일반)),1kg,2075,5
04/14 03:15:03,시금치(시금치(일반)),1kg,2000,25
04/14 03:14:58,시금치(시금치(일반)),1kg,2000,25
04/14 03:12:49,시금치(시금치(일반)),1kg,3000,24
04/14 03:12:46,시금치(시금치(일반)),1kg,3000,24
04/14 03:12:35,시금치(시금치(일반)),1kg,3000,12
04/14 03:10:49,시금치(시금치(일반)),1kg,1653,24
04/14 03:10:43,시금치(시금치(일반)),1kg,1466,17
04/14 03:10:37,시금치(시금치(일반)),1kg,1750,18
04/14 03:10:28,시금치(시금치(일반)),1kg,1860,24
04/14 03:10:21,시금치(시금치(일반)),1kg,1873,42
04/14 03:10:14,시금치(시금치(일반)),1kg,1786,42
04/14 03:10:04,시금치(시금치(일반)),1kg,1200,36
04/14 03:09:57,시금치(시금치(일반)),1kg,1483,24
04/14 03:09:47,시금치(시금치(일반)),1kg,3500,33
04/14 03:09:45,시금치(시금치(일반)),1kg,264,14
04/14 03:09:45,시금치(시금치(일반)),1kg,3500,33
04/14 03:09:43,시금치(시금치(일반)),1kg,3500,32
04/14 03:08:47,시금치(시금치(일반)),1kg,400,160
04/14 03:08:36,시금치(시금치(일반)),1kg,366,140
04/14 03:08:33,시금치(시금치(일반)),1kg,333,240
04/14 03:08:30,시금치(시금치(일반)),1kg,333,260
