경매시간,품목(품종),규격(전체),경락가,거래량
11/14 09:17:51,시금치(시금치(일반)),1kg,200,500
11/14 09:17:47,시금치(시금치),1kg,2875,5
11/14 09:17:42,시금치(시금치),1kg,4875,5
11/14 09:17:38,시금치(시금치),1kg,2250,1
11/14 09:17:34,시금치(시금치),1kg,2250,2
11/14 09:17:30,시금치(시금치),1kg,2750,2
11/14 09:17:26,시금치(시금치),1kg,2250,2
11/14 09:17:21,시금치(시금치),1kg,1875,1
11/14 09:17:16,시금치(시금치),1kg,2250,10
11/14 09:17:10,시금치(시금치),1kg,3125,15
11/14 09:17:05,시금치(시금치),1kg,2625,10
11/14 09:17:00,시금치(시금치),1kg,2250,6
11/14 09:16:55,시금치(시금치),1kg,2875,10
11/14 09:16:55,시금치(시금치(일반)),1kg,2375,2
11/14 09:16:52,시금치(시금치(일반)),1kg,1875,2
11/14 09:16:49,시금치(시금치(일반)),1kg,3625,4
11/14 09:16:46,시금치(시금치(일반)),1kg,2375,2
11/14 09:16:43,시금치(시금치(일반)),1kg,4125,2
11/14 09:16:42,시금치(시금치),1kg,2750,7
11/14 09:16:39,시금치(시금치(일반)),1kg,2375,1
11/14 09:16:36,시금치(시금치),1kg,4500,19
11/14 09:16:35,시금치(시금치(일반)),1kg,2250,1
11/14 09:16:32,시금치(시금치),1kg,4875,9
11/14 09:16:30,시금치(시금치(일반)),1kg,2625,6
11/14 09:16:28,시금치(시금치),1kg,2750,9
11/14 09:16:27,시금치(시금치(일반)),1kg,2250,8
11/14 09:16:24,시금치(시금치(일반)),1kg,4875,10
11/14 09:16:22,시금치(시금치),1kg,2500,9
11/14 09:16:17,시금치(시금치),1kg,3500,14
11/14 09:16:12,시금치(시금치),1kg,2625,18
11/14 09:16:08,시금치(시금치(일반)),1kg,3625,5
11/14 09:16:07,시금치(시금치),1kg,2500,8
11/14 09:16:05,시금치(시금치(일반)),1kg,2000,6
11/14 09:16:03,시금치(시금치(일반)),1kg,3250,5
11/14 09:16:02,시금치(시금치),1kg,2250,12
11/14 09:16:00,시금치(시금치(일반)),1kg,3500,5
11/14 09:15:57,시금치(시금치(일반)),1kg,2125,4
11/14 09:15:54,시금치(시금치),1kg,2250,7
11/14 09:15:54,시금치(시금치(일반)),1kg,2000,4
11/14 09:15:48,시금치(시금치),1kg,3500,11
11/14 09:15:48,시금치(시금치(일반)),1kg,5000,4
11/14 09:15:43,시금치(시금치),1kg,2875,12
11/14 09:15:38,시금치(시금치),1kg,2250,6
11/14 09:15:29,시금치(시금치),1kg,5000,10
11/14 09:15:26,시금치(시금치(일반)),1kg,3625,5
11/14 09:15:24,시금치(시금치),1kg,5625,15
11/14 09:15:23,시금치(시금치(일반)),1kg,3500,5
11/14 09:15:20,시금치(시금치(일반)),1kg,3500,5
11/14 09:15:19,시금치(시금치),1kg,4750,10
11/14 09:15:17,시금치(시금치(일반)),1kg,2125,10
11/14 09:15:13,시금치(시금치),1kg,5375,10
11/14 09:15:11,시금치(시금치(일반)),1kg,5125,10
11/14 09:15:08,시금치(시금치),1kg,4750,7
11/14 09:15:04,시금치(시금치(일반)),1kg,2625,9
11/14 09:15:03,시금치(시금치),1kg,3500,9
11/14 09:15:00,시금치(시금치(일반)),1kg,2375,7
11/14 09:14:54,시금치(시금치(일반)),1kg,3875,7
11/14 09:14:52,시금치(시금치),1kg,6125,10
11/14 09:14:51,시금치(시금치(일반)),1kg,3625,7
11/14 09:14:47,시금치(시금치),1kg,7250,20
11/14 09:14:42,시금치(시금치),1kg,2750,9
11/14 09:14:37,시금치(시금치(일반)),1kg,5875,7
11/14 09:14:36,시금치(시금치),1kg,2500,19
11/14 09:14:33,시금치(시금치(일반)),1kg,3125,5
11/14 09:14:30,시금치(시금치(일반)),1kg,4500,5
11/14 09:14:27,시금치(시금치(일반)),1kg,3125,5
11/14 09:14:26,시금치(시금치),1kg,3250,11
11/14 09:14:22,시금치(시금치(일반)),1kg,3875,6
11/14 09:14:20,시금치(시금치),1kg,4250,10
11/14 09:14:13,시금치(시금치(일반)),1kg,2125,9
11/14 09:14:09,시금치(섬초),1kg,2625,5
11/14 09:14:04,시금치(섬초),1kg,1750,1
11/14 09:14:00,시금치(섬초),1kg,1875,1
11/14 09:14:00,시금치(시금치(일반)),1kg,2375,10
11/14 09:13:56,시금치(섬초),1kg,3000,4
11/14 09:13:51,시금치(섬초),1kg,1250,2
11/14 09:13:51,시금치(시금치(일반)),1kg,3625,9
11/14 09:13:45,시금치(시금치(일반)),1kg,4750,22
11/14 09:13:40,시금치(시금치(일반)),1kg,6000,9
11/14 09:13:36,시금치(시금치(일반)),1kg,2625,15
11/14 09:13:31,시금치(시금치(일반)),1kg,3125,12
11/14 09:13:26,시금치(섬초),1kg,1625,1
11/14 09:13:26,시금치(시금치(일반)),1kg,2000,11
11/14 09:13:21,시금치(섬초),1kg,3750,2
11/14 09:13:19,시금치(시금치(일반)),1kg,5750,9
11/14 09:13:17,시금치(섬초),1kg,1750,1
11/14 09:13:15,시금치(시금치(일반)),1kg,5750,10
11/14 09:13:12,시금치(섬초),1kg,1750,4
11/14 09:13:12,시금치(시금치(일반)),1kg,5750,6
11/14 09:13:09,시금치(시금치(일반)),1kg,7000,14
11/14 09:13:04,시금치(시금치(일반)),1kg,7000,12
11/14 09:13:01,시금치(섬초),1kg,1875,1
11/14 09:12:57,시금치(섬초),1kg,1875,4
11/14 09:12:49,시금치(섬초),1kg,2000,1
11/14 09:12:48,시금치(섬초),1kg,2500,4
11/14 09:12:45,시금치(섬초),1kg,1875,1
11/14 09:12:43,시금치(섬초),1kg,2000,1
11/14 09:12:42,시금치(섬초),1kg,2500,5
11/14 09:12:42,시금치(섬초),1kg,2000,1
11/14 09:12:40,시금치(섬초),1kg,1875,1
11/14 09:12:37,시금치(섬초),1kg,1875,3
11/14 09:12:36,시금치(섬초),1kg,1875,1
11/14 09:12:36,시금치(섬초),1kg,2375,1
11/14 09:12:34,시금치(시금치(일반)),1kg,240,500
11/14 09:12:33,시금치(섬초),1kg,3625,1
11/14 09:12:31,시금치(섬초),1kg,3500,1
11/14 09:12:29,시금치(섬초),1kg,3000,2
11/14 09:12:29,시금치(시금치(일반)),1kg,240,500
11/14 09:12:28,시금치(섬초),1kg,2000,4
11/14 09:12:28,시금치(섬초),1kg,2000,1
11/14 09:12:25,시금치(섬초),1kg,3500,2
11/14 09:12:25,시금치(시금치(일반)),1kg,1888,10
11/14 09:12:22,시금치(섬초),1kg,1875,1
11/14 09:12:22,시금치(섬초),1kg,2375,2
11/14 09:12:19,시금치(섬초),1kg,2250,6
11/14 09:12:19,시금치(섬초),1kg,2000,1
11/14 09:12:19,시금치(시금치(일반)),1kg,240,330
11/14 09:12:16,시금치(섬초),1kg,3375,1
11/14 09:12:13,시금치(섬초),1kg,2250,3
11/14 09:12:11,시금치(시금치(일반)),1kg,310,480
11/14 09:12:09,시금치(섬초),1kg,1375,3
11/14 09:12:08,시금치(섬초),1kg,2500,6
11/14 09:12:08,시금치(시금치(일반)),1kg,310,480
11/14 09:12:07,시금치(섬초),1kg,3375,12
11/14 09:12:02,시금치(섬초),1kg,2500,7
11/14 09:12:01,시금치(섬초),1kg,6625,26
11/14 09:11:55,시금치(섬초),1kg,2875,20
11/14 09:11:53,시금치(섬초),1kg,2875,2
11/14 09:11:50,시금치(시금치(일반)),1kg,290,600
11/14 09:11:47,시금치(시금치(일반)),1kg,280,600
11/14 09:11:46,시금치(섬초),1kg,4000,3
11/14 09:11:43,시금치(섬초),1kg,5875,12
11/14 09:11:43,시금치(시금치(일반)),1kg,250,480
11/14 09:11:41,시금치(섬초),1kg,3125,4
11/14 09:11:40,시금치(시금치(일반)),1kg,230,480
11/14 09:11:38,시금치(섬초),1kg,4750,2
11/14 09:11:36,시금치(섬초),1kg,3875,4
11/14 09:11:35,시금치(시금치(일반)),1kg,200,700
11/14 09:11:34,시금치(섬초),1kg,2500,2
11/14 09:11:29,시금치(섬초),1kg,2000,1
11/14 09:11:27,시금치(섬초),1kg,5000,3
11/14 09:11:25,시금치(섬초),1kg,2625,6
11/14 09:11:24,시금치(섬초),1kg,3000,14
11/14 09:11:23,시금치(섬초),1kg,4500,2
11/14 09:11:17,시금치(섬초),1kg,4125,3
11/14 09:11:15,시금치(시금치(일반)),1kg,220,400
11/14 09:11:13,시금치(섬초),1kg,2500,14
11/14 09:11:13,시금치(섬초),1kg,3500,2
11/14 09:11:11,시금치(시금치(일반)),1kg,210,400
11/14 09:11:08,시금치(섬초),1kg,2750,10
11/14 09:11:07,시금치(섬초),1kg,2250,2
11/14 09:10:55,시금치(섬초),1kg,4500,4
11/14 09:10:55,시금치(시금치(일반)),1kg,360,500
11/14 09:10:54,시금치(섬초),1kg,3875,15
11/14 09:10:50,시금치(섬초),1kg,5375,2
11/14 09:10:50,시금치(시금치(일반)),1kg,300,140
11/14 09:10:46,시금치(섬초),1kg,3750,3
11/14 09:10:46,시금치(시금치(일반)),1kg,240,240
11/14 09:10:42,시금치(섬초),1kg,2250,3
11/14 09:10:42,시금치(시금치(일반)),1kg,340,160
11/14 09:10:39,시금치(섬초),1kg,2750,12
11/14 09:10:37,시금치(시금치(일반)),1kg,320,750
11/14 09:10:36,시금치(섬초),1kg,2625,2
11/14 09:10:34,시금치(시금치(일반)),1kg,320,750
11/14 09:10:31,시금치(섬초),1kg,3500,2
11/14 09:10:29,시금치(시금치(일반)),1kg,240,350
11/14 09:10:27,시금치(섬초),1kg,3375,6
11/14 09:10:26,시금치(섬초),1kg,3500,5
11/14 09:10:25,시금치(시금치(일반)),1kg,240,250
11/14 09:10:23,시금치(섬초),1kg,5375,5
11/14 09:10:21,시금치(섬초),1kg,2500,14
11/14 09:10:21,시금치(시금치(일반)),1kg,240,600
11/14 09:10:16,시금치(시금치(일반)),1kg,260,800
11/14 09:10:13,시금치(섬초),1kg,3125,5
11/14 09:10:13,시금치(시금치(일반)),1kg,240,820
11/14 09:10:12,시금치(섬초),1kg,2875,13
11/14 09:10:12,시금치(섬초),1kg,2625,3
11/14 09:10:10,시금치(시금치(일반)),1kg,240,840
11/14 09:10:08,시금치(섬초),1kg,6750,7
11/14 09:10:07,시금치(시금치(일반)),1kg,240,840
11/14 09:10:04,시금치(섬초),1kg,4750,17
11/14 09:10:04,시금치(시금치(일반)),1kg,230,840
11/14 09:10:02,시금치(섬초),1kg,5500,9
11/14 09:09:59,시금치(섬초),1kg,2125,3
11/14 09:09:58,시금치(섬초),1kg,2750,12
11/14 09:09:55,시금치(섬초),1kg,3000,8
11/14 09:09:54,시금치(섬초),1kg,2750,10
11/14 09:09:51,시금치(섬초),1kg,2250,8
11/14 09:09:46,시금치(섬초),1kg,6625,13
11/14 09:09:46,시금치(섬초),1kg,3375,4
11/14 09:09:44,시금치(섬초),1kg,4125,1
11/14 09:09:41,시금치(섬초),1kg,3250,10
11/14 09:09:40,시금치(섬초),1kg,6875,24
11/14 09:09:38,시금치(섬초),1kg,3250,3
11/14 09:09:37,시금치(섬초),1kg,3250,6
11/14 09:09:35,시금치(섬초),1kg,2500,19
11/14 09:09:34,시금치(섬초),1kg,3375,7
11/14 09:09:33,시금치(섬초),1kg,4125,6
11/14 09:09:33,시금치(섬초),1kg,3125,3
11/14 09:09:29,시금치(섬초),1kg,2500,15
11/14 09:09:27,시금치(섬초),1kg,4125,14
11/14 09:09:25,시금치(섬초),1kg,6000,8
11/14 09:09:21,시금치(섬초),1kg,2500,7
11/14 09:09:20,시금치(섬초),1kg,3250,14
11/14 09:09:20,시금치(섬초),1kg,3125,9
11/14 09:09:20,시금치(섬초),1kg,4750,5
11/14 09:09:15,시금치(섬초),1kg,6000,8
11/14 09:09:14,시금치(섬초),1kg,2500,19
11/14 09:09:14,시금치(섬초),1kg,3125,5
11/14 09:09:09,시금치(섬초),1kg,3375,10
11/14 09:09:08,시금치(섬초),1kg,2500,22
11/14 09:09:08,시금치(섬초),1kg,3375,11
11/14 09:09:06,시금치(섬초),1kg,4000,7
11/14 09:09:03,시금치(섬초),1kg,6625,15
11/14 09:09:01,시금치(섬초),1kg,5875,6
11/14 09:08:57,시금치(섬초),1kg,3500,12
11/14 09:08:55,시금치(섬초),1kg,5875,12
11/14 09:08:54,시금치(섬초),1kg,6000,13
11/14 09:08:53,시금치(섬초),1kg,3625,16
11/14 09:08:50,시금치(섬초),1kg,6875,11
11/14 09:08:47,시금치(섬초),1kg,5250,16
11/14 09:08:44,시금치(섬초),1kg,2500,14
11/14 09:08:40,시금치(섬초),1kg,8000,10
11/14 09:08:38,시금치(섬초),1kg,2625,1
11/14 09:08:37,시금치(섬초),1kg,1750,9
11/14 09:08:36,시금치(섬초),1kg,6625,16
11/14 09:08:36,시금치(섬초),1kg,7000,20
11/14 09:08:34,시금치(섬초),1kg,2500,1
11/14 09:08:29,시금치(섬초),1kg,6125,3
11/14 09:08:25,시금치(섬초),1kg,4750,1
11/14 09:08:25,시금치(섬초),1kg,3250,11
11/14 09:08:23,시금치(섬초),1kg,5625,8
11/14 09:08:20,시금치(섬초),1kg,3375,2
11/14 09:08:18,시금치(섬초),1kg,2875,8
11/14 09:08:15,시금치(섬초),1kg,3000,2
11/14 09:08:13,시금치(섬초),1kg,1875,11
11/14 09:08:12,시금치(섬초),1kg,7750,10
11/14 09:08:10,시금치(섬초),1kg,3375,4
11/14 09:08:09,시금치(섬초),1kg,7250,9
11/14 09:08:04,시금치(섬초),1kg,5750,8
11/14 09:07:58,시금치(섬초),1kg,2500,13
11/14 09:07:58,시금치(섬초),1kg,4750,13
11/14 09:07:55,시금치(섬초),1kg,3625,2
11/14 09:07:49,시금치(섬초),1kg,2750,3
11/14 09:07:49,시금치(섬초),1kg,4750,8
11/14 09:07:45,시금치(섬초),1kg,3500,14
11/14 09:07:44,시금치(섬초),1kg,5750,7
11/14 09:07:41,시금치(섬초),1kg,2750,1
11/14 09:07:40,시금치(섬초),1kg,2000,19
11/14 09:07:36,시금치(섬초),1kg,3000,2
11/14 09:07:36,시금치(섬초),1kg,5250,10
11/14 09:07:32,시금치(섬초),1kg,5375,30
11/14 09:07:30,시금치(섬초),1kg,3750,10
11/14 09:07:30,시금치(섬초),1kg,3000,16
11/14 09:07:28,시금치(섬초),1kg,4125,4
11/14 09:07:23,시금치(섬초),1kg,6500,7
11/14 09:07:21,시금치(섬초),1kg,2750,20
11/14 09:07:17,시금치(섬초),1kg,2500,14
11/14 09:07:13,시금치(섬초),1kg,4750,18
11/14 09:07:12,시금치(섬초),1kg,3125,3
11/14 09:07:11,시금치(섬초),1kg,2500,17
11/14 09:07:07,시금치(섬초),1kg,7750,26
11/14 09:06:59,시금치(섬초),1kg,4750,4
11/14 09:06:41,시금치(섬초),1kg,3625,14
11/14 09:06:24,시금치(섬초),1kg,5125,13
11/14 09:06:24,시금치(섬초),1kg,3000,3
11/14 09:06:15,시금치(섬초),1kg,7250,5
11/14 09:06:10,시금치(섬초),1kg,2500,3
11/14 09:06:10,시금치(섬초),1kg,6875,15
11/14 09:06:09,시금치(섬초),1kg,3500,7
11/14 09:06:04,시금치(섬초),1kg,2500,12
11/14 09:06:03,시금치(섬초),1kg,7125,10
11/14 09:05:53,시금치(섬초),1kg,6875,14
11/14 09:05:47,시금치(섬초),1kg,6000,13
11/14 09:05:43,시금치(시금치(일반)),1kg,2650,27
11/14 09:05:38,시금치(시금치(일반)),1kg,2625,30
11/14 09:05:36,시금치(섬초),1kg,3250,10
11/14 09:05:34,시금치(섬초),1kg,4000,20
11/14 09:05:32,시금치(시금치(일반)),1kg,1700,17
11/14 09:05:30,시금치(섬초),1kg,6250,14
11/14 09:05:02,시금치(섬초),1kg,5750,10
11/14 09:04:55,시금치(섬초),1kg,3625,1
11/14 09:04:49,시금치(섬초),1kg,2750,1
11/14 09:04:37,시금치(섬초),1kg,3500,5
11/14 09:04:31,시금치(섬초),1kg,3125,15
11/14 09:04:20,시금치(섬초),1kg,5375,9
11/14 09:04:12,시금치(섬초),1kg,5250,10
11/14 09:04:04,시금치(섬초),1kg,6750,10
11/14 09:03:55,시금치(섬초),1kg,7625,7
11/14 09:03:47,시금치(섬초),1kg,7000,10
11/14 09:03:37,시금치(섬초),1kg,4750,7
11/14 09:03:24,시금치(섬초),1kg,4250,21
11/14 09:03:14,시금치(섬초),1kg,5750,27
11/14 09:03:07,시금치(섬초),1kg,7250,17
11/14 09:02:38,시금치(섬초),1kg,2875,3
11/14 09:02:27,시금치(섬초),1kg,3125,1
11/14 09:01:55,시금치(시금치(일반)),1kg,1250,26
11/14 08:59:19,시금치(시금치(일반)),1kg,2050,9
11/14 08:57:53,시금치(시금치(일반)),1kg,2100,25
11/14 08:57:00,시금치(시금치(일반)),1kg,2500,20
11/14 08:56:54,시금치(시금치(일반)),1kg,1250,1
11/14 08:55:29,시금치(시금치(일반)),1kg,1950,21
11/14 08:55:18,시금치(시금치(일반)),1kg,2300,29
11/14 08:54:18,시금치(시금치(일반)),1kg,1750,25
11/14 08:54:13,시금치(시금치(일반)),1kg,1750,25
11/14 08:53:58,시금치(시금치(일반)),1kg,1875,21
11/14 08:53:44,시금치(시금치(일반)),1kg,240,20
11/14 08:53:26,시금치(시금치(일반)),1kg,2825,40
11/14 08:45:46,시금치(시금치(일반)),1kg,2780,5
11/14 08:45:45,시금치(시금치(일반)),1kg,2780,5
11/14 08:45:44,시금치(시금치(일반)),1kg,2780,5
11/14 08:45:30,시금치(시금치(일반)),1kg,2780,5
11/14 08:41:08,시금치(시금치(일반)),1kg,270,450
11/14 08:41:03,시금치(시금치(일반)),1kg,280,450
11/14 08:40:45,시금치(시금치(일반)),1kg,280,120
11/14 08:40:35,시금치(시금치(일반)),1kg,1625,30
11/14 08:40:24,시금치(시금치(일반)),1kg,190,640
11/14 08:40:18,시금치(시금치(일반)),1kg,1500,32
11/14 08:40:18,시금치(시금치(일반)),1kg,220,200
11/14 08:40:11,시금치(시금치(일반)),1kg,232,400
11/14 08:40:06,시금치(시금치(일반)),1kg,180,340
11/14 08:40:02,시금치(시금치(일반)),1kg,1125,26
11/14 08:39:56,시금치(시금치(일반)),1kg,1375,26
11/14 08:39:39,시금치(시금치(일반)),1kg,170,150
11/14 08:39:39,시금치(시금치(일반)),1kg,210,200
11/14 08:39:26,시금치(시금치(일반)),1kg,220,300
11/14 08:39:20,시금치(시금치(일반)),1kg,220,480
11/14 08:38:40,시금치(시금치(일반)),1kg,254,340
11/14 08:38:35,시금치(시금치(일반)),1kg,254,340
11/14 08:38:14,시금치(시금치(일반)),1kg,180,360
11/14 08:37:56,시금치(시금치(일반)),1kg,184,440
11/14 08:37:46,시금치(시금치(일반)),1kg,250,360
11/14 08:37:41,시금치(시금치(일반)),1kg,250,250
11/14 08:37:38,시금치(시금치(일반)),1kg,210,220
11/14 08:37:37,시금치(시금치(일반)),1kg,250,250
11/14 08:37:35,시금치(시금치(일반)),1kg,200,230
11/14 08:37:23,시금치(시금치(일반)),1kg,180,660
11/14 08:37:20,시금치(시금치(일반)),1kg,190,640
11/14 08:37:15,시금치(시금치(일반)),1kg,275,260
11/14 08:36:50,시금치(시금치(일반)),1kg,262,300
11/14 08:36:44,시금치(시금치(일반)),1kg,220,410
11/14 08:36:36,시금치(시금치(일반)),1kg,240,410
11/14 08:36:33,시금치(시금치(일반)),1kg,226,410
11/14 08:36:29,시금치(시금치(일반)),1kg,220,410
11/14 08:36:25,시금치(시금치(일반)),1kg,260,290
11/14 08:36:10,시금치(시금치(일반)),1kg,200,150
11/14 08:34:57,시금치(시금치(일반)),1kg,220,200
11/14 08:34:43,시금치(시금치(일반)),1kg,240,300
11/14 08:34:40,시금치(시금치(일반)),1kg,240,220
11/14 08:34:27,시금치(시금치(일반)),1kg,750,5
11/14 08:34:13,시금치(시금치(일반)),1kg,2000,30
11/14 08:34:13,시금치(시금치(일반)),1kg,2000,30
11/14 08:33:42,시금치(시금치(일반)),1kg,300,340
11/14 08:33:27,시금치(시금치(일반)),1kg,1250,23
11/14 08:33:23,시금치(시금치(일반)),1kg,1250,22
11/14 08:33:05,시금치(시금치(일반)),1kg,220,170
11/14 08:32:23,시금치(시금치(일반)),1kg,1750,55
11/14 08:32:20,시금치(시금치(일반)),1kg,1750,60
11/14 08:32:10,시금치(시금치(일반)),1kg,1125,50
11/14 08:32:07,시금치(시금치(일반)),1kg,1125,50
11/14 08:31:49,시금치(시금치(일반)),1kg,1800,33
11/14 08:31:40,시금치(시금치(일반)),1kg,1750,33
11/14 08:31:29,시금치(시금치(일반)),1kg,1750,55
11/14 08:31:24,시금치(시금치(일반)),1kg,1000,2
11/14 08:31:24,시금치(시금치(일반)),1kg,1775,54
11/14 08:31:20,시금치(시금치(일반)),1kg,1750,54
11/14 08:31:16,시금치(시금치(일반)),1kg,1050,10
11/14 08:15:10,시금치(시금치(일반)),1kg,3000,6
11/14 08:14:37,시금치(시금치(일반)),1kg,3000,12
11/14 08:14:21,시금치(시금치(일반)),1kg,1700,50
11/14 08:13:52,시금치(시금치(일반)),1kg,3250,15
11/14 08:13:15,시금치(시금치(일반)),1kg,2000,10
11/14 08:10:18,시금치(시금치(일반)),1kg,357,44
11/14 08:09:38,시금치(시금치(일반)),1kg,375,10
11/14 08:09:31,시금치(시금치(일반)),1kg,250,57
11/14 08:09:23,시금치(시금치(일반)),1kg,230,52
11/14 08:08:25,시금치(시금치(일반)),1kg,315,47
11/14 08:06:42,시금치(시금치(일반)),1kg,215,51
11/14 08:01:47,시금치(섬초),1kg,7150,5
11/14 07:58:40,시금치(섬초),1kg,3000,1
11/14 07:58:40,시금치(섬초),1kg,4000,7
11/14 07:58:40,시금치(포항초),1kg,540,60
11/14 07:58:06,시금치(시금치(일반)),1kg,260,170
11/14 07:57:53,시금치(시금치(일반)),1kg,270,170
11/14 07:57:48,시금치(시금치(일반)),1kg,260,170
11/14 07:57:35,시금치(시금치(일반)),1kg,260,200
11/14 07:57:31,시금치(시금치(일반)),1kg,252,190
11/14 07:57:27,시금치(시금치(일반)),1kg,240,190
11/14 07:57:26,시금치(시금치(일반)),1kg,240,190
11/14 07:57:21,시금치(시금치(일반)),1kg,190,160
11/14 07:57:10,시금치(시금치(일반)),1kg,190,170
11/14 07:57:02,시금치(시금치(일반)),1kg,180,170
11/14 07:56:30,시금치(시금치(일반)),1kg,450,100
11/14 07:56:30,시금치(시금치(일반)),1kg,450,100
11/14 07:56:30,시금치(시금치(일반)),1kg,450,100
11/14 07:56:30,시금치(시금치(일반)),1kg,450,100
11/14 07:56:30,시금치(시금치(일반)),1kg,450,100
11/14 07:56:30,시금치(시금치(일반)),1kg,450,100
11/14 07:56:30,시금치(시금치(일반)),1kg,450,100
11/14 07:56:30,시금치(시금치(일반)),1kg,450,100
11/14 07:56:30,시금치(시금치(일반)),1kg,450,100
11/14 07:56:30,시금치(시금치(일반)),1kg,450,100
11/14 07:56:20,시금치(시금치(일반)),1kg,750,70
11/14 07:56:17,시금치(시금치(일반)),1kg,2000,5
11/14 07:56:17,시금치(시금치(일반)),1kg,2000,5
11/14 07:56:17,시금치(시금치(일반)),1kg,2000,7
11/14 07:56:17,시금치(시금치(일반)),1kg,400,125
11/14 07:56:17,시금치(시금치(일반)),1kg,400,125
11/14 07:55:25,시금치(시금치(일반)),1kg,225,40
11/14 07:55:25,시금치(시금치(일반)),1kg,225,40
11/14 07:55:25,시금치(시금치(일반)),1kg,225,18
11/14 07:55:25,시금치(시금치(일반)),1kg,225,20
11/14 07:54:51,시금치(시금치(일반)),1kg,233,50
11/14 07:53:59,시금치(시금치),1kg,2125,4
11/14 07:53:36,시금치(시금치(일반)),1kg,1500,15
11/14 07:52:34,시금치(시금치(일반)),1kg,1750,40
11/14 07:52:29,시금치(시금치(일반)),1kg,1750,40
11/14 07:52:23,시금치(시금치(일반)),1kg,2875,150
11/14 07:52:23,시금치(시금치(일반)),1kg,1850,30
11/14 07:48:37,시금치(시금치(일반)),1kg,3000,5
11/14 07:48:37,시금치(시금치(일반)),1kg,2000,100
11/14 07:47:17,시금치(시금치(일반)),1kg,2300,50
11/14 07:47:15,시금치(시금치(일반)),1kg,2275,50
11/14 07:47:12,시금치(시금치(일반)),1kg,2225,51
11/14 07:46:58,시금치(시금치(일반)),1kg,2025,90
11/14 07:46:49,시금치(시금치(일반)),1kg,200,400
11/14 07:46:43,시금치(시금치(일반)),1kg,194,400
11/14 07:46:14,시금치(시금치(일반)),1kg,192,490
11/14 07:46:08,시금치(시금치(일반)),1kg,192,490
11/14 07:46:02,시금치(시금치(일반)),1kg,192,490
11/14 07:45:56,시금치(시금치(일반)),1kg,192,490
11/14 07:45:50,시금치(시금치(일반)),1kg,190,490
11/14 07:45:44,시금치(시금치(일반)),1kg,184,480
11/14 07:45:43,시금치(시금치(일반)),1kg,3000,10
11/14 07:45:43,시금치(시금치(일반)),1kg,2800,18
11/14 07:45:43,시금치(시금치(일반)),1kg,2800,8
11/14 07:45:39,시금치(시금치(일반)),1kg,180,480
11/14 07:45:27,시금치(시금치(일반)),1kg,180,360
11/14 07:45:11,시금치(섬초),1kg,7875,3
11/14 07:45:11,시금치(포항초),1kg,500,10
11/14 07:45:10,시금치(시금치(일반)),1kg,196,250
11/14 07:45:03,시금치(시금치(일반)),1kg,196,240
11/14 07:44:49,시금치(시금치(일반)),1kg,176,150
11/14 07:44:42,시금치(시금치(일반)),1kg,192,260
11/14 07:44:34,시금치(시금치(일반)),1kg,220,450
11/14 07:44:32,시금치(시금치(일반)),1kg,1725,15
11/14 07:44:27,시금치(시금치(일반)),1kg,216,490
11/14 07:44:18,시금치(시금치(일반)),1kg,1625,20
11/14 07:44:07,시금치(시금치(일반)),1kg,1700,50
11/14 07:44:01,시금치(시금치(일반)),1kg,1625,50
11/14 07:43:57,시금치(시금치(일반)),1kg,1975,60
11/14 07:43:56,시금치(시금치(일반)),1kg,1775,20
11/14 07:43:55,시금치(시금치(일반)),1kg,1575,50
11/14 07:43:54,시금치(시금치(일반)),1kg,1975,55
11/14 07:43:50,시금치(시금치(일반)),1kg,1750,20
11/14 07:43:48,시금치(시금치(일반)),1kg,228,480
11/14 07:43:41,시금치(시금치(일반)),1kg,230,480
11/14 07:43:40,시금치(시금치(일반)),1kg,2900,16
11/14 07:43:36,시금치(시금치(일반)),1kg,2800,16
11/14 07:43:34,시금치(시금치(일반)),1kg,1400,40
11/14 07:43:29,시금치(시금치(일반)),1kg,1375,40
11/14 07:43:28,시금치(시금치(일반)),1kg,226,490
11/14 07:43:25,시금치(시금치(일반)),1kg,1375,40
11/14 07:43:11,시금치(시금치(일반)),1kg,218,490
11/14 07:43:09,시금치(시금치(일반)),1kg,1425,40
11/14 07:43:04,시금치(시금치(일반)),1kg,212,490
11/14 07:42:55,시금치(시금치(일반)),1kg,1500,52
11/14 07:42:54,시금치(시금치(일반)),1kg,184,100
11/14 07:42:46,시금치(시금치(일반)),1kg,236,510
11/14 07:42:40,시금치(시금치(일반)),1kg,1375,15
11/14 07:42:33,시금치(시금치(일반)),1kg,260,440
11/14 07:42:26,시금치(시금치(일반)),1kg,1700,50
11/14 07:42:23,시금치(시금치(일반)),1kg,210,510
11/14 07:42:19,시금치(시금치(일반)),1kg,1525,60
11/14 07:42:14,시금치(시금치(일반)),1kg,1475,60
11/14 07:42:10,시금치(시금치(일반)),1kg,1375,10
11/14 07:41:52,시금치(시금치(일반)),1kg,1000,55
11/14 07:40:50,시금치(섬초),1kg,6875,5
11/14 07:40:50,시금치(포항초),1kg,440,30
11/14 07:39:11,시금치(시금치),1kg,2300,50
11/14 07:39:09,시금치(시금치),1kg,2250,50
11/14 07:38:54,시금치(시금치),1kg,2750,58
11/14 07:38:51,시금치(시금치),1kg,2750,58
11/14 07:38:49,시금치(시금치),1kg,2750,58
11/14 07:38:46,시금치(시금치),1kg,2750,57
