경매시간,품목(품종),규격(전체),경락가,거래량
01/16 12:00:00,시금치(포항초),1kg,250,90
01/16 12:00:00,시금치(포항초),1kg,330,640
01/16 12:00:00,시금치(포항초),1kg,400,750
01/16 12:00:00,시금치(포항초),1kg,220,840
01/16 12:00:00,시금치(포항초),1kg,420,330
01/16 12:00:00,시금치(포항초),1kg,470,300
01/16 12:00:00,시금치(포항초),1kg,280,420
01/16 12:00:00,시금치(포항초),1kg,380,60
01/16 12:00:00,시금치(포항초),1kg,530,540
01/16 12:00:00,시금치(포항초),1kg,450,900
01/16 12:00:00,시금치(포항초),1kg,280,480
01/16 12:00:00,시금치(포항초),1kg,420,300
01/16 12:00:00,시금치(포항초),1kg,280,90
01/16 12:00:00,시금치(포항초),1kg,240,240
01/16 12:00:00,시금치(포항초),1kg,260,300
01/16 12:00:00,시금치(포항초),1kg,320,270
01/16 12:00:00,시금치(포항초),1kg,320,120
01/16 12:00:00,시금치(포항초),1kg,260,180
01/16 12:00:00,시금치(포항초),1kg,320,240
01/16 12:00:00,시금치(포항초),1kg,400,300
01/16 12:00:00,시금치(포항초),1kg,260,100
01/16 12:00:00,시금치(포항초),1kg,340,160
01/16 12:00:00,시금치(포항초),1kg,420,200
01/16 12:00:00,시금치(포항초),1kg,260,180
01/16 12:00:00,시금치(포항초),1kg,240,150
01/16 12:00:00,시금치(포항초),1kg,530,540
01/16 12:00:00,시금치(포항초),1kg,240,180
01/16 12:00:00,시금치(포항초),1kg,510,900
01/16 12:00:00,시금치(포항초),1kg,630,330
01/16 12:00:00,시금치(포항초),1kg,370,120
01/16 12:00:00,시금치(포항초),1kg,180,120
01/16 12:00:00,시금치(포항초),1kg,280,390
01/16 12:00:00,시금치(포항초),1kg,360,240
01/16 12:00:00,시금치(포항초),1kg,240,180
01/16 12:00:00,시금치(포항초),1kg,480,840
01/16 12:00:00,시금치(포항초),1kg,320,300
01/16 12:00:00,시금치(포항초),1kg,260,150
01/16 12:00:00,시금치(포항초),1kg,380,300
01/16 12:00:00,시금치(포항초),1kg,330,260
01/16 12:00:00,시금치(포항초),1kg,160,20
01/16 12:00:00,시금치(포항초),1kg,300,160
01/16 12:00:00,시금치(포항초),1kg,320,160
01/16 12:00:00,시금치(포항초),1kg,440,570
01/16 12:00:00,시금치(포항초),1kg,350,160
01/16 12:00:00,시금치(포항초),1kg,440,450
01/16 12:00:00,시금치(포항초),1kg,240,240
01/16 12:00:00,시금치(포항초),1kg,340,200
01/16 12:00:00,시금치(포항초),1kg,310,60
01/16 12:00:00,시금치(포항초),1kg,260,60
01/16 12:00:00,시금치(포항초),1kg,240,150
01/16 12:00:00,시금치(포항초),1kg,340,100
01/16 12:00:00,시금치(포항초),1kg,400,120
01/16 12:00:00,시금치(포항초),1kg,300,360
01/16 12:00:00,시금치(포항초),1kg,620,360
01/16 12:00:00,시금치(포항초),1kg,290,270
01/16 12:00:00,시금치(포항초),1kg,330,750
01/16 12:00:00,시금치(포항초),1kg,320,600
01/16 12:00:00,시금치(포항초),1kg,240,200
01/16 12:00:00,시금치(포항초),1kg,390,300
01/16 12:00:00,시금치(포항초),1kg,220,200
01/16 12:00:00,시금치(포항초),1kg,180,80
01/16 12:00:00,시금치(포항초),1kg,330,120
01/16 12:00:00,시금치(포항초),1kg,550,450
01/16 12:00:00,시금치(포항초),1kg,490,120
01/16 12:00:00,시금치(포항초),1kg,380,150
01/16 12:00:00,시금치(포항초),1kg,420,330
01/16 12:00:00,시금치(포항초),1kg,400,180
01/16 12:00:00,시금치(포항초),1kg,320,300
01/16 12:00:00,시금치(포항초),1kg,340,780
01/16 12:00:00,시금치(포항초),1kg,240,90
01/16 12:00:00,시금치(포항초),1kg,290,390
01/16 12:00:00,시금치(포항초),1kg,470,425
01/16 12:00:00,시금치(포항초),1kg,320,400
01/16 12:00:00,시금치(포항초),1kg,430,300
01/16 12:00:00,시금치(포항초),1kg,380,300
01/16 12:00:00,시금치(포항초),1kg,310,750
01/16 12:00:00,시금치(포항초),1kg,480,120
01/16 12:00:00,시금치(포항초),1kg,460,240
01/16 12:00:00,시금치(포항초),1kg,400,270
01/16 12:00:00,시금치(포항초),1kg,390,150
01/16 12:00:00,시금치(포항초),1kg,390,600
01/16 12:00:00,시금치(포항초),1kg,370,750
01/16 12:00:00,시금치(포항초),1kg,360,750
01/16 12:00:00,시금치(포항초),1kg,370,150
01/16 12:00:00,시금치(포항초),1kg,410,300
01/16 12:00:00,시금치(포항초),1kg,450,510
01/16 12:00:00,시금치(포항초),1kg,420,240
01/16 12:00:00,시금치(포항초),1kg,420,660
01/16 12:00:00,시금치(포항초),1kg,450,150
01/16 12:00:00,시금치(포항초),1kg,450,300
01/16 12:00:00,시금치(포항초),1kg,440,150
01/16 12:00:00,시금치(포항초),1kg,330,180
01/16 12:00:00,시금치(포항초),1kg,410,300
01/16 12:00:00,시금치(포항초),1kg,300,600
01/16 12:00:00,시금치(포항초),1kg,390,240
01/16 12:00:00,시금치(포항초),1kg,350,300
01/16 12:00:00,시금치(포항초),1kg,140,52
01/16 12:00:00,시금치(포항초),1kg,290,150
01/16 12:00:00,시금치(포항초),1kg,310,150
01/16 12:00:00,시금치(포항초),1kg,330,240
01/16 12:00:00,시금치(포항초),1kg,420,200
01/16 12:00:00,시금치(포항초),1kg,330,450
01/16 12:00:00,시금치(포항초),1kg,330,180
01/16 12:00:00,시금치(포항초),1kg,380,210
01/16 12:00:00,시금치(포항초),1kg,310,160
01/16 12:00:00,시금치(포항초),1kg,390,600
01/16 12:00:00,시금치(포항초),1kg,380,240
01/16 12:00:00,시금치(포항초),1kg,380,30
01/16 12:00:00,시금치(포항초),1kg,310,100
01/16 12:00:00,시금치(포항초),1kg,320,200
01/16 12:00:00,시금치(포항초),1kg,380,100
01/16 12:00:00,시금치(포항초),1kg,310,230
01/16 12:00:00,시금치(포항초),1kg,170,120
01/16 12:00:00,시금치(포항초),1kg,340,150
01/16 12:00:00,시금치(포항초),1kg,400,900
01/16 12:00:00,시금치(포항초),1kg,330,900
01/16 12:00:00,시금치(포항초),1kg,420,480
01/16 12:00:00,시금치(포항초),1kg,350,210
01/16 12:00:00,시금치(포항초),1kg,410,140
01/16 12:00:00,시금치(포항초),1kg,430,210
01/16 12:00:00,시금치(포항초),1kg,360,101
01/16 12:00:00,시금치(포항초),1kg,320,180
01/16 12:00:00,시금치(포항초),1kg,380,180
01/16 12:00:00,시금치(포항초),1kg,380,210
01/16 12:00:00,시금치(포항초),1kg,370,210
01/16 12:00:00,시금치(포항초),1kg,430,180
01/16 12:00:00,시금치(포항초),1kg,360,150
01/16 12:00:00,시금치(포항초),1kg,360,150
01/16 12:00:00,시금치(포항초),1kg,460,90
01/16 12:00:00,시금치(포항초),1kg,430,210
01/16 12:00:00,시금치(포항초),1kg,400,150
01/16 12:00:00,시금치(포항초),1kg,320,210
01/16 12:00:00,시금치(포항초),1kg,340,150
01/16 12:00:00,시금치(포항초),1kg,360,150
01/16 12:00:00,시금치(포항초),1kg,360,150
01/16 12:00:00,시금치(포항초),1kg,304,210
01/16 12:00:00,시금치(포항초),1kg,376,180
01/16 12:00:00,시금치(포항초),1kg,380,300
01/16 12:00:00,시금치(포항초),1kg,160,30
01/16 12:00:00,시금치(포항초),1kg,500,10
01/15 12:00:00,시금치(시금치(일반)),1kg,1700,44
01/15 12:00:00,시금치(시금치(일반)),1kg,1800,43
01/15 12:00:00,시금치(시금치(일반)),1kg,625,20
01/15 12:00:00,시금치(시금치(일반)),1kg,2000,31
01/15 12:00:00,시금치(시금치(일반)),1kg,1000,7
01/15 12:00:00,시금치(시금치(일반)),1kg,900,7
01/15 12:00:00,시금치(시금치(일반)),1kg,900,7
01/15 12:00:00,시금치(시금치(일반)),1kg,1300,28
01/15 12:00:00,시금치(시금치(일반)),1kg,1000,12
01/15 12:00:00,시금치(시금치(일반)),1kg,1200,12
01/15 12:00:00,시금치(시금치(일반)),1kg,1300,14
01/15 12:00:00,시금치(시금치(일반)),1kg,1200,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1000,14
01/15 12:00:00,시금치(시금치(일반)),1kg,1200,12
01/15 12:00:00,시금치(시금치(일반)),1kg,1200,12
01/15 12:00:00,시금치(시금치(일반)),1kg,1600,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1500,30
01/15 12:00:00,시금치(시금치(일반)),1kg,2000,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1800,24
01/15 12:00:00,시금치(시금치(일반)),1kg,2000,36
01/15 12:00:00,시금치(시금치(일반)),1kg,2000,36
01/15 12:00:00,시금치(시금치(일반)),1kg,2000,6
01/15 12:00:00,시금치(시금치(일반)),1kg,2000,36
01/15 12:00:00,시금치(시금치(일반)),1kg,2000,36
01/15 12:00:00,시금치(시금치(일반)),1kg,2000,36
01/15 12:00:00,시금치(시금치(일반)),1kg,1000,17
01/15 12:00:00,시금치(시금치(일반)),1kg,1500,14
01/15 12:00:00,시금치(시금치(일반)),1kg,1700,16
01/15 12:00:00,시금치(시금치(일반)),1kg,1600,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1500,28
01/15 12:00:00,시금치(시금치(일반)),1kg,500,20
01/15 12:00:00,시금치(시금치(일반)),1kg,1600,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1600,12
01/15 12:00:00,시금치(시금치(일반)),1kg,1800,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1500,17
01/15 12:00:00,시금치(시금치(일반)),1kg,1600,12
01/15 12:00:00,시금치(시금치(일반)),1kg,1500,14
01/15 12:00:00,시금치(시금치(일반)),1kg,1600,12
01/15 12:00:00,시금치(시금치(일반)),1kg,500,13
01/15 12:00:00,시금치(시금치(일반)),1kg,1500,30
01/15 12:00:00,시금치(시금치(일반)),1kg,1500,28
01/15 12:00:00,시금치(시금치(일반)),1kg,1200,16
01/15 12:00:00,시금치(시금치(일반)),1kg,1700,36
01/15 12:00:00,시금치(시금치(일반)),1kg,1700,14
01/15 12:00:00,시금치(시금치(일반)),1kg,333,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1100,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1100,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1100,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1100,27
01/15 12:00:00,시금치(시금치(일반)),1kg,1500,12
01/15 12:00:00,시금치(시금치(일반)),1kg,1200,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1200,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1000,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1000,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1000,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1000,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1300,24
01/15 12:00:00,시금치(시금치(일반)),1kg,1000,1
01/15 12:00:00,시금치(시금치(일반)),1kg,312,18
01/15 12:00:00,시금치(시금치(일반)),1kg,312,26
01/15 12:00:00,시금치(시금치(일반)),1kg,500,24
01/15 12:00:00,시금치(시금치(일반)),1kg,500,24
01/15 12:00:00,시금치(시금치(일반)),1kg,500,24
01/15 12:00:00,시금치(시금치(일반)),1kg,500,12
01/15 12:00:00,시금치(시금치(일반)),1kg,2300,72
01/15 12:00:00,시금치(시금치(일반)),1kg,2300,72
01/15 12:00:00,시금치(시금치(일반)),1kg,2300,64
01/15 12:00:00,시금치(시금치(일반)),1kg,1300,24
01/14 12:00:00,시금치(섬초),1kg,2500,2
01/14 12:00:00,시금치(섬초),1kg,2600,1
01/14 12:00:00,시금치(섬초),1kg,1800,1
01/14 12:00:00,시금치(섬초),1kg,2300,1
01/14 12:00:00,시금치(섬초),1kg,1500,1
01/14 12:00:00,시금치(섬초),1kg,2300,1
01/14 12:00:00,시금치(섬초),1kg,2100,1
01/14 12:00:00,시금치(섬초),1kg,2600,2
01/14 12:00:00,시금치(섬초),1kg,2800,2
01/14 12:00:00,시금치(섬초),1kg,2800,2
01/14 12:00:00,시금치(섬초),1kg,2500,2
01/14 12:00:00,시금치(섬초),1kg,2900,3
01/14 12:00:00,시금치(섬초),1kg,4000,13
01/14 12:00:00,시금치(섬초),1kg,3400,6
01/14 12:00:00,시금치(섬초),1kg,2800,7
01/14 12:00:00,시금치(섬초),1kg,3100,12
01/14 12:00:00,시금치(섬초),1kg,3100,8
01/14 12:00:00,시금치(섬초),1kg,3300,10
01/14 12:00:00,시금치(섬초),1kg,3200,16
01/14 12:00:00,시금치(섬초),1kg,3200,21
01/14 12:00:00,시금치(섬초),1kg,3300,5
01/14 12:00:00,시금치(섬초),1kg,2300,4
01/14 12:00:00,시금치(섬초),1kg,3000,5
01/14 12:00:00,시금치(섬초),1kg,3100,4
01/14 12:00:00,시금치(섬초),1kg,2500,5
01/14 12:00:00,시금치(섬초),1kg,3300,5
01/14 12:00:00,시금치(섬초),1kg,2800,7
01/14 12:00:00,시금치(섬초),1kg,2800,3
01/14 12:00:00,시금치(섬초),1kg,3100,3
01/14 12:00:00,시금치(섬초),1kg,3400,12
01/14 12:00:00,시금치(섬초),1kg,3300,7
01/14 12:00:00,시금치(섬초),1kg,3600,14
01/14 12:00:00,시금치(섬초),1kg,3800,12
01/14 12:00:00,시금치(섬초),1kg,3800,7
01/14 12:00:00,시금치(섬초),1kg,3800,8
01/14 12:00:00,시금치(섬초),1kg,4000,11
01/14 12:00:00,시금치(섬초),1kg,2000,1
01/14 12:00:00,시금치(섬초),1kg,2200,2
01/14 12:00:00,시금치(섬초),1kg,2600,1
01/14 12:00:00,시금치(섬초),1kg,2400,14
01/14 12:00:00,시금치(섬초),1kg,2700,15
01/14 12:00:00,시금치(섬초),1kg,3000,13
01/14 12:00:00,시금치(섬초),1kg,3000,10
01/14 12:00:00,시금치(섬초),1kg,3100,11
01/14 12:00:00,시금치(섬초),1kg,3400,13
01/14 12:00:00,시금치(섬초),1kg,2600,11
01/14 12:00:00,시금치(섬초),1kg,2500,8
01/14 12:00:00,시금치(섬초),1kg,3000,9
01/14 12:00:00,시금치(섬초),1kg,2700,8
01/14 12:00:00,시금치(섬초),1kg,3200,9
01/14 12:00:00,시금치(섬초),1kg,3200,5
01/14 12:00:00,시금치(섬초),1kg,2800,2
01/14 12:00:00,시금치(섬초),1kg,2600,1
01/14 12:00:00,시금치(섬초),1kg,2600,1
01/14 12:00:00,시금치(섬초),1kg,2800,2
01/14 12:00:00,시금치(섬초),1kg,2000,1
01/14 12:00:00,시금치(섬초),1kg,1100,1
01/14 12:00:00,시금치(섬초),1kg,1500,1
01/14 12:00:00,시금치(섬초),1kg,2100,1
01/14 12:00:00,시금치(섬초),1kg,1000,1
01/14 12:00:00,시금치(섬초),1kg,2000,2
01/14 12:00:00,시금치(섬초),1kg,2300,3
01/14 12:00:00,시금치(섬초),1kg,2700,2
01/14 12:00:00,시금치(섬초),1kg,2800,4
01/14 12:00:00,시금치(섬초),1kg,2000,5
01/14 12:00:00,시금치(섬초),1kg,4000,6
01/14 12:00:00,시금치(섬초),1kg,3500,4
01/14 12:00:00,시금치(섬초),1kg,2800,3
01/14 12:00:00,시금치(섬초),1kg,3300,11
01/14 12:00:00,시금치(섬초),1kg,2100,5
01/14 12:00:00,시금치(섬초),1kg,2450,2
01/14 12:00:00,시금치(섬초),1kg,2050,1
01/14 12:00:00,시금치(섬초),1kg,2000,3
01/14 12:00:00,시금치(섬초),1kg,3300,9
01/14 12:00:00,시금치(섬초),1kg,2000,1
01/14 12:00:00,시금치(섬초),1kg,2900,4
01/14 12:00:00,시금치(섬초),1kg,2500,1
01/14 12:00:00,시금치(섬초),1kg,3200,5
01/14 12:00:00,시금치(섬초),1kg,4200,1
01/14 12:00:00,시금치(섬초),1kg,2000,3
01/14 12:00:00,시금치(섬초),1kg,3000,2
01/14 12:00:00,시금치(섬초),1kg,2550,3
01/14 12:00:00,시금치(섬초),1kg,2550,1
01/14 12:00:00,시금치(섬초),1kg,2600,3
01/14 12:00:00,시금치(섬초),1kg,2700,3
01/14 12:00:00,시금치(섬초),1kg,2000,1
01/14 12:00:00,시금치(섬초),1kg,2900,3
01/14 12:00:00,시금치(섬초),1kg,4200,3
01/14 12:00:00,시금치(섬초),1kg,2550,2
01/14 12:00:00,시금치(섬초),1kg,3100,1
01/14 12:00:00,시금치(섬초),1kg,2000,1
01/14 12:00:00,시금치(섬초),1kg,2000,3
01/14 12:00:00,시금치(섬초),1kg,3900,5
01/14 12:00:00,시금치(섬초),1kg,3200,2
01/14 12:00:00,시금치(섬초),1kg,2400,3
01/14 12:00:00,시금치(섬초),1kg,2800,6
01/14 12:00:00,시금치(섬초),1kg,3200,8
01/14 12:00:00,시금치(섬초),1kg,2200,1
01/14 12:00:00,시금치(섬초),1kg,3100,2
01/14 12:00:00,시금치(섬초),1kg,2000,1
01/14 12:00:00,시금치(섬초),1kg,3400,5
01/14 12:00:00,시금치(섬초),1kg,2200,1
01/14 12:00:00,시금치(섬초),1kg,3000,1
01/14 12:00:00,시금치(섬초),1kg,2400,2
01/14 12:00:00,시금치(섬초),1kg,2200,3
01/14 12:00:00,시금치(섬초),1kg,2200,1
01/14 12:00:00,시금치(섬초),1kg,2400,3
01/14 12:00:00,시금치(섬초),1kg,2600,3
01/14 12:00:00,시금치(섬초),1kg,2400,7
01/14 12:00:00,시금치(섬초),1kg,2300,1
01/14 12:00:00,시금치(섬초),1kg,2500,2
01/14 12:00:00,시금치(섬초),1kg,2250,1
01/14 12:00:00,시금치(섬초),1kg,3900,12
01/14 12:00:00,시금치(섬초),1kg,3300,6
01/14 12:00:00,시금치(섬초),1kg,3200,6
01/14 12:00:00,시금치(섬초),1kg,4900,7
01/14 12:00:00,시금치(섬초),1kg,3300,9
01/14 12:00:00,시금치(섬초),1kg,3200,8
01/14 12:00:00,시금치(섬초),1kg,2650,7
01/14 12:00:00,시금치(섬초),1kg,3400,7
01/14 12:00:00,시금치(섬초),1kg,3500,9
01/14 12:00:00,시금치(섬초),1kg,2800,10
01/14 12:00:00,시금치(섬초),1kg,3300,8
01/14 12:00:00,시금치(섬초),1kg,2500,13
01/14 12:00:00,시금치(섬초),1kg,3600,10
01/14 12:00:00,시금치(섬초),1kg,2200,1
01/14 12:00:00,시금치(섬초),1kg,2300,5
01/14 12:00:00,시금치(섬초),1kg,1800,1
01/14 12:00:00,시금치(섬초),1kg,3000,15
01/14 12:00:00,시금치(섬초),1kg,6400,5
01/14 12:00:00,시금치(섬초),1kg,2200,2
01/14 12:00:00,시금치(섬초),1kg,2800,9
01/14 12:00:00,시금치(섬초),1kg,2300,9
01/14 12:00:00,시금치(섬초),1kg,3800,10
01/14 12:00:00,시금치(섬초),1kg,2700,3
01/14 12:00:00,시금치(섬초),1kg,1800,1
01/14 12:00:00,시금치(섬초),1kg,2500,1
01/14 12:00:00,시금치(섬초),1kg,2700,3
01/14 12:00:00,시금치(섬초),1kg,2550,2
01/14 12:00:00,시금치(섬초),1kg,1800,1
01/14 12:00:00,시금치(섬초),1kg,3400,4
01/14 12:00:00,시금치(섬초),1kg,2700,5
01/14 12:00:00,시금치(섬초),1kg,2000,4
01/14 12:00:00,시금치(섬초),1kg,3400,3
01/14 12:00:00,시금치(섬초),1kg,2200,4
01/14 12:00:00,시금치(섬초),1kg,3500,11
01/14 12:00:00,시금치(섬초),1kg,2700,5
01/14 12:00:00,시금치(섬초),1kg,2200,1
01/14 12:00:00,시금치(섬초),1kg,2850,4
01/14 12:00:00,시금치(섬초),1kg,3000,7
01/14 12:00:00,시금치(섬초),1kg,4000,10
01/14 12:00:00,시금치(섬초),1kg,3200,14
01/14 12:00:00,시금치(섬초),1kg,3400,10
01/14 12:00:00,시금치(섬초),1kg,4100,13
01/14 12:00:00,시금치(섬초),1kg,2500,8
01/14 12:00:00,시금치(섬초),1kg,2800,6
01/14 12:00:00,시금치(섬초),1kg,3500,10
01/14 12:00:00,시금치(섬초),1kg,3800,8
01/14 12:00:00,시금치(섬초),1kg,3200,13
01/14 12:00:00,시금치(섬초),1kg,3400,12
01/14 12:00:00,시금치(섬초),1kg,4100,11
01/14 12:00:00,시금치(섬초),1kg,4500,13
01/14 12:00:00,시금치(섬초),1kg,4300,10
01/14 12:00:00,시금치(섬초),1kg,2600,26
01/14 12:00:00,시금치(섬초),1kg,3000,18
01/14 12:00:00,시금치(섬초),1kg,3100,30
01/14 12:00:00,시금치(섬초),1kg,3200,29
01/14 12:00:00,시금치(섬초),1kg,3300,27
01/14 12:00:00,시금치(섬초),1kg,4800,2
01/14 12:00:00,시금치(섬초),1kg,2600,1
01/14 12:00:00,시금치(섬초),1kg,2200,2
01/14 12:00:00,시금치(섬초),1kg,2000,1
01/14 12:00:00,시금치(섬초),1kg,2700,14
01/14 12:00:00,시금치(섬초),1kg,2100,6
01/14 12:00:00,시금치(섬초),1kg,3200,16
01/14 12:00:00,시금치(섬초),1kg,2600,12
01/14 12:00:00,시금치(섬초),1kg,3300,6
01/14 12:00:00,시금치(섬초),1kg,3200,9
01/14 12:00:00,시금치(섬초),1kg,4300,10
01/14 12:00:00,시금치(섬초),1kg,2700,7
01/14 12:00:00,시금치(섬초),1kg,2800,6
01/14 12:00:00,시금치(섬초),1kg,3300,11
01/14 12:00:00,시금치(섬초),1kg,2650,15
01/14 12:00:00,시금치(섬초),1kg,2000,6
01/14 12:00:00,시금치(섬초),1kg,4100,12
01/14 12:00:00,시금치(섬초),1kg,3800,7
01/14 12:00:00,시금치(섬초),1kg,4200,10
01/14 12:00:00,시금치(섬초),1kg,2600,1
01/14 12:00:00,시금치(섬초),1kg,3000,12
01/14 12:00:00,시금치(섬초),1kg,2200,1
01/14 12:00:00,시금치(섬초),1kg,2250,2
01/14 12:00:00,시금치(섬초),1kg,2250,5
01/14 12:00:00,시금치(섬초),1kg,3500,7
01/14 12:00:00,시금치(섬초),1kg,4500,5
01/14 12:00:00,시금치(섬초),1kg,3300,6
01/14 12:00:00,시금치(섬초),1kg,6000,13
01/14 12:00:00,시금치(섬초),1kg,2800,15
01/14 12:00:00,시금치(섬초),1kg,4200,5
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,3300,5
01/14 12:00:00,시금치(섬초),1kg,3800,5
01/14 12:00:00,시금치(섬초),1kg,3000,8
01/14 12:00:00,시금치(섬초),1kg,2000,5
01/14 12:00:00,시금치(섬초),1kg,2300,5
01/14 12:00:00,시금치(섬초),1kg,1800,5
01/14 12:00:00,시금치(섬초),1kg,1600,5
01/14 12:00:00,시금치(섬초),1kg,3500,5
01/14 12:00:00,시금치(섬초),1kg,1800,1
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,2400,1
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,2000,1
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,1900,1
01/14 12:00:00,시금치(섬초),1kg,3300,3
01/14 12:00:00,시금치(섬초),1kg,2300,8
01/14 12:00:00,시금치(섬초),1kg,3400,4
01/14 12:00:00,시금치(섬초),1kg,3600,5
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,1500,1
01/14 12:00:00,시금치(섬초),1kg,1700,1
01/14 12:00:00,시금치(섬초),1kg,1800,4
01/14 12:00:00,시금치(섬초),1kg,2000,3
01/14 12:00:00,시금치(섬초),1kg,2900,4
01/14 12:00:00,시금치(섬초),1kg,1700,3
01/14 12:00:00,시금치(섬초),1kg,2600,2
01/14 12:00:00,시금치(섬초),1kg,1600,2
01/14 12:00:00,시금치(섬초),1kg,2000,3
01/14 12:00:00,시금치(섬초),1kg,1700,1
01/14 12:00:00,시금치(섬초),1kg,2100,3
01/14 12:00:00,시금치(섬초),1kg,1500,5
01/14 12:00:00,시금치(섬초),1kg,1600,9
01/14 12:00:00,시금치(섬초),1kg,2000,2
01/14 12:00:00,시금치(섬초),1kg,2000,2
01/14 12:00:00,시금치(섬초),1kg,2000,2
01/14 12:00:00,시금치(섬초),1kg,2600,4
01/14 12:00:00,시금치(섬초),1kg,1500,2
01/14 12:00:00,시금치(섬초),1kg,1800,3
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,1500,1
01/14 12:00:00,시금치(섬초),1kg,1500,1
01/14 12:00:00,시금치(섬초),1kg,2000,7
01/14 12:00:00,시금치(섬초),1kg,1500,1
01/14 12:00:00,시금치(섬초),1kg,1500,1
01/14 12:00:00,시금치(섬초),1kg,1500,1
01/14 12:00:00,시금치(섬초),1kg,2100,4
01/14 12:00:00,시금치(섬초),1kg,1900,3
01/14 12:00:00,시금치(섬초),1kg,2900,5
01/14 12:00:00,시금치(섬초),1kg,2200,2
01/14 12:00:00,시금치(섬초),1kg,3300,12
01/14 12:00:00,시금치(섬초),1kg,1600,7
01/14 12:00:00,시금치(섬초),1kg,1700,1
01/14 12:00:00,시금치(섬초),1kg,1700,1
01/14 12:00:00,시금치(섬초),1kg,1400,1
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,2700,12
01/14 12:00:00,시금치(섬초),1kg,1800,15
01/14 12:00:00,시금치(섬초),1kg,3800,13
01/14 12:00:00,시금치(섬초),1kg,5000,12
01/14 12:00:00,시금치(섬초),1kg,1900,8
01/14 12:00:00,시금치(섬초),1kg,2000,9
01/14 12:00:00,시금치(섬초),1kg,3100,8
01/14 12:00:00,시금치(섬초),1kg,1600,8
01/14 12:00:00,시금치(섬초),1kg,1600,10
01/14 12:00:00,시금치(섬초),1kg,3000,8
01/14 12:00:00,시금치(섬초),1kg,2500,17
01/14 12:00:00,시금치(섬초),1kg,3000,16
01/14 12:00:00,시금치(섬초),1kg,2200,13
01/14 12:00:00,시금치(섬초),1kg,2300,11
01/14 12:00:00,시금치(섬초),1kg,4000,5
01/14 12:00:00,시금치(섬초),1kg,2800,2
01/14 12:00:00,시금치(섬초),1kg,2800,11
01/14 12:00:00,시금치(섬초),1kg,1400,2
01/14 12:00:00,시금치(섬초),1kg,1800,4
01/14 12:00:00,시금치(섬초),1kg,2000,4
01/14 12:00:00,시금치(섬초),1kg,2200,4
01/14 12:00:00,시금치(섬초),1kg,3000,5
01/14 12:00:00,시금치(섬초),1kg,1800,7
01/14 12:00:00,시금치(섬초),1kg,2700,14
01/14 12:00:00,시금치(섬초),1kg,3000,15
01/14 12:00:00,시금치(섬초),1kg,2600,10
01/14 12:00:00,시금치(섬초),1kg,3900,8
01/14 12:00:00,시금치(섬초),1kg,2000,13
01/14 12:00:00,시금치(섬초),1kg,2600,10
01/14 12:00:00,시금치(섬초),1kg,2300,12
01/14 12:00:00,시금치(섬초),1kg,1800,11
01/14 12:00:00,시금치(섬초),1kg,2000,14
01/14 12:00:00,시금치(섬초),1kg,2300,17
01/14 12:00:00,시금치(섬초),1kg,2500,14
01/14 12:00:00,시금치(섬초),1kg,2800,18
01/14 12:00:00,시금치(섬초),1kg,1700,8
01/14 12:00:00,시금치(섬초),1kg,2300,11
01/14 12:00:00,시금치(섬초),1kg,1800,5
01/14 12:00:00,시금치(섬초),1kg,2000,5
01/14 12:00:00,시금치(섬초),1kg,1900,3
01/14 12:00:00,시금치(섬초),1kg,2800,8
01/14 12:00:00,시금치(섬초),1kg,1400,2
01/14 12:00:00,시금치(섬초),1kg,2200,2
01/14 12:00:00,시금치(섬초),1kg,1600,1
01/14 12:00:00,시금치(섬초),1kg,1400,2
01/14 12:00:00,시금치(섬초),1kg,1400,1
