경매시간,품목(품종),규격(전체),경락가,거래량
10/15 08:10:23,시금치(시금치(일반)),1kg,372,440
10/15 08:10:17,시금치(시금치(일반)),1kg,376,440
10/15 08:10:10,시금치(시금치(일반)),1kg,376,440
10/15 08:10:04,시금치(시금치(일반)),1kg,4200,57
10/15 08:09:58,시금치(시금치(일반)),1kg,280,370
10/15 08:09:55,시금치(시금치(일반)),1kg,3825,49
10/15 08:09:52,시금치(시금치(일반)),1kg,280,360
10/15 08:09:51,시금치(시금치(일반)),1kg,3775,49
10/15 08:09:48,시금치(시금치(일반)),1kg,3700,48
10/15 08:09:40,시금치(시금치(일반)),1kg,3400,61
10/15 08:09:37,시금치(시금치(일반)),1kg,330,500
10/15 08:09:37,시금치(시금치(일반)),1kg,3325,61
10/15 08:09:33,시금치(시금치(일반)),1kg,3250,60
10/15 08:09:31,시금치(시금치(일반)),1kg,3225,60
10/15 08:09:25,시금치(시금치(일반)),1kg,356,530
10/15 08:09:22,시금치(시금치(일반)),1kg,3225,72
10/15 08:09:19,시금치(시금치(일반)),1kg,352,530
10/15 08:09:16,시금치(시금치(일반)),1kg,3225,4
10/15 08:09:13,시금치(시금치(일반)),1kg,3225,8
10/15 08:09:09,시금치(시금치(일반)),1kg,260,380
10/15 08:09:09,시금치(시금치(일반)),1kg,4100,54
10/15 08:09:04,시금치(시금치(일반)),1kg,4075,54
10/15 08:09:01,시금치(시금치(일반)),1kg,4075,54
10/15 08:09:00,시금치(시금치(일반)),1kg,290,380
10/15 08:08:53,시금치(시금치(일반)),1kg,4325,54
10/15 08:08:42,시금치(시금치(일반)),1kg,4550,40
10/15 08:08:39,시금치(시금치(일반)),1kg,4550,40
10/15 08:08:36,시금치(시금치(일반)),1kg,4550,40
10/15 08:08:31,시금치(시금치(일반)),1kg,336,410
10/15 08:08:25,시금치(시금치(일반)),1kg,336,410
10/15 08:08:23,시금치(시금치(일반)),1kg,3950,43
10/15 08:08:19,시금치(시금치(일반)),1kg,3875,43
10/15 08:08:09,시금치(시금치),1kg,2775,20
10/15 08:08:06,시금치(시금치(일반)),1kg,2875,42
10/15 08:08:05,시금치(시금치),1kg,2225,18
10/15 08:08:04,시금치(시금치(일반)),1kg,2875,42
10/15 08:08:04,시금치(시금치(일반)),1kg,3500,15
10/15 08:08:01,시금치(시금치(일반)),1kg,2950,42
10/15 08:08:00,시금치(시금치(일반)),1kg,4700,58
10/15 08:07:54,시금치(시금치(일반)),1kg,2950,33
10/15 08:07:47,시금치(시금치(일반)),1kg,3900,54
10/15 08:07:45,시금치(시금치),1kg,4125,45
10/15 08:07:45,시금치(시금치(일반)),1kg,3900,53
10/15 08:07:42,시금치(시금치),1kg,4125,45
10/15 08:07:41,시금치(시금치(일반)),1kg,3900,53
10/15 08:07:38,시금치(시금치(일반)),1kg,3875,53
10/15 08:07:37,시금치(시금치),1kg,4800,44
10/15 08:07:34,시금치(시금치),1kg,4700,45
10/15 08:07:31,시금치(시금치),1kg,4525,45
10/15 08:07:31,시금치(시금치(일반)),1kg,3375,38
10/15 08:07:28,시금치(시금치),1kg,4450,45
10/15 08:07:24,시금치(시금치),1kg,2500,13
10/15 08:07:18,시금치(시금치(일반)),1kg,3575,49
10/15 08:07:14,시금치(시금치(일반)),1kg,3575,48
10/15 08:07:11,시금치(시금치(일반)),1kg,3600,48
10/15 08:07:10,시금치(시금치),1kg,5650,47
10/15 08:07:07,시금치(시금치),1kg,5875,47
10/15 08:07:07,시금치(시금치(일반)),1kg,3575,48
10/15 08:07:04,시금치(시금치),1kg,5625,46
10/15 08:07:04,시금치(시금치(일반)),1kg,3475,48
10/15 08:07:02,시금치(시금치),1kg,5625,46
10/15 08:07:01,시금치(시금치(일반)),1kg,3425,48
10/15 08:06:58,시금치(시금치),1kg,4450,40
10/15 08:06:55,시금치(시금치),1kg,2000,4
10/15 08:06:55,시금치(시금치(일반)),1kg,2475,15
10/15 08:06:54,시금치(시금치(일반)),1kg,2950,18
10/15 08:06:49,시금치(시금치(일반)),1kg,2700,50
10/15 08:06:47,시금치(시금치),1kg,5625,35
10/15 08:06:47,시금치(시금치(일반)),1kg,3875,50
10/15 08:06:46,시금치(시금치(일반)),1kg,2700,50
10/15 08:06:44,시금치(시금치(일반)),1kg,4025,50
10/15 08:06:43,시금치(시금치),1kg,5625,35
10/15 08:06:42,시금치(시금치(일반)),1kg,2575,50
10/15 08:06:40,시금치(시금치),1kg,3475,35
10/15 08:06:40,시금치(시금치(일반)),1kg,3950,50
10/15 08:06:37,시금치(시금치(일반)),1kg,3900,50
10/15 08:06:34,시금치(시금치),1kg,4375,20
10/15 08:06:30,시금치(시금치),1kg,5125,51
10/15 08:06:28,시금치(시금치),1kg,5125,51
10/15 08:06:24,시금치(시금치(일반)),1kg,3625,53
10/15 08:06:22,시금치(시금치),1kg,4725,59
10/15 08:06:22,시금치(시금치(일반)),1kg,3625,53
10/15 08:06:19,시금치(시금치),1kg,4700,59
10/15 08:06:19,시금치(시금치(일반)),1kg,3625,53
10/15 08:06:16,시금치(시금치(일반)),1kg,3000,39
10/15 08:06:16,시금치(시금치(일반)),1kg,3625,52
10/15 08:06:15,시금치(시금치),1kg,4650,59
10/15 08:06:12,시금치(시금치),1kg,4700,59
10/15 08:06:12,시금치(시금치(일반)),1kg,2925,39
10/15 08:06:08,시금치(시금치),1kg,4700,59
10/15 08:06:07,시금치(시금치(일반)),1kg,2825,13
10/15 08:06:04,시금치(시금치),1kg,4700,58
10/15 08:06:00,시금치(시금치(일반)),1kg,3225,10
10/15 08:05:56,시금치(시금치),1kg,4800,52
10/15 08:05:56,시금치(시금치(일반)),1kg,4200,47
10/15 08:05:53,시금치(시금치),1kg,4775,51
10/15 08:05:52,시금치(시금치(일반)),1kg,4175,47
10/15 08:05:50,시금치(시금치),1kg,4725,51
10/15 08:05:49,시금치(시금치(일반)),1kg,4075,47
10/15 08:05:46,시금치(시금치),1kg,4400,49
10/15 08:05:46,시금치(시금치(일반)),1kg,3950,47
10/15 08:05:45,시금치(시금치(일반)),1kg,2725,62
10/15 08:05:43,시금치(시금치),1kg,4375,48
10/15 08:05:41,시금치(시금치(일반)),1kg,2650,62
10/15 08:05:40,시금치(시금치),1kg,4250,48
10/15 08:05:39,시금치(시금치(일반)),1kg,3450,35
10/15 08:05:36,시금치(시금치(일반)),1kg,2875,5
10/15 08:05:36,시금치(시금치(일반)),1kg,3400,35
10/15 08:05:34,시금치(시금치),1kg,4550,51
10/15 08:05:31,시금치(시금치),1kg,4550,52
10/15 08:05:29,시금치(시금치(일반)),1kg,3475,35
10/15 08:05:29,시금치(시금치(일반)),1kg,3050,48
10/15 08:05:28,시금치(시금치),1kg,4525,52
10/15 08:05:27,시금치(시금치(일반)),1kg,3050,48
10/15 08:05:26,시금치(시금치(일반)),1kg,420,220
10/15 08:05:25,시금치(시금치),1kg,4300,52
10/15 08:05:24,시금치(시금치(일반)),1kg,3325,35
10/15 08:05:24,시금치(시금치(일반)),1kg,3050,49
10/15 08:05:21,시금치(시금치(일반)),1kg,2950,49
10/15 08:05:20,시금치(시금치),1kg,5000,51
10/15 08:05:18,시금치(시금치(일반)),1kg,2875,49
10/15 08:05:17,시금치(시금치),1kg,4875,51
10/15 08:05:15,시금치(시금치(일반)),1kg,2825,49
10/15 08:05:13,시금치(시금치),1kg,4775,25
10/15 08:05:11,시금치(시금치(일반)),1kg,3750,40
10/15 08:05:10,시금치(시금치),1kg,4650,25
10/15 08:05:08,시금치(시금치(일반)),1kg,3625,40
10/15 08:05:05,시금치(시금치),1kg,2500,5
10/15 08:05:02,시금치(시금치),1kg,4250,51
10/15 08:05:01,시금치(시금치(일반)),1kg,3875,25
10/15 08:04:59,시금치(시금치),1kg,4300,51
10/15 08:04:55,시금치(시금치),1kg,4375,51
10/15 08:04:51,시금치(시금치(일반)),1kg,3475,24
10/15 08:04:50,시금치(시금치(일반)),1kg,3600,9
10/15 08:04:49,시금치(시금치(일반)),1kg,400,200
10/15 08:04:47,시금치(시금치(일반)),1kg,2950,11
10/15 08:04:46,시금치(시금치(일반)),1kg,2750,1
10/15 08:04:43,시금치(시금치(일반)),1kg,400,200
10/15 08:04:43,시금치(시금치(일반)),1kg,4200,61
10/15 08:04:41,시금치(시금치),1kg,4275,52
10/15 08:04:40,시금치(시금치(일반)),1kg,4200,61
10/15 08:04:39,시금치(시금치(일반)),1kg,400,200
10/15 08:04:38,시금치(시금치),1kg,4250,51
10/15 08:04:37,시금치(시금치(일반)),1kg,4200,61
10/15 08:04:35,시금치(시금치),1kg,4250,51
10/15 08:04:34,시금치(시금치(일반)),1kg,4200,61
10/15 08:04:32,시금치(시금치),1kg,4375,51
10/15 08:04:32,시금치(시금치(일반)),1kg,4200,61
10/15 08:04:27,시금치(시금치),1kg,4500,51
10/15 08:04:24,시금치(시금치),1kg,4500,51
10/15 08:04:23,시금치(시금치(일반)),1kg,3625,39
10/15 08:04:21,시금치(시금치(일반)),1kg,3625,39
10/15 08:04:19,시금치(시금치),1kg,5375,60
10/15 08:04:12,시금치(시금치),1kg,5250,30
10/15 08:04:12,시금치(시금치(일반)),1kg,3000,28
10/15 08:04:07,시금치(시금치),1kg,6000,61
10/15 08:04:05,시금치(시금치(일반)),1kg,2975,38
10/15 08:04:03,시금치(시금치),1kg,4200,51
10/15 08:04:02,시금치(시금치(일반)),1kg,2950,38
10/15 08:04:01,시금치(시금치),1kg,4125,50
10/15 08:03:59,시금치(시금치(일반)),1kg,2950,39
10/15 08:03:53,시금치(시금치),1kg,4525,43
10/15 08:03:53,시금치(시금치(일반)),1kg,4250,31
10/15 08:03:50,시금치(시금치),1kg,4450,44
10/15 08:03:48,시금치(시금치),1kg,4300,44
10/15 08:03:48,시금치(시금치(일반)),1kg,4250,31
10/15 08:03:43,시금치(시금치),1kg,2875,53
10/15 08:03:43,시금치(시금치(일반)),1kg,4225,53
10/15 08:03:41,시금치(시금치),1kg,2875,54
10/15 08:03:38,시금치(시금치(일반)),1kg,4200,53
10/15 08:03:35,시금치(시금치),1kg,2950,40
10/15 08:03:33,시금치(시금치),1kg,2950,40
10/15 08:03:32,시금치(시금치(일반)),1kg,5000,46
10/15 08:03:30,시금치(시금치),1kg,2875,40
10/15 08:03:29,시금치(시금치(일반)),1kg,5000,46
10/15 08:03:27,시금치(시금치),1kg,2750,40
10/15 08:03:18,시금치(시금치),1kg,4250,28
10/15 08:03:15,시금치(시금치),1kg,4000,56
10/15 08:03:11,시금치(시금치(일반)),1kg,1750,7
10/15 07:58:03,시금치(시금치(일반)),1kg,3875,185
10/15 07:54:22,시금치(시금치(일반)),1kg,2200,15
10/15 07:54:15,시금치(시금치(일반)),1kg,1875,56
10/15 07:54:13,시금치(시금치(일반)),1kg,1875,55
10/15 07:53:47,시금치(시금치(일반)),1kg,1500,1
10/15 07:53:42,시금치(시금치(일반)),1kg,2725,30
10/15 07:53:21,시금치(시금치(일반)),1kg,3175,20
10/15 07:53:14,시금치(시금치(일반)),1kg,3125,20
10/15 07:53:12,시금치(시금치(일반)),1kg,3125,20
10/15 07:53:10,시금치(시금치(일반)),1kg,3125,20
10/15 07:52:22,시금치(시금치(일반)),1kg,3200,10
10/15 07:52:07,시금치(시금치(일반)),1kg,2625,4
10/15 07:52:01,시금치(시금치(일반)),1kg,2375,11
10/15 07:52:01,시금치(시금치(일반)),1kg,3000,22
10/15 07:51:52,시금치(시금치(일반)),1kg,3125,19
10/15 07:51:43,시금치(시금치(일반)),1kg,2875,23
10/15 07:51:08,시금치(시금치(일반)),1kg,2625,61
10/15 07:50:53,시금치(시금치(일반)),1kg,2250,58
10/15 07:49:29,시금치(시금치(일반)),1kg,3125,34
10/15 07:49:12,시금치(시금치),1kg,2475,50
10/15 07:49:08,시금치(시금치),1kg,2425,50
10/15 07:49:05,시금치(시금치),1kg,2375,50
10/15 07:49:02,시금치(시금치(일반)),1kg,2400,6
10/15 07:49:00,시금치(시금치),1kg,2875,40
10/15 07:48:57,시금치(시금치),1kg,2875,40
10/15 07:48:53,시금치(시금치),1kg,2800,40
10/15 07:47:11,시금치(시금치(일반)),1kg,2650,36
10/15 07:47:08,시금치(시금치(일반)),1kg,2475,37
10/15 07:47:01,시금치(시금치(일반)),1kg,2675,50
10/15 07:46:58,시금치(시금치),1kg,1450,50
10/15 07:46:58,시금치(시금치(일반)),1kg,2500,50
10/15 07:46:55,시금치(시금치),1kg,1925,50
10/15 07:46:48,시금치(시금치),1kg,2750,50
10/15 07:46:45,시금치(시금치),1kg,2800,50
10/15 07:46:42,시금치(시금치),1kg,2775,50
10/15 07:45:40,시금치(시금치(일반)),1kg,2125,11
10/15 07:45:27,시금치(시금치(일반)),1kg,2875,27
10/15 07:45:24,시금치(시금치(일반)),1kg,2875,26
10/15 07:45:21,시금치(시금치(일반)),1kg,1750,13
10/15 07:45:19,시금치(시금치(일반)),1kg,2250,2
10/15 07:45:04,시금치(시금치(일반)),1kg,2125,6
10/15 07:44:59,시금치(시금치(일반)),1kg,1750,14
10/15 07:44:59,시금치(시금치(일반)),1kg,2675,38
10/15 07:44:56,시금치(시금치(일반)),1kg,2675,37
10/15 07:44:52,시금치(시금치(일반)),1kg,3625,44
10/15 07:44:49,시금치(시금치(일반)),1kg,3625,44
10/15 07:44:47,시금치(시금치(일반)),1kg,3625,43
10/15 07:44:44,시금치(시금치(일반)),1kg,3575,43
10/15 07:44:42,시금치(시금치(일반)),1kg,3525,43
10/15 07:44:38,시금치(시금치(일반)),1kg,3450,43
10/15 07:44:30,시금치(시금치(일반)),1kg,2200,16
10/15 07:44:24,시금치(시금치),1kg,2825,40
10/15 07:44:02,시금치(시금치),1kg,1175,3
10/15 07:43:58,시금치(시금치),1kg,2250,19
10/15 07:43:53,시금치(시금치),1kg,1000,8
10/15 07:43:49,시금치(시금치),1kg,3475,40
10/15 07:43:45,시금치(시금치(일반)),1kg,1950,4
10/15 07:43:45,시금치(시금치(일반)),1kg,2225,39
10/15 07:43:43,시금치(시금치(일반)),1kg,2225,39
10/15 07:43:41,시금치(시금치(일반)),1kg,2225,39
10/15 07:43:40,시금치(시금치(일반)),1kg,3125,41
10/15 07:43:38,시금치(시금치(일반)),1kg,2150,39
10/15 07:43:36,시금치(시금치(일반)),1kg,3075,41
10/15 07:43:22,시금치(시금치(일반)),1kg,2050,39
10/15 07:43:20,시금치(시금치(일반)),1kg,2625,26
10/15 07:43:18,시금치(시금치),1kg,3425,36
10/15 07:43:15,시금치(시금치(일반)),1kg,2375,40
10/15 07:43:14,시금치(시금치),1kg,3125,20
10/15 07:43:13,시금치(시금치(일반)),1kg,2400,40
10/15 07:43:11,시금치(시금치(일반)),1kg,2275,40
10/15 07:43:07,시금치(시금치),1kg,3000,22
10/15 07:42:59,시금치(시금치),1kg,2875,52
10/15 07:42:56,시금치(시금치),1kg,2875,52
10/15 07:42:53,시금치(시금치),1kg,2875,53
10/15 07:42:49,시금치(시금치),1kg,3225,12
10/15 07:42:38,시금치(시금치),1kg,3475,35
10/15 07:42:34,시금치(시금치),1kg,1650,2
10/15 07:42:29,시금치(시금치),1kg,3400,58
10/15 07:42:26,시금치(시금치),1kg,3425,58
10/15 07:42:23,시금치(시금치),1kg,3400,57
10/15 07:42:17,시금치(시금치),1kg,3625,40
10/15 07:42:13,시금치(시금치),1kg,3625,39
10/15 07:42:06,시금치(시금치),1kg,3650,50
10/15 07:41:56,시금치(시금치),1kg,3700,51
10/15 07:41:53,시금치(시금치),1kg,3875,52
10/15 07:41:50,시금치(시금치),1kg,3800,51
10/15 07:41:46,시금치(시금치),1kg,3625,50
10/15 07:41:43,시금치(시금치),1kg,3525,54
10/15 07:41:40,시금치(시금치),1kg,3525,53
10/15 07:41:36,시금치(시금치),1kg,3875,15
10/15 07:41:33,시금치(시금치),1kg,3875,14
10/15 07:41:26,시금치(시금치(일반)),1kg,2000,45
10/15 07:41:24,시금치(시금치(일반)),1kg,2125,45
10/15 07:41:21,시금치(시금치(일반)),1kg,2125,43
10/15 07:40:31,시금치(시금치(일반)),1kg,3100,10
10/15 07:40:27,시금치(시금치(일반)),1kg,3100,10
10/15 07:40:21,시금치(시금치(일반)),1kg,1875,1
10/15 07:40:17,시금치(시금치(일반)),1kg,3400,15
10/15 07:40:13,시금치(시금치(일반)),1kg,3725,23
10/15 07:40:10,시금치(시금치(일반)),1kg,3175,32
10/15 07:40:09,시금치(시금치(일반)),1kg,3725,23
10/15 07:40:08,시금치(시금치(일반)),1kg,3175,32
10/15 07:39:48,시금치(시금치(일반)),1kg,2275,9
10/15 07:39:47,시금치(시금치(일반)),1kg,2800,22
10/15 07:39:42,시금치(시금치(일반)),1kg,2775,18
10/15 07:39:26,시금치(시금치(일반)),1kg,2500,16
10/15 07:39:22,시금치(시금치(일반)),1kg,2625,45
10/15 07:39:20,시금치(시금치(일반)),1kg,2725,35
10/15 07:39:15,시금치(시금치(일반)),1kg,2750,35
10/15 07:39:12,시금치(시금치(일반)),1kg,1500,20
10/15 07:39:10,시금치(시금치(일반)),1kg,2700,40
10/15 07:39:06,시금치(시금치(일반)),1kg,2625,40
10/15 07:38:49,시금치(시금치(일반)),1kg,2875,26
10/15 07:38:47,시금치(시금치(일반)),1kg,2775,26
10/15 07:38:20,시금치(시금치(일반)),1kg,2800,29
10/15 07:38:17,시금치(시금치(일반)),1kg,2725,29
10/15 07:38:15,시금치(시금치(일반)),1kg,2500,15
10/15 07:38:12,시금치(시금치(일반)),1kg,1875,3
10/15 07:38:10,시금치(시금치(일반)),1kg,2000,21
10/15 07:38:06,시금치(시금치(일반)),1kg,2050,52
10/15 07:38:01,시금치(시금치(일반)),1kg,3150,26
10/15 07:38:01,시금치(시금치(일반)),1kg,2875,21
10/15 07:37:59,시금치(시금치(일반)),1kg,1750,54
10/15 07:37:57,시금치(시금치(일반)),1kg,2650,25
10/15 07:37:56,시금치(시금치(일반)),1kg,1700,53
10/15 07:37:55,시금치(시금치(일반)),1kg,2875,21
10/15 07:37:48,시금치(시금치(일반)),1kg,2750,21
10/15 07:37:28,시금치(시금치(일반)),1kg,1975,18
10/15 07:37:01,시금치(시금치(일반)),1kg,2125,3
10/15 07:36:57,시금치(시금치(일반)),1kg,2925,20
10/15 07:36:56,시금치(시금치(일반)),1kg,2825,40
10/15 07:36:53,시금치(시금치(일반)),1kg,2800,40
10/15 07:36:51,시금치(시금치(일반)),1kg,2700,40
10/15 07:36:50,시금치(시금치(일반)),1kg,2875,20
10/15 07:36:45,시금치(시금치(일반)),1kg,2800,43
10/15 07:36:44,시금치(시금치(일반)),1kg,2800,20
10/15 07:36:42,시금치(시금치(일반)),1kg,1750,55
10/15 07:36:42,시금치(시금치(일반)),1kg,2750,42
10/15 07:36:40,시금치(시금치(일반)),1kg,1900,1
10/15 07:36:39,시금치(시금치(일반)),1kg,2750,20
10/15 07:36:33,시금치(시금치(일반)),1kg,3325,40
10/15 07:36:09,시금치(시금치(일반)),1kg,2875,12
10/15 07:36:07,시금치(시금치(일반)),1kg,2800,42
10/15 07:34:42,시금치(시금치(일반)),1kg,1775,50
10/15 07:34:40,시금치(시금치),1kg,3750,40
10/15 07:34:39,시금치(시금치(일반)),1kg,1775,50
10/15 07:34:36,시금치(시금치),1kg,2300,26
10/15 07:34:33,시금치(시금치(일반)),1kg,1875,50
10/15 07:34:27,시금치(시금치(일반)),1kg,2375,56
10/15 07:34:23,시금치(시금치(일반)),1kg,3225,24
10/15 07:34:20,시금치(시금치(일반)),1kg,2500,33
10/15 07:34:18,시금치(시금치(일반)),1kg,2200,7
10/15 07:34:18,시금치(시금치(일반)),1kg,2475,33
10/15 07:34:15,시금치(시금치(일반)),1kg,2375,34
10/15 07:34:12,시금치(시금치(일반)),1kg,3025,40
10/15 07:34:08,시금치(시금치(일반)),1kg,1850,2
10/15 07:34:01,시금치(시금치(일반)),1kg,3700,36
10/15 07:33:59,시금치(시금치(일반)),1kg,3700,36
10/15 07:33:56,시금치(시금치(일반)),1kg,3650,36
10/15 07:33:50,시금치(시금치(일반)),1kg,2900,37
10/15 07:33:47,시금치(시금치(일반)),1kg,3075,37
10/15 07:33:45,시금치(시금치(일반)),1kg,3075,36
10/15 07:33:42,시금치(시금치(일반)),1kg,3075,36
10/15 07:33:23,시금치(시금치(일반)),1kg,2650,6
10/15 07:33:18,시금치(시금치(일반)),1kg,3600,44
10/15 07:33:16,시금치(시금치(일반)),1kg,3600,44
10/15 07:33:14,시금치(시금치(일반)),1kg,3600,43
10/15 07:33:11,시금치(시금치(일반)),1kg,3600,43
10/15 07:32:35,시금치(시금치(일반)),1kg,2375,22
10/15 07:32:30,시금치(시금치(일반)),1kg,1875,1
10/15 07:32:18,시금치(시금치(일반)),1kg,1750,20
10/15 07:31:56,시금치(시금치(일반)),1kg,2600,43
10/15 07:31:28,시금치(시금치),1kg,3250,28
10/15 07:31:25,시금치(시금치),1kg,3075,27
10/15 07:31:20,시금치(시금치),1kg,3475,37
10/15 07:31:17,시금치(시금치),1kg,3475,36
10/15 07:31:13,시금치(시금치),1kg,2275,53
10/15 07:31:00,시금치(시금치),1kg,2775,52
10/15 07:30:55,시금치(시금치),1kg,2200,50
10/15 07:30:52,시금치(시금치),1kg,2125,50
10/15 07:30:46,시금치(시금치),1kg,2300,50
10/15 07:30:43,시금치(시금치),1kg,2200,50
10/15 07:30:37,시금치(시금치),1kg,3875,10
10/15 07:30:33,시금치(시금치),1kg,3225,20
10/15 07:30:28,시금치(시금치),1kg,3725,36
10/15 07:30:24,시금치(시금치(일반)),1kg,2500,28
10/15 07:30:22,시금치(시금치(일반)),1kg,2500,28
10/15 07:30:17,시금치(시금치(일반)),1kg,1750,4
10/15 07:30:13,시금치(시금치),1kg,3125,18
10/15 07:30:11,시금치(시금치(일반)),1kg,2075,48
10/15 07:30:08,시금치(시금치),1kg,3475,13
10/15 07:30:05,시금치(시금치(일반)),1kg,1750,4
10/15 07:29:23,시금치(시금치(일반)),1kg,2000,18
10/15 07:28:54,시금치(시금치(일반)),1kg,2575,21
10/15 07:28:46,시금치(시금치),1kg,3625,38
10/15 07:28:43,시금치(시금치),1kg,3525,38
10/15 07:28:39,시금치(시금치),1kg,3750,19
10/15 07:28:22,시금치(시금치),1kg,3600,45
10/15 07:28:19,시금치(시금치),1kg,3600,45
10/15 07:27:51,시금치(시금치),1kg,2225,37
10/15 07:27:48,시금치(시금치),1kg,2225,37
10/15 07:27:44,시금치(시금치),1kg,2200,37
10/15 07:26:37,시금치(시금치),1kg,3100,48
10/15 07:26:35,시금치(시금치),1kg,3075,47
10/15 07:26:34,시금치(시금치(일반)),1kg,2000,1
10/15 07:26:32,시금치(시금치),1kg,3050,49
10/15 07:26:29,시금치(시금치),1kg,3025,48
10/15 07:26:26,시금치(시금치),1kg,2975,47
10/15 07:26:22,시금치(시금치),1kg,2750,50
10/15 07:25:56,시금치(시금치(일반)),1kg,2250,18
10/15 07:25:25,시금치(시금치(일반)),1kg,2850,23
10/15 07:25:23,시금치(시금치(일반)),1kg,2775,24
10/15 07:25:06,시금치(시금치(일반)),1kg,3150,20
10/15 07:24:53,시금치(시금치(일반)),1kg,3725,43
10/15 07:24:50,시금치(시금치(일반)),1kg,3625,43
10/15 07:24:44,시금치(시금치(일반)),1kg,1950,34
10/15 07:24:41,시금치(시금치(일반)),1kg,2250,4
10/15 07:24:38,시금치(시금치(일반)),1kg,3900,33
10/15 07:24:32,시금치(시금치(일반)),1kg,3900,33
10/15 07:23:20,시금치(시금치(일반)),1kg,2500,5
10/15 07:22:35,시금치(시금치(일반)),1kg,3750,30
10/15 07:22:31,시금치(시금치(일반)),1kg,3600,31
10/15 07:19:41,시금치(시금치),1kg,2550,6
10/15 07:18:30,시금치(시금치(일반)),1kg,2700,39
10/15 07:17:08,시금치(시금치(일반)),1kg,2200,30
10/15 07:17:06,시금치(시금치(일반)),1kg,2200,30
10/15 07:16:59,시금치(시금치(일반)),1kg,2250,35
10/15 07:16:55,시금치(시금치(일반)),1kg,2225,35
10/15 07:16:37,시금치(시금치(일반)),1kg,2700,48
10/15 07:16:34,시금치(시금치(일반)),1kg,2675,48
10/15 07:16:32,시금치(시금치(일반)),1kg,2675,48
10/15 07:16:07,시금치(시금치(일반)),1kg,3475,27
10/15 07:16:02,시금치(시금치(일반)),1kg,3200,17
10/15 07:15:56,시금치(시금치(일반)),1kg,2400,22
10/15 07:15:33,시금치(시금치(일반)),1kg,2875,17
10/15 07:15:28,시금치(시금치(일반)),1kg,3400,25
10/15 07:15:25,시금치(시금치(일반)),1kg,3300,26
10/15 07:15:20,시금치(시금치(일반)),1kg,1925,1
10/15 07:15:14,시금치(시금치(일반)),1kg,3125,26
10/15 07:14:51,시금치(시금치(일반)),1kg,3300,51
10/15 07:14:48,시금치(시금치(일반)),1kg,3250,51
10/15 07:14:44,시금치(시금치(일반)),1kg,3375,39
10/15 07:14:40,시금치(시금치(일반)),1kg,3375,39
10/15 07:12:23,시금치(시금치(일반)),1kg,2800,6
10/15 07:12:19,시금치(시금치(일반)),1kg,3275,23
10/15 07:12:16,시금치(시금치(일반)),1kg,3175,22
10/15 06:10:53,시금치(시금치(일반)),1kg,3700,50
10/15 06:09:21,시금치(시금치(일반)),1kg,600,3
10/15 06:09:13,시금치(시금치(일반)),1kg,1880,30
10/15 06:08:20,시금치(시금치(일반)),1kg,2670,73
10/15 05:59:13,시금치(시금치(일반)),1kg,451,30
10/15 05:59:04,시금치(시금치(일반)),1kg,426,50
10/15 05:58:57,시금치(시금치(일반)),1kg,426,50
10/15 05:58:49,시금치(시금치(일반)),1kg,401,50
10/15 05:58:41,시금치(시금치(일반)),1kg,391,50
10/15 05:57:40,시금치(시금치(일반)),1kg,420,50
10/15 05:57:30,시금치(시금치(일반)),1kg,3750,13
10/15 05:55:39,시금치(시금치(일반)),1kg,375,42
10/15 05:31:04,시금치(시금치(일반)),1kg,4075,14
10/15 05:24:55,시금치(시금치(일반)),1kg,4225,18
10/15 05:06:30,시금치(시금치(일반)),1kg,3875,7
10/15 05:06:04,시금치(시금치(일반)),1kg,4275,15
10/15 05:03:20,시금치(시금치(일반)),1kg,4125,20
10/15 05:02:20,시금치(시금치(일반)),1kg,3825,7
10/15 03:55:55,시금치(시금치(일반)),1kg,3000,15
10/15 03:54:27,시금치(시금치(일반)),1kg,4000,25
10/15 03:51:15,시금치(시금치(일반)),1kg,2800,17
10/15 03:50:11,시금치(시금치(일반)),1kg,3300,24
10/15 03:50:06,시금치(시금치(일반)),1kg,3250,21
10/15 03:49:41,시금치(시금치(일반)),1kg,3500,31
10/15 03:49:41,시금치(시금치(일반)),1kg,3500,20
10/15 03:48:46,시금치(시금치(일반)),1kg,3875,20
10/15 03:39:27,시금치(시금치(일반)),1kg,3650,20
10/15 03:38:54,시금치(시금치(일반)),1kg,3625,20
10/15 03:38:47,시금치(시금치(일반)),1kg,4500,19
10/15 03:38:42,시금치(시금치(일반)),1kg,4250,21
10/15 03:27:15,시금치(시금치(일반)),1kg,933,60
10/15 03:26:57,시금치(시금치(일반)),1kg,933,80
10/15 03:09:30,시금치(시금치(일반)),1kg,3875,24
10/15 03:09:16,시금치(시금치(일반)),1kg,3625,20
10/15 03:05:57,시금치(시금치(일반)),1kg,3950,25
10/15 03:00:09,시금치(시금치(일반)),1kg,2250,25
10/15 02:59:54,시금치(시금치(일반)),1kg,2125,20
10/15 02:58:35,시금치(시금치(일반)),1kg,3375,15
10/15 02:58:31,시금치(시금치(일반)),1kg,3375,15
10/15 02:54:38,시금치(시금치(일반)),1kg,3250,24
10/15 02:53:26,시금치(시금치(일반)),1kg,4125,20
10/15 02:53:22,시금치(시금치(일반)),1kg,4000,20
10/15 02:53:21,시금치(시금치(일반)),1kg,3575,20
10/15 02:53:16,시금치(시금치(일반)),1kg,4125,30
