경매시간,품목(품종),규격(전체),경락가,거래량
05/15 01:30:26,시금치(시금치(일반)),1kg,4000,2
05/15 01:29:38,시금치(시금치(일반)),1kg,2550,13
05/15 01:28:35,시금치(시금치(일반)),1kg,2650,30
05/15 01:28:28,시금치(시금치(일반)),1kg,2250,2
05/15 01:28:13,시금치(시금치(일반)),1kg,2250000,41
05/15 01:28:07,시금치(시금치(일반)),1kg,3125,42
05/15 01:27:59,시금치(시금치(일반)),1kg,3150,42
05/15 01:26:18,시금치(시금치(일반)),1kg,3250,5
05/15 01:23:12,시금치(시금치(일반)),1kg,2300,12
05/15 01:21:21,시금치(시금치(일반)),1kg,550,16
05/15 01:21:12,시금치(시금치(일반)),1kg,550,75
05/15 01:21:01,시금치(시금치(일반)),1kg,550,75
05/15 01:18:01,시금치(시금치(일반)),1kg,2875,50
05/15 01:17:47,시금치(시금치(일반)),1kg,3200,22
05/15 01:17:46,시금치(시금치(일반)),1kg,3125,23
05/15 01:17:36,시금치(시금치(일반)),1kg,3125,23
05/15 01:17:18,시금치(시금치(일반)),1kg,3875,3
05/15 01:17:12,시금치(시금치(일반)),1kg,3275,50
05/15 01:17:12,시금치(시금치(일반)),1kg,3275,50
05/15 01:17:12,시금치(시금치(일반)),1kg,3275,50
05/15 01:17:11,시금치(시금치(일반)),1kg,3275,50
05/15 01:16:56,시금치(시금치(일반)),1kg,3225,30
05/15 01:16:53,시금치(시금치(일반)),1kg,3225,30
05/15 01:16:41,시금치(시금치(일반)),1kg,3025,50
05/15 01:16:36,시금치(시금치(일반)),1kg,3200,50
05/15 01:16:22,시금치(시금치(일반)),1kg,3150,30
05/15 01:16:22,시금치(시금치(일반)),1kg,3150,30
05/15 01:16:09,시금치(시금치(일반)),1kg,2250,2
05/15 01:15:39,시금치(시금치(일반)),1kg,1900,40
05/15 01:15:37,시금치(시금치(일반)),1kg,1900,40
05/15 01:15:00,시금치(시금치(일반)),1kg,3012,16
05/15 01:14:51,시금치(시금치(일반)),1kg,3000,1
05/15 01:14:44,시금치(시금치(일반)),1kg,2975,1
05/15 01:14:35,시금치(시금치(일반)),1kg,2500,24
05/15 01:12:27,시금치(시금치(일반)),1kg,2800,10
05/15 01:10:38,시금치(시금치(일반)),1kg,2500,1
05/15 01:10:32,시금치(시금치(일반)),1kg,3125,18
05/15 01:05:50,시금치(시금치(일반)),1kg,2775,27
05/15 01:05:42,시금치(시금치(일반)),1kg,2750,28
05/15 01:05:07,시금치(시금치(일반)),1kg,2875,8
05/15 01:04:56,시금치(시금치(일반)),1kg,2250,7
05/15 01:02:47,시금치(시금치(일반)),1kg,3842,5
05/15 01:02:38,시금치(시금치(일반)),1kg,3842,5
05/15 01:02:32,시금치(시금치(일반)),1kg,4240,5
05/14 11:57:49,시금치(시금치(일반)),1kg,360,60
05/14 11:36:16,시금치(시금치(일반)),1kg,2625,1
05/14 11:28:29,시금치(시금치(일반)),1kg,2250,33
05/14 11:28:09,시금치(시금치(일반)),1kg,2658,10
05/14 11:25:38,시금치(시금치(일반)),1kg,300,160
05/14 11:25:38,시금치(시금치(일반)),1kg,340,100
05/14 11:25:38,시금치(시금치(일반)),1kg,340,140
05/14 11:25:38,시금치(시금치(일반)),1kg,340,160
05/14 11:25:38,시금치(시금치(일반)),1kg,340,300
05/14 11:25:38,시금치(시금치(일반)),1kg,340,180
05/14 11:25:38,시금치(시금치(일반)),1kg,196,220
05/14 10:54:59,시금치(시금치(일반)),1kg,280,520
05/14 10:53:36,시금치(시금치(일반)),1kg,1250,1
05/14 10:42:01,시금치(시금치(일반)),1kg,2625,56
05/14 10:41:46,시금치(시금치(일반)),1kg,2625,55
05/14 10:41:33,시금치(시금치(일반)),1kg,2750,56
05/14 09:57:32,시금치(시금치(일반)),1kg,340,120
05/14 09:57:32,시금치(시금치(일반)),1kg,320,500
05/14 09:57:32,시금치(시금치(일반)),1kg,340,260
05/14 09:57:32,시금치(시금치(일반)),1kg,340,220
05/14 09:57:32,시금치(시금치(일반)),1kg,300,60
05/14 09:57:32,시금치(시금치(일반)),1kg,280,500
05/14 09:57:32,시금치(시금치(일반)),1kg,340,100
05/14 09:16:33,시금치(시금치(일반)),1kg,3650,22
05/14 09:16:13,시금치(시금치(일반)),1kg,1550,14
05/14 09:16:09,시금치(시금치(일반)),1kg,1900,14
05/14 09:16:03,시금치(시금치(일반)),1kg,2200,20
05/14 09:15:04,시금치(시금치(일반)),1kg,2750,36
05/14 09:14:15,시금치(시금치(일반)),1kg,3125,20
05/14 09:13:39,시금치(시금치(일반)),1kg,2875,16
05/14 09:11:38,시금치(시금치(일반)),1kg,1875,15
05/14 09:03:32,시금치(시금치(일반)),1kg,1425,14
05/14 09:02:49,시금치(시금치(일반)),1kg,2100,3
05/14 09:02:43,시금치(시금치(일반)),1kg,2000,28
05/14 09:02:41,시금치(시금치(일반)),1kg,2000,28
05/14 09:02:30,시금치(시금치(일반)),1kg,2750,30
05/14 09:02:25,시금치(시금치(일반)),1kg,2750,30
05/14 09:01:57,시금치(시금치(일반)),1kg,3000,50
05/14 09:01:38,시금치(시금치(일반)),1kg,2200,33
05/14 09:00:25,시금치(시금치(일반)),1kg,3875,35
05/14 09:00:23,시금치(시금치(일반)),1kg,3875,35
05/14 09:00:13,시금치(시금치(일반)),1kg,3200,11
05/14 09:00:08,시금치(시금치(일반)),1kg,2750,15
05/14 08:59:56,시금치(시금치(일반)),1kg,3650,35
05/14 08:59:19,시금치(시금치(일반)),1kg,3375,20
05/14 08:59:14,시금치(시금치(일반)),1kg,3375,40
05/14 08:50:10,시금치(시금치(일반)),1kg,2375,28
05/14 08:50:06,시금치(시금치(일반)),1kg,2250,28
05/14 08:48:31,시금치(시금치(일반)),1kg,2250,12
05/14 08:48:20,시금치(시금치(일반)),1kg,240,20
05/14 08:47:49,시금치(시금치(일반)),1kg,1550,10
05/14 08:47:12,시금치(시금치(일반)),1kg,1375,40
05/14 08:43:43,시금치(시금치(일반)),1kg,260,450
05/14 08:43:10,시금치(시금치(일반)),1kg,340,300
05/14 08:42:29,시금치(시금치(일반)),1kg,280,140
05/14 08:42:11,시금치(시금치(일반)),1kg,240,250
05/14 08:42:02,시금치(시금치(일반)),1kg,166,140
05/14 08:41:49,시금치(시금치(일반)),1kg,240,100
05/14 08:41:22,시금치(시금치(일반)),1kg,240,200
05/14 08:41:08,시금치(시금치(일반)),1kg,276,250
05/14 08:40:29,시금치(시금치(일반)),1kg,272,260
05/14 08:40:18,시금치(시금치(일반)),1kg,250,440
05/14 08:40:15,시금치(시금치(일반)),1kg,160,80
05/14 08:39:48,시금치(시금치(일반)),1kg,260,450
05/14 08:39:45,시금치(시금치(일반)),1kg,260,450
05/14 08:39:34,시금치(시금치(일반)),1kg,250,460
05/14 08:39:30,시금치(시금치(일반)),1kg,280,310
05/14 08:39:27,시금치(시금치(일반)),1kg,250,380
05/14 08:39:21,시금치(시금치(일반)),1kg,290,310
05/14 08:39:19,시금치(시금치(일반)),1kg,240,380
05/14 08:38:55,시금치(시금치(일반)),1kg,230,460
05/14 08:38:51,시금치(시금치(일반)),1kg,280,450
05/14 08:38:49,시금치(시금치(일반)),1kg,280,450
05/14 08:38:40,시금치(시금치(일반)),1kg,240,450
05/14 08:38:36,시금치(시금치(일반)),1kg,240,450
05/14 08:37:16,시금치(시금치(일반)),1kg,280,400
05/14 08:37:12,시금치(시금치(일반)),1kg,1000,30
05/14 08:37:08,시금치(시금치(일반)),1kg,252,800
05/14 08:37:04,시금치(시금치(일반)),1kg,240,460
05/14 08:37:00,시금치(시금치(일반)),1kg,240,460
05/14 08:36:39,시금치(시금치(일반)),1kg,260,270
05/14 08:36:36,시금치(시금치(일반)),1kg,260,270
05/14 08:36:36,시금치(시금치(일반)),1kg,280,520
05/14 08:34:21,시금치(시금치(일반)),1kg,230,258
05/14 08:32:41,시금치(시금치(일반)),1kg,252,440
05/14 08:29:19,시금치(시금치),1kg,125,39
05/14 08:21:45,시금치(시금치(일반)),1kg,3550,5
05/14 08:18:48,시금치(시금치(일반)),1kg,390,42
05/14 08:18:28,시금치(시금치(일반)),1kg,400,51
05/14 08:18:24,시금치(시금치(일반)),1kg,200,33
05/14 08:18:24,시금치(시금치(일반)),1kg,310,500
05/14 08:18:16,시금치(시금치(일반)),1kg,212,33
05/14 08:17:20,시금치(시금치(일반)),1kg,395,27
05/14 08:16:40,시금치(시금치(일반)),1kg,362,50
05/14 08:16:37,시금치(시금치(일반)),1kg,362,50
05/14 08:16:16,시금치(시금치(일반)),1kg,420,30
05/14 08:15:24,시금치(시금치(일반)),1kg,412,35
05/14 08:15:23,시금치(시금치(일반)),1kg,190,220
05/14 08:15:21,시금치(시금치(일반)),1kg,186,220
05/14 08:15:18,시금치(시금치(일반)),1kg,370,38
05/14 08:15:18,시금치(시금치(일반)),1kg,184,250
05/14 08:15:10,시금치(시금치(일반)),1kg,180,250
05/14 08:14:45,시금치(시금치(일반)),1kg,330,200
05/14 08:14:41,시금치(시금치(일반)),1kg,330,200
05/14 08:14:37,시금치(시금치(일반)),1kg,324,200
05/14 08:13:56,시금치(시금치(일반)),1kg,310,400
05/14 08:13:43,시금치(시금치(일반)),1kg,296,70
05/14 08:13:28,시금치(시금치(일반)),1kg,324,500
05/14 08:13:22,시금치(시금치(일반)),1kg,332,500
05/14 08:13:16,시금치(시금치(일반)),1kg,330,500
05/14 08:13:09,시금치(시금치(일반)),1kg,326,500
05/14 08:13:03,시금치(시금치(일반)),1kg,324,500
05/14 08:12:55,시금치(시금치(일반)),1kg,322,490
05/14 08:12:49,시금치(시금치(일반)),1kg,316,490
05/14 08:12:42,시금치(시금치(일반)),1kg,310,490
05/14 08:12:36,시금치(시금치(일반)),1kg,300,490
05/14 08:12:28,시금치(시금치(일반)),1kg,230,260
05/14 08:12:22,시금치(시금치(일반)),1kg,342,420
05/14 08:12:16,시금치(시금치(일반)),1kg,230,280
05/14 08:12:13,시금치(시금치(일반)),1kg,386,540
05/14 08:12:10,시금치(시금치(일반)),1kg,300,140
05/14 08:12:00,시금치(시금치(일반)),1kg,292,320
05/14 08:11:44,시금치(시금치(일반)),1kg,304,8
05/14 08:11:36,시금치(시금치(일반)),1kg,304,540
05/14 08:11:28,시금치(시금치(일반)),1kg,296,550
05/14 08:11:16,시금치(시금치(일반)),1kg,332,110
05/14 08:11:08,시금치(시금치(일반)),1kg,300,300
05/14 08:11:00,시금치(시금치(일반)),1kg,360,550
05/14 08:10:48,시금치(시금치(일반)),1kg,336,400
05/14 08:10:41,시금치(시금치(일반)),1kg,320,400
05/14 08:10:31,시금치(시금치(일반)),1kg,330,630
05/14 08:10:17,시금치(시금치(일반)),1kg,316,430
05/14 08:10:04,시금치(시금치(일반)),1kg,350,460
05/14 08:09:56,시금치(시금치(일반)),1kg,336,460
05/14 08:09:50,시금치(시금치(일반)),1kg,322,450
05/14 08:09:36,시금치(시금치(일반)),1kg,286,560
05/14 08:09:27,시금치(시금치(일반)),1kg,276,560
05/14 08:09:23,시금치(시금치(일반)),1kg,4375,67
05/14 08:09:19,시금치(시금치(일반)),1kg,4375,67
05/14 08:09:16,시금치(시금치(일반)),1kg,4325,67
05/14 08:09:13,시금치(시금치(일반)),1kg,4325,67
05/14 08:09:09,시금치(시금치(일반)),1kg,4300,67
05/14 08:09:06,시금치(시금치(일반)),1kg,4225,67
05/14 08:08:59,시금치(시금치(일반)),1kg,250,280
05/14 08:08:57,시금치(시금치(일반)),1kg,3950,49
05/14 08:08:53,시금치(시금치(일반)),1kg,3875,49
05/14 08:08:51,시금치(시금치(일반)),1kg,242,280
05/14 08:08:17,시금치(시금치(일반)),1kg,3875,41
05/14 08:08:09,시금치(시금치(일반)),1kg,4200,61
05/14 08:08:03,시금치(시금치(일반)),1kg,4200,61
05/14 08:08:00,시금치(시금치(일반)),1kg,4200,61
05/14 08:07:56,시금치(시금치(일반)),1kg,4150,61
05/14 08:07:40,시금치(시금치(일반)),1kg,4300,55
05/14 08:07:37,시금치(시금치(일반)),1kg,4275,55
05/14 08:07:34,시금치(시금치(일반)),1kg,4275,56
05/14 08:07:31,시금치(시금치(일반)),1kg,4350,56
05/14 08:07:26,시금치(시금치(일반)),1kg,4025,15
05/14 08:07:23,시금치(시금치(일반)),1kg,3875,16
05/14 08:07:20,시금치(시금치),1kg,4475,51
05/14 08:07:17,시금치(시금치),1kg,4450,52
05/14 08:07:15,시금치(시금치),1kg,4400,52
05/14 08:07:14,시금치(시금치(일반)),1kg,1700,60
05/14 08:07:13,시금치(시금치),1kg,4500,52
05/14 08:07:12,시금치(시금치(일반)),1kg,1700,60
05/14 08:07:10,시금치(시금치),1kg,4375,52
05/14 08:07:09,시금치(시금치(일반)),1kg,1700,60
05/14 08:07:07,시금치(시금치),1kg,4325,52
05/14 08:07:06,시금치(시금치(일반)),1kg,1700,60
05/14 08:07:03,시금치(시금치(일반)),1kg,1700,60
05/14 08:07:02,시금치(시금치),1kg,4325,51
05/14 08:06:59,시금치(시금치),1kg,4300,50
05/14 08:06:57,시금치(시금치),1kg,4250,50
05/14 08:06:54,시금치(시금치),1kg,3625,37
05/14 08:06:50,시금치(시금치),1kg,3125,2
05/14 08:06:45,시금치(시금치),1kg,4375,58
05/14 08:06:42,시금치(시금치),1kg,4375,57
05/14 08:06:40,시금치(시금치),1kg,4375,57
05/14 08:06:38,시금치(시금치),1kg,4375,57
05/14 08:06:35,시금치(시금치),1kg,4275,57
05/14 08:06:33,시금치(시금치),1kg,4250,57
05/14 08:06:31,시금치(시금치),1kg,4200,57
05/14 08:06:30,시금치(시금치(일반)),1kg,4250,50
05/14 08:06:27,시금치(시금치(일반)),1kg,4225,50
05/14 08:06:26,시금치(시금치),1kg,3200,33
05/14 08:06:24,시금치(시금치),1kg,3125,32
05/14 08:06:23,시금치(시금치(일반)),1kg,4150,50
05/14 08:06:21,시금치(시금치),1kg,3125,32
05/14 08:06:18,시금치(시금치),1kg,4250,41
05/14 08:06:15,시금치(시금치),1kg,4250,42
05/14 08:06:15,시금치(시금치(일반)),1kg,4250,50
05/14 08:06:12,시금치(시금치),1kg,4200,42
05/14 08:06:09,시금치(시금치(일반)),1kg,4250,50
05/14 08:06:08,시금치(시금치),1kg,3700,37
05/14 08:06:03,시금치(시금치),1kg,4250,61
05/14 08:06:00,시금치(시금치),1kg,4250,61
05/14 08:05:57,시금치(시금치),1kg,2750,6
05/14 08:05:57,시금치(시금치(일반)),1kg,4175,59
05/14 08:05:54,시금치(시금치(일반)),1kg,4125,58
05/14 08:05:52,시금치(시금치),1kg,4225,55
05/14 08:05:49,시금치(시금치),1kg,4225,55
05/14 08:05:46,시금치(시금치),1kg,4200,54
05/14 08:05:44,시금치(시금치),1kg,4200,54
05/14 08:05:41,시금치(시금치),1kg,4100,54
05/14 08:05:40,시금치(시금치(일반)),1kg,3750,12
05/14 08:05:36,시금치(시금치),1kg,2925,63
05/14 08:05:34,시금치(시금치),1kg,2875,64
05/14 08:05:34,시금치(시금치(일반)),1kg,4200,49
05/14 08:05:32,시금치(시금치),1kg,2750,64
05/14 08:05:31,시금치(시금치(일반)),1kg,4125,49
05/14 08:05:29,시금치(시금치),1kg,2650,64
05/14 08:05:25,시금치(시금치),1kg,3875,55
05/14 08:05:25,시금치(시금치(일반)),1kg,3875,46
05/14 08:05:19,시금치(시금치),1kg,4375,49
05/14 08:05:19,시금치(시금치(일반)),1kg,3975,18
05/14 08:05:17,시금치(시금치),1kg,4375,49
05/14 08:05:15,시금치(시금치),1kg,4300,49
05/14 08:05:13,시금치(시금치(일반)),1kg,4175,34
05/14 08:05:12,시금치(시금치),1kg,4275,50
05/14 08:05:10,시금치(시금치),1kg,4150,50
05/14 08:05:10,시금치(시금치(일반)),1kg,4100,34
05/14 08:05:03,시금치(시금치),1kg,3525,46
05/14 08:05:00,시금치(시금치),1kg,3450,45
05/14 08:04:50,시금치(시금치),1kg,3375,48
05/14 08:04:48,시금치(시금치),1kg,3250,49
05/14 08:04:40,시금치(시금치),1kg,3025,51
05/14 08:04:38,시금치(시금치),1kg,2875,52
05/14 08:04:33,시금치(시금치),1kg,3500,15
05/14 08:04:30,시금치(시금치),1kg,2750,25
05/14 08:04:26,시금치(시금치),1kg,3925,46
05/14 08:04:23,시금치(시금치),1kg,3925,46
05/14 08:04:21,시금치(시금치),1kg,3900,47
05/14 08:04:18,시금치(시금치),1kg,3750,47
05/14 08:00:06,시금치(시금치(일반)),1kg,3075,17
05/14 08:00:00,시금치(시금치(일반)),1kg,1475,3
05/14 07:59:50,시금치(시금치(일반)),1kg,3375,35
05/14 07:59:47,시금치(시금치(일반)),1kg,3350,35
05/14 07:59:44,시금치(시금치(일반)),1kg,3275,35
05/14 07:59:38,시금치(시금치(일반)),1kg,3725,34
05/14 07:59:35,시금치(시금치(일반)),1kg,3725,34
05/14 07:59:31,시금치(시금치(일반)),1kg,3725,34
05/14 07:58:21,시금치(시금치(일반)),1kg,3125,53
05/14 07:58:18,시금치(시금치(일반)),1kg,3000,53
05/14 07:58:14,시금치(시금치(일반)),1kg,2925,53
05/14 07:58:02,시금치(시금치),1kg,2650,57
05/14 07:57:59,시금치(시금치),1kg,2650,57
05/14 07:57:55,시금치(시금치),1kg,2700,58
05/14 07:57:55,시금치(시금치(일반)),1kg,2975,47
05/14 07:57:52,시금치(시금치),1kg,2675,51
05/14 07:57:52,시금치(시금치(일반)),1kg,2875,47
05/14 07:57:46,시금치(시금치(일반)),1kg,3225,5
05/14 07:57:21,시금치(시금치(일반)),1kg,3875,35
05/14 07:57:17,시금치(시금치(일반)),1kg,3800,35
05/14 07:56:54,시금치(시금치(일반)),1kg,3300,40
05/14 07:56:51,시금치(시금치(일반)),1kg,3350,40
05/14 07:56:49,시금치(시금치(일반)),1kg,3300,40
05/14 07:56:46,시금치(시금치(일반)),1kg,3250,40
05/14 07:56:43,시금치(시금치(일반)),1kg,3200,40
05/14 07:56:34,시금치(시금치(일반)),1kg,3725,40
05/14 07:56:30,시금치(시금치(일반)),1kg,3675,40
05/14 07:56:25,시금치(시금치(일반)),1kg,2400,10
05/14 07:56:20,시금치(시금치(일반)),1kg,3400,36
05/14 07:56:16,시금치(시금치(일반)),1kg,3325,36
05/14 07:56:11,시금치(시금치),1kg,1975,58
05/14 07:56:08,시금치(시금치),1kg,1950,58
05/14 07:56:08,시금치(시금치(일반)),1kg,2625,7
05/14 07:56:02,시금치(시금치),1kg,2125,57
05/14 07:55:57,시금치(시금치(일반)),1kg,2950,41
05/14 07:55:54,시금치(시금치),1kg,2350,57
05/14 07:55:54,시금치(시금치(일반)),1kg,2925,43
05/14 07:55:52,시금치(시금치(일반)),1kg,3025,44
05/14 07:55:51,시금치(시금치),1kg,2250,57
05/14 07:55:48,시금치(시금치(일반)),1kg,2925,43
05/14 07:55:24,시금치(시금치(일반)),1kg,3500,165
05/14 07:54:54,시금치(시금치(일반)),1kg,2700,35
05/14 07:54:48,시금치(시금치(일반)),1kg,2700,35
05/14 07:53:06,시금치(시금치(일반)),1kg,3125,38
05/14 07:52:59,시금치(시금치(일반)),1kg,2650,6
05/14 07:52:44,시금치(시금치(일반)),1kg,900,1
05/14 07:52:38,시금치(시금치(일반)),1kg,3400,45
05/14 07:52:35,시금치(시금치(일반)),1kg,3400,45
05/14 07:52:31,시금치(시금치(일반)),1kg,3300,45
05/14 07:52:23,시금치(시금치(일반)),1kg,2200,3
05/14 07:52:17,시금치(시금치(일반)),1kg,3775,45
05/14 07:52:14,시금치(시금치(일반)),1kg,3750,45
05/14 07:50:13,시금치(시금치(일반)),1kg,1325,2
05/14 07:50:07,시금치(시금치(일반)),1kg,3200,47
05/14 07:50:04,시금치(시금치(일반)),1kg,3125,46
05/14 07:50:01,시금치(시금치(일반)),1kg,3025,45
05/14 07:49:55,시금치(시금치(일반)),1kg,3750,42
05/14 07:49:52,시금치(시금치(일반)),1kg,3625,42
05/14 07:49:49,시금치(시금치(일반)),1kg,3475,41
05/14 07:48:50,시금치(시금치),1kg,2275,26
05/14 07:48:28,시금치(시금치(일반)),1kg,2950,12
05/14 07:48:17,시금치(시금치(일반)),1kg,2125,11
05/14 07:48:11,시금치(시금치(일반)),1kg,2125,3
05/14 07:48:08,시금치(시금치),1kg,2275,39
05/14 07:48:03,시금치(시금치(일반)),1kg,3375,42
05/14 07:48:01,시금치(시금치),1kg,2500,37
05/14 07:47:10,시금치(시금치(일반)),1kg,2775,43
05/14 07:46:44,시금치(시금치(일반)),1kg,3425,27
05/14 07:46:40,시금치(시금치(일반)),1kg,3325,26
05/14 07:45:34,시금치(시금치(일반)),1kg,625,8
05/14 07:45:24,시금치(시금치(일반)),1kg,1400,44
05/14 07:45:09,시금치(시금치(일반)),1kg,3250,12
05/14 07:45:05,시금치(시금치(일반)),1kg,1850,44
05/14 07:44:55,시금치(시금치(일반)),1kg,2750,14
05/14 07:44:48,시금치(시금치(일반)),1kg,3250,56
05/14 07:44:46,시금치(시금치(일반)),1kg,3175,55
05/14 07:44:43,시금치(시금치(일반)),1kg,3150,53
05/14 07:44:40,시금치(시금치(일반)),1kg,3125,53
05/14 07:44:15,시금치(시금치(일반)),1kg,3100,37
05/14 07:44:11,시금치(시금치(일반)),1kg,2950,36
05/14 07:42:56,시금치(시금치(일반)),1kg,2550,6
05/14 07:42:50,시금치(시금치(일반)),1kg,3000,37
05/14 07:42:45,시금치(시금치(일반)),1kg,3200,31
05/14 07:42:43,시금치(시금치(일반)),1kg,3125,29
05/14 07:42:40,시금치(시금치(일반)),1kg,3025,36
05/14 07:42:26,시금치(시금치(일반)),1kg,2975,36
05/14 07:42:24,시금치(시금치(일반)),1kg,2950,35
05/14 07:42:20,시금치(시금치(일반)),1kg,2875,37
05/14 07:42:14,시금치(시금치(일반)),1kg,2725,5
05/14 07:42:10,시금치(시금치(일반)),1kg,2000,2
05/14 07:41:37,시금치(시금치(일반)),1kg,2825,30
05/14 07:41:34,시금치(시금치(일반)),1kg,2775,30
05/14 07:41:30,시금치(시금치(일반)),1kg,2700,46
05/14 07:41:12,시금치(시금치(일반)),1kg,2250,46
05/14 07:41:08,시금치(시금치(일반)),1kg,2200,46
05/14 07:40:37,시금치(시금치(일반)),1kg,3025,42
05/14 07:40:34,시금치(시금치(일반)),1kg,3500,8
05/14 07:40:34,시금치(시금치(일반)),1kg,2975,44
05/14 07:40:33,시금치(시금치(일반)),1kg,3025,38
05/14 07:40:31,시금치(시금치(일반)),1kg,2900,42
05/14 07:40:28,시금치(시금치(일반)),1kg,3000,37
05/14 07:40:26,시금치(시금치(일반)),1kg,3500,8
05/14 07:40:25,시금치(시금치(일반)),1kg,2900,37
05/14 07:40:23,시금치(시금치(일반)),1kg,2625,34
05/14 07:40:18,시금치(시금치(일반)),1kg,3550,10
05/14 07:40:12,시금치(시금치(일반)),1kg,3125,8
05/14 07:40:06,시금치(시금치(일반)),1kg,3600,40
05/14 07:40:04,시금치(시금치(일반)),1kg,3500,10
05/14 07:40:03,시금치(시금치(일반)),1kg,3450,38
05/14 07:39:59,시금치(시금치(일반)),1kg,3500,10
05/14 07:39:57,시금치(시금치(일반)),1kg,2125,3
05/14 07:39:56,시금치(시금치(일반)),1kg,3625,35
05/14 07:39:52,시금치(시금치(일반)),1kg,2750,1
05/14 07:39:50,시금치(시금치(일반)),1kg,3200,34
05/14 07:39:48,시금치(시금치(일반)),1kg,2875,6
05/14 07:39:47,시금치(시금치(일반)),1kg,3125,34
05/14 07:39:43,시금치(시금치(일반)),1kg,3025,33
05/14 07:39:42,시금치(시금치(일반)),1kg,3450,41
05/14 07:39:14,시금치(시금치(일반)),1kg,3200,26
05/14 07:39:14,시금치(시금치(일반)),1kg,3200,26
05/14 07:39:12,시금치(시금치(일반)),1kg,2850,42
05/14 07:39:09,시금치(시금치(일반)),1kg,2825,42
05/14 07:39:07,시금치(시금치(일반)),1kg,2800,42
05/14 07:39:06,시금치(시금치(일반)),1kg,3500,25
05/14 07:39:05,시금치(시금치(일반)),1kg,2775,41
05/14 07:39:02,시금치(시금치(일반)),1kg,2700,41
05/14 07:39:01,시금치(시금치(일반)),1kg,3575,25
05/14 07:38:57,시금치(시금치(일반)),1kg,3500,25
05/14 07:38:57,시금치(시금치(일반)),1kg,2550,36
05/14 07:38:50,시금치(시금치(일반)),1kg,3350,50
05/14 07:38:48,시금치(시금치(일반)),1kg,3800,19
05/14 07:38:46,시금치(시금치(일반)),1kg,3400,50
05/14 07:38:44,시금치(시금치(일반)),1kg,3700,20
05/14 07:38:44,시금치(시금치(일반)),1kg,3400,50
05/14 07:38:39,시금치(시금치(일반)),1kg,3550,25
05/14 07:38:27,시금치(시금치(일반)),1kg,3400,25
05/14 07:38:05,시금치(시금치(일반)),1kg,3375,42
05/14 07:37:49,시금치(시금치),1kg,2450,51
05/14 07:37:45,시금치(시금치),1kg,2275,51
05/14 07:37:40,시금치(시금치),1kg,750,4
05/14 07:35:02,시금치(시금치(일반)),1kg,3125,18
05/14 07:33:46,시금치(시금치),1kg,3125,41
05/14 07:33:41,시금치(시금치),1kg,3050,47
05/14 07:33:38,시금치(시금치),1kg,3050,47
05/14 07:33:35,시금치(시금치),1kg,3025,47
05/14 07:33:32,시금치(시금치),1kg,3000,46
05/14 07:33:28,시금치(시금치),1kg,2975,46
05/14 07:32:07,시금치(시금치),1kg,3300,53
05/14 07:32:04,시금치(시금치),1kg,3275,53
05/14 07:32:01,시금치(시금치),1kg,3325,52
05/14 07:31:57,시금치(시금치),1kg,3325,52
05/14 07:31:52,시금치(시금치),1kg,4225,9
05/14 07:31:40,시금치(시금치),1kg,3325,39
05/14 07:31:36,시금치(시금치),1kg,3375,38
05/14 07:31:32,시금치(시금치),1kg,3500,37
05/14 07:31:27,시금치(시금치),1kg,3075,53
05/14 07:31:21,시금치(시금치),1kg,2975,1
05/14 07:31:12,시금치(시금치),1kg,3475,48
05/14 07:31:09,시금치(시금치),1kg,3475,48
05/14 07:31:05,시금치(시금치),1kg,3450,47
05/14 07:31:04,시금치(시금치(일반)),1kg,2625,40
05/14 07:31:01,시금치(시금치),1kg,3400,47
05/14 07:30:58,시금치(시금치),1kg,3350,47
05/14 07:30:52,시금치(시금치),1kg,3000,53
05/14 07:30:49,시금치(시금치),1kg,3000,53
05/14 07:30:46,시금치(시금치),1kg,3000,53
05/14 07:30:43,시금치(시금치),1kg,3000,52
05/14 07:30:40,시금치(시금치),1kg,3000,52
05/14 07:30:37,시금치(시금치),1kg,3000,52
05/14 07:30:37,시금치(시금치(일반)),1kg,2450,27
05/14 07:30:34,시금치(시금치(일반)),1kg,2375,27
05/14 07:30:32,시금치(시금치),1kg,3200,52
05/14 07:30:28,시금치(시금치),1kg,1525,2
05/14 07:29:50,시금치(시금치),1kg,2025,48
05/14 07:29:44,시금치(시금치),1kg,2500,22
05/14 07:29:38,시금치(시금치),1kg,2200,37
05/14 07:29:31,시금치(시금치),1kg,3375,35
05/14 07:29:27,시금치(시금치),1kg,3325,35
05/14 07:29:26,시금치(시금치(일반)),1kg,2900,9
05/14 07:29:21,시금치(시금치),1kg,3650,16
05/14 07:29:18,시금치(시금치),1kg,3475,16
05/14 07:29:13,시금치(시금치),1kg,3325,39
05/14 07:29:08,시금치(시금치),1kg,3275,39
05/14 07:29:05,시금치(시금치),1kg,3250,38
05/14 07:29:05,시금치(시금치(일반)),1kg,3225,40
05/14 07:29:02,시금치(시금치(일반)),1kg,3250,39
05/14 07:29:01,시금치(시금치),1kg,3225,38
05/14 07:28:59,시금치(시금치(일반)),1kg,3275,39
05/14 07:28:56,시금치(시금치),1kg,2500,5
05/14 07:28:56,시금치(시금치(일반)),1kg,3225,39
05/14 07:28:52,시금치(시금치),1kg,3600,43
05/14 07:28:51,시금치(시금치(일반)),1kg,3175,39
